,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
07-10,,,6.0,3.0,13.0,5.25,,2.640000104904175,2.130000114440918,1.440000057220459,0.699999988079071
07-11,,5.0,6.0,3.0,13.0,,2.1700000762939453,2.640000104904175,2.130000114440918,1.440000057220459,
07-12,,5.0,6.0,3.0,,,2.1700000762939453,2.640000104904175,2.130000114440918,1.4600000381469727,
07-13,,5.0,6.0,,,5.25,2.1700000762939453,2.640000104904175,2.130000114440918,,0.699999988079071
07-14,,5.0,,,13.0,5.25,2.1700000762939453,2.640000104904175,,,0.699999988079071
07-15,,5.0,,3.0,13.0,5.25,2.1700000762939453,,,1.440000057220459,0.699999988079071
07-16,,,6.0,3.0,13.0,5.25,,,2.240000009536743,1.440000057220459,0.699999988079071
07-17,,,6.0,3.0,13.0,5.25,,2.640000104904175,2.240000009536743,1.4299999475479126,0.699999988079071
07-18,,5.0,6.0,3.0,13.0,,2.1700000762939453,2.640000104904175,2.240000009536743,1.4199999570846558,
07-19,,5.0,6.0,3.0,,,2.1700000762939453,2.640000104904175,2.240000009536743,1.4199999570846558,
07-20,,6.0,6.0,,,5.25,2.1700000762939453,2.640000104904175,2.240000009536743,,0.699999988079071
07-21,,6.0,,,8.0,5.25,2.1700000762939453,2.640000104904175,,,0.699999988079071
07-22,,6.0,,3.0,8.0,5.25,2.1700000762939453,,,1.4199999570846558,0.699999988079071
07-23,,,6.0,3.0,8.0,5.25,,,2.240000009536743,1.4199999570846558,0.699999988079071
07-24,,,6.0,3.0,8.0,5.25,,2.640000104904175,2.240000009536743,1.4199999570846558,0.699999988079071
07-25,,6.0,6.0,3.0,8.0,,2.2899999618530273,2.640000104904175,2.4100000858306885,1.440000057220459,
07-26,,6.0,6.0,3.0,,,2.2899999618530273,2.640000104904175,2.4100000858306885,1.440000057220459,
07-27,,6.0,6.0,,,5.25,2.2899999618530273,2.640000104904175,2.4100000858306885,,0.699999988079071
07-28,,5.0,,,8.0,5.25,2.2899999618530273,2.640000104904175,,,0.699999988079071
07-29,,5.0,,3.0,8.0,5.25,2.2899999618530273,,,1.440000057220459,0.699999988079071
07-30,,,6.0,3.0,8.0,5.25,,,2.4100000858306885,1.440000057220459,0.699999988079071
07-31,,,6.0,3.0,8.0,5.25,,2.640000104904175,2.4100000858306885,1.309999942779541,0.699999988079071
08-01,,5.0,6.0,3.0,8.0,,2.2899999618530273,2.640000104904175,2.4100000858306885,1.309999942779541,
08-02,,5.0,6.0,3.0,,,2.2899999618530273,2.640000104904175,2.4100000858306885,1.309999942779541,
08-03,,5.0,6.0,,,5.25,2.2899999618530273,2.640000104904175,2.4700000286102295,,0.699999988079071
08-04,,5.0,,,8.0,5.25,2.4200000762939453,2.640000104904175,,,0.699999988079071
08-05,,5.0,,3.0,8.0,5.25,2.4200000762939453,,,1.309999942779541,0.46000000834465027
08-06,,,6.0,3.0,8.0,5.25,,,2.430000066757202,1.309999942779541,0.46000000834465027
08-07,,,6.0,3.0,8.0,5.25,,2.640000104904175,2.430000066757202,1.309999942779541,0.46000000834465027
08-08,,5.0,6.0,3.0,8.0,,2.4200000762939453,2.640000104904175,2.430000066757202,1.309999942779541,
08-09,,5.0,6.0,3.0,,,2.4200000762939453,2.640000104904175,2.430000066757202,1.309999942779541,
08-10,,5.0,6.0,,,5.25,2.4200000762939453,2.640000104904175,2.430000066757202,,0.46000000834465027
08-11,,5.0,,,8.0,5.25,2.4200000762939453,2.640000104904175,,,0.46000000834465027
08-12,,5.0,,3.0,8.0,5.25,2.4200000762939453,,,1.309999942779541,0.46000000834465027
08-13,,,6.0,3.0,8.0,5.25,,,2.430000066757202,1.25,0.46000000834465027
08-14,,,6.0,3.0,8.0,5.25,,2.640000104904175,2.430000066757202,1.2000000476837158,0.46000000834465027
08-15,,5.0,6.0,3.0,8.0,,2.4200000762939453,2.640000104904175,2.430000066757202,1.100000023841858,
08-16,,4.0,6.0,3.0,,,2.4200000762939453,2.640000104904175,2.430000066757202,1.1200000047683716,
08-17,,4.0,6.0,,,5.25,2.4200000762939453,2.640000104904175,2.430000066757202,,0.46000000834465027
08-18,,4.0,,,8.0,5.25,2.4200000762939453,2.640000104904175,,,0.46000000834465027
08-19,,4.0,,3.0,8.0,5.25,2.4200000762939453,,,1.1200000047683716,0.46000000834465027
08-20,,,4.0,4.0,8.0,5.25,,,2.430000066757202,1.1200000047683716,0.46000000834465027
08-21,,,4.0,7.0,8.0,5.25,,2.640000104904175,2.380000114440918,1.1200000047683716,0.46000000834465027
08-22,,4.0,4.0,6.0,8.0,,2.4200000762939453,2.640000104904175,2.380000114440918,0.949999988079071,
08-23,,4.0,4.0,6.0,,,2.4200000762939453,2.640000104904175,2.380000114440918,0.949999988079071,
08-24,,4.0,4.0,,,5.25,2.4200000762939453,2.640000104904175,2.380000114440918,,0.46000000834465027
08-25,,4.0,,,8.0,5.25,2.4200000762939453,2.640000104904175,,,0.46000000834465027
08-26,,4.0,,6.0,8.0,5.25,2.4200000762939453,,,0.949999988079071,0.46000000834465027
08-27,,,4.0,6.0,8.0,5.25,,,2.380000114440918,0.949999988079071,0.46000000834465027
08-28,,,4.0,6.0,8.0,5.25,,2.640000104904175,2.380000114440918,0.949999988079071,0.46000000834465027
08-29,,4.0,4.0,6.0,8.0,,2.4200000762939453,2.1600000858306885,2.380000114440918,0.949999988079071,
08-30,,4.0,4.0,6.0,,,2.4200000762939453,2.1600000858306885,2.380000114440918,0.949999988079071,
08-31,,4.0,4.0,,,5.25,2.4200000762939453,2.0399999618530273,2.380000114440918,,0.46000000834465027
09-01,,4.0,,,,5.25,2.4200000762939453,2.0399999618530273,,,0.46000000834465027
09-02,,4.0,,,8.0,5.25,2.4200000762939453,,,,0.46000000834465027
09-03,,,,6.0,8.0,5.25,,,,0.949999988079071,0.46000000834465027
09-04,,,4.0,6.0,8.0,5.25,,,2.380000114440918,0.949999988079071,0.46000000834465027
09-05,,,4.0,7.0,8.0,,,2.0399999618530273,2.380000114440918,0.949999988079071,
09-06,,4.0,4.0,7.0,,,2.4200000762939453,2.0399999618530273,2.380000114440918,0.949999988079071,
09-07,,4.0,4.0,,,,2.4200000762939453,2.0399999618530273,2.380000114440918,,
09-08,,4.0,,,8.0,5.25,2.4200000762939453,2.0399999618530273,,,0.46000000834465027
09-09,,4.0,,6.0,8.0,5.25,2.359999895095825,,,0.949999988079071,0.46000000834465027
09-10,,,2.0,6.0,8.0,5.25,,,2.380000114440918,0.949999988079071,0.46000000834465027
09-11,,,2.0,6.0,8.0,5.25,,2.0399999618530273,2.380000114440918,0.949999988079071,0.46000000834465027
09-12,,4.0,2.0,6.0,13.0,,2.359999895095825,2.0399999618530273,2.380000114440918,0.949999988079071,
09-13,,4.0,4.0,6.0,,,2.359999895095825,2.0399999618530273,2.430000066757202,0.949999988079071,
09-14,,4.0,4.0,,,5.25,2.359999895095825,2.0399999618530273,2.490000009536743,,0.46000000834465027
09-15,,4.0,,,13.0,5.25,2.359999895095825,2.0399999618530273,,,0.46000000834465027
09-16,,4.0,,6.0,13.0,5.25,2.359999895095825,,,0.949999988079071,0.46000000834465027
09-17,,,4.0,6.0,8.0,5.25,,,2.490000009536743,0.949999988079071,0.46000000834465027
09-18,,,4.0,6.0,8.0,5.25,,2.0399999618530273,2.509999990463257,0.949999988079071,0.46000000834465027
09-19,,4.0,4.0,6.0,8.0,,2.359999895095825,2.0399999618530273,2.509999990463257,0.949999988079071,
09-20,,4.0,4.0,6.0,,,2.359999895095825,2.0399999618530273,2.509999990463257,0.949999988079071,
09-21,,4.0,4.0,,,5.25,2.359999895095825,2.0399999618530273,2.509999990463257,,0.46000000834465027
09-22,,4.0,,,8.0,5.25,2.359999895095825,2.0399999618530273,,,0.46000000834465027
09-23,,4.0,,6.0,8.0,5.25,2.359999895095825,,,0.949999988079071,0.46000000834465027
09-24,,,4.0,6.0,8.0,5.25,,,2.509999990463257,0.949999988079071,0.46000000834465027
09-25,,,4.0,6.0,8.0,5.25,,2.0399999618530273,2.509999990463257,0.949999988079071,0.46000000834465027
09-26,,4.0,4.0,6.0,8.0,,2.359999895095825,2.0399999618530273,2.509999990463257,0.949999988079071,
09-27,,4.0,4.0,6.0,,,2.359999895095825,2.0399999618530273,2.4600000381469727,0.949999988079071,
09-28,,4.0,4.0,,,5.25,2.359999895095825,2.0999999046325684,2.5399999618530273,,0.46000000834465027
