,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.222721576690674,,,,8.336308479309082,12.0299711227417,14.29520320892334,,,22.57223892211914,27.440614700317386,34.04674530029297
01-03,,,8.04325008392334,7.708774089813232,8.336308479309082,12.0299711227417,,,23.793804168701172,22.57223892211914,27.440614700317386,34.04674530029297
01-04,,6.963165283203125,8.04325008392334,7.708774089813232,8.336308479309082,,,18.095918655395508,23.09276580810547,22.57223892211914,27.440614700317386,
01-05,5.222721576690674,6.963165283203125,8.04325008392334,7.708774089813232,,,14.29520320892334,18.095918655395508,23.09276580810547,22.57223892211914,,
01-06,4.979805946350098,6.963165283203125,8.04325008392334,7.708774089813232,,12.0299711227417,14.29520320892334,18.095918655395508,23.09276580810547,,,34.04674530029297
01-07,4.979805946350098,6.963165283203125,8.04325008392334,,8.336308479309082,12.0299711227417,14.29520320892334,18.095918655395508,,,27.440614700317386,34.04674530029297
01-08,4.493971347808838,6.963165283203125,,,8.336308479309082,12.0299711227417,14.29520320892334,17.792377471923828,,22.57223892211914,27.440614700317386,33.999462127685554
01-09,4.882638931274414,,,7.708774089813232,8.336308479309082,12.0299711227417,14.29520320892334,,26.39173698425293,22.57223892211914,27.440614700317386,33.999462127685554
01-10,,,8.04325008392334,7.708774089813232,8.336308479309082,11.8928804397583,,,26.39173698425293,22.57223892211914,27.440614700317386,33.999462127685554
01-11,,6.963165283203125,8.04325008392334,7.708774089813232,8.240118980407715,,,17.792377471923828,26.39173698425293,22.57223892211914,27.440614700317386,
01-12,4.882638931274414,6.963165283203125,8.04325008392334,7.708774089813232,,,14.73505687713623,17.792377471923828,22.474214553833008,22.57223892211914,,
01-13,4.372511386871338,6.963165283203125,8.04325008392334,7.708774089813232,,11.65296459197998,14.73505687713623,17.792377471923828,22.474214553833008,,,33.999462127685554
01-14,4.858346939086914,6.963165283203125,8.320602416992188,,8.336308479309082,11.995701789855955,14.7277193069458,17.90134048461914,,,27.440614700317386,33.999462127685554
01-15,4.858346939086914,6.963165283203125,,,8.496621131896973,11.995701789855955,14.7277193069458,17.90134048461914,,,27.440614700317386,33.999462127685554
01-16,4.858346939086914,,,,8.496621131896973,11.995701789855955,14.7277193069458,,,22.57223892211914,27.440614700317386,33.999462127685554
01-17,,,,7.708774089813232,8.496621131896973,11.995701789855955,,,21.468027114868164,22.57223892211914,27.440614700317386,33.999462127685554
01-18,,,8.320602416992188,7.708774089813232,8.753124237060549,,,,21.468027114868164,22.57223892211914,27.440614700317386,
01-19,,6.963165283203125,8.320602416992188,7.708774089813232,,,,17.90134048461914,21.468027114868164,22.57223892211914,,
01-20,4.858346939086914,6.963165283203125,8.320602416992188,7.708774089813232,,,14.7277193069458,17.90134048461914,21.468027114868164,,,
01-21,4.858346939086914,6.963165283203125,8.320602416992188,,,11.509017944335938,14.7277193069458,17.90134048461914,,,,34.094032287597656
01-22,4.858346939086914,6.963165283203125,,,8.656935691833496,11.509017944335938,14.7277193069458,17.784591674804688,,22.57223892211914,27.440614700317386,34.188610076904304
01-23,4.858346939086914,,,7.708774089813232,8.982625961303711,11.509017944335938,14.625089645385742,,21.468027114868164,23.006317138671875,27.440614700317386,34.04674530029297
01-24,,,8.320602416992188,7.708774089813232,8.663446426391603,11.687237739562988,,,22.268030166625977,23.006317138671875,27.687746047973636,34.04674530029297
01-25,,6.963165283203125,8.320602416992188,7.829225540161133,8.663446426391603,,,17.784591674804688,22.892364501953125,23.225425720214844,27.687746047973636,
01-26,4.858346939086914,6.963165283203125,8.43304443359375,7.829225540161133,,,14.625089645385742,17.123018264770508,22.484464645385746,23.225425720214844,,
01-27,5.1012606620788565,7.069070339202881,8.43304443359375,7.829225540161133,,11.995701789855955,14.625089645385742,17.31983757019043,22.484464645385746,,,33.81031036376953
01-28,5.2003135681152335,7.069070339202881,8.43304443359375,,8.663446426391603,11.995701789855955,14.82523250579834,17.31983757019043,,,27.687746047973636,33.81031036376953
01-29,5.2003135681152335,7.069070339202881,,,8.663446426391603,12.141400337219238,14.82523250579834,17.31983757019043,,23.225425720214844,27.687746047973636,33.81031036376953
01-30,5.2003135681152335,,,7.829225540161133,8.663446426391603,12.141400337219238,14.82523250579834,,23.26696968078613,23.225425720214844,27.687746047973636,34.06760406494141
01-31,,,8.43304443359375,8.070119857788086,8.956572532653809,12.141400337219238,,,23.058856964111328,23.225425720214844,27.687746047973636,34.06760406494141
02-01,,7.069070339202881,8.43304443359375,8.070119857788086,8.989144325256348,,,17.31983757019043,23.058856964111328,23.225425720214844,27.687746047973636,
02-02,5.096311569213867,7.069070339202881,8.43304443359375,8.070119857788086,,,14.82523250579834,17.31983757019043,23.058856964111328,23.225425720214844,,
02-03,5.096311569213867,7.069070339202881,8.43304443359375,8.070119857788086,,12.141400337219238,14.82523250579834,17.31983757019043,23.058856964111328,,,34.06760406494141
02-04,5.1507911682128915,7.069070339202881,8.43304443359375,,9.086851119995117,12.141400337219238,14.82523250579834,17.31983757019043,,,27.687746047973636,34.06760406494141
02-05,5.1507911682128915,7.069070339202881,,,9.18455696105957,12.141400337219238,14.82523250579834,17.31983757019043,,23.225425720214844,27.687746047973636,34.06760406494141
02-06,5.1507911682128915,,,8.070119857788086,9.18455696105957,12.141400337219238,14.82523250579834,,22.47614097595215,22.96249580383301,27.687746047973636,34.06760406494141
02-07,,,8.43304443359375,9.03371810913086,9.18455696105957,12.141400337219238,,,22.47614097595215,22.96249580383301,27.687746047973636,34.06760406494141
02-08,,7.069070339202881,8.43304443359375,9.03371810913086,9.18455696105957,,,17.31983757019043,22.47614097595215,22.96249580383301,27.687746047973636,
02-09,5.1507911682128915,7.069070339202881,8.43304443359375,9.03371810913086,,,14.82523250579834,16.729385375976562,22.47614097595215,22.568103790283203,,
02-10,5.1507911682128915,7.069070339202881,7.033159255981445,7.829225540161133,,12.141400337219238,14.82523250579834,16.729385375976562,22.47614097595215,,,34.06760406494141
02-11,5.1507911682128915,7.122021198272705,7.033159255981445,,9.18455696105957,12.141400337219238,14.82523250579834,16.729385375976562,,,27.687746047973636,34.591720581054695
02-12,5.1507911682128915,7.122021198272705,,,9.347405433654783,12.141400337219238,14.82523250579834,16.729385375976562,,22.568103790283203,27.687746047973636,34.591720581054695
02-13,5.1507911682128915,,,7.829225540161133,9.347405433654783,12.141400337219238,14.82523250579834,,22.47614097595215,22.568103790283203,27.687746047973636,34.591720581054695
02-14,,,7.033159255981445,7.829225540161133,9.347405433654783,12.141400337219238,,,22.47614097595215,22.568103790283203,29.47257423400879,34.591720581054695
02-15,,,6.88698673248291,7.829225540161133,9.347405433654783,,,,22.47614097595215,24.10186004638672,29.47257423400879,
02-16,,7.122021198272705,7.314260959625244,7.829225540161133,,,,16.359376907348633,22.47614097595215,24.10186004638672,,
02-17,5.1507911682128915,7.122021198272705,7.314260959625244,7.829225540161133,,,14.82523250579834,16.926202774047848,22.47614097595215,,,
02-18,4.977446556091309,7.122021198272705,7.314260959625244,,,12.141400337219238,15.195859909057615,17.713464736938477,,,,34.591720581054695
02-19,4.705048561096191,7.122021198272705,,,9.738235473632812,12.141400337219238,15.195859909057615,17.713464736938477,,,29.47257423400879,34.591720581054695
02-20,4.705048561096191,,,,10.42219352722168,12.141400337219238,15.195859909057615,,,24.10186004638672,29.47257423400879,34.591720581054695
02-21,,,,7.829225540161133,9.770806312561037,11.794499397277832,,,22.47614097595215,24.10186004638672,29.47257423400879,34.591720581054695
02-22,,6.883739471435548,7.314260959625244,7.829225540161133,9.770806312561037,,,18.067739486694336,22.47614097595215,24.10186004638672,29.47257423400879,
02-23,4.705048561096191,6.883739471435548,7.314260959625244,7.829225540161133,,,15.195859909057615,18.067739486694336,22.47614097595215,23.66363906860352,,
02-24,4.705048561096191,6.883739471435548,7.314260959625244,7.829225540161133,,11.794499397277832,15.195859909057615,18.067739486694336,22.47614097595215,,,34.591720581054695
02-25,4.705048561096191,6.883739471435548,7.314260959625244,,9.770806312561037,12.141400337219238,14.82523250579834,18.067739486694336,,,29.47257423400879,33.97231674194336
02-26,5.076499938964844,6.883739471435548,,,10.291915893554688,12.141400337219238,14.82523250579834,18.067739486694336,,23.66363906860352,29.47257423400879,33.97231674194336
02-27,5.076499938964844,,,7.829225540161133,10.291915893554688,12.141400337219238,14.82523250579834,,22.47614097595215,23.66363906860352,29.47257423400879,33.781723022460945
02-28,,,7.314260959625244,7.829225540161133,10.291915893554688,12.141400337219238,,,22.47614097595215,23.66363906860352,29.53664779663086,33.781723022460945
02-29,,,,7.829225540161133,,,,18.067739486694336,,,,
03-01,,6.883739471435548,7.314260959625244,7.829225540161133,10.291915893554688,,,16.611295700073242,22.47614097595215,23.66363906860352,29.53664779663086,
03-02,5.076499938964844,6.883739471435548,7.314260959625244,7.829225540161133,,,15.181039810180664,16.611295700073242,22.47614097595215,23.66363906860352,,33.781723022460945
03-03,5.967979907989503,6.883739471435548,7.314260959625244,,,12.141400337219238,15.181039810180664,16.611295700073242,22.47614097595215,,,33.781723022460945
03-04,6.8049845695495605,6.883739471435548,7.314260959625244,,10.291915893554688,12.141400337219238,15.181039810180664,16.611295700073242,,,29.53664779663086,33.781723022460945
03-05,5.943220615386963,6.883739471435548,,7.829225540161133,10.291915893554688,12.141400337219238,15.181039810180664,,,23.66363906860352,29.53664779663086,33.829368591308594
03-06,5.967979907989503,,,7.829225540161133,10.42219352722168,12.141400337219238,15.181039810180664,,22.47614097595215,24.62771415710449,29.53664779663086,33.829368591308594
03-07,,,7.314260959625244,7.829225540161133,10.291915893554688,12.141400337219238,,16.611295700073242,22.47614097595215,24.62771415710449,29.53664779663086,
03-08,,6.354218482971191,7.314260959625244,7.829225540161133,10.291915893554688,,,16.611295700073242,22.47614097595215,24.62771415710449,29.53664779663086,
03-09,5.967979907989503,6.354218482971191,7.314260959625244,7.829225540161133,,,15.195859909057615,16.611295700073242,22.47614097595215,24.62771415710449,,33.829368591308594
03-10,5.967979907989503,6.354218482971191,7.314260959625244,,,12.141400337219238,15.195859909057615,16.611295700073242,22.47614097595215,,,31.44701766967773
03-11,5.967979907989503,6.354218482971191,7.314260959625244,,10.291915893554688,12.141400337219238,15.56649112701416,16.611295700073242,,,29.53664779663086,31.44701766967773
03-12,5.967979907989503,6.354218482971191,,7.829225540161133,10.42219352722168,12.141400337219238,14.82523250579834,,,24.62771415710449,29.53664779663086,28.58819961547852
03-13,5.967979907989503,,,7.829225540161133,10.42219352722168,12.141400337219238,14.82523250579834,,22.47614097595215,24.62771415710449,31.12010955810547,28.58819961547852
03-14,,,7.314260959625244,7.829225540161133,10.42219352722168,12.141400337219238,,16.359376907348633,22.47614097595215,24.62771415710449,31.12010955810547,
03-15,,6.354218482971191,7.314260959625244,7.829225540161133,10.42219352722168,,,16.359376907348633,22.47614097595215,24.62771415710449,31.12010955810547,
03-16,5.967979907989503,6.354218482971191,7.314260959625244,7.829225540161133,,,14.82523250579834,16.359376907348633,22.47614097595215,24.62771415710449,,28.58819961547852
03-17,5.967979907989503,6.354218482971191,7.314260959625244,,,12.141400337219238,14.82523250579834,16.359376907348633,22.47614097595215,,,28.58819961547852
03-18,5.967979907989503,6.830787658691406,7.314260959625244,,11.23642635345459,12.141400337219238,14.82523250579834,16.359376907348633,,,31.12010955810547,24.77644157409668
03-19,5.967979907989503,6.883739471435548,,7.829225540161133,11.23642635345459,12.141400337219238,14.82523250579834,,,24.62771415710449,31.12010955810547,21.86997413635254
03-20,5.967979907989503,,,7.979783058166504,11.23642635345459,12.141400337219238,14.82523250579834,,22.47614097595215,24.62771415710449,31.12010955810547,22.39409065246582
03-21,,,7.314260959625244,7.979783058166504,11.073582649230957,12.141400337219238,,16.359376907348633,22.47614097595215,24.62771415710449,31.12010955810547,
03-22,,6.618978500366211,7.314260959625244,7.979783058166504,11.23642635345459,,,16.359376907348633,22.47614097595215,24.62771415710449,31.1018009185791,
03-23,5.967979907989503,7.14849853515625,6.7464351654052725,7.979783058166504,,,14.82523250579834,16.359376907348633,22.47614097595215,23.88274955749512,,22.39409065246582
03-24,5.943220615386963,7.14849853515625,6.7464351654052725,,,12.141400337219238,14.82523250579834,16.359376907348633,22.47614097595215,,,22.39409065246582
03-25,5.943220615386963,7.280874252319336,7.308638572692871,,11.073582649230957,12.141400337219238,14.82523250579834,,,,31.1018009185791,23.82349967956543
03-26,5.943220615386963,7.280874252319336,,7.979783058166504,12.050662994384766,12.141400337219238,14.82523250579834,,,23.88274955749512,31.1018009185791,23.82349967956543
03-27,5.943220615386963,,,7.979783058166504,11.49698257446289,12.418912887573242,14.82523250579834,,22.47614097595215,23.88274955749512,31.12010955810547,23.82349967956543
03-28,,,7.589741230010986,7.979783058166504,11.49698257446289,12.418912887573242,,16.359376907348633,22.47614097595215,24.10186004638672,30.20481300354004,
03-29,,5.877653121948242,7.589741230010986,7.979783058166504,,,,16.359376907348633,22.47614097595215,24.10186004638672,30.20481300354004,
03-30,5.943220615386963,5.877653121948242,7.589741230010986,7.979783058166504,,,14.82523250579834,16.359376907348633,22.47614097595215,,,23.82349967956543
03-31,5.943220615386963,5.877653121948242,7.589741230010986,,,12.418912887573242,14.82523250579834,16.359376907348633,22.47614097595215,,,23.53761863708496
04-01,5.943220615386963,5.877653121948242,7.589741230010986,,11.39927577972412,12.418912887573242,14.82523250579834,16.359376907348633,,,30.20481300354004,23.53761863708496
04-02,5.943220615386963,,,7.979783058166504,11.39927577972412,12.418912887573242,15.381178855895994,,,24.10186004638672,30.20481300354004,23.53761863708496
04-03,5.943220615386963,,,7.979783058166504,11.073582649230957,12.418912887573242,,,22.47614097595215,26.29293441772461,30.20481300354004,23.53761863708496
04-04,,,7.589741230010986,7.979783058166504,11.073582649230957,12.418912887573242,,17.146638870239258,22.47614097595215,24.54007339477539,30.20481300354004,
04-05,,5.877653121948242,7.589741230010986,7.979783058166504,11.073582649230957,,,17.146638870239258,22.47614097595215,24.54007339477539,30.20481300354004,
04-06,5.943220615386963,5.877653121948242,7.589741230010986,,,,15.381178855895994,17.146638870239258,22.47614097595215,24.54007339477539,,23.53761863708496
04-07,5.943220615386963,5.877653121948242,7.589741230010986,,,12.418912887573242,15.195859909057615,17.146638870239258,23.225345611572266,,,23.77585411071777
04-08,5.943220615386963,5.877653121948242,7.589741230010986,,11.073582649230957,12.418912887573242,15.56649112701416,17.146638870239258,,,30.20481300354004,23.82349967956543
04-09,5.943220615386963,5.877653121948242,,7.859334468841553,11.33413314819336,12.418912887573242,15.56649112701416,,,24.54007339477539,30.20481300354004,23.82349967956543
04-10,,,,7.859334468841553,11.724967956542967,12.418912887573242,15.56649112701416,,23.225345611572266,24.54007339477539,30.20481300354004,
04-11,,,7.589741230010986,7.919560432434082,11.724967956542967,12.418912887573242,,17.146638870239258,23.225345611572266,24.54007339477539,30.20481300354004,
04-12,,5.877653121948242,7.589741230010986,7.588324546813965,11.724967956542967,,,17.146638870239258,23.225345611572266,24.54007339477539,31.12010955810547,
04-13,5.943220615386963,5.877653121948242,7.589741230010986,7.588324546813965,,,15.56649112701416,17.146638870239258,23.225345611572266,24.54007339477539,,23.82349967956543
