,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.059999942779541,,,,9.270000457763672,11.510000228881836,14.960000038146973,,,11.369999885559082,8.970000267028809,11.020000457763672
01-03,,,12.34000015258789,9.84000015258789,9.31999969482422,11.520000457763672,,,11.65999984741211,11.270000457763672,8.800000190734863,10.880000114440918
01-04,,8.659999847412111,11.84000015258789,9.760000228881836,9.470000267028807,,,9.550000190734863,11.920000076293945,11.18000030517578,9.050000190734863,
01-05,4.699999809265137,9.0600004196167,12.220000267028807,9.850000381469727,,,14.880000114440918,9.640000343322754,11.539999961853027,11.210000038146973,,
01-06,5.309999942779541,9.039999961853027,11.869999885559082,9.6899995803833,,11.5,14.6899995803833,9.460000038146973,11.279999732971193,,,10.630000114440918
01-07,5.260000228881836,9.210000038146973,11.949999809265135,,9.529999732971193,11.479999542236328,14.699999809265135,9.289999961853027,,,9.220000267028807,10.390000343322754
01-08,5.349999904632568,8.970000267028809,,,9.460000038146973,11.489999771118164,15.06999969482422,9.079999923706056,,11.369999885559082,9.4399995803833,10.43000030517578
01-09,5.059999942779541,,,9.760000228881836,9.34000015258789,11.40999984741211,14.960000038146973,,11.220000267028807,11.34000015258789,9.600000381469727,10.329999923706056
01-10,,,11.979999542236328,10.0,9.300000190734863,11.600000381469727,,,11.229999542236328,11.449999809265135,9.65999984741211,10.329999923706056
01-11,,9.300000190734863,12.079999923706055,10.130000114440918,9.1899995803833,,,9.079999923706056,11.279999732971193,11.619999885559082,9.710000038146973,
01-12,4.670000076293945,9.149999618530273,12.34000015258789,10.149999618530273,,,15.130000114440918,9.0,11.279999732971193,11.609999656677244,,
01-13,4.730000019073486,9.449999809265137,12.380000114440918,10.010000228881836,,11.489999771118164,15.260000228881836,8.220000267028809,11.34000015258789,,,10.420000076293944
01-14,4.230000019073486,9.5600004196167,12.399999618530273,,9.1899995803833,11.649999618530273,15.399999618530273,8.329999923706055,,,9.670000076293944,10.350000381469727
01-15,4.5900001525878915,9.56999969482422,,,9.220000267028807,11.75,15.34000015258789,7.960000038146973,,,9.710000038146973,10.489999771118164
01-16,4.610000133514403,,,,9.09000015258789,11.829999923706055,15.600000381469727,,,11.65999984741211,9.960000038146973,10.600000381469727
01-17,,,,10.130000114440918,9.170000076293944,11.81999969482422,,,11.399999618530273,11.760000228881836,10.020000457763672,10.539999961853027
01-18,,,12.539999961853027,10.279999732971193,9.210000038146973,,,,11.520000457763672,11.550000190734865,10.0600004196167,
01-19,,9.779999732971193,12.130000114440918,10.369999885559082,,,,7.769999980926514,11.390000343322756,11.729999542236328,,
01-20,3.940000057220459,9.760000228881836,12.0600004196167,10.81999969482422,,,15.399999618530273,7.880000114440918,11.380000114440918,,,
01-21,4.5900001525878915,9.270000457763672,12.06999969482422,,,11.869999885559082,15.43000030517578,8.060000419616701,,,,10.510000228881836
01-22,4.300000190734863,8.819999694824219,,,9.260000228881836,12.020000457763672,15.979999542236328,8.149999618530272,,11.739999771118164,9.869999885559082,10.479999542236328
01-23,4.5900001525878915,,,10.729999542236328,9.25,12.15999984741211,15.529999732971193,,11.470000267028807,12.010000228881836,9.739999771118164,10.43000030517578
01-24,,,12.140000343322756,10.670000076293944,9.289999961853027,11.899999618530273,,,11.510000228881836,11.979999542236328,9.739999771118164,10.119999885559082
01-25,,8.800000190734863,12.050000190734865,10.75,9.420000076293944,,,7.869999885559082,11.739999771118164,11.890000343322756,9.880000114440918,
01-26,4.46999979019165,8.5,12.130000114440918,10.619999885559082,,,15.460000038146973,8.329999923706055,11.949999809265135,11.869999885559082,,
01-27,4.46999979019165,8.340000152587889,12.350000381469727,10.600000381469727,,11.640000343322756,15.3100004196167,8.159999847412111,11.81999969482422,,,9.81999969482422
01-28,4.539999961853027,8.380000114440918,11.90999984741211,,9.390000343322754,11.68000030517578,15.039999961853027,8.140000343322754,,,9.970000267028807,9.960000038146973
01-29,4.139999866485597,8.140000343322754,,,9.25,11.510000228881836,15.100000381469727,8.300000190734862,,11.779999732971193,9.989999771118164,9.90999984741211
01-30,4.099999904632568,,,10.4399995803833,9.149999618530273,11.550000190734865,14.529999732971193,,11.350000381469727,11.670000076293945,10.09000015258789,9.84000015258789
01-31,,,12.130000114440918,10.539999961853027,9.119999885559082,11.579999923706055,,,11.270000457763672,11.760000228881836,10.15999984741211,9.670000076293944
02-01,,8.239999771118164,12.5600004196167,10.779999732971193,9.109999656677246,,,8.140000343322754,11.229999542236328,11.720000267028807,10.09000015258789,
02-02,4.130000114440918,8.569999694824219,12.279999732971193,10.75,,,14.31999969482422,7.949999809265138,11.199999809265137,11.470000267028807,,
02-03,4.0399999618530265,8.380000114440918,12.260000228881836,10.949999809265137,,11.260000228881836,14.729999542236328,8.039999961853027,11.329999923706055,,,9.779999732971193
02-04,3.880000114440918,8.029999732971191,12.18000030517578,,9.050000190734863,11.300000190734865,14.56999969482422,8.289999961853027,,,10.239999771118164,10.0600004196167
02-05,3.829999923706055,7.96999979019165,,,9.039999961853027,11.220000267028807,14.869999885559082,8.229999542236326,,11.100000381469727,10.350000381469727,10.239999771118164
02-06,4.0,,,10.979999542236328,9.06999969482422,11.470000267028807,14.479999542236328,,11.279999732971193,11.199999809265137,10.369999885559082,10.260000228881836
02-07,,,12.43000030517578,10.890000343322754,9.020000457763672,11.470000267028807,,,11.199999809265137,11.109999656677246,10.449999809265137,10.130000114440918
02-08,,7.9000000953674325,12.380000114440918,10.920000076293944,9.079999923706056,,,8.149999618530272,11.1899995803833,10.829999923706056,10.350000381469727,
02-09,4.0,7.9000000953674325,12.289999961853027,10.779999732971193,,,14.40999984741211,7.96999979019165,11.300000190734865,11.140000343322754,,
02-10,3.650000095367432,7.96999979019165,12.229999542236328,10.59000015258789,,11.579999923706055,14.520000457763672,8.079999923706055,11.300000190734865,,,10.1899995803833
02-11,3.75,8.340000152587889,12.329999923706055,,9.140000343322754,11.75,14.5600004196167,7.8499999046325675,,,10.40999984741211,10.18000030517578
02-12,3.7000000476837163,8.510000228881836,,,9.229999542236328,11.720000267028807,14.75,8.180000305175781,,11.119999885559082,10.489999771118164,10.5
02-13,3.5499999523162837,,,10.779999732971193,9.210000038146973,11.81999969482422,14.670000076293945,,11.40999984741211,11.100000381469727,10.619999885559082,10.4399995803833
02-14,,,12.329999923706055,10.369999885559082,9.15999984741211,11.850000381469727,,,11.479999542236328,11.199999809265137,10.56999969482422,10.390000343322754
02-15,,,12.149999618530273,10.289999961853027,9.18000030517578,,,,11.460000038146973,11.25,10.789999961853027,
02-16,,8.880000114440918,12.170000076293945,10.40999984741211,,,,8.369999885559082,11.31999969482422,11.350000381469727,,
02-17,3.1800000667572017,8.880000114440918,12.140000343322756,10.510000228881836,,,14.579999923706055,8.529999732971191,11.25,,,
02-18,3.1700000762939453,8.949999809265137,12.15999984741211,,,12.0,14.520000457763672,8.729999542236326,,,,10.359999656677246
02-19,3.0299999713897705,8.930000305175781,,,9.1899995803833,12.079999923706055,14.369999885559082,8.520000457763674,,,10.729999542236328,10.279999732971193
02-20,3.2999999523162837,,,,8.989999771118164,12.3100004196167,14.31999969482422,,,11.119999885559082,10.880000114440918,10.489999771118164
02-21,,,,10.289999961853027,8.75,12.40999984741211,,,11.489999771118164,10.93000030517578,10.880000114440918,10.5600004196167
02-22,,8.970000267028809,11.670000076293945,10.050000190734863,8.9399995803833,,,8.640000343322754,11.380000114440918,10.90999984741211,11.020000457763672,
02-23,2.9600000381469727,8.930000305175781,11.5,10.31999969482422,,,14.4399995803833,8.510000228881836,11.130000114440918,11.109999656677246,,
02-24,3.390000104904175,9.100000381469727,11.4399995803833,10.3100004196167,,12.4399995803833,14.300000190734865,8.729999542236326,11.15999984741211,,,10.31999969482422
02-25,3.2300000190734863,8.979999542236328,11.770000457763672,,8.710000038146973,12.579999923706055,14.279999732971193,8.899999618530273,,,10.760000228881836,9.579999923706056
02-26,3.0,8.9399995803833,,,8.75,12.5,14.329999923706055,8.90999984741211,,10.890000343322754,10.699999809265137,9.3100004196167
02-27,3.0899999141693115,,,10.270000457763672,8.84000015258789,12.350000381469727,14.479999542236328,,11.199999809265137,10.390000343322754,10.65999984741211,9.220000267028807
02-28,,,11.760000228881836,10.300000190734863,8.9399995803833,12.619999885559082,,,10.869999885559082,10.279999732971193,10.6899995803833,9.119999885559082
02-29,,,,9.960000038146973,,,,8.899999618530273,,,,
03-01,,8.399999618530272,11.520000457763672,9.850000381469727,9.130000114440918,,,9.270000457763672,11.100000381469727,10.119999885559082,10.649999618530273,
03-02,2.799999952316284,8.329999923706055,11.75,9.850000381469727,,,14.630000114440918,9.5,10.989999771118164,10.18000030517578,,9.239999771118164
03-03,2.8199999332427983,8.409999847412111,11.84000015258789,,,12.43000030517578,14.539999961853027,9.600000381469727,10.850000381469727,,,8.75
03-04,2.940000057220459,8.5,11.600000381469727,,9.149999618530273,12.65999984741211,14.130000114440918,9.720000267028807,,,10.739999771118164,8.920000076293945
03-05,2.6700000762939453,8.729999542236326,,9.84000015258789,9.079999923706056,12.420000076293945,13.869999885559082,,,10.31999969482422,10.81999969482422,8.25
03-06,3.0,,,9.550000190734863,9.100000381469727,12.390000343322756,13.520000457763672,,11.010000228881836,10.380000114440918,10.890000343322754,8.149999618530272
03-07,,,11.210000038146973,9.670000076293944,9.239999771118164,12.350000381469727,,9.829999923706056,10.949999809265137,10.529999732971193,10.699999809265137,
03-08,,8.800000190734863,11.350000381469727,9.699999809265137,9.1899995803833,,,9.4399995803833,10.880000114440918,10.5600004196167,10.619999885559082,
03-09,2.8499999046325684,8.75,11.25,9.720000267028807,,,13.90999984741211,9.34000015258789,10.770000457763672,10.6899995803833,,7.059999942779541
03-10,3.3499999046325684,8.829999923706055,11.079999923706056,,,12.300000190734865,13.850000381469727,9.170000076293944,10.8100004196167,,,6.960000038146973
03-11,3.359999895095825,8.890000343322754,11.079999923706056,,9.170000076293944,12.390000343322756,14.149999618530273,9.539999961853027,,,10.739999771118164,6.329999923706055
03-12,3.7200000286102295,9.06999969482422,,9.640000343322754,9.109999656677246,12.479999542236328,14.449999809265135,,,10.670000076293944,10.65999984741211,5.130000114440918
03-13,3.640000104904175,,,10.039999961853027,9.170000076293944,12.279999732971193,14.350000381469727,,10.739999771118164,10.600000381469727,10.739999771118164,5.630000114440918
