,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.7704577445983887,5.763700008392334,7.505111217498779,,,12.98667049407959,15.257826805114746,16.700000762939453
01-03,,0.9738871455192566,1.509289264678955,2.7792129516601562,5.78605842590332,,,9.062662124633789,13.124930381774902,15.426806449890137,16.670000076293945
01-04,,0.9738871455192566,1.509289264678955,2.7516963481903076,,,8.120234489440918,9.190305709838867,13.194061279296875,15.844283103942871,
01-05,,0.9738871455192566,1.509289264678955,,,7.3893585205078125,8.195073127746582,9.200124740600586,13.085428237915039,,
01-06,,0.9906784296035767,1.509289264678955,,5.622623443603516,7.456639289855957,8.092167854309082,9.259037017822266,,,16.889999389648438
01-07,,0.9939282536506653,,2.7516963481903076,5.61223030090332,7.311586856842041,8.082813262939453,,,15.7548246383667,17.520000457763672
01-08,,,,2.8104822635650635,5.57192325592041,7.665355205535889,7.830224990844727,,13.124930381774902,15.675305366516113,17.510000228881836
01-09,,,1.5057296752929688,2.8104822635650635,5.600579738616943,7.6233954429626465,,9.376862525939941,13.124930381774902,15.575905799865723,17.479999542236328
01-10,,0.9939282536506653,1.5057296752929688,2.801726818084717,5.665135383605957,,,9.259037017822266,13.282943725585938,15.218067169189453,18.15999984741211
01-11,,1.0128860473632812,1.5057296752929688,2.8117332458496094,,,7.94248628616333,9.200124740600586,13.549591064453125,14.293651580810547,
01-12,,1.0128860473632812,1.5057296752929688,,,7.596266269683838,7.867645740509033,8.984111785888672,13.845863342285156,,
01-13,,1.0128860473632812,1.5057296752929688,,5.633645057678223,7.630270481109619,7.783449172973633,9.092119216918945,,,17.579999923706055
01-14,,1.0128860473632812,,2.8192379474639893,5.584834575653076,7.548879623413086,7.774095058441162,,,14.134612083435059,16.899999618530273
01-15,,,,2.820488452911377,5.747011184692383,7.690677165985107,7.680543422698975,,,14.243951797485352,16.850000381469727
01-16,,,,2.924302101135254,5.775351524353027,7.621585369110107,,,13.964374542236328,14.452690124511719,16.90999984741211
01-17,,,1.5057296752929688,3.016859531402588,5.991062641143799,,,9.043025970458984,14.023628234863281,14.263832092285156,16.899999618530273
01-18,,1.0128860473632812,1.5057296752929688,3.016859531402588,,,,9.141214370727539,14.10263442993164,14.343351364135742,
01-19,,1.0128860473632812,1.5057296752929688,,,,7.727318286895752,9.239398956298828,13.500210762023926,,
01-20,,1.0345520973205566,1.5057296752929688,,,7.8773274421691895,7.362469673156738,9.141214370727539,,,
01-21,,1.0080113410949707,,,6.043020725250244,7.835367679595947,7.100527286529541,,,,16.510000228881836
01-22,,,,3.0106050968170166,6.074826240539551,7.890350341796875,7.64312219619751,,13.865615844726562,14.174372673034668,16.469999313354492
01-23,,,1.5057296752929688,3.0106050968170166,5.983188629150391,7.8082380294799805,,8.993931770324707,14.09276008605957,13.995452880859375,16.489999771118164
01-24,,1.0080113410949707,1.5057296752929688,3.0393736362457275,5.97594690322876,,,9.072482109069824,14.22114372253418,14.065032958984375,16.170000076293945
01-25,,1.0080113410949707,1.5057296752929688,3.094407081604004,,,7.624413013458252,9.003751754760742,14.003876686096191,13.846353530883789,
01-26,,1.0274020433425903,1.519968032836914,,,7.851645469665527,7.680543422698975,9.013570785522461,13.85573959350586,,
01-27,,1.0274020433425903,1.519968032836914,,5.848409652709961,7.873349666595459,7.549572944641113,8.984111785888672,,,15.800000190734863
01-28,,1.0274020433425903,,3.021862268447876,5.910131931304932,7.720700263977051,7.596347808837891,,,13.876173973083496,15.979999542236328
01-29,,,,3.021862268447876,5.998933792114258,7.92905330657959,7.886355400085449,,13.75698184967041,14.224072456359863,15.989999771118164
01-30,,,1.5804823637008667,2.988091468811035,5.856911659240723,7.891797065734863,,8.856470108032227,13.67797565460205,14.253891944885254,15.979999542236328
01-31,,1.0274020433425903,1.5804823637008667,2.9818382263183594,5.7614970207214355,,,8.856470108032227,13.727354049682617,14.313530921936035,15.899999618530273
02-01,,1.0746341943740845,1.5804823637008667,2.929556131362915,,,8.017326354980469,9.023387908935547,13.73723030090332,14.442749977111816,
02-02,,1.1114662885665894,1.5804823637008667,,,8.08459758758545,7.867645740509033,8.895746231079102,13.697728157043457,,
02-03,,1.1114662885665894,1.5804823637008667,,5.576647758483887,7.734806537628174,7.867645740509033,8.935020446777344,,,15.9399995803833
02-04,,1.1266326904296875,,2.883026599884033,5.493512153625488,7.759404182434082,7.521506309509277,,,14.30359172821045,16.18000030517578
02-05,,,,2.883026599884033,5.701664447784424,7.737701892852783,7.717963218688965,,13.095303535461426,14.760828971862793,17.100000381469727
02-06,,,1.5804823637008667,2.8817763328552246,5.659781455993652,7.211026191711426,,8.699371337890625,12.52250862121582,15.039148330688477,18.850000381469727
02-07,,1.1266326904296875,1.5804823637008667,2.998098134994507,5.494456768035889,,,8.277168273925781,12.838533401489258,14.69124984741211,18.459999084472656
02-08,,1.1510069370269775,1.5804823637008667,2.998098134994507,,,7.343759536743164,8.512815475463867,12.680520057678223,14.681310653686523,
02-09,,1.1510069370269775,1.5804823637008667,,,7.420103549957275,7.222143173217773,8.611003875732422,12.660768508911133,,
02-10,,1.1510069370269775,1.5078654289245605,,5.463595867156982,7.737339019775391,7.166012763977051,8.48336124420166,,,17.790000915527344
02-11,,1.1510069370269775,,3.0581352710723877,5.384871006011963,7.664270401000977,6.997620105743408,,,14.611729621887207,18.079999923706055
02-12,,,,3.064389228820801,5.384871006011963,7.765192985534668,7.119236469268799,,12.917539596557617,15.019268035888672,18.049999237060547
02-13,,,1.5078654289245605,2.8842785358428955,5.475562572479248,7.650523662567139,,8.414628982543945,13.233564376831055,14.979508399963379,17.989999771118164
02-14,,1.1482985019683838,1.5020275115966797,2.9205498695373535,5.4371442794799805,,,8.414628982543945,13.71747875213623,15.148487091064453,17.5
02-15,,1.1510069370269775,1.5020275115966797,2.9230518341064453,,,,8.463722229003906,13.7767333984375,15.456625938415527,
02-16,,1.1510069370269775,1.5020275115966797,,,,7.231498718261719,8.473541259765625,13.79648494720459,,
02-17,,1.1510069370269775,1.5020275115966797,,,7.3973164558410645,7.549572944641113,8.453903198242188,,,
02-18,,1.1510069370269775,,,5.535394191741943,7.740956783294678,7.615057945251465,,,,17.329999923706055
02-19,,,,2.964326858520508,5.542322635650635,8.048422813415527,7.540217876434326,,,15.287647247314453,17.489999771118164
02-20,,,,2.964326858520508,5.380146503448486,7.831387996673584,,,13.539714813232422,15.228006362915039,17.31999969482422
02-21,,,1.5020275115966797,3.008103370666504,5.550195217132568,,,8.552090644836426,13.539714813232422,14.89004898071289,17.420000076293945
02-22,,1.110383152961731,1.5020275115966797,3.021862268447876,,,7.717963218688965,8.58154582977295,13.727354049682617,14.770769119262695,
02-23,,1.1266326904296875,1.5020275115966797,,,7.818366527557373,7.465376377105713,8.65027904510498,13.500210762023926,,
02-24,,1.1266326904296875,1.4990376234054565,,5.408487796783447,7.889987945556641,7.820869445800781,8.63064193725586,,,17.149999618530273
02-25,,1.1537150144577026,,3.0431253910064697,5.458873271942139,8.137409210205078,8.007973670959473,,,14.870169639587402,16.969999313354492
02-26,,,,3.0206122398376465,5.350860118865967,8.19239330291748,7.989262580871582,,13.786609649658203,14.919868469238281,16.920000076293945
02-27,,,1.488928198814392,3.02311372756958,5.23434591293335,8.461155891418457,,8.669916152954102,13.806360244750977,14.731009483337402,16.420000076293945
02-28,,1.1537150144577026,1.4950507879257202,2.9793365001678467,5.156564712524414,,,8.63064193725586,13.786609649658203,14.7906494140625,15.979999542236328
02-29,,,1.4950507879257202,,,,7.858290195465088,,,,
03-01,,1.1537150144577026,1.4914911985397339,2.956822156906128,,,7.998615741729736,8.728826522827148,13.687850952148438,15.07890796661377,
