,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.652631759643555,,,,24.91221809387207,29.20953941345215,31.586528778076172,,,18.400657653808594,16.47743797302246,24.218339920043945
01-03,,,17.846153259277344,19.831125259399414,24.95649337768555,29.34954261779785,,,16.218120574951172,18.5899658203125,16.239860534667972,24.33919906616211
01-04,,12.407166481018065,16.863630294799805,19.9345645904541,24.945425033569336,,,19.210412979125977,16.495355606079098,16.924062728881836,16.62167739868164,
01-05,8.846378326416016,12.817254066467285,16.83608055114746,20.653732299804688,,,31.57455062866211,19.152528762817386,15.594345092773438,16.394001007080078,,
01-06,8.74950122833252,12.90512466430664,16.657018661499027,20.427146911621094,,29.321535110473636,31.24508285522461,18.515825271606445,15.247808456420898,,,24.77615165710449
01-07,7.943525314331055,13.532808303833008,16.969228744506836,,24.50263786315918,29.00793838500977,31.62246513366699,19.364761352539066,,,16.876220703125,24.83193206787109
01-08,8.679756164550781,13.352874755859375,,,24.55798530578613,28.28553771972656,32.79654693603516,18.11065101623535,,16.394001007080078,17.198644638061527,24.692480087280273
01-09,8.660381317138674,,,20.44192123413086,24.55798530578613,27.887943267822266,32.760616302490234,,15.767622947692873,15.826083183288574,17.351371765136722,24.88994026184082
01-10,,,17.157470703125,20.481327056884766,24.45283126831055,28.48153877258301,,,16.183469772338867,16.886201858520508,16.29869270324707,25.66003799438477
01-11,,13.570472717285154,16.79475975036621,20.332841873168945,24.27017974853516,,,18.08492660522461,15.893827438354492,17.666828155517578,16.753662109375,
01-12,8.540260314941406,13.750407218933105,16.63779640197754,20.47142791748047,,,33.58726119995117,18.27143096923828,15.423166275024414,17.214885711669922,,
01-13,8.430767059326174,13.944070816040039,16.702430725097653,20.555570602416992,,27.62364959716797,31.669620513916016,18.03597640991211,15.567988395690918,,,25.65016365051269
01-14,7.906775951385497,13.581995964050293,16.642410278320312,,24.15947341918945,27.74763107299805,30.97344398498535,18.02252197265625,,,16.182714462280273,25.32435417175293
01-15,7.934153079986572,13.312542915344238,,,24.773839950561523,27.47014617919922,30.85951995849609,18.26470375061035,,,15.700982093811035,24.198827743530273
01-16,8.149222373962402,,,,24.91221809387207,27.34027862548828,31.8531494140625,,,16.434259414672848,15.647455215454102,24.94917869567871
01-17,,,,20.36747932434082,24.92881965637207,27.16905975341797,,,15.749011993408205,16.393177032470707,15.941849708557127,25.057781219482425
01-18,,,16.67472267150879,21.10497283935547,25.05058288574219,,,,15.676602363586426,16.639686584472653,16.16487693786621,
01-19,,13.26202392578125,16.453134536743164,21.298004150390625,,,,18.083065032958984,15.242145538330078,17.050544738769528,,
01-20,7.930240154266357,13.089406967163086,17.113292694091793,20.897090911865234,,,30.47346305847168,18.29833984375,15.314554214477539,,,
01-21,8.39166259765625,12.853636741638185,16.840919494628903,,,26.88568687438965,30.777252197265625,18.25125312805176,,,,24.870195388793945
01-22,8.176595687866211,12.841007232666016,,,25.20002746582031,26.98604393005371,31.644302368164066,18.73562240600586,,17.502487182617188,15.602850914001465,24.998544692993164
01-23,8.266533851623535,,,20.91193962097168,25.18342018127441,26.76760292053223,31.89113426208496,,15.169736862182615,17.13271713256836,15.522561073303224,25.225624084472656
01-24,,,16.965560913085938,21.298004150390625,25.554256439208984,26.64363098144531,,,15.459375381469727,17.173803329467773,15.5939302444458,25.146638870239254
01-25,,12.929424285888672,16.785526275634766,21.431644439697266,26.11327362060547,,,17.98215675354004,15.531784057617188,17.379228591918945,15.968613624572756,
01-26,8.344738006591799,12.908370018005373,16.891704559326172,21.124765396118164,,,32.19491195678711,18.78270721435547,15.169736862182615,17.625741958618164,,
01-27,8.180503845214844,13.182028770446776,17.025581359863278,21.456388473510746,,26.419294357299805,32.50503158569336,18.62125396728516,14.880101203918455,,,24.71222686767578
01-28,8.786612510681152,12.798907279968262,16.4300537109375,,25.897409439086914,26.183143615722656,31.859485626220703,18.62125396728516,,,15.754509925842285,25.146638870239254
01-29,8.399484634399414,12.773645401000975,,,25.897409439086914,26.15952491760254,32.543006896972656,19.119083404541016,,17.749000549316406,15.49579906463623,25.23549652099609
01-30,8.270444869995117,,,21.46133804321289,25.64834213256836,26.425188064575195,32.14428329467773,,14.916304588317873,17.214885711669922,15.51364040374756,24.939306259155273
01-31,,,16.503915786743164,21.59497833251953,25.891881942749023,26.16541862487793,,,15.314554214477539,16.475343704223633,15.49579906463623,24.10009765625
02-01,,13.26202392578125,16.614715576171875,21.68406867980957,26.030242919921875,,,19.415081024169922,15.278352737426758,16.51643180847168,15.504719734191895,
02-02,8.38775634765625,13.594621658325195,16.282325744628903,21.78306007385254,,,32.32149124145508,19.186349868774414,15.242145538330078,16.105575561523438,,
02-03,8.673213005065918,13.37569808959961,16.41158676147461,22.213682174682614,,25.08503341674805,32.68857192993164,19.48235321044922,14.735281944274902,,,24.386415481567386
02-04,8.505064010620117,12.116860389709473,16.910173416137695,,25.59853363037109,24.760332107543945,33.08095550537109,19.226716995239254,,,15.611771583557127,24.485145568847656
02-05,9.13463306427002,11.986343383789062,,,25.90294647216797,25.24443817138672,32.03036499023437,18.917259216308594,,15.941229820251465,15.90616512298584,25.26511573791504
02-06,9.545226097106934,,,22.188928604125977,25.63727188110352,26.14181137084961,31.45443725585937,,14.699075698852539,16.639686584472653,15.433350563049315,26.035215377807614
02-07,,,16.947101593017578,22.302770614624023,24.984167098999023,25.994220733642575,,,14.626669883728027,17.461402893066403,15.138957023620605,25.107147216796875
02-08,,11.80951690673828,17.214853286743164,22.248321533203125,25.128070831298828,,,19.2199821472168,15.06112575531006,17.255975723266598,15.656377792358398,
02-09,9.459197998046877,11.965293884277346,17.316417694091793,22.179027557373047,,,31.245586395263672,19.28725814819336,15.350759506225586,17.584657669067386,,
02-10,9.122905731201172,11.864252090454102,17.279481887817386,21.723669052124023,,25.209022521972656,31.49240493774414,19.08544158935547,15.604190826416016,,,25.56130790710449
02-11,9.177648544311523,12.293689727783205,17.381052017211914,,25.03398513793945,25.433359146118164,31.47342872619629,19.17962646484375,,,15.90616512298584,25.63041877746582
02-12,9.74465274810791,12.142120361328125,,,25.022905349731445,25.42745018005371,31.48608207702637,19.657264709472656,,17.379228591918945,15.870484352111815,26.27216720581055
02-13,9.361440658569336,,,22.00579071044922,25.02844429016113,25.645891189575195,31.38481712341309,,15.097329139709473,17.70791244506836,15.629616737365724,26.26229476928711
02-14,,,17.205617904663086,22.282968521118164,24.92328643798828,25.74626159667969,,,15.423166275024414,18.365285873413086,15.406587600708008,25.304607391357425
02-15,,,16.974796295166016,22.025592803955078,24.58566093444824,,,,15.604190826416016,18.036598205566406,15.754509925842285,
02-16,,12.260004043579102,17.63957405090332,22.40670585632324,,,,20.599090576171875,15.242145538330078,18.036598205566406,,
02-17,9.173741340637207,12.180009841918945,17.796533584594727,22.624492645263672,,,31.264568328857425,21.056550979614254,15.097329139709473,,,
02-18,9.111172676086426,12.285265922546387,18.216630935668945,,,25.793493270874023,31.397480010986328,21.359281539916992,,,,24.5147647857666
02-19,8.9704008102417,12.281052589416506,,,25.32732391357422,25.521915435791016,31.334190368652344,21.070003509521484,,,16.22732162475586,24.623369216918945
02-20,9.302783012390137,,,,24.72955894470215,25.48649406433105,31.42912483215332,,,17.29705810546875,16.32545280456543,25.24536895751953
02-21,,,,22.179027557373047,24.297853469848636,25.527816772460934,,,15.423166275024414,17.461402893066403,16.16487693786621,24.43578147888184
02-22,,12.306318283081055,17.94426155090332,22.317615509033203,24.44729042053223,,,21.096912384033203,15.350759506225586,17.625741958618164,16.352214813232422,
02-23,9.16592025756836,12.32315731048584,17.233325958251953,21.6939697265625,,,31.644302368164066,21.433277130126953,14.22841739654541,18.07768440246582,,
02-24,9.459197998046877,12.521037101745605,17.46876335144043,21.4761905670166,,25.645891189575195,31.587345123291016,21.30545997619629,14.626669883728027,,,23.813779830932614
02-25,9.322332382202148,12.516823768615724,17.68573760986328,,23.89380645751953,25.86433029174805,31.460773468017575,21.45345687866211,,,16.182714462280273,22.87583923339844
02-26,9.025142669677734,12.32315731048584,,,24.07092094421387,26.419294357299805,31.47342872619629,21.359281539916992,,18.365285873413086,16.512794494628903,22.94495010375977
02-27,9.279318809509276,,,21.86225891113281,24.469430923461914,26.81484031677246,31.83416748046875,,14.77148723602295,17.666828155517578,16.807188034057614,21.987266540527344
02-28,,,18.045822143554688,22.2730770111084,24.80152130126953,26.78531265258789,,,14.373235702514648,17.29705810546875,17.11942481994629,22.34269523620605
02-29,,,,22.233470916748047,,,,21.39291763305664,,,,
03-01,,12.457883834838867,18.02735137939453,23.76289367675781,24.65760803222656,,,21.48036766052246,13.79396152496338,17.009456634521484,17.44057846069336,
03-02,9.083799362182617,12.714702606201172,18.02735137939453,23.51541519165039,,,32.58096694946289,21.648555755615234,14.156007766723633,17.502487182617188,,22.796855926513672
03-03,8.610645294189451,12.79469394683838,17.514930725097653,,,26.230365753173828,32.30883026123047,20.834550857543945,13.178483963012695,,,22.441425323486328
03-04,8.602824211120605,13.611468315124512,17.131757736206055,,24.56352233886719,26.75579261779785,32.44806289672852,21.009456634521484,,,17.387052536010742,21.987266540527344
03-05,9.298870086669922,13.914602279663086,,23.42631912231445,24.85132598876953,26.61410713195801,30.65700340270996,,,17.420312881469727,17.18187141418457,21.069072723388672
03-06,8.9704008102417,,,23.243183135986328,24.60226631164551,27.09231376647949,30.334228515625,,12.961254119873047,17.749000549316406,17.333526611328125,21.36526298522949
03-07,,,16.974796295166016,23.69854736328125,24.84579658508301,28.23764228820801,,21.44000625610352,13.14228057861328,17.872257232666016,17.021293640136722,
03-08,,13.897760391235352,17.034812927246097,24.025224685668945,25.587459564208984,,,20.996002197265625,13.14228057861328,16.146657943725586,16.468191146850586,
03-09,8.935206413269043,14.491392135620115,17.344118118286133,24.530071258544922,,,30.80256271362305,21.278553009033203,12.526800155639648,16.023405075073242,,19.834943771362305
03-10,9.334068298339844,14.56296157836914,17.510311126708984,,,27.71221160888672,30.69497489929199,21.25164031982422,12.888843536376953,,,18.70941734313965
03-11,9.513943672180176,14.756629943847654,17.819608688354492,,25.93062400817871,27.375690460205078,30.69497489929199,22.206920623779297,,,16.99452781677246,17.109983444213867
03-12,10.608847618103027,14.98819065093994,,24.31229019165039,25.54871368408203,27.03327751159668,30.87218475341797,,,15.694716453552244,16.744741439819336,14.414642333984375
03-13,10.788725852966307,,,24.465730667114254,26.16308403015137,26.87388038635254,30.403850555419922,,13.359506607055664,15.448204040527346,16.77150535583496,15.026771545410154
03-14,,,17.422595977783207,24.233097076416016,26.976701736450195,26.679052352905273,,22.482738494873047,13.685344696044922,14.95517635345459,16.12919044494629,
