,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,132.14999389648438,,,,65.4000015258789,70.05000305175781,99.5999984741211,,,7.269999980926514,2.450000047683716,0.7900000214576721
01-03,,,146.5500030517578,79.94999694824219,65.55000305175781,70.5,,,53.70000076293945,7.21999979019165,2.3399999141693115,0.7400000095367432
01-04,,119.4000015258789,144.3000030517578,77.25,65.4000015258789,,,69.75,55.04999923706055,7.340000152587891,2.509999990463257,
01-05,129.0,118.6500015258789,145.8000030517578,75.30000305175781,,,97.5,70.80000305175781,55.95000076293945,7.25,,
01-06,128.39999389648438,117.0,143.25,76.6500015258789,,71.25,96.5999984741211,71.4000015258789,56.25,,,0.7599999904632568
01-07,127.05000305175781,116.4000015258789,143.85000610351562,,66.9000015258789,70.80000305175781,97.3499984741211,70.3499984741211,,,2.7200000286102295,0.75
01-08,129.60000610351562,115.19999694824219,,,64.94999694824219,71.25,99.0,70.05000305175781,,7.340000152587891,2.819999933242798,0.7099999785423279
01-09,126.0,,,75.75,65.25,70.05000305175781,97.3499984741211,,55.20000076293945,7.130000114440918,2.609999895095825,0.6899999976158142
01-10,,,142.64999389648438,75.75,65.0999984741211,70.94999694824219,,,54.45000076293945,7.429999828338623,2.5199999809265137,0.6600000262260437
01-11,,114.9000015258789,140.6999969482422,75.5999984741211,65.25,,,67.6500015258789,54.150001525878906,7.71999979019165,2.609999895095825,
01-12,122.4000015258789,113.55000305175781,141.4499969482422,75.44999694824219,,,101.25,65.69999694824219,52.95000076293945,8.300000190734863,,
01-13,120.75,114.30000305175781,141.4499969482422,76.5,,70.5,101.4000015258789,62.54999923706055,53.099998474121094,,,0.6600000262260437
01-14,118.19999694824219,114.30000305175781,140.85000610351562,,65.8499984741211,71.55000305175781,100.3499984741211,65.55000305175781,,,2.5799999237060547,0.6499999761581421
01-15,116.55000305175781,112.3499984741211,,,66.1500015258789,71.4000015258789,100.6500015258789,63.599998474121094,,,2.5899999141693115,0.6899999976158142
01-16,117.1500015258789,,,,65.55000305175781,73.19999694824219,102.44999694824219,,,7.820000171661377,2.640000104904175,0.6899999976158142
01-17,,,,76.3499984741211,66.0,72.44999694824219,,,53.25,7.420000076293945,2.640000104904175,0.6399999856948853
