,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,6.007503509521484,8.003605842590332,5.161489963531494,,,5.414186000823975,2.9349069595336914,4.634915828704834
01-03,,9.58700466156006,7.993931293487549,6.049057483673098,7.992523670196532,,,3.6829023361206055,5.414186000823975,3.2874484062194824,4.634915828704834
01-04,,9.787677764892578,8.478246688842772,6.049057483673098,,,2.8018665313720703,3.747514247894287,5.42255449295044,3.2874484062194824,
01-05,,9.782665252685547,8.667737007141112,,,5.326089859008789,2.8018665313720703,3.747514247894287,5.476644992828369,,
01-06,,9.782665252685547,8.667737007141112,,7.992523670196532,5.326089859008789,2.8018665313720703,3.747514247894287,,,4.606881618499756
01-07,,9.904688835144043,,6.049057483673098,7.836064338684082,5.326089859008789,2.8018665313720703,,,3.341193914413452,4.665555477142334
01-08,,,,6.049057483673098,7.875178813934326,5.326089859008789,2.8018665313720703,,5.476644992828369,3.2426598072052,4.6182379722595215
01-09,,,8.667737007141112,6.049057483673098,7.875178813934326,5.326089859008789,,3.747514247894287,5.349870204925537,3.2426598072052,4.6182379722595215
01-10,,9.609784126281738,8.667737007141112,6.049057483673098,7.7252373695373535,,,3.747514247894287,5.349870204925537,3.2337026596069336,4.6182379722595215
01-11,,9.874181747436523,8.86805248260498,6.049057483673098,,,2.8018665313720703,3.747514247894287,5.2991604804992685,3.2337026596069336,
01-12,,9.99112319946289,8.87887954711914,,,4.521064758300781,2.8018665313720703,3.747514247894287,5.2991604804992685,,
01-13,,9.99112319946289,8.87887954711914,,7.7252373695373535,4.59294319152832,2.8018665313720703,3.747514247894287,,,4.6182379722595215
01-14,,9.99112319946289,,6.049057483673098,7.7252373695373535,4.420437812805176,2.8018665313720703,,,3.2337026596069336,4.6182379722595215
01-15,,,,6.049057483673098,7.7252373695373535,4.456376075744629,2.1716365814208984,,,3.2337026596069336,4.6182379722595215
01-16,,,,5.894713878631593,7.7252373695373535,4.456376075744629,,,5.2991604804992685,3.2337026596069336,4.6182379722595215
01-17,,,8.87887954711914,5.894713878631593,7.842584133148192,,,3.747514247894287,5.2991604804992685,3.2337026596069336,4.6182379722595215
01-18,,9.99112319946289,8.87887954711914,5.894713878631593,,,,3.747514247894287,5.2991604804992685,3.2337026596069336,
01-19,,9.99112319946289,8.87887954711914,,,,2.1716365814208984,3.747514247894287,5.2991604804992685,,
01-20,,9.853841781616213,9.17123317718506,,,4.456376075744629,2.1716365814208984,3.57790756225586,,,
01-21,,9.853841781616213,,,7.842584133148192,4.456376075744629,2.1716365814208984,,,,4.476283550262451
01-22,,,,5.894713878631593,7.803466320037843,4.147305488586427,2.1716365814208984,,5.2991604804992685,3.17099928855896,4.476283550262451
01-23,,,9.17123317718506,5.894713878631593,7.803466320037843,4.147305488586427,,3.57790756225586,5.434386730194092,3.5113890171051025,4.476283550262451
01-24,,9.853841781616213,9.17123317718506,5.894713878631593,7.438390254974365,,,3.57790756225586,5.434386730194092,3.58305025100708,4.476283550262451
01-25,,9.614870071411133,9.17123317718506,5.894713878631593,,,2.126077651977539,3.795973300933838,5.3667731285095215,3.6726262569427486,
01-26,,9.614870071411133,9.17123317718506,,,4.125741958618163,2.126077651977539,3.795973300933838,5.3667731285095215,,
01-27,,9.614870071411133,9.17123317718506,,7.314528465270996,4.125741958618163,2.126077651977539,3.7152085304260254,,,4.476283550262451
01-28,,9.614870071411133,,5.894713878631593,7.229779243469237,4.11855411529541,2.126077651977539,,,3.6726262569427486,5.091418266296387
01-29,,,,5.894713878631593,7.229779243469237,4.11855411529541,2.126077651977539,,5.358321666717528,3.6726262569427486,5.091418266296387
01-30,,,9.17123317718506,6.2746357917785645,6.734321594238281,4.032301902770996,,3.69097900390625,5.358321666717528,3.6726262569427486,5.091418266296387
01-31,,9.416568756103516,9.17123317718506,6.2746357917785645,6.4865899085998535,,,3.699055433273315,5.358321666717528,3.6726262569427486,5.091418266296387
02-01,,9.457246780395508,9.17123317718506,6.2746357917785645,,,2.126077651977539,3.699055433273315,5.358321666717528,3.6726262569427486,
02-02,,9.457246780395508,9.17123317718506,,,4.032301902770996,2.126077651977539,3.699055433273315,5.358321666717528,,
02-03,,9.391146659851074,9.17123317718506,,6.4865899085998535,4.032301902770996,2.126077651977539,3.7313613891601562,,,5.091418266296387
02-04,,9.391146659851074,,6.2746357917785645,6.688685894012451,4.032301902770996,2.126077651977539,,,3.6726262569427486,5.044099807739258
02-05,,,,6.2746357917785645,6.688685894012451,4.032301902770996,2.6120386123657227,,4.961096286773682,3.6726262569427486,5.044099807739258
02-06,,,9.17123317718506,6.2746357917785645,6.603936195373535,4.032301902770996,,3.7313613891601562,4.90193510055542,3.6726262569427486,5.044099807739258
02-07,,9.391146659851074,9.17123317718506,6.2746357917785645,6.603936195373535,,,3.7313613891601562,4.90193510055542,3.6726262569427486,5.044099807739258
02-08,,9.84367561340332,9.17123317718506,6.2746357917785645,,,2.536106824874878,3.7313613891601562,4.90193510055542,3.6726262569427486,
02-09,,9.84367561340332,9.17123317718506,,,4.032301902770996,2.536106824874878,3.7313613891601562,4.530064582824707,,
02-10,,9.84367561340332,9.17123317718506,,6.610454082489014,4.032301902770996,2.536106824874878,3.7313613891601562,,,5.044099807739258
02-11,,9.84367561340332,,6.2746357917785645,6.610454082489014,4.032301902770996,2.338685750961304,,,3.6726262569427486,5.044099807739258
02-12,,,,6.2746357917785645,6.610454082489014,4.032301902770996,2.338685750961304,,4.699096202850342,3.6726262569427486,5.044099807739258
02-13,,,9.17123317718506,6.2746357917785645,6.610454082489014,4.032301902770996,,3.7313613891601562,4.699096202850342,3.6726262569427486,5.044099807739258
02-14,,10.016549110412598,8.629838943481445,6.2746357917785645,6.610454082489014,,,3.7313613891601562,4.699096202850342,3.6726262569427486,5.044099807739258
02-15,,10.016549110412598,8.629838943481445,6.2746357917785645,,,,3.7313613891601562,4.699096202850342,3.6726262569427486,
02-16,,10.016549110412598,8.629838943481445,,,,2.338685750961304,3.7313613891601562,4.699096202850342,,
02-17,,10.016549110412598,8.629838943481445,,,4.794198513031006,2.589259147644043,3.7313613891601562,,,
02-18,,10.016549110412598,,,6.610454082489014,4.794198513031006,2.589259147644043,,,,5.015709400177002
02-19,,,,6.2746357917785645,6.610454082489014,4.794198513031006,2.589259147644043,,,3.6726262569427486,5.015709400177002
02-20,,,,6.2746357917785645,6.630012035369872,4.585754871368408,,,4.6821932792663565,3.6726262569427486,5.063026905059815
02-21,,,8.489075660705566,6.2746357917785645,6.630012035369872,,,3.7313613891601562,4.6821932792663565,3.6726262569427486,5.063026905059815
02-22,,10.016549110412598,8.489075660705566,6.2746357917785645,,,2.589259147644043,3.7313613891601562,4.6821932792663565,3.6726262569427486,
02-23,,10.016549110412598,8.489075660705566,,,4.585754871368408,2.589259147644043,3.8767392635345455,4.6821932792663565,,
02-24,,10.016549110412598,8.44576358795166,,6.630012035369872,4.585754871368408,2.536106824874878,3.8767392635345455,,,5.063026905059815
02-25,,10.016549110412598,,6.2746357917785645,6.623493194580077,4.585754871368408,2.61963152885437,,,3.6726262569427486,5.063026905059815
02-26,,,,6.755473136901856,6.623493194580077,4.585754871368408,2.61963152885437,,4.7920637130737305,3.6726262569427486,4.627701282501222
02-27,,,8.369969367980957,6.9038801193237305,6.701725959777832,4.4851274490356445,,3.795973300933838,4.7920637130737305,3.6726262569427486,4.627701282501222
02-28,,10.23518180847168,8.510732650756836,6.767346858978272,6.7278008460998535,,,3.72328519821167,4.7920637130737305,3.6726262569427486,4.627701282501222
02-29,,,8.510732650756836,,,,2.6955630779266357,,,,
03-01,,10.23518180847168,8.510732650756836,6.767346858978272,,,2.6955630779266357,3.72328519821167,4.7920637130737305,3.6726262569427486,
03-02,,10.23518180847168,8.510732650756836,,,4.4851274490356445,2.6955630779266357,3.72328519821167,4.4539995193481445,,4.627701282501222
03-03,,10.214842796325684,,,6.7278008460998535,4.4851274490356445,2.6955630779266357,3.72328519821167,,,4.391111373901366
03-04,,10.275859832763672,,6.767346858978272,6.7147626876831055,4.4851274490356445,2.877798318862915,,,3.5651350021362305,4.3154029846191415
03-05,,,8.510732650756836,6.767346858978272,7.008126258850098,4.4851274490356445,,,4.4539995193481445,3.4218125343322754,4.3154029846191415
03-06,,,8.510732650756836,6.767346858978272,7.0602803230285645,4.4851274490356445,,3.72328519821167,4.4539995193481445,3.4218125343322754,4.3154029846191415
03-07,,10.275859832763672,8.510732650756836,6.767346858978272,7.0602803230285645,,2.877798318862915,3.72328519821167,4.4539995193481445,3.4218125343322754,
03-08,,10.362297058105467,8.510732650756836,6.767346858978272,,,2.877798318862915,3.72328519821167,4.4539995193481445,3.4218125343322754,
03-09,,10.362297058105467,8.548628807067871,,,4.477940082550049,2.877798318862915,3.72328519821167,4.4539995193481445,,3.747586488723755
03-10,,10.362297058105467,,,6.877744197845459,4.477940082550049,2.877798318862915,3.72328519821167,,,3.397433280944824
03-11,,10.362297058105467,,6.399296760559082,6.877744197845459,4.477940082550049,2.877798318862915,,,3.4218125343322754,3.340651750564575
03-12,,,8.548628807067871,6.541769027709961,6.786473751068115,4.477940082550049,,,4.284966945648193,3.4218125343322754,3.340651750564575
03-13,,,8.548628807067871,6.541769027709961,6.825588703155518,4.477940082550049,,3.72328519821167,4.284966945648193,3.4218125343322754,3.340651750564575
03-14,,10.362297058105467,8.402451515197754,6.541769027709961,6.825588703155518,,2.877798318862915,3.72328519821167,4.284966945648193,3.4218125343322754,
03-15,,10.362297058105467,8.402451515197754,6.541769027709961,,,2.877798318862915,3.72328519821167,4.284966945648193,3.4218125343322754,
03-16,,10.362297058105467,8.402451515197754,,,4.477940082550049,2.877798318862915,3.72328519821167,4.284966945648193,,3.340651750564575
03-17,,10.362297058105467,,,6.819071292877197,4.477940082550049,2.8550186157226562,3.72328519821167,,,3.340651750564575
03-18,,10.362297058105467,,6.541769027709961,6.819071292877197,4.477940082550049,2.8550186157226562,,,3.4218125343322754,2.1671650409698486
03-19,,,8.505317687988281,6.607068061828612,6.819071292877197,4.492314338684082,,,4.284966945648193,3.4218125343322754,2.1671650409698486
03-20,,,8.505317687988281,6.607068061828612,6.819071292877197,4.492314338684082,,3.72328519821167,4.344128131866455,3.4218125343322754,2.0536019802093506
03-21,,9.869096755981444,8.505317687988281,6.607068061828612,6.819071292877197,,2.8550186157226562,3.72328519821167,4.394838333129884,3.4218125343322754,
03-22,,9.869096755981444,8.505317687988281,6.607068061828612,,,2.8550186157226562,3.72328519821167,4.394838333129884,3.4218125343322754,
03-23,,9.869096755981444,8.505317687988281,,,4.492314338684082,2.8550186157226562,3.72328519821167,4.394838333129884,,1.7034484148025513
03-24,,9.869096755981444,,,7.1711058616638175,4.492314338684082,2.8550186157226562,3.72328519821167,,,1.7034484148025513
03-25,,9.869096755981444,,6.642684459686277,7.25585412979126,4.492314338684082,,,,3.6994998455047607,1.9400383234024048
03-26,,,8.505317687988281,6.642684459686277,7.470987319946289,4.492314338684082,,,4.394838333129884,3.636796236038208,2.0914561748504643
03-27,,,8.505317687988281,6.345872402191162,7.470987319946289,4.492314338684082,,3.72328519821167,4.394838333129884,3.636796236038208,1.8927204608917243
03-28,,9.869096755981444,8.505317687988281,6.345872402191162,7.588334560394287,,2.8550186157226562,3.666748523712158,4.394838333129884,3.636796236038208,
03-29,,9.869096755981444,8.505317687988281,,,,2.8550186157226562,3.666748523712158,4.394838333129884,3.636796236038208,
03-30,,10.123319625854492,8.505317687988281,,,4.758260250091553,2.8550186157226562,3.666748523712158,,,1.8927204608917243
03-31,,10.123319625854492,,,7.588334560394287,4.758260250091553,2.8550186157226562,3.666748523712158,,,2.1103835105896
04-01,,10.382633209228516,,6.345872402191162,7.627449035644531,4.758260250091553,2.8550186157226562,,,3.6726262569427486,2.1103835105896
04-02,,,8.526974678039549,6.345872402191162,7.731754302978516,4.758260250091553,,,4.394838333129884,3.6726262569427486,2.1103835105896
04-03,,,8.526974678039549,6.345872402191162,7.731754302978516,,,3.666748523712158,4.394838333129884,3.6726262569427486,1.9684292078018188
04-04,,10.382633209228516,8.526974678039549,6.345872402191162,7.731754302978516,,2.8550186157226562,3.7152085304260254,4.225805759429932,3.6726262569427486,
04-05,8.576154708862305,10.382633209228516,8.675701141357424,6.488343238830566,,,2.8550186157226562,3.7152085304260254,4.301870346069337,3.905524492263794,
04-06,8.70198917388916,10.465036392211914,,,,4.736696720123291,2.9021005630493164,3.764307737350464,4.301870346069337,,1.9684292078018188
04-07,8.70198917388916,10.465036392211914,,,7.895522117614746,4.783148765563965,2.9021005630493164,3.764307737350464,,,2.1009197235107417
04-08,8.70198917388916,10.465036392211914,,6.652681827545166,7.895522117614746,4.783148765563965,2.9021005630493164,,,3.905524492263794,2.2631266117095947
04-09,8.70198917388916,,8.675701141357424,6.652681827545166,7.895522117614746,4.783148765563965,,,4.355782985687257,3.9600205421447767,2.603081226348877
04-10,,,8.675701141357424,6.652681827545166,7.895522117614746,4.783148765563965,,3.854324340820313,4.355782985687257,3.9600205421447767,
04-11,,10.465036392211914,7.816391944885254,6.652681827545166,7.895522117614746,,2.9021005630493164,3.854324340820313,4.3900132179260245,3.9600205421447767,
04-12,8.70198917388916,10.465036392211914,7.899020195007324,6.652681827545166,,,2.9021005630493164,3.854324340820313,4.3900132179260245,3.9600205421447767,
04-13,8.70198917388916,10.465036392211914,7.910033702850343,,,4.783148765563965,2.9021005630493164,3.854324340820313,4.535491943359375,,2.554516315460205
04-14,8.70198917388916,10.465036392211914,,,7.895522117614746,4.783148765563965,2.9021005630493164,,,,2.554516315460205
04-15,8.70198917388916,10.24873161315918,,6.652681827545166,7.895522117614746,4.783148765563965,3.0410308837890625,,,3.73295521736145,2.554516315460205
04-16,8.70198917388916,,7.893509864807129,6.652681827545166,7.895522117614746,4.783148765563965,,,4.535491943359375,3.73295521736145,2.554516315460205
04-17,,,7.893509864807129,6.652681827545166,7.509405612945557,4.783148765563965,,3.854324340820313,4.535491943359375,3.73295521736145,2.554516315460205
04-18,,10.037578582763672,7.921050071716309,6.41530179977417,,,3.0410308837890625,3.854324340820313,4.535491943359375,3.73295521736145,
04-19,8.70198917388916,10.037578582763672,7.921050071716309,6.41530179977417,,,3.0410308837890625,3.854324340820313,4.535491943359375,,
04-20,8.70198917388916,10.037578582763672,7.921050071716309,,,4.783148765563965,3.0410308837890625,3.854324340820313,4.535491943359375,,2.554516315460205
04-21,8.70198917388916,10.037578582763672,,,7.449488639831543,4.5944366455078125,3.0410308837890625,3.854324340820313,,,2.6127943992614746
04-22,8.70198917388916,,,6.41530179977417,7.449488639831543,4.5944366455078125,3.0410308837890625,,,3.73295521736145,2.6127943992614746
04-23,8.70198917388916,,7.921050071716309,6.41530179977417,7.449488639831543,4.5944366455078125,,,4.535491943359375,3.742037296295166,2.6127943992614746
04-24,,,7.849442481994629,6.41530179977417,7.449488639831543,4.5944366455078125,,3.854324340820313,4.535491943359375,3.742037296295166,2.6127943992614746
04-25,,10.037578582763672,7.849442481994629,6.4700822830200195,7.449488639831543,,3.0410308837890625,3.854324340820313,4.612509250640869,3.742037296295166,
04-26,8.70198917388916,10.037578582763672,7.849442481994629,6.4700822830200195,,,3.0410308837890625,3.854324340820313,4.612509250640869,3.714789628982544,
04-27,8.70198917388916,10.037578582763672,7.849442481994629,,,4.6307268142700195,3.0410308837890625,3.854324340820313,4.740872383117676,,2.6127943992614746
04-28,8.70198917388916,10.037578582763672,,,7.449488639831543,4.6307268142700195,3.0410308837890625,3.854324340820313,,,2.6127943992614746
04-29,8.70198917388916,10.037578582763672,,6.4700822830200195,7.449488639831543,4.725083827972412,3.0410308837890625,,,3.714789628982544,2.6127943992614746
04-30,8.70198917388916,,7.849442481994629,6.4700822830200195,7.449488639831543,4.725083827972412,,,4.85211992263794,3.714789628982544,2.6127943992614746
05-01,,,7.596056938171388,6.4700822830200195,7.449488639831543,4.725083827972412,,3.854324340820313,4.85211992263794,3.714789628982544,2.6127943992614746
05-02,,10.037578582763672,7.596056938171388,6.743979454040527,7.449488639831543,,3.0410308837890625,3.854324340820313,4.85211992263794,3.678459405899048,
05-03,8.372879981994629,10.037578582763672,7.596056938171388,6.743979454040527,,,3.0410308837890625,4.075272560119629,4.85211992263794,3.678459405899048,
05-04,8.372879981994629,10.037578582763672,7.596056938171388,,,4.725083827972412,3.0410308837890625,4.075272560119629,4.85211992263794,,2.6127943992614746
05-05,8.372879981994629,10.037578582763672,,,7.449488639831543,4.725083827972412,3.0410308837890625,4.075272560119629,,,2.6127943992614746
05-06,8.372879981994629,10.037578582763672,,6.743979454040527,7.449488639831543,4.725083827972412,3.0410308837890625,,,3.678459405899048,2.6127943992614746
05-07,7.414597988128662,,7.596056938171388,6.743979454040527,7.449488639831543,4.725083827972412,,,4.526933670043945,3.678459405899048,2.6127943992614746
