,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,13.765324592590332,,,,17.222246170043945,28.09803581237793,28.957979202270508,,,48.6764030456543,27.287721633911133,27.831708908081055
01-03,,,19.179668426513672,16.888381958007812,17.374723434448242,28.106225967407227,,,38.59798049926758,49.03131866455078,27.13334846496582,27.287094116210938
01-04,,15.167645454406738,19.148771286010742,16.943307876586914,17.56732940673828,,,27.872072219848633,39.155853271484375,49.466087341308594,28.459144592285156,
01-05,14.5271577835083,15.38823413848877,19.357330322265625,17.06886863708496,,,28.041048049926758,27.727388381958008,38.7548828125,49.67903518676758,,
01-06,14.915544509887695,15.525155067443848,19.326427459716797,16.841283798217773,,28.065305709838867,27.440879821777344,26.969951629638672,39.12098693847656,,,26.93967056274414
01-07,13.01842212677002,15.867456436157227,19.241464614868164,,17.471027374267578,28.253559112548828,27.699289321899414,26.22102165222168,,,28.540868759155273,26.9114990234375
01-08,13.586065292358398,15.654470443725586,,,17.342628479003906,28.433616638183594,28.149417877197266,25.88911247253418,,50.10493087768555,28.70432472229004,27.1462459564209
01-09,12.883978843688965,,,16.543071746826172,17.46299934387207,28.70370864868164,27.515905380249023,,38.69386672973633,50.539703369140625,29.330894470214844,27.108686447143555
01-10,,,19.179668426513672,17.139497756958008,17.75191307067871,28.425426483154297,,,38.876914978027344,51.036582946777344,29.240089416503906,26.967838287353516
01-11,,15.943522453308105,19.256914138793945,17.17089080810547,17.824140548706055,,,25.735918045043945,39.07740783691406,51.65768051147461,29.394460678100586,
01-12,12.039987564086914,15.905495643615723,19.419124603271484,17.524044036865234,,,27.215829849243164,25.69336700439453,38.86819839477539,51.98597717285156,,
01-13,12.368622779846191,16.011981964111328,19.233736038208008,17.453407287597656,,27.79520034790039,26.899072647094727,24.910396575927734,39.04253005981445,,,27.25892448425293
01-14,11.39765739440918,16.316251754760742,19.38050079345703,,17.848215103149414,27.991641998291016,26.582317352294922,25.08911895751953,,,29.539751052856445,27.089908599853516
01-15,11.606786727905273,16.270601272583008,,,17.824140548706055,28.458158493041992,26.13219451904297,24.186996459960938,,,29.56699562072754,26.826990127563477
01-16,12.107209205627441,,,,17.75993537902832,28.28629493713379,26.46561622619629,,,49.27975845336914,30.184490203857422,27.362215042114258
01-17,,,,17.54758644104004,18.064897537231445,28.114412307739258,,,38.27545166015625,49.99845886230469,30.529560089111328,27.578182220458984
01-18,,,19.388229370117188,17.665300369262695,18.056873321533203,,,,38.78102493286133,49.8121223449707,31.28326416015625,
01-19,,16.460771560668945,19.125593185424805,17.845800399780273,,,,23.974233627319336,38.728729248046875,49.67903518676758,,
01-20,10.456567764282227,16.377103805541992,19.179668426513672,17.869340896606445,,,26.248897552490234,23.31892204284668,39.243019104003906,,,
01-21,12.152024269104004,16.020492553710938,19.40367317199707,,,28.12259864807129,26.39059829711914,23.59977149963379,,,,27.07112693786621
01-22,10.880167007446289,15.417244911193848,,,18.345783233642578,28.065305709838867,27.124135971069336,23.846580505371094,,49.776641845703125,30.874631881713867,26.920888900756836
01-23,11.487956047058105,,,18.104778289794922,18.578514099121094,27.238643646240234,26.774036407470703,,39.07740783691406,49.86536407470703,30.811063766479492,26.920888900756836
01-24,,,19.457748413085938,18.30097007751465,18.66729164123535,26.32196807861328,,,39.434791564941406,49.65241241455078,31.047161102294922,26.385663986206055
