,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,20.413311004638672,37.24559783935547,50.87790298461914,,,44.588951110839844,51.379329681396484,47.09883117675781
01-03,,8.031966209411621,18.8763370513916,20.413311004638672,37.24559783935547,,,40.42333984375,44.588951110839844,51.32958984375,47.09883117675781
01-04,,8.621885299682617,18.8763370513916,20.413311004638672,,,48.13417434692383,40.42333984375,44.588951110839844,51.32958984375,
01-05,,8.621885299682617,12.747902870178223,,,50.87790298461914,48.13417434692383,40.42333984375,44.588951110839844,,
01-06,,8.621885299682617,12.747902870178223,,37.24559783935547,50.907249450683594,48.13417434692383,40.42333984375,,,47.09883117675781
01-07,,10.890800476074219,,20.413311004638672,37.24559783935547,50.96596908569336,48.13417434692383,,,51.32958984375,47.09883117675781
01-08,,,,20.413311004638672,37.24559783935547,50.96596908569336,48.13417434692383,,44.588951110839844,51.32958984375,47.09883117675781
01-09,,,12.747902870178223,20.413311004638672,30.42940902709961,50.96596908569336,,40.472694396972656,44.588951110839844,51.32958984375,47.09883117675781
01-10,,10.890800476074219,15.108622550964355,20.413311004638672,31.159719467163086,,,40.472694396972656,51.52500915527344,51.32958984375,47.09883117675781
01-11,,10.890800476074219,14.636482238769531,20.413311004638672,,,48.13417434692383,40.472694396972656,51.52500915527344,51.32958984375,
01-12,,10.890800476074219,14.636482238769531,,,50.96596908569336,48.13417434692383,40.472694396972656,51.52500915527344,,
01-13,,10.890800476074219,14.636482238769531,,31.159719467163086,50.96596908569336,48.13417434692383,40.472694396972656,,,47.09883117675781
01-14,,10.890800476074219,,20.413311004638672,31.159719467163086,50.96596908569336,48.13417434692383,,,51.32958984375,47.09883117675781
01-15,,,,20.413311004638672,31.646589279174805,50.96596908569336,48.13417434692383,,,51.32958984375,47.09883117675781
01-16,,,,20.413311004638672,31.646589279174805,50.96596908569336,,,51.52500915527344,51.32958984375,47.09883117675781
01-17,,,14.636482238769531,16.94304084777832,31.646589279174805,,,40.472694396972656,51.52500915527344,51.32958984375,47.09883117675781
01-18,,10.890800476074219,14.636482238769531,16.94304084777832,,,,42.44697189331055,51.52500915527344,51.32958984375,
01-19,,10.890800476074219,14.636482238769531,,,,48.13417434692383,42.44697189331055,51.52500915527344,,
01-20,,10.890800476074219,14.636482238769531,,,50.96596908569336,48.13417434692383,44.421241760253906,,,
01-21,,7.260532855987549,,,31.646589279174805,50.96596908569336,48.13417434692383,,,,47.09883117675781
01-22,,,,16.94304084777832,31.646589279174805,50.96596908569336,48.13417434692383,,51.52500915527344,51.32958984375,47.09883117675781
01-23,,,14.636482238769531,16.94304084777832,31.646589279174805,50.96596908569336,,44.421241760253906,51.52500915527344,51.32958984375,47.09883117675781
01-24,,7.260532855987549,14.636482238769531,16.94304084777832,31.646589279174805,,,44.421241760253906,51.52500915527344,51.32958984375,47.09883117675781
01-25,,7.260532855987549,14.636482238769531,16.94304084777832,,,48.13417434692383,44.421241760253906,51.52500915527344,51.32958984375,
01-26,,7.260532855987549,14.636482238769531,,,50.96596908569336,48.13417434692383,44.421241760253906,51.52500915527344,,
01-27,,8.213480949401855,14.636482238769531,,31.646589279174805,50.96596908569336,48.08504867553711,44.421241760253906,,,47.09883117675781
01-28,,10.890800476074219,,16.94304084777832,31.646589279174805,53.81315994262695,48.08504867553711,,,51.32958984375,47.09883117675781
01-29,,,,16.94304084777832,31.646589279174805,53.81315994262695,48.08504867553711,,51.52500915527344,51.32958984375,47.09883117675781
01-30,,,14.636482238769531,16.94304084777832,31.646589279174805,53.81315994262695,,44.421241760253906,51.52500915527344,51.32958984375,47.09883117675781
01-31,,10.890800476074219,14.636482238769531,16.94304084777832,31.646589279174805,,,44.421241760253906,51.52500915527344,51.32958984375,47.09883117675781
02-01,,10.890800476074219,14.636482238769531,16.94304084777832,,,48.08504867553711,44.421241760253906,51.52500915527344,51.32958984375,
02-02,,10.890800476074219,14.636482238769531,,,53.81315994262695,48.08504867553711,44.421241760253906,51.52500915527344,,
