,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,17.05489730834961,21.299455642700195,22.923381805419922,,,24.672914505004886,24.45369911193848,24.25
01-03,,12.49494171142578,15.524002075195312,17.05489730834961,21.299455642700195,,,23.497589111328125,25.680665969848636,24.93869972229004,25.0
01-04,,12.49494171142578,15.524002075195312,17.05489730834961,,,23.32711982727051,23.497589111328125,25.680665969848636,24.93869972229004,
01-05,,12.49494171142578,15.524002075195312,,,22.923381805419922,23.32711982727051,23.497589111328125,25.680665969848636,,
01-06,,12.49494171142578,15.524002075195312,,21.299455642700195,22.923381805419922,23.32711982727051,23.497589111328125,,,25.0
01-07,,12.49494171142578,,17.05489730834961,21.299455642700195,22.923381805419922,23.32711982727051,,,24.93869972229004,22.020000457763672
01-08,,,,17.05489730834961,19.379453659057614,22.923381805419922,23.32711982727051,,25.680665969848636,24.93869972229004,22.020000457763672
01-09,,,15.524002075195312,17.05489730834961,19.379453659057614,22.923381805419922,,23.497589111328125,25.680665969848636,24.93869972229004,22.020000457763672
01-10,,12.49494171142578,15.524002075195312,17.05489730834961,19.379453659057614,,,23.497589111328125,25.680665969848636,24.93869972229004,22.020000457763672
01-11,,12.49494171142578,15.524002075195312,17.05489730834961,,,23.32711982727051,23.497589111328125,25.680665969848636,24.93869972229004,
01-12,,12.49494171142578,15.524002075195312,,,22.923381805419922,23.32711982727051,23.497589111328125,25.680665969848636,,
01-13,,12.49494171142578,15.524002075195312,,19.379453659057614,22.923381805419922,23.32711982727051,23.497589111328125,,,22.020000457763672
01-14,,12.49494171142578,,17.05489730834961,19.379453659057614,22.923381805419922,23.32711982727051,,,24.93869972229004,22.020000457763672
01-15,,,,17.05489730834961,19.379453659057614,22.923381805419922,23.32711982727051,,,24.93869972229004,22.020000457763672
01-16,,,,17.05489730834961,19.379453659057614,22.923381805419922,,,25.680665969848636,24.93869972229004,22.020000457763672
01-17,,,15.524002075195312,17.05489730834961,19.379453659057614,,,23.497589111328125,25.680665969848636,24.93869972229004,22.020000457763672
01-18,,12.49494171142578,15.524002075195312,17.05489730834961,,,,23.497589111328125,25.680665969848636,24.93869972229004,
01-19,,12.49494171142578,15.524002075195312,,,,23.32711982727051,23.497589111328125,25.680665969848636,,
01-20,,12.49494171142578,15.524002075195312,,,22.923381805419922,23.32711982727051,23.497589111328125,,,
01-21,,12.49494171142578,,,19.379453659057614,22.923381805419922,23.32711982727051,,,,24.989999771118164
01-22,,,,17.05489730834961,19.379453659057614,22.923381805419922,23.32711982727051,,25.680665969848636,24.93869972229004,24.989999771118164
01-23,,,15.524002075195312,17.05489730834961,19.379453659057614,22.923381805419922,,23.497589111328125,25.680665969848636,24.93869972229004,24.989999771118164
01-24,,12.49494171142578,15.524002075195312,17.05489730834961,19.379453659057614,,,23.497589111328125,25.680665969848636,24.93869972229004,24.989999771118164
01-25,,12.49494171142578,15.524002075195312,17.05489730834961,,,23.32711982727051,23.497589111328125,25.680665969848636,24.93869972229004,
01-26,,12.49494171142578,15.524002075195312,,,22.923381805419922,23.32711982727051,23.497589111328125,25.680665969848636,,
01-27,,12.49494171142578,15.524002075195312,,19.379453659057614,22.923381805419922,23.32711982727051,23.497589111328125,,,24.989999771118164
01-28,,12.49494171142578,,17.05489730834961,19.379453659057614,22.923381805419922,23.32711982727051,,,24.93869972229004,24.989999771118164
01-29,,,,17.05489730834961,19.379453659057614,22.923381805419922,23.32711982727051,,25.680665969848636,24.93869972229004,22.559999465942386
01-30,,,15.524002075195312,17.05489730834961,19.379453659057614,20.761137008666992,,23.497589111328125,25.680665969848636,24.93869972229004,22.559999465942386
01-31,,12.49494171142578,15.524002075195312,17.05489730834961,19.379453659057614,,,23.497589111328125,25.205097198486328,24.93869972229004,22.559999465942386
02-01,,12.49494171142578,15.524002075195312,17.05489730834961,,,23.32711982727051,23.497589111328125,25.205097198486328,24.93869972229004,
02-02,,12.49494171142578,15.524002075195312,,,20.761137008666992,23.32711982727051,23.497589111328125,25.205097198486328,,
02-03,,12.49494171142578,15.524002075195312,,19.379453659057614,20.761137008666992,23.32711982727051,23.497589111328125,,,22.54999923706055
02-04,,12.49494171142578,,17.05489730834961,19.379453659057614,20.761137008666992,23.32711982727051,,,24.93869972229004,22.54999923706055
02-05,,,,17.05489730834961,19.379453659057614,20.761137008666992,23.32711982727051,,25.205097198486328,24.93869972229004,22.54999923706055
02-06,,,15.524002075195312,17.05489730834961,19.379453659057614,20.761137008666992,,23.497589111328125,25.205097198486328,24.93869972229004,22.54999923706055
02-07,,12.49494171142578,15.524002075195312,17.05489730834961,19.379453659057614,,,23.497589111328125,24.96731376647949,24.93869972229004,22.54999923706055
02-08,,12.49494171142578,15.524002075195312,17.05489730834961,,,23.32711982727051,23.497589111328125,24.96731376647949,24.93869972229004,
02-09,,12.49494171142578,15.524002075195312,,,20.761137008666992,23.32711982727051,23.497589111328125,24.96731376647949,,
02-10,,12.49494171142578,15.524002075195312,,19.379453659057614,20.761137008666992,23.32711982727051,23.497589111328125,,,22.54999923706055
02-11,,12.49494171142578,,17.05489730834961,19.379453659057614,20.761137008666992,23.32711982727051,,,24.93869972229004,22.54999923706055
02-12,,,,17.05489730834961,19.379453659057614,20.761137008666992,23.32711982727051,,24.96731376647949,24.93869972229004,22.54999923706055
02-13,,,15.524002075195312,17.05489730834961,19.379453659057614,20.761137008666992,,23.497589111328125,24.96731376647949,24.93869972229004,22.54999923706055
02-14,,12.49494171142578,15.524002075195312,17.05489730834961,19.379453659057614,,,23.497589111328125,24.96731376647949,24.93869972229004,22.54999923706055
02-15,,12.49494171142578,15.524002075195312,17.05489730834961,,,,23.497589111328125,26.156234741210934,24.93869972229004,
02-16,,12.49494171142578,15.524002075195312,,,,23.32711982727051,23.497589111328125,26.156234741210934,,
02-17,,12.49494171142578,15.524002075195312,,,20.761137008666992,23.32711982727051,23.497589111328125,,,
02-18,,12.49494171142578,,,19.379453659057614,20.761137008666992,23.32711982727051,,,,22.54999923706055
02-19,,,,17.05489730834961,19.379453659057614,20.761137008666992,23.32711982727051,,,24.93869972229004,22.54999923706055
02-20,,,,17.05489730834961,19.379453659057614,20.761137008666992,,,26.156234741210934,24.93869972229004,22.54999923706055
02-21,,,15.524002075195312,17.05489730834961,19.379453659057614,,,23.497589111328125,25.205097198486328,24.93869972229004,22.54999923706055
02-22,,12.49494171142578,15.524002075195312,17.05489730834961,,,23.32711982727051,23.497589111328125,25.205097198486328,24.93869972229004,
02-23,,12.49494171142578,16.851932525634766,,,20.761137008666992,23.32711982727051,23.497589111328125,25.205097198486328,,
02-24,,12.49494171142578,16.851932525634766,,19.379453659057614,20.761137008666992,23.32711982727051,23.497589111328125,,,22.54999923706055
02-25,,12.49494171142578,,17.05489730834961,19.379453659057614,20.761137008666992,23.32711982727051,,,24.93869972229004,22.54999923706055
02-26,,,,17.05489730834961,19.379453659057614,20.761137008666992,23.32711982727051,,26.156234741210934,24.93869972229004,22.54999923706055
02-27,,,16.851932525634766,17.05489730834961,19.379453659057614,20.761137008666992,,23.497589111328125,26.156234741210934,24.93869972229004,22.54999923706055
02-28,,12.49494171142578,16.851932525634766,17.05489730834961,19.379453659057614,,,23.497589111328125,26.156234741210934,24.93869972229004,22.54999923706055
02-29,,,16.851932525634766,,,,23.32711982727051,,,,
03-01,,12.49494171142578,14.82970142364502,17.05489730834961,,,23.32711982727051,23.497589111328125,26.156234741210934,20.3700008392334,
03-02,,12.49494171142578,14.82970142364502,,,20.761137008666992,23.32711982727051,23.497589111328125,26.156234741210934,,22.54999923706055
03-03,,12.49494171142578,,,19.379453659057614,20.761137008666992,23.32711982727051,23.497589111328125,,,22.54999923706055
03-04,,12.49494171142578,,17.05489730834961,19.379453659057614,20.761137008666992,23.32711982727051,,,23.28000068664551,22.54999923706055
03-05,,,14.82970142364502,17.05489730834961,19.379453659057614,20.761137008666992,,,26.156234741210934,22.310001373291016,22.54999923706055
03-06,,,14.82970142364502,17.05489730834961,19.379453659057614,20.761137008666992,,23.497589111328125,26.156234741210934,22.697999954223636,22.059999465942386
03-07,,12.49494171142578,14.82970142364502,17.05489730834961,19.379453659057614,,23.32711982727051,23.497589111328125,26.156234741210934,22.795000076293945,
03-08,,12.49494171142578,14.82970142364502,17.05489730834961,,,23.32711982727051,23.497589111328125,26.156234741210934,22.795000076293945,
03-09,,12.49494171142578,14.82970142364502,,,20.761137008666992,23.32711982727051,23.497589111328125,26.156234741210934,,20.65999984741211
03-10,,12.49494171142578,,,19.379453659057614,20.761137008666992,23.32711982727051,23.497589111328125,,,20.65999984741211
03-11,,12.49494171142578,,17.05489730834961,19.379453659057614,18.841136932373047,23.32711982727051,,,22.795000076293945,20.65999984741211
03-12,,,14.82970142364502,17.05489730834961,19.379453659057614,18.841136932373047,,,26.156234741210934,22.795000076293945,20.65999984741211
