,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.5,,,,0.1599999964237213,0.36000001430511475,0.25999999046325684,,,0.15000000596046448,0.14000000059604645,0.12999999523162842
01-03,,,0.6399999856948853,0.36000001430511475,0.1599999964237213,0.36000001430511475,,,0.1899999976158142,0.15000000596046448,0.14000000059604645,0.12999999523162842
01-04,,0.959999978542328,0.6399999856948853,0.36000001430511475,0.1599999964237213,,,0.4399999976158142,0.1899999976158142,0.18000000715255735,0.14000000059604645,
01-05,0.5,0.9700000286102296,0.6399999856948853,0.36000001430511475,,,0.25999999046325684,0.4399999976158142,0.1899999976158142,0.18000000715255735,,
01-06,0.5,0.9700000286102296,0.6399999856948853,0.36000001430511475,,0.36000001430511475,0.25999999046325684,0.4399999976158142,0.1899999976158142,,,0.12999999523162842
01-07,0.5,0.9700000286102296,0.6399999856948853,,0.1599999964237213,0.36000001430511475,0.25999999046325684,0.4399999976158142,,,0.14000000059604645,0.12999999523162842
01-08,0.5,0.9700000286102296,,,0.1599999964237213,0.36000001430511475,0.25999999046325684,0.4399999976158142,,0.18000000715255735,0.14000000059604645,0.12999999523162842
01-09,0.5,,,0.36000001430511475,0.1599999964237213,0.36000001430511475,0.25999999046325684,,0.1899999976158142,0.18000000715255735,0.14000000059604645,0.12999999523162842
01-10,,,0.6399999856948853,0.36000001430511475,0.25,0.36000001430511475,,,0.1899999976158142,0.18000000715255735,0.14000000059604645,0.12999999523162842
01-11,,0.9700000286102296,0.6399999856948853,0.36000001430511475,0.25,,,0.4399999976158142,0.1899999976158142,0.18000000715255735,0.14000000059604645,
01-12,0.5,0.9700000286102296,0.6399999856948853,0.36000001430511475,,,0.25999999046325684,0.4399999976158142,0.1899999976158142,0.18000000715255735,,
01-13,0.5,0.9700000286102296,0.6399999856948853,0.36000001430511475,,0.36000001430511475,0.20000000298023224,0.4399999976158142,0.1899999976158142,,,0.12999999523162842
01-14,0.5,0.9700000286102296,0.6100000143051147,,0.25,0.36000001430511475,0.20000000298023224,0.4399999976158142,,,0.14000000059604645,0.12999999523162842
01-15,0.5,0.9700000286102296,,,0.25,0.36000001430511475,0.20000000298023224,0.4399999976158142,,,0.14000000059604645,0.12999999523162842
01-16,0.5,,,,0.25,0.36000001430511475,0.20000000298023224,,,0.18000000715255735,0.14000000059604645,0.12999999523162842
01-17,,,,0.36000001430511475,0.25,0.36000001430511475,,,0.1899999976158142,0.18000000715255735,0.14000000059604645,0.12999999523162842
01-18,,,0.6100000143051147,0.36000001430511475,0.25,,,,0.1899999976158142,0.18000000715255735,0.14000000059604645,
01-19,,0.9700000286102296,0.6100000143051147,0.36000001430511475,,,,0.4399999976158142,0.1899999976158142,0.18000000715255735,,
01-20,0.4699999988079071,0.9700000286102296,0.6100000143051147,0.36000001430511475,,,0.20000000298023224,0.4399999976158142,0.1899999976158142,,,
01-21,0.4699999988079071,0.9700000286102296,0.6100000143051147,,,0.36000001430511475,0.20000000298023224,0.4399999976158142,,,,0.12999999523162842
01-22,0.4699999988079071,1.0,,,0.25,0.36000001430511475,0.20000000298023224,0.4399999976158142,,0.18000000715255735,0.14000000059604645,0.12999999523162842
01-23,0.4699999988079071,,,0.36000001430511475,0.25,0.36000001430511475,0.20000000298023224,,0.1899999976158142,0.18000000715255735,0.14000000059604645,0.12999999523162842
01-24,,,0.6100000143051147,0.36000001430511475,0.25,0.36000001430511475,,,0.1899999976158142,0.18000000715255735,0.14000000059604645,0.12999999523162842
01-25,,1.0,0.6100000143051147,0.36000001430511475,0.25,,,0.4399999976158142,0.17000000178813934,0.18000000715255735,0.14000000059604645,
01-26,0.4699999988079071,1.0,0.6100000143051147,0.36000001430511475,,,0.20000000298023224,0.4399999976158142,0.17000000178813934,0.18000000715255735,,
01-27,0.4699999988079071,1.0,0.6100000143051147,0.36000001430511475,,0.36000001430511475,0.20000000298023224,0.4399999976158142,0.17000000178813934,,,0.12999999523162842
01-28,0.4699999988079071,1.0,0.6100000143051147,,0.25,0.36000001430511475,0.20000000298023224,0.4399999976158142,,,0.14000000059604645,0.12999999523162842
01-29,0.4699999988079071,1.0,,,0.25,0.36000001430511475,0.20000000298023224,0.4399999976158142,,0.18000000715255735,0.14000000059604645,0.12999999523162842
01-30,0.3799999952316284,,,0.36000001430511475,0.25,0.36000001430511475,0.20000000298023224,,0.17000000178813934,0.18000000715255735,0.14000000059604645,0.12999999523162842
01-31,,,0.6100000143051147,0.36000001430511475,0.25,0.36000001430511475,,,0.17000000178813934,0.18000000715255735,0.14000000059604645,0.12999999523162842
02-01,,1.0,0.6100000143051147,0.36000001430511475,0.25,,,0.4399999976158142,0.17000000178813934,0.18000000715255735,0.14000000059604645,
02-02,0.3799999952316284,1.0,0.6100000143051147,0.36000001430511475,,,0.20000000298023224,0.4399999976158142,0.17000000178813934,0.18000000715255735,,
02-03,0.3799999952316284,1.0,0.6100000143051147,0.36000001430511475,,0.36000001430511475,0.20000000298023224,0.4399999976158142,0.17000000178813934,,,0.12999999523162842
02-04,0.3799999952316284,1.0,0.6100000143051147,,0.25,0.36000001430511475,0.20000000298023224,0.4399999976158142,,,0.14000000059604645,0.12999999523162842
02-05,0.3799999952316284,1.0,,,0.25,0.36000001430511475,0.20000000298023224,0.4399999976158142,,0.18000000715255735,0.14000000059604645,0.12999999523162842
02-06,0.3799999952316284,,,0.36000001430511475,0.25,0.36000001430511475,0.20000000298023224,,0.17000000178813934,0.18000000715255735,0.14000000059604645,0.12999999523162842
