,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,18.49246025085449,,,,19.687423706054688,28.81867790222168,35.09636688232422,,,49.7593879699707,64.67129516601561,65.43585968017578
01-03,,,20.90767478942871,16.422548294067386,19.670297622680664,29.124515533447266,,,53.25222396850586,49.67740249633789,64.31627655029297,65.71924591064453
01-04,,16.243526458740234,20.548236846923828,16.315788269042972,20.17832565307617,,,42.30694961547852,53.65503311157226,49.63642120361328,66.36003112792969,
01-05,18.672164916992188,15.922249794006348,20.437646865844727,16.25399398803711,,,34.818603515625,42.8405647277832,52.68828201293945,49.06258773803711,,
01-06,19.22214126586914,15.056439399719238,20.18328857421875,15.91127109527588,,29.602384567260746,34.47623825073242,42.77566909790039,52.76884460449219,,,66.35445404052734
01-07,18.699392318725586,15.138115882873535,19.95656967163086,,19.90433692932129,29.60875701904297,34.818603515625,41.838233947753906,,,64.90158081054689,66.30559539794922
01-08,19.058778762817386,15.094554901123047,,,20.14407539367676,29.51955986022949,35.32247543334961,41.10992813110352,,48.77566528320313,64.53696441650389,66.23719024658203
01-09,18.61771011352539,,,16.02925682067871,20.218286514282227,29.42397880554199,35.04469680786133,,51.64096450805664,48.89863586425781,65.03591156005861,66.97988891601561
01-10,,,20.133520126342773,16.383216857910153,20.2696590423584,29.474956512451172,,,52.32574462890625,49.14455795288086,65.02630615234375,66.88217163085939
01-11,,15.034655570983887,20.2109375,16.48996353149414,20.286779403686523,,,41.60747909545898,52.52715682983398,50.16926193237305,64.33546447753906,
01-12,18.60681915283203,14.931193351745605,20.34364891052246,16.518062591552734,,,34.39870834350586,41.2469367980957,51.72152709960938,50.29222106933594,,
01-13,18.911754608154297,14.931193351745605,20.194345474243164,16.287704467773438,,29.42397880554199,34.81214141845703,40.028282165527344,51.96321487426758,,,67.34146881103516
01-14,18.11128807067871,14.800504684448242,20.249650955200195,,20.343862533569336,29.77442169189453,33.985279083251946,41.42720413208008,,,63.88450622558594,67.458740234375
