,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019
01-02,,,,,47.47000122070313,83.27999877929688,117.51000213623048,,,278.5,278.5
01-03,,,54.70000076293945,36.34000015258789,47.47000122070313,83.27999877929688,,,219.75,278.5,278.5
01-04,,53.9000015258789,54.70000076293945,36.34000015258789,47.47000122070313,,,137.5,218.0,278.5,278.5
01-05,,53.9000015258789,54.45000076293945,36.34000015258789,,,117.51000213623048,136.94000244140622,223.0500030517578,278.5,
01-06,,53.93999862670898,54.45000076293945,36.34000015258789,,84.08000183105469,114.3000030517578,135.71000671386722,223.1000061035156,,
01-07,,54.54999923706055,54.45000076293945,,48.45000076293945,83.83000183105469,111.6500015258789,133.36000061035156,,,278.5
01-08,,54.54999923706055,,,48.45000076293945,83.83000183105469,112.9499969482422,133.39999389648438,,278.5,278.5
01-09,,,,36.34000015258789,48.45000076293945,83.83000183105469,116.0,,225.0,278.5,278.5
01-10,,,54.45000076293945,34.59999847412109,51.349998474121094,89.06999969482422,,,229.5,278.5,278.5
01-11,,54.54999923706055,54.45000076293945,34.75,51.349998474121094,,,132.0,222.0500030517578,278.5,278.5
01-12,,54.54999923706055,54.45000076293945,34.75,,,118.0999984741211,132.0,225.8999938964844,278.5,
01-13,,56.25,54.45000076293945,35.38999938964844,,92.1500015258789,120.27999877929688,130.86000061035156,230.1499938964844,,
01-14,,56.25,53.9000015258789,,51.349998474121094,93.27999877929688,121.47000122070312,130.69999694824222,,,278.5
01-15,,56.25,,,51.349998474121094,92.75,119.88999938964844,124.87999725341795,,,278.5
01-16,,,,,51.349998474121094,96.3000030517578,117.93000030517578,,,278.5,278.5
01-17,,,,35.779998779296875,51.349998474121094,96.6500015258789,,,226.3999938964844,278.5,278.5
01-18,,,55.0099983215332,35.779998779296875,51.38000106811523,,,,226.4499969482422,278.5,278.5
01-19,,54.20000076293945,55.0099983215332,35.779998779296875,,,,124.87999725341795,224.3000030517578,278.5,
01-20,,54.20000076293945,55.0099983215332,37.59000015258789,,,115.1999969482422,124.87999725341795,224.2100067138672,,
01-21,,54.20000076293945,55.0099983215332,,,96.6500015258789,111.04000091552734,128.63999938964844,,,
01-22,,54.20000076293945,,,50.4000015258789,97.5,106.95999908447266,131.16000366210938,,278.5,278.5
01-23,,,,38.08000183105469,49.849998474121094,96.8000030517578,106.95999908447266,,230.02999877929688,278.5,278.5
01-24,,,55.0099983215332,38.08000183105469,49.849998474121094,93.68000030517578,,,221.8999938964844,278.5,278.5
01-25,,54.20000076293945,55.0099983215332,38.08000183105469,49.849998474121094,,,133.0,227.0,278.5,278.5
01-26,,54.20000076293945,54.97000122070313,38.08000183105469,,,110.88999938964844,134.25999450683594,271.14999389648443,278.5,
01-27,,52.75,54.56999969482422,38.08000183105469,,92.41000366210938,112.06999969482422,134.25999450683594,270.14999389648443,,
01-28,,52.75,54.040000915527344,,49.849998474121094,94.48999786376952,109.93000030517578,132.0,,,278.5
01-29,,52.75,,,49.849998474121094,93.25,109.25,129.78999328613278,,278.5,278.5
01-30,,,,37.97999954223633,49.849998474121094,94.7699966430664,109.25,,273.52999877929693,278.5,278.5
01-31,,,54.040000915527344,37.97999954223633,49.849998474121094,92.8000030517578,,,264.25,278.5,278.5
02-01,,52.75,54.040000915527344,37.97999954223633,49.849998474121094,,,129.78999328613278,263.5,278.5,278.5
02-02,,52.75,54.4000015258789,39.349998474121094,,,110.13999938964844,129.78999328613278,259.79000854492193,278.5,
02-03,,52.75,54.4000015258789,39.349998474121094,,93.63999938964844,110.6500015258789,129.78999328613278,260.5,,
02-04,,52.349998474121094,56.81000137329102,,49.0099983215332,96.20999908447266,111.5,129.78999328613278,,,278.5
02-05,,52.349998474121094,,,49.0099983215332,97.75,110.5999984741211,127.8000030517578,,278.5,278.5
02-06,,,,39.349998474121094,49.0099983215332,99.16999816894531,109.06999969482422,,258.510009765625,278.5,278.5
02-07,,,56.81000137329102,39.349998474121094,49.36000061035156,100.9000015258789,,,262.0,278.5,278.5
02-08,,52.349998474121094,56.5,39.349998474121094,49.36000061035156,,,127.8000030517578,260.6199951171875,278.5,278.5
02-09,,50.25,56.5,39.099998474121094,,,107.5,125.16000366210938,260.04998779296875,278.5,
02-10,,49.95000076293945,56.5,39.099998474121094,,100.62999725341795,107.5,131.83999633789062,266.01998901367193,,
02-11,,49.95000076293945,56.75,,49.36000061035156,100.5999984741211,107.5,131.83999633789062,,,278.5
02-12,,48.599998474121094,,,49.36000061035156,98.16999816894531,107.5,133.25999450683594,,278.5,278.5
02-13,54.81000137329102,,,39.099998474121094,49.36000061035156,99.9000015258789,107.5,,266.48001098632807,278.5,278.5
02-14,,,56.54999923706055,36.38000106811523,50.52999877929688,98.9000015258789,,,265.82000732421875,278.5,278.5
02-15,,,56.54999923706055,36.38000106811523,50.52999877929688,,,,266.239990234375,278.5,278.5
02-16,,48.599998474121094,54.79999923706055,36.38000106811523,,,,133.25999450683594,269.5,278.5,
02-17,54.81000137329102,48.599998474121094,56.40999984741211,36.38000106811523,,,107.5,133.25999450683594,268.0,,
02-18,52.5,48.599998474121094,56.40999984741211,,,100.4499969482422,114.5999984741211,133.25999450683594,,,
02-19,50.84000015258789,48.599998474121094,,,50.52999877929688,101.25,115.0999984741211,133.25999450683594,,,278.5
02-20,52.9000015258789,,,,52.1500015258789,100.4499969482422,115.0999984741211,,,278.5,278.5
02-21,,,,36.38000106811523,51.52000045776367,101.31999969482422,,,267.0,278.5,278.5
02-22,,51.349998474121094,54.459999084472656,36.38000106811523,51.52000045776367,,,133.25999450683594,267.0,278.5,278.5
02-23,50.43999862670898,51.45000076293945,54.459999084472656,36.38000106811523,,,117.0500030517578,133.25999450683594,267.04998779296875,278.5,
02-24,48.25,51.45000076293945,54.459999084472656,36.38000106811523,,101.4499969482422,119.75,137.55000305175778,268.0599975585937,,
02-25,48.33000183105469,50.0,55.849998474121094,,51.0,101.4000015258789,119.75,140.49000549316406,,,278.5
02-26,49.29999923706055,50.0,,,51.0,101.4000015258789,119.75,138.60000610351562,,278.5,278.5
02-27,47.91999816894531,,,36.38000106811523,51.0,101.4000015258789,119.75,,268.0599975585937,278.5,278.5
