,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.4087955951690674,2.5157649517059326,3.0572519302368164,,,3.9197092056274414,4.877223014831543,6.414931297302246
01-03,,1.3923170566558838,2.1275053024291988,2.412757396697998,2.5157649517059326,,,3.627119302749634,3.9197092056274414,4.877223014831543,6.414931297302246
01-04,,1.3626930713653564,2.1275053024291988,2.412757396697998,,,3.877264499664306,3.627119302749634,3.9197092056274414,4.877223014831543,
01-05,,1.3626930713653564,2.1275053024291988,,,3.0572519302368164,3.877264499664306,3.627119302749634,3.9197092056274414,,
01-06,,1.4100911617279053,2.1275053024291988,,2.5157649517059326,3.0572519302368164,3.877264499664306,3.627119302749634,,,6.564987659454347
01-07,,1.4100911617279053,,2.412757396697998,2.5157649517059326,3.0572519302368164,3.877264499664306,,,4.877223014831543,6.564987659454347
01-08,,,,2.412757396697998,2.5157649517059326,3.0572519302368164,3.771327972412109,,3.9197092056274414,4.877223014831543,6.564987659454347
01-09,,,2.1275053024291988,2.4721851348876958,2.377100944519043,3.0572519302368164,,3.4304685592651367,3.9197092056274414,4.877223014831543,6.564987659454347
01-10,,1.4100911617279053,2.1275053024291988,2.400871992111206,2.377100944519043,,,3.364917755126953,3.9197092056274414,4.877223014831543,6.564987659454347
01-11,,1.4100911617279053,2.1275053024291988,2.400871992111206,,,3.8052282333374015,3.364917755126953,3.9197092056274414,4.877223014831543,
01-12,,1.4100911617279053,2.1275053024291988,,,3.0572519302368164,3.665391683578491,3.364917755126953,3.9197092056274414,,
01-13,,1.4100911617279053,2.1275053024291988,,2.377100944519043,3.0572519302368164,3.601830244064331,3.364917755126953,,,6.564987659454347
01-14,,1.3923170566558838,,2.400871992111206,2.377100944519043,3.0572519302368164,3.830652475357056,,,4.877223014831543,6.564987659454347
01-15,,,,2.400871992111206,2.377100944519043,3.0572519302368164,3.7077665328979488,,,4.877223014831543,6.564987659454347
01-16,,,,2.400871992111206,2.377100944519043,3.0572519302368164,,,3.9197092056274414,4.877223014831543,6.564987659454347
01-17,,,2.1275053024291988,2.400871992111206,2.377100944519043,,,3.364917755126953,3.9197092056274414,4.877223014831543,6.564987659454347
01-18,,1.3923170566558838,2.1275053024291988,2.377100944519043,,,,3.364917755126953,3.9197092056274414,4.877223014831543,
01-19,,1.3923170566558838,2.1275053024291988,,,,3.7077665328979488,3.364917755126953,3.9197092056274414,,
