,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,10.510000228881836,,,,21.09000015258789,23.709999084472656,29.690000534057617,,,39.95000076293945,40.2400016784668,49.689998626708984
01-03,,,13.229999542236328,17.709999084472656,21.110000610351562,23.729999542236328,,,33.9900016784668,39.650001525878906,40.06999969482422,49.86000061035156
01-04,,12.710000038146973,13.380000114440918,17.65999984741211,21.229999542236328,,,30.170000076293945,34.400001525878906,39.5,40.86000061035156,
01-05,10.6899995803833,12.5,13.239999771118164,18.010000228881836,,,29.610000610351562,30.56999969482422,34.20000076293945,39.400001525878906,,
01-06,10.970000267028809,12.539999961853027,13.1899995803833,17.90999984741211,,23.530000686645508,29.479999542236328,30.690000534057617,34.45000076293945,,,49.75
01-07,10.890000343322754,12.520000457763672,13.210000038146973,,20.899999618530273,23.850000381469727,30.350000381469727,30.75,,,40.45000076293945,49.20000076293945
01-08,11.050000190734863,12.569999694824219,,,20.479999542236328,23.889999389648438,30.450000762939453,30.790000915527344,,39.900001525878906,41.41999816894531,48.9900016784668
01-09,10.800000190734863,,,18.079999923706055,20.280000686645508,24.040000915527344,29.68000030517578,,34.04999923706055,39.0,40.849998474121094,48.91999816894531
01-10,,,13.350000381469727,18.139999389648438,20.299999237060547,24.579999923706055,,,34.349998474121094,37.75,41.79999923706055,49.709999084472656
01-11,,12.529999732971191,13.430000305175781,18.09000015258789,20.299999237060547,,,30.93000030517578,34.650001525878906,36.54999923706055,41.5099983215332,
01-12,10.640000343322754,12.380000114440918,13.510000228881836,17.8799991607666,,,29.670000076293945,30.43000030517578,34.400001525878906,35.70000076293945,,
01-13,10.649999618530273,12.569999694824219,13.539999961853027,17.719999313354492,,24.520000457763672,29.780000686645508,30.049999237060547,34.25,,,50.18000030517578
01-14,10.399999618530273,12.539999961853027,13.609999656677246,,20.489999771118164,24.719999313354492,30.049999237060547,30.65999984741211,,,40.31999969482422,50.18000030517578
01-15,10.569999694824219,12.630000114440918,,,20.3700008392334,24.6299991607666,29.850000381469727,30.200000762939453,,,41.16999816894531,51.18000030517578
01-16,10.670000076293945,,,,20.309999465942383,24.670000076293945,30.530000686645508,,,35.54999923706055,41.18000030517578,51.189998626708984
01-17,,,,17.68000030517578,20.360000610351562,24.59000015258789,,,34.5,36.150001525878906,41.54999923706055,51.380001068115234
01-18,,,13.649999618530273,17.68000030517578,20.479999542236328,,,,34.5,36.20000076293945,42.0,
01-19,,12.800000190734863,13.489999771118164,17.520000457763672,,,,30.549999237060547,33.45000076293945,37.0,,
01-20,10.100000381469727,12.6899995803833,13.380000114440918,17.649999618530273,,,30.59000015258789,30.09000015258789,33.900001525878906,,,
01-21,10.460000038146973,12.430000305175781,13.300000190734863,,,24.709999084472656,30.510000228881836,29.350000381469727,,,,51.880001068115234
01-22,10.239999771118164,11.949999809265137,,,20.93000030517578,24.81999969482422,30.770000457763672,30.1200008392334,,37.04999923706055,41.95000076293945,52.33000183105469
01-23,10.199999809265137,,,17.549999237060547,20.850000381469727,24.6200008392334,30.6299991607666,,33.650001525878906,37.650001525878906,42.619998931884766,52.88999938964844
01-24,,,13.40999984741211,17.549999237060547,20.81999969482422,24.299999237060547,,,33.599998474121094,37.650001525878906,43.15999984741211,53.439998626708984
01-25,,11.899999618530273,13.34000015258789,17.65999984741211,20.889999389648438,,,29.639999389648438,33.5,37.95000076293945,41.9900016784668,
