,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,44.52000045776367,,,,33.0099983215332,39.90999984741211,38.290000915527344,,,43.810001373291016,65.69000244140625,112.91999816894531
01-03,,,36.599998474121094,43.040000915527344,32.869998931884766,40.04999923706055,,,44.56999969482422,42.95000076293945,63.90999984741211,114.43000030517578
01-04,,47.380001068115234,36.15999984741211,42.61000061035156,32.59000015258789,,,33.79999923706055,45.220001220703125,44.380001068115234,65.22000122070312,
01-05,44.439998626708984,47.9900016784668,36.20000076293945,42.779998779296875,,,37.650001525878906,33.61000061035156,44.380001068115234,44.29999923706055,,
01-06,46.20000076293945,48.060001373291016,36.900001525878906,42.9900016784668,,39.90999984741211,37.040000915527344,32.959999084472656,42.040000915527344,,,114.91000366210938
01-07,46.06999969482422,48.04999923706055,36.75,,32.560001373291016,39.970001220703125,37.66999816894531,32.70000076293945,,,65.04000091552734,113.5199966430664
01-08,45.599998474121094,44.20000076293945,,,32.59000015258789,40.52000045776367,38.540000915527344,32.709999084472656,,43.970001220703125,66.12000274658203,113.5
01-09,44.93000030517578,,,42.290000915527344,32.84000015258789,41.369998931884766,38.380001068115234,,42.29999923706055,43.130001068115234,67.97000122070312,114.5999984741211
01-10,,,36.810001373291016,42.459999084472656,32.68000030517578,41.7599983215332,,,42.369998931884766,42.93000030517578,67.6500015258789,115.11000061035156
01-11,,44.130001068115234,37.060001373291016,42.4900016784668,32.810001373291016,,,32.88999938964844,42.400001525878906,43.86000061035156,67.8499984741211,
01-12,45.31999969482422,44.66999816894531,37.08000183105469,42.349998474121094,,,38.09000015258789,32.959999084472656,42.43000030517578,43.650001525878906,,
01-13,46.150001525878906,44.88999938964844,36.970001220703125,41.77000045776367,,40.529998779296875,38.47999954223633,30.40999984741211,42.849998474121094,,,117.08000183105469
01-14,44.63999938964844,44.220001220703125,36.66999816894531,,32.599998474121094,40.880001068115234,38.439998626708984,31.25,,,67.04000091552734,115.56999969482422
01-15,45.36000061035156,43.27000045776367,,,32.599998474121094,41.150001525878906,38.290000915527344,31.309999465942383,,,67.88999938964844,115.80999755859375
01-16,45.41999816894531,,,,32.58000183105469,41.150001525878906,39.77000045776367,,,42.90999984741211,67.19999694824219,116.36000061035156
01-17,,,,42.02000045776367,32.86000061035156,41.470001220703125,,,42.099998474121094,43.41999816894531,68.62000274658203,117.83999633789062
01-18,,,36.79999923706055,41.959999084472656,32.900001525878906,,,,42.11000061035156,43.08000183105469,68.4000015258789,
01-19,,43.25,36.779998779296875,42.22999954223633,,,,31.190000534057617,41.54999923706055,43.36000061035156,,
01-20,43.599998474121094,41.83000183105469,37.099998474121094,42.099998474121094,,,39.93000030517578,31.950000762939453,41.560001373291016,,,
01-21,44.5,41.4900016784668,36.31999969482422,,,41.650001525878906,39.54999923706055,31.75,,,,117.95999908447266
01-22,43.720001220703125,41.130001068115234,,,33.02000045776367,41.4900016784668,40.459999084472656,31.940000534057617,,43.279998779296875,67.36000061035156,119.69999694824219
01-23,44.349998474121094,,,42.18000030517578,33.25,40.970001220703125,40.290000915527344,,41.470001220703125,42.939998626708984,67.1500015258789,120.80000305175781
01-24,,,36.459999084472656,42.040000915527344,33.29999923706055,38.97999954223633,,,42.209999084472656,42.31999969482422,67.75,117.9000015258789
01-25,,41.27000045776367,37.02000045776367,42.150001525878906,33.099998474121094,,,31.399999618530273,42.619998931884766,43.380001068115234,67.94000244140625,
01-26,44.7599983215332,41.310001373291016,37.970001220703125,42.83000183105469,,,40.40999984741211,32.06999969482422,42.099998474121094,44.11000061035156,,
01-27,43.38999938964844,41.65999984741211,38.040000915527344,43.36000061035156,,37.720001220703125,40.2400016784668,31.770000457763672,42.16999816894531,,,118.66000366210938
01-28,42.209999084472656,42.16999816894531,37.689998626708984,,33.470001220703125,37.79999923706055,39.88999938964844,32.75,,,66.2300033569336,121.4000015258789
01-29,41.959999084472656,41.45000076293945,,,33.38999938964844,37.97999954223633,40.970001220703125,33.88999938964844,,43.279998779296875,66.63999938964844,120.93000030517578
01-30,41.0099983215332,,,42.779998779296875,32.33000183105469,37.790000915527344,40.66999816894531,,41.959999084472656,43.220001220703125,67.83999633789062,121.69000244140625
