,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
02-11,,0.00039999998989515007,,4.0,3.0,1.0,1.0,,,0.10000000149011612,0.03189999982714653
02-12,,,,4.0,3.0,1.0,1.0,,1.0,0.10000000149011612,0.03189999982714653
02-13,,,0.00019999999494757503,4.0,2.0,2.0,,1.0,1.0,0.10000000149011612,0.03189999982714653
02-14,,0.00039999998989515007,0.00019999999494757503,4.0,2.0,,,1.0,1.0,0.10000000149011612,0.03189999982714653
02-15,,0.00039999998989515007,0.00019999999494757503,4.0,,,,1.0,1.0,0.10000000149011612,
02-16,,0.00039999998989515007,0.0003000000142492354,,,,1.0,1.0,1.0,,
02-17,,0.00039999998989515007,0.0003000000142492354,,,2.0,1.0,1.0,,,
02-18,,0.00039999998989515007,,,3.0,2.0,1.0,,,,0.03189999982714653
02-19,,,,4.0,3.0,2.0,1.0,,,0.10000000149011612,0.03189999982714653
02-20,,,,4.0,2.0,1.0,,,0.10000000149011612,0.10000000149011612,0.03189999982714653
02-21,,,0.0003000000142492354,4.0,2.0,,,1.0,0.10000000149011612,0.10000000149011612,0.03189999982714653
02-22,,0.0005000000237487257,0.0003000000142492354,4.0,,,1.0,1.0,0.10000000149011612,0.10000000149011612,
02-23,,0.0005000000237487257,0.00039999998989515007,,,1.0,1.0,1.0,0.10000000149011612,,
02-24,,0.0003000000142492354,0.00039999998989515007,,2.0,1.0,1.0,1.0,,,0.03189999982714653
02-25,,0.0003000000142492354,,4.0,2.0,1.0,1.0,,,0.10000000149011612,0.03189999982714653
02-26,,,,4.0,2.0,1.0,1.0,,0.10000000149011612,0.10000000149011612,0.03189999982714653
02-27,,,0.00039999998989515007,3.0,2.0,1.0,,1.0,0.10000000149011612,0.10000000149011612,0.03189999982714653
02-28,,0.0003000000142492354,0.00039999998989515007,3.0,2.0,,,1.0,0.10000000149011612,0.10000000149011612,0.03189999982714653
02-29,,,0.00039999998989515007,,,,1.0,,,,
03-01,,0.0003000000142492354,0.00039999998989515007,4.0,,,1.0,1.0,0.10000000149011612,0.10000000149011612,
03-02,,0.00039999998989515007,0.00039999998989515007,,,1.0,1.0,1.0,0.10000000149011612,,0.03189999982714653
03-03,,0.00039999998989515007,,,2.0,1.0,1.0,1.0,,,0.03189999982714653
03-04,,0.00039999998989515007,,4.0,2.0,1.0,1.0,,,0.10000000149011612,0.03189999982714653
03-05,,,0.00039999998989515007,4.0,2.0,1.0,,,0.10000000149011612,0.10000000149011612,0.03189999982714653
03-06,,,0.0003000000142492354,4.0,2.0,1.0,,1.0,0.10000000149011612,0.10000000149011612,0.03189999982714653
03-07,,0.0003000000142492354,0.00039999998989515007,3.0,2.0,,1.0,1.0,0.10000000149011612,2.0,
03-08,,0.0003000000142492354,0.00039999998989515007,3.0,,,1.0,1.0,0.10000000149011612,2.0,
03-09,,0.0003000000142492354,0.00039999998989515007,,,1.0,1.0,1.0,0.10000000149011612,,0.03189999982714653
03-10,,0.0003000000142492354,,,2.0,1.0,1.0,1.0,,,0.03189999982714653
03-11,,,,3.0,2.0,1.0,1.0,,,2.0,0.03189999982714653
03-12,,,0.00039999998989515007,3.0,2.0,1.0,,,0.10000000149011612,2.0,0.03189999982714653
03-13,,,0.00039999998989515007,3.0,2.0,1.0,,1.0,0.10000000149011612,2.0,0.03189999982714653
03-14,,0.0003000000142492354,0.00039999998989515007,3.0,2.0,,1.0,1.0,0.10000000149011612,2.0,
03-15,,0.0003000000142492354,0.0003000000142492354,3.0,,,1.0,1.0,0.10000000149011612,1.0,
03-16,,0.00019999999494757503,0.0003000000142492354,,,1.0,1.0,1.0,0.10000000149011612,,0.03189999982714653
03-17,,0.0005000000237487257,,,2.0,1.0,1.0,1.0,,,0.03189999982714653
03-18,,0.0005000000237487257,,3.0,2.0,1.0,1.0,,,1.0,0.03189999982714653
03-19,,,0.00039999998989515007,3.0,4.0,1.0,,,0.10000000149011612,1.5,0.03189999982714653
03-20,,,0.00039999998989515007,2.0,4.0,1.0,,1.0,0.10000000149011612,1.5,0.03189999982714653
03-21,,0.0005000000237487257,0.00039999998989515007,2.0,4.0,,1.0,1.0,0.10000000149011612,1.5,
03-22,,0.0006000000284984708,0.00039999998989515007,2.0,,,1.0,1.0,0.10000000149011612,2.0,
03-23,,0.0006000000284984708,0.00039999998989515007,,,1.0,1.0,1.0,0.10000000149011612,,0.03189999982714653
03-24,,0.000699999975040555,,,4.0,1.0,1.0,1.0,,,0.03189999982714653
03-25,,0.000699999975040555,,2.0,4.0,2.0,,,,2.0,0.03189999982714653
03-26,,,0.00039999998989515007,2.0,4.0,2.0,,,0.10000000149011612,2.0,0.03189999982714653
03-27,,,0.00039999998989515007,2.0,4.0,2.0,,1.0,0.10000000149011612,3.0,0.03189999982714653
03-28,,0.0005000000237487257,0.00039999998989515007,2.0,2.0,,1.0,1.0,0.10000000149011612,3.0,
03-29,,0.0005000000237487257,0.0003000000142492354,,,,1.0,1.0,0.10000000149011612,2.0,
03-30,,0.00039999998989515007,0.0003000000142492354,,,2.0,1.0,1.0,,,0.03189999982714653
03-31,,0.00039999998989515007,,,2.0,2.0,1.0,2.0,,,0.03189999982714653
04-01,,0.00039999998989515007,,2.0,3.0,2.0,1.0,,,2.0,0.03189999982714653
04-02,,,0.0003000000142492354,2.0,3.0,2.0,,,0.10000000149011612,2.0,0.03189999982714653
04-03,,,0.0003000000142492354,2.0,2.0,,,2.0,0.10000000149011612,2.0,0.03189999982714653
04-04,,0.0003000000142492354,0.0003000000142492354,2.0,2.0,,1.0,2.0,0.10000000149011612,2.0,
04-05,,0.0003000000142492354,0.0003000000142492354,2.0,,,1.0,2.0,0.10000000149011612,2.0,
04-06,,0.0003000000142492354,,,,2.0,1.0,2.0,0.10000000149011612,,0.03189999982714653
04-07,,0.00019999999494757503,,,2.0,2.0,1.0,2.0,,,0.03189999982714653
04-08,,0.0005000000237487257,,2.0,2.0,2.0,1.0,,,1.0,0.03189999982714653
04-09,,,0.0003000000142492354,2.0,2.0,2.0,,,0.10000000149011612,1.0,0.03189999982714653
04-10,,,0.0003000000142492354,2.0,2.0,2.0,,2.0,0.10000000149011612,1.0,
04-11,,0.0003000000142492354,0.0003000000142492354,2.0,2.0,,1.0,2.0,0.10000000149011612,1.0,
04-12,,0.00039999998989515007,0.0003000000142492354,2.0,,,1.0,2.0,0.10000000149011612,1.0,
04-13,,0.00019999999494757503,0.0003000000142492354,,,2.0,1.0,2.0,0.10000000149011612,,0.03189999982714653
04-14,,0.0003000000142492354,,,2.0,2.0,1.0,,,,0.03189999982714653
04-15,,0.0003000000142492354,,2.0,2.0,2.0,1.0,,,2.0,0.03189999982714653
04-16,,,0.00019999999494757503,2.0,2.0,2.0,,,0.10000000149011612,2.0,0.03189999982714653
04-17,,,0.00019999999494757503,2.0,2.0,2.0,,2.0,0.10000000149011612,2.0,0.03189999982714653
04-18,,0.0003000000142492354,0.0003000000142492354,2.0,,,1.0,2.0,0.10000000149011612,2.0,
04-19,,0.0003000000142492354,0.0003000000142492354,2.0,,,1.0,2.0,0.10000000149011612,,
04-20,,0.0003000000142492354,0.0003000000142492354,,,2.0,1.0,2.0,0.10000000149011612,,0.03189999982714653
04-21,0.009999999776482582,0.00039999998989515007,,,2.0,2.0,1.0,2.0,,,0.23190000653266907
04-22,,,,2.0,2.0,2.0,1.0,,,2.0,0.03999999910593033
04-23,,,0.0003000000142492354,2.0,2.0,2.0,,,0.10000000149011612,2.0,0.03999999910593033
04-24,,,0.0003000000142492354,2.0,2.0,2.0,,2.0,0.10000000149011612,2.0,0.03999999910593033
04-25,,0.0003000000142492354,0.0003000000142492354,3.0,2.0,,1.0,2.0,0.10000000149011612,2.0,
04-26,,0.0003000000142492354,0.0003000000142492354,3.0,,,1.0,2.0,0.10000000149011612,2.0,
04-27,,0.0003000000142492354,0.0003000000142492354,,,2.0,1.0,2.0,0.10000000149011612,,0.03999999910593033
04-28,,0.00039999998989515007,,,2.0,2.0,1.0,2.0,,,0.03999999910593033
04-29,,0.00039999998989515007,,3.0,2.0,2.0,1.0,,,2.0,0.03999999910593033
04-30,,,0.0003000000142492354,5.0,2.0,2.0,,,0.10000000149011612,2.0,0.03999999910593033
05-01,,,0.0003000000142492354,5.0,2.0,2.0,,2.0,0.10000000149011612,2.0,0.03999999910593033
05-02,,0.00039999998989515007,0.0003000000142492354,5.0,2.0,,1.0,2.0,0.10000000149011612,2.0,
05-03,,0.00039999998989515007,0.0003000000142492354,5.0,,,1.0,2.0,0.10000000149011612,2.0,
05-04,,0.00039999998989515007,0.0003000000142492354,,,2.0,1.0,2.0,0.10000000149011612,,0.03999999910593033
05-05,,0.0003000000142492354,,,2.0,2.0,1.0,2.0,,,0.03999999910593033
05-06,,0.00039999998989515007,,5.0,2.0,2.0,1.0,,,2.0,0.03999999910593033
05-07,,,0.0003000000142492354,5.0,2.0,2.0,,,1.0,2.0,0.03999999910593033
05-08,,,0.0003000000142492354,5.0,3.0,2.0,,2.0,1.0,2.0,0.03999999910593033
05-09,,0.0003000000142492354,0.00019999999494757503,5.0,2.0,,1.0,1.0,1.0,2.0,
05-10,,0.0003000000142492354,0.00019999999494757503,5.0,,,1.0,1.0,1.0,2.0,
05-11,,0.00039999998989515007,0.00019999999494757503,,,2.0,1.0,1.0,1.0,,0.03999999910593033
05-12,,0.00039999998989515007,,,2.0,2.0,1.0,1.0,,,0.03999999910593033
05-13,,0.0003000000142492354,,5.0,2.0,2.0,1.0,,,2.0,0.03999999910593033
05-14,,,0.00019999999494757503,3.0,2.0,2.0,,,1.0,2.0,0.03999999910593033
05-15,,,0.00019999999494757503,5.0,2.0,2.0,,1.0,1.0,1.0,0.03999999910593033
05-16,,0.00039999998989515007,0.00019999999494757503,5.0,2.0,,1.0,1.0,1.0,1.0,
05-17,,0.0003000000142492354,0.00019999999494757503,5.0,,,1.0,1.0,1.0,1.0,
05-18,,0.00039999998989515007,9.999999747378752e-05,,,2.0,1.0,1.0,1.0,,0.03999999910593033
05-19,,0.00039999998989515007,,,3.0,2.0,1.0,1.0,,,0.0032999999821186066
05-20,,0.00039999998989515007,,5.0,3.0,2.0,1.0,,,1.0,0.0032999999821186066
05-21,,,9.999999747378752e-05,5.0,3.0,1.0,,,1.0,1.0,0.0032999999821186066
05-22,,,9.999999747378752e-05,5.0,2.0,1.0,,1.0,1.0,1.0,0.0032999999821186066
05-23,,0.00039999998989515007,9.999999747378752e-05,5.0,2.0,,1.0,1.0,1.0,1.0,
05-24,,0.0003000000142492354,0.0003000000142492354,5.0,,,1.0,1.0,1.0,1.0,
05-25,,0.0003000000142492354,0.0003000000142492354,,,,1.0,1.0,1.0,,
05-26,,0.0003000000142492354,,,,1.0,1.0,1.0,,,0.0032999999821186066
05-27,,0.00039999998989515007,,,2.0,1.0,1.0,,,,0.0032999999821186066
05-28,,,,4.0,2.0,1.0,,,,1.0,0.0032999999821186066
05-29,,,0.0003000000142492354,4.0,3.0,1.0,,,1.0,1.0,0.0032999999821186066
05-30,,,0.0003000000142492354,4.0,3.0,,,1.0,1.0,1.0,
05-31,,0.0003000000142492354,0.0003000000142492354,4.0,,,1.0,1.0,1.0,1.0,
06-01,,0.00039999998989515007,0.00019999999494757503,,,1.0,1.0,1.0,1.0,,0.0032999999821186066
06-02,,0.00039999998989515007,,,2.0,1.0,1.0,1.0,,,0.0032999999821186066
06-03,,0.0005000000237487257,,4.0,3.0,1.0,1.0,,,1.0,0.0032999999821186066
06-04,,,9.999999747378752e-05,4.0,4.0,1.0,,,1.0,1.0,0.0032999999821186066
06-05,,,9.999999747378752e-05,4.0,4.0,1.0,,1.0,1.0,1.0,0.0032999999821186066
06-06,,0.0005000000237487257,9.999999747378752e-05,2.0,4.0,,1.0,1.0,1.0,1.0,
06-07,,0.0005000000237487257,9.999999747378752e-05,2.0,,,1.0,1.0,1.0,1.0,
06-08,,0.0003000000142492354,0.00019999999494757503,,,1.0,1.0,1.0,1.0,,0.0032999999821186066
06-09,,0.00039999998989515007,,,4.0,1.0,1.0,1.0,,,0.0032999999821186066
06-10,,0.00039999998989515007,,2.0,4.0,1.0,1.0,,,1.0,0.0032999999821186066
06-11,,,9.999999747378752e-05,2.0,4.0,1.0,,,1.0,1.0,0.0032999999821186066
06-12,,,9.999999747378752e-05,3.0,4.0,1.0,,1.0,1.0,1.0,0.0032999999821186066
06-13,,0.00039999998989515007,0.00019999999494757503,3.0,4.0,,1.0,1.0,1.0,1.0,
06-14,,0.00039999998989515007,0.00019999999494757503,3.0,,,1.0,1.0,1.0,1.0,
06-15,,0.00039999998989515007,0.00019999999494757503,,,1.0,1.0,1.0,1.0,,0.0032999999821186066
06-16,,0.0005000000237487257,,,4.0,1.0,1.0,1.0,,,0.0032999999821186066
06-17,,0.0005000000237487257,,4.0,4.0,1.0,1.0,,,1.0,0.0032999999821186066
06-18,,,2.0,4.0,4.0,1.0,,,1.0,1.0,0.0032999999821186066
06-19,,,1.0,4.0,4.0,1.0,,1.0,1.0,1.0,0.0032999999821186066
06-20,,0.0005000000237487257,1.0,4.0,4.0,,1.0,1.0,1.0,1.0,
06-21,,0.0003000000142492354,1.0,4.0,,,1.0,1.0,1.0,1.0,
06-22,,0.0005000000237487257,1.0,,,1.0,1.0,1.0,1.0,,0.0032999999821186066
06-23,,,,,4.0,1.0,1.0,1.0,,,0.0032999999821186066
06-24,,0.00039999998989515007,,4.0,4.0,1.0,1.0,,,1.0,0.0032999999821186066
06-25,,,1.0,4.0,4.0,1.0,,,1.0,1.0,0.0032999999821186066
06-26,,,1.0,4.0,2.0,1.0,,1.0,1.0,1.0,0.0032999999821186066
06-27,,0.0005000000237487257,1.0,4.0,2.0,,1.0,1.0,1.0,1.0,
06-28,,,1.0,4.0,,,1.0,1.0,1.0,1.0,
06-29,,,1.0,,,1.0,1.0,1.0,1.0,,0.0032999999821186066
06-30,,0.00039999998989515007,,,2.0,1.0,1.0,1.0,,,0.0032999999821186066
07-01,,0.0006000000284984708,,4.0,2.0,1.0,1.0,,,1.0,0.0032999999821186066
07-02,,,1.0,4.0,2.0,1.0,,,1.0,0.0340999998152256,0.0032999999821186066
07-03,,,1.0,4.0,2.0,,,1.0,1.0,0.0340999998152256,
07-05,,0.0006000000284984708,1.0,4.0,,,1.0,1.0,1.0,0.0340999998152256,
07-06,,0.0006000000284984708,1.0,,,1.0,1.0,1.0,1.0,,0.0032999999821186066
07-07,,0.0006000000284984708,,,2.0,1.0,1.0,1.0,,,0.0032999999821186066
07-08,,0.0006000000284984708,,4.0,2.0,1.0,1.0,,,0.0340999998152256,0.0032999999821186066
07-09,,,1.0,4.0,2.0,1.0,,,1.0,0.0340999998152256,0.0032999999821186066
07-10,,,1.0,4.0,2.0,1.0,,1.0,1.0,0.0340999998152256,0.0032999999821186066
07-11,,0.0005000000237487257,1.0,4.0,3.0,,1.0,1.0,1.0,0.0340999998152256,
07-12,,0.0003000000142492354,1.0,4.0,,,1.0,1.0,1.0,0.0340999998152256,
07-13,,0.0003000000142492354,1.0,,,1.0,1.0,1.0,1.0,,0.0032999999821186066
07-14,,0.0003000000142492354,,,2.0,1.0,1.0,1.0,,,0.0032999999821186066
07-15,,0.0005000000237487257,,3.0,2.0,1.0,1.0,,,0.0340999998152256,0.0032999999821186066
07-16,,,1.0,3.0,2.0,1.0,,,1.0,0.03525000065565109,0.0032999999821186066
07-17,,,1.0,3.0,2.0,1.0,,1.0,1.0,0.03525000065565109,0.0032999999821186066
07-18,,0.0005000000237487257,1.0,3.0,1.0,,1.0,1.0,1.0,0.03525000065565109,
07-19,,0.0006000000284984708,1.0,3.0,,,1.0,1.0,1.0,0.03525000065565109,
07-20,,0.0005000000237487257,2.0,,,1.0,1.0,1.0,1.5,,0.0032999999821186066
07-21,,0.0006000000284984708,,,2.0,1.0,1.0,1.0,,,0.0032999999821186066
07-22,,0.0005000000237487257,,3.0,2.0,1.0,1.0,,,0.03525000065565109,0.0032999999821186066
07-23,,,2.0,3.0,2.0,1.0,,,1.5,0.03525000065565109,0.0032999999821186066
07-24,,,2.0,4.0,2.0,1.0,,1.0,1.5,0.03525000065565109,0.0032999999821186066
07-25,,0.0005000000237487257,2.0,4.0,2.0,,1.0,1.0,1.5,0.03525000065565109,
07-26,,0.00039999998989515007,2.0,4.0,,,1.0,1.0,1.5,0.03685000166296959,
07-27,,0.0006000000284984708,2.0,,,1.0,1.0,1.0,1.5,,0.0032999999821186066
07-28,,0.0006000000284984708,,,2.0,1.0,1.0,1.0,,,0.0032999999821186066
07-29,,0.000699999975040555,,4.0,2.0,1.0,1.0,,,0.03685000166296959,0.0032999999821186066
07-30,,,2.0,4.0,2.0,1.0,,,1.5,0.03685000166296959,0.0032999999821186066
07-31,,,2.0,4.0,2.0,1.0,,1.0,1.5,0.03685000166296959,0.0032999999821186066
08-01,,0.0006000000284984708,2.0,4.0,2.0,,1.0,1.0,1.5,0.03685000166296959,
08-02,,0.0005000000237487257,2.0,4.0,,,1.0,1.0,1.5,0.03685000166296959,
08-03,,,2.0,,,1.0,1.0,1.0,1.5,,0.0032999999821186066
08-04,,0.0005000000237487257,,,1.0,1.0,1.0,1.0,,,0.0032999999821186066
08-05,,0.0006000000284984708,,4.0,1.0,1.0,1.0,,,0.03685000166296959,0.0032999999821186066
08-06,,,2.0,4.0,2.0,1.0,,,1.5,0.03734999895095825,0.0032999999821186066
08-07,,,2.0,4.0,2.0,1.0,,1.0,1.5,0.03734999895095825,0.0032999999821186066
08-08,,0.0005000000237487257,2.0,4.0,2.0,,1.0,1.0,1.5,0.037450000643730164,
08-09,,,1.0,4.0,,,1.0,1.0,1.5,0.037450000643730164,
08-10,,0.0006000000284984708,1.0,,,1.0,1.0,1.0,1.0,,0.0032999999821186066
08-11,,0.0006000000284984708,,,2.0,1.0,1.0,1.0,,,0.0032999999821186066
08-12,,0.000699999975040555,,4.0,2.0,1.0,1.0,,,0.037450000643730164,0.0032999999821186066
08-13,,,2.0,4.0,1.0,1.0,,,1.0,0.037450000643730164,0.0032999999821186066
08-14,,,2.0,3.0,1.0,1.0,,1.0,1.0,0.037450000643730164,0.0032999999821186066
08-15,,0.000699999975040555,2.0,3.0,1.0,,1.0,1.0,1.0,0.037450000643730164,
08-16,,0.0008999999845400453,2.0,3.0,,,1.0,1.0,1.0,0.037450000643730164,
08-17,,0.000699999975040555,2.0,,,1.0,1.0,1.0,1.0,,0.0032999999821186066
08-18,,0.0008999999845400453,,,1.0,1.0,1.0,1.0,,,0.0032999999821186066
08-19,,0.0007999999797903001,,3.0,1.0,1.0,1.0,,,0.037450000643730164,0.0032999999821186066
08-20,,,2.0,2.0,1.0,1.0,,,1.0,0.037450000643730164,0.0032999999821186066
08-21,,,2.0,2.0,1.0,1.0,,1.0,1.0,0.037450000643730164,0.0032999999821186066
08-22,,0.0006000000284984708,2.0,2.0,1.0,,1.0,1.0,1.0,0.037450000643730164,
08-23,,0.0007999999797903001,2.0,3.0,,,1.0,1.0,1.0,0.037450000643730164,
08-24,,,2.0,,,1.0,1.0,1.0,1.0,,0.0032999999821186066
08-25,,0.0007999999797903001,,,1.0,1.0,1.0,1.0,,,0.0032999999821186066
08-26,,0.0007999999797903001,,3.0,1.0,1.0,1.0,,,0.037450000643730164,0.0032999999821186066
08-27,,,2.0,3.0,1.0,1.0,,,1.0,0.037450000643730164,0.0032999999821186066
08-28,,,2.0,2.0,2.0,1.0,,1.0,1.0,0.037450000643730164,0.0032999999821186066
08-29,,0.0007999999797903001,2.0,2.0,2.0,,1.0,1.0,1.0,0.037450000643730164,
08-30,,0.0006000000284984708,2.0,2.0,,,1.0,1.0,1.0,0.037450000643730164,
08-31,,0.0007999999797903001,2.0,,,1.0,1.0,1.0,1.0,,0.0032999999821186066
09-01,,0.0010000000474974513,,,,1.0,1.0,1.0,,,0.0032999999821186066
09-02,,0.0007999999797903001,,,2.0,1.0,1.0,,,,0.0032999999821186066
09-03,,,,2.0,2.0,1.0,,,,0.037450000643730164,0.0032999999821186066
09-04,,,2.0,3.0,2.0,1.0,,,1.0,0.03530000150203705,0.0032999999821186066
09-05,,,1.0,3.0,2.0,,,1.0,1.0,0.03530000150203705,
09-06,,0.0010999999940395355,1.0,3.0,,,1.0,1.0,1.0,0.03530000150203705,
09-07,,,1.0,,,,1.0,1.0,1.0,,
09-08,,0.0005000000237487257,,,2.0,1.0,1.0,1.0,,,0.0032999999821186066
09-09,,0.0005000000237487257,,6.0,2.0,1.0,1.0,,,0.03530000150203705,0.0032999999821186066
09-10,,,2.0,3.0,2.0,1.0,,,1.0,0.03530000150203705,0.0032999999821186066
09-11,,,2.0,2.0,2.0,1.0,,1.0,1.0,0.03530000150203705,0.0032999999821186066
09-12,,,2.0,4.0,2.0,,1.0,1.0,0.10000000149011612,0.03530000150203705,
09-13,,0.0008999999845400453,2.0,5.0,,,1.0,1.0,0.10000000149011612,0.03530000150203705,
09-14,0.019999999552965164,0.000699999975040555,2.0,,,1.0,1.0,1.0,0.10000000149011612,,0.0032999999821186066
09-15,0.029999999329447746,0.000699999975040555,,,2.0,1.0,1.0,1.0,,,0.0032999999821186066
09-16,0.019999999552965164,0.000699999975040555,,5.0,2.0,1.0,1.0,,,0.03530000150203705,0.006500000134110451
09-17,0.019999999552965164,,2.0,6.0,2.0,1.0,,,0.10000000149011612,0.0369499996304512,0.006500000134110451
09-18,,,2.0,5.0,2.0,1.0,,1.0,0.10000000149011612,0.0369499996304512,
09-19,,,2.0,5.0,2.0,,1.0,1.0,0.10000000149011612,0.0369499996304512,
09-20,0.019999999552965164,0.0007999999797903001,1.0,6.0,,,1.0,1.0,0.10000000149011612,0.0369499996304512,
09-21,0.019999999552965164,0.0005000000237487257,1.0,,,1.0,1.0,1.0,0.10000000149011612,,0.006500000134110451
09-22,0.019999999552965164,0.0005000000237487257,,,2.0,1.0,1.0,1.0,,,0.006500000134110451
09-23,0.009999999776482582,,,4.0,2.0,1.0,1.0,,,0.0369499996304512,0.006500000134110451
09-24,0.019999999552965164,,1.0,4.0,2.0,1.0,,,0.10000000149011612,0.0369499996304512,0.008249999955296516
09-25,,,2.0,4.0,2.0,1.0,,1.0,0.10000000149011612,0.0369499996304512,0.008249999955296516
09-26,,0.0006000000284984708,2.0,5.0,2.0,,1.0,1.0,0.10000000149011612,0.0369499996304512,
09-27,0.05000000074505806,0.0006000000284984708,2.0,5.0,,,1.0,1.0,0.10000000149011612,0.0369499996304512,
09-28,0.04500000178813934,0.0006000000284984708,2.0,,,1.0,1.0,1.0,0.10000000149011612,,0.008249999955296516
09-29,0.008999999612569809,0.0008999999845400453,,,2.0,1.0,1.0,1.0,,,0.008249999955296516
09-30,0.00139999995008111,0.0006000000284984708,,5.0,2.0,1.0,1.0,,,0.0369499996304512,0.008249999955296516
10-01,0.0008999999845400453,,2.0,5.0,2.0,1.0,,,0.10000000149011612,0.0369499996304512,0.008249999955296516
10-02,,,2.0,5.0,2.0,1.0,,1.0,0.10000000149011612,0.0369499996304512,0.008249999955296516
10-03,,0.00039999998989515007,2.0,5.0,2.0,,1.0,1.0,0.10000000149011612,0.0369499996304512,
10-04,0.0012000000569969416,0.0007999999797903001,2.0,5.0,,,1.0,1.0,0.10000000149011612,0.0369499996304512,
10-05,0.0006000000284984708,,2.0,,,1.0,1.0,1.0,0.10000000149011612,,0.008249999955296516
10-06,0.0006000000284984708,0.0005000000237487257,,,2.0,1.0,1.0,1.0,,,0.008249999955296516
10-07,0.0005000000237487257,0.0007999999797903001,,5.0,1.0,1.0,1.0,,,0.0369499996304512,0.008249999955296516
10-08,0.000699999975040555,,2.0,5.0,1.0,1.0,,,0.10000000149011612,0.0369499996304512,0.008249999955296516
