,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.4749900102615356,2.049999952316284,1.4199999570846558,,,0.8799999952316284,0.10999999940395355,0.09000000357627869
01-03,,5.2295098304748535,1.4749900102615356,1.4749900102615356,2.0399999618530273,,,0.6700000166893005,0.8700000047683716,0.10999999940395355,0.09000000357627869
01-04,,4.961329936981201,1.4749900102615356,1.4749900102615356,,,1.100000023841858,0.6700000166893005,0.8700000047683716,0.11999999731779099,
01-05,,4.961329936981201,1.4749900102615356,,,1.4199999570846558,1.100000023841858,0.6899999976158142,0.8799999952316284,,
01-06,,4.961329936981201,1.4749900102615356,,2.0399999618530273,1.4199999570846558,1.100000023841858,0.6499999761581421,,,0.09000000357627869
01-07,,4.961329936981201,,1.4749900102615356,2.2799999713897705,1.4199999570846558,1.100000023841858,,,0.11999999731779099,0.09000000357627869
01-08,,,,1.4749900102615356,2.2799999713897705,1.4199999570846558,1.0199999809265137,,0.9100000262260437,0.10999999940395355,0.09000000357627869
01-09,,,2.01134991645813,1.4749900102615356,2.2799999713897705,1.4199999570846558,,0.6499999761581421,0.8899999856948853,0.10999999940395355,0.09000000357627869
01-10,,4.827239990234375,2.01134991645813,1.4749900102615356,2.200000047683716,,,0.6499999761581421,0.9100000262260437,0.10999999940395355,0.09000000357627869
01-11,,4.961329936981201,1.7431700229644775,1.4749900102615356,,,1.0,0.6800000071525574,0.9100000262260437,0.10999999940395355,
01-12,,4.961329936981201,1.7431700229644775,,,1.2100000381469727,1.0,0.6800000071525574,0.8999999761581421,,
01-13,,4.961329936981201,2.145440101623535,,2.2100000381469727,1.2200000286102295,0.9200000166893005,0.6499999761581421,,,0.09000000357627869
01-14,,5.63178014755249,,1.4749900102615356,2.1500000953674316,1.2300000190734863,0.9200000166893005,,,0.07000000029802322,0.09000000357627869
01-15,,,,1.4749900102615356,2.1500000953674316,1.1699999570846558,0.8600000143051147,,,0.10999999940395355,0.09000000357627869
01-16,,,,1.4749900102615356,2.1500000953674316,1.1200000047683716,,,0.8600000143051147,0.10999999940395355,0.09000000357627869
01-17,,,2.01134991645813,1.4749900102615356,2.0799999237060547,,,0.8700000047683716,0.8600000143051147,0.12999999523162842,0.09000000357627869
01-18,,5.63178014755249,1.7431700229644775,1.4749900102615356,,,,0.8600000143051147,0.8700000047683716,0.12999999523162842,
01-19,,6.168139934539795,1.7431700229644775,,,,0.8199999928474426,0.8600000143051147,0.8700000047683716,,
01-20,,6.034049987792969,1.8772599697113037,,,1.1200000047683716,0.7699999809265137,0.8500000238418579,,,
01-21,,6.034049987792969,,,2.319999933242798,1.0499999523162842,0.75,,,,0.09000000357627869
01-22,,,,1.4749900102615356,2.319999933242798,1.0499999523162842,0.7799999713897705,,0.8500000238418579,0.12999999523162842,0.09000000357627869
01-23,,,1.8772599697113037,1.4749900102615356,2.2100000381469727,0.9800000190734863,,1.0299999713897705,0.8299999833106995,0.12999999523162842,0.09000000357627869
01-24,,6.034049987792969,1.8772599697113037,1.4749900102615356,2.240000009536743,,,1.1200000047683716,0.8299999833106995,0.12999999523162842,0.09000000357627869
01-25,,6.034049987792969,1.8772599697113037,1.4749900102615356,,,0.9100000262260437,1.0499999523162842,0.8600000143051147,0.11999999731779099,
01-26,,6.034049987792969,1.8772599697113037,,,0.9800000190734863,0.8799999952316284,1.059999942779541,0.8600000143051147,,
01-27,,6.034049987792969,2.01134991645813,,2.049999952316284,0.9800000190734863,0.9399999976158142,1.0299999713897705,,,0.09000000357627869
01-28,,5.2295098304748535,,1.4749900102615356,2.240000009536743,1.0199999809265137,0.9399999976158142,,,0.11999999731779099,0.09000000357627869
01-29,,,,1.4749900102615356,2.369999885559082,1.0199999809265137,0.9900000095367432,,0.8100000023841858,0.11999999731779099,0.09000000357627869
01-30,,,2.01134991645813,1.4749900102615356,2.4600000381469727,1.0199999809265137,,1.0499999523162842,0.8100000023841858,0.11999999731779099,0.09000000357627869
01-31,,5.095419883728027,1.8772599697113037,1.4749900102615356,2.450000047683716,,,1.0499999523162842,0.8299999833106995,0.12999999523162842,0.09000000357627869
02-01,,5.095419883728027,1.8772599697113037,1.4749900102615356,,,1.0499999523162842,1.1100000143051147,0.8299999833106995,0.12999999523162842,
02-02,,5.095419883728027,1.8772599697113037,,,1.0199999809265137,1.0499999523162842,1.1200000047683716,0.8299999833106995,,
02-03,,5.095419883728027,1.8772599697113037,,2.4100000858306885,0.9700000286102295,1.0499999523162842,1.159999966621399,,,0.09000000357627869
02-04,,5.63178014755249,,1.4749900102615356,2.3299999237060547,0.9700000286102295,1.059999942779541,,,0.12999999523162842,0.07999999821186066
02-05,,,,1.4749900102615356,2.390000104904175,0.9700000286102295,1.059999942779541,,0.8299999833106995,0.12999999523162842,0.07999999821186066
02-06,,,1.8772599697113037,1.4749900102615356,2.390000104904175,0.9700000286102295,,1.190000057220459,0.800000011920929,0.12999999523162842,0.07999999821186066
02-07,,5.497690200805664,2.145440101623535,1.4749900102615356,2.390000104904175,,,1.4500000476837158,0.8199999928474426,0.12999999523162842,0.07999999821186066
02-08,,5.63178014755249,2.145440101623535,1.4749900102615356,,,0.9700000286102295,1.4700000286102295,0.8199999928474426,0.12999999523162842,
02-09,,5.63178014755249,2.145440101623535,,,0.9300000071525574,0.9700000286102295,1.5700000524520874,0.8199999928474426,,
02-10,,5.497690200805664,2.145440101623535,,2.490000009536743,0.9399999976158142,0.9700000286102295,1.5800000429153442,,,0.07999999821186066
02-11,,5.2295098304748535,,1.4749900102615356,2.490000009536743,0.9399999976158142,0.9700000286102295,,,0.11999999731779099,0.07999999821186066
02-12,,,,1.4749900102615356,2.4000000953674316,0.9300000071525574,0.8899999856948853,,0.7599999904632568,0.11999999731779099,0.07000000029802322
02-13,,,2.145440101623535,1.4749900102615356,2.4000000953674316,0.9300000071525574,,1.5199999809265137,0.7799999713897705,0.11999999731779099,0.07000000029802322
02-14,,5.095419883728027,2.145440101623535,1.4749900102615356,2.4000000953674316,,,1.409999966621399,0.7799999713897705,0.11999999731779099,0.07000000029802322
02-15,,5.095419883728027,2.145440101623535,1.4749900102615356,,,,1.4600000381469727,0.7799999713897705,0.11999999731779099,
02-16,,5.2295098304748535,2.145440101623535,,,,0.9800000190734863,1.3700000047683716,0.7799999713897705,,
02-17,,5.36359977722168,2.145440101623535,,,0.9300000071525574,0.9200000166893005,1.2899999618530273,,,
02-18,,5.36359977722168,,,2.3499999046325684,0.9200000166893005,0.8799999952316284,,,,0.07000000029802322
02-19,,,,1.4749900102615356,2.0999999046325684,0.9200000166893005,0.8700000047683716,,,0.11999999731779099,0.07000000029802322
02-20,,,,1.4749900102615356,2.200000047683716,0.9200000166893005,,,0.800000011920929,0.11999999731779099,0.07000000029802322
02-21,,,2.145440101623535,1.4749900102615356,2.200000047683716,,,1.2699999809265137,0.8199999928474426,0.10000000149011612,0.07000000029802322
02-22,3.8886098861694336,5.36359977722168,2.145440101623535,1.4749900102615356,,,0.8799999952316284,1.2699999809265137,0.8100000023841858,0.10000000149011612,
02-23,3.8886098861694336,5.36359977722168,2.145440101623535,,,0.9200000166893005,0.8700000047683716,1.3300000429153442,0.8100000023841858,,
02-24,3.8886098861694336,5.36359977722168,2.145440101623535,,2.200000047683716,1.0499999523162842,0.8799999952316284,1.2999999523162842,,,0.07000000029802322
02-25,3.486340045928955,4.961329936981201,,1.4749900102615356,2.200000047683716,1.2200000286102295,0.9399999976158142,,,0.10000000149011612,0.07000000029802322
02-26,3.486340045928955,,,1.4749900102615356,2.200000047683716,1.2300000190734863,0.9300000071525574,,0.8100000023841858,0.10000000149011612,0.07000000029802322
02-27,,,2.145440101623535,1.4749900102615356,2.259999990463257,1.2300000190734863,,1.2999999523162842,0.800000011920929,0.10000000149011612,0.07000000029802322
02-28,,4.961329936981201,2.145440101623535,1.4749900102615356,2.259999990463257,,,1.2999999523162842,0.8100000023841858,0.10000000149011612,0.07000000029802322
02-29,,,2.145440101623535,,,,0.9599999785423279,,,,
03-01,3.486340045928955,5.2295098304748535,2.145440101623535,1.4749900102615356,,,0.9200000166893005,1.5,0.8100000023841858,0.10000000149011612,
03-02,3.6204299926757812,5.36359977722168,2.145440101623535,,,1.2300000190734863,0.9599999785423279,1.5,0.7699999809265137,,0.07000000029802322
03-03,3.6204299926757812,5.2295098304748535,,,2.3299999237060547,1.2300000190734863,0.9700000286102295,1.3899999856948853,,,0.07999999821186066
03-04,3.6204299926757812,5.095419883728027,,1.4749900102615356,2.5299999713897705,1.2300000190734863,1.0299999713897705,,,0.10000000149011612,0.07999999821186066
03-05,3.6204299926757812,,2.145440101623535,1.4749900102615356,2.5299999713897705,1.3600000143051147,,,0.7599999904632568,0.09000000357627869,0.07999999821186066
03-06,,,2.145440101623535,1.4749900102615356,2.5299999713897705,1.3600000143051147,,1.350000023841858,0.7599999904632568,0.09000000357627869,0.07999999821186066
03-07,,5.095419883728027,2.145440101623535,1.4749900102615356,2.5299999713897705,,1.059999942779541,1.2899999618530273,0.7599999904632568,0.09000000357627869,
03-08,3.6204299926757812,5.095419883728027,2.145440101623535,1.4749900102615356,,,1.0700000524520874,1.2200000286102295,0.7599999904632568,0.09000000357627869,
03-09,3.6204299926757812,4.559060096740723,1.8772599697113037,,,1.399999976158142,1.0700000524520874,1.25,0.4300000071525574,,0.07000000029802322
03-10,3.6204299926757812,4.559060096740723,,,2.5299999713897705,1.399999976158142,1.0499999523162842,1.2300000190734863,,,0.05999999865889549
03-11,3.6204299926757812,3.7545199394226074,,1.4749900102615356,2.3399999141693115,1.5499999523162842,1.0499999523162842,,,0.10000000149011612,0.05999999865889549
03-12,3.6204299926757812,,1.8772599697113037,1.4749900102615356,2.3399999141693115,1.5700000524520874,,,0.3700000047683716,0.10000000149011612,0.03999999910593033
03-13,,,1.8772599697113037,1.4749900102615356,2.3399999141693115,1.5700000524520874,,1.3799999952316284,0.3700000047683716,0.10000000149011612,0.05999999865889549
03-14,,3.7545199394226074,1.7431700229644775,1.4749900102615356,2.299999952316284,,1.0499999523162842,1.3899999856948853,0.33000001311302185,0.10000000149011612,
03-15,3.6204299926757812,3.352250099182129,1.7431700229644775,1.4749900102615356,,,1.0499999523162842,1.2999999523162842,0.28999999165534973,0.10000000149011612,
03-16,4.29088020324707,4.156789779663086,1.7431700229644775,,,1.4600000381469727,1.0499999523162842,1.2999999523162842,0.2800000011920929,,0.05999999865889549
03-17,4.29088020324707,4.156789779663086,,,2.299999952316284,1.5299999713897705,1.0,1.2899999618530273,,,0.05000000074505806
03-18,4.29088020324707,4.29088020324707,,1.4749900102615356,2.299999952316284,1.7699999809265137,1.0,,,0.10000000149011612,0.05000000074505806
03-19,4.29088020324707,,1.8772599697113037,1.4749900102615356,2.299999952316284,1.75,,,0.3100000023841858,0.09000000357627869,0.05000000074505806
03-20,,,1.7431700229644775,1.4749900102615356,2.299999952316284,1.7000000476837158,,1.2899999618530273,0.3100000023841858,0.09000000357627869,0.05000000074505806
03-21,,4.29088020324707,1.7431700229644775,1.4749900102615356,2.190000057220459,,1.0,1.2899999618530273,0.28999999165534973,0.09000000357627869,
03-22,3.7545199394226074,4.29088020324707,1.7431700229644775,1.4749900102615356,,,1.0,1.1799999475479126,0.2800000011920929,0.09000000357627869,
03-23,3.6204299926757812,4.29088020324707,1.7431700229644775,,,1.5399999618530273,1.0,1.2100000381469727,0.25999999046325684,,0.05000000074505806
03-24,3.6204299926757812,4.29088020324707,,,2.190000057220459,1.5399999618530273,1.0099999904632568,1.2699999809265137,,,0.05000000074505806
03-25,4.4249701499938965,4.29088020324707,,1.4749900102615356,2.049999952316284,1.5399999618530273,,,,0.09000000357627869,0.05000000074505806
03-26,4.4249701499938965,,1.7431700229644775,1.4749900102615356,1.9199999570846558,1.7799999713897705,,,0.25999999046325684,0.09000000357627869,0.05000000074505806
03-27,,,1.7431700229644775,1.4749900102615356,1.9199999570846558,1.7799999713897705,,1.2300000190734863,0.25999999046325684,0.07999999821186066,0.05000000074505806
03-28,,4.29088020324707,1.7431700229644775,1.4749900102615356,1.9199999570846558,,1.0099999904632568,1.2300000190734863,0.25,0.09000000357627869,
03-29,4.4249701499938965,4.29088020324707,1.7431700229644775,,,,0.9700000286102295,1.2799999713897705,0.23999999463558197,0.09000000357627869,
03-30,4.559060096740723,4.29088020324707,1.7431700229644775,,,1.6399999856948853,0.8399999737739563,1.409999966621399,,,0.05000000074505806
03-31,4.559060096740723,4.156789779663086,,,2.0299999713897705,1.6399999856948853,0.9100000262260437,1.3600000143051147,,,0.05000000074505806
04-01,4.693150043487549,4.156789779663086,,1.4749900102615356,1.899999976158142,1.6399999856948853,0.8700000047683716,,,0.07999999821186066,0.05000000074505806
04-02,,,1.7431700229644775,1.4749900102615356,1.909999966621399,1.6399999856948853,,,0.27000001072883606,0.07999999821186066,0.05000000074505806
04-03,,,1.8772599697113037,1.4749900102615356,2.0,,,1.3300000429153442,0.27000001072883606,0.07000000029802322,0.05000000074505806
04-04,,3.8886098861694336,1.8772599697113037,1.4749900102615356,2.0,,0.9200000166893005,1.3300000429153442,0.27000001072883606,0.07000000029802322,
04-05,4.693150043487549,3.8886098861694336,1.8772599697113037,1.4749900102615356,,,0.8999999761581421,1.3200000524520874,0.27000001072883606,0.07000000029802322,
04-06,4.827239990234375,3.8886098861694336,,,,1.6399999856948853,0.9100000262260437,1.3200000524520874,0.27000001072883606,,0.05000000074505806
04-07,5.2295098304748535,3.8886098861694336,,,2.0,1.7799999713897705,0.9200000166893005,1.3300000429153442,,,0.05000000074505806
04-08,5.63178014755249,3.8886098861694336,,1.4749900102615356,1.7899999618530273,1.6699999570846558,0.8899999856948853,,,0.07000000029802322,0.05000000074505806
04-09,5.497690200805664,,1.6090799570083618,1.4749900102615356,1.8799999952316284,1.6699999570846558,,,0.3199999928474426,0.09000000357627869,0.05000000074505806
04-10,,,1.6090799570083618,1.4749900102615356,1.8799999952316284,1.809999942779541,,1.309999942779541,0.30000001192092896,0.09000000357627869,
04-11,,4.156789779663086,1.6090799570083618,1.4749900102615356,1.8799999952316284,,0.9200000166893005,1.2799999713897705,0.30000001192092896,0.09000000357627869,
04-12,5.36359977722168,3.8886098861694336,1.6090799570083618,1.4749900102615356,,,0.8999999761581421,1.2699999809265137,0.30000001192092896,0.09000000357627869,
04-13,5.095419883728027,3.8886098861694336,1.6090799570083618,,,1.809999942779541,0.9300000071525574,1.2699999809265137,0.2800000011920929,,0.05000000074505806
04-14,4.961329936981201,4.02269983291626,,,1.690000057220459,1.809999942779541,0.8999999761581421,,,,0.05000000074505806
04-15,4.961329936981201,4.02269983291626,,1.4749900102615356,1.5299999713897705,1.809999942779541,0.9100000262260437,,,0.09000000357627869,0.05000000074505806
04-16,4.827239990234375,,1.6090799570083618,1.4749900102615356,1.5700000524520874,1.809999942779541,,,0.2800000011920929,0.09000000357627869,0.05000000074505806
04-17,,,1.6090799570083618,1.4749900102615356,1.6399999856948853,2.0,,1.2599999904632568,0.2800000011920929,0.09000000357627869,0.05000000074505806
04-18,,4.02269983291626,1.6090799570083618,1.4749900102615356,,,0.8799999952316284,1.25,0.2800000011920929,0.09000000357627869,
04-19,4.693150043487549,4.02269983291626,1.6090799570083618,1.4749900102615356,,,0.8700000047683716,1.2300000190734863,0.2800000011920929,,
04-20,4.693150043487549,3.7545199394226074,1.6090799570083618,,,2.0399999618530273,0.8399999737739563,1.2400000095367432,0.2800000011920929,,0.05999999865889549
04-21,4.693150043487549,4.02269983291626,,,1.6399999856948853,2.0,0.8399999737739563,1.2400000095367432,,,0.05999999865889549
04-22,4.693150043487549,,,1.4749900102615356,1.6399999856948853,2.0,0.8299999833106995,,,0.07999999821186066,0.05999999865889549
04-23,4.156789779663086,,1.34089994430542,1.4749900102615356,1.6399999856948853,2.049999952316284,,,0.2800000011920929,0.09000000357627869,0.05000000074505806
04-24,,,1.34089994430542,1.4749900102615356,1.649999976158142,2.0399999618530273,,1.2400000095367432,0.2800000011920929,0.07000000029802322,0.05000000074505806
04-25,,3.7545199394226074,1.34089994430542,1.4749900102615356,1.5800000429153442,,0.8600000143051147,1.2200000286102295,0.2800000011920929,0.07000000029802322,
04-26,4.156789779663086,3.7545199394226074,1.4749900102615356,1.4749900102615356,,,0.800000011920929,1.2300000190734863,0.27000001072883606,0.07000000029802322,
04-27,4.156789779663086,3.7545199394226074,1.4749900102615356,,,1.9299999475479126,0.7900000214576721,1.190000057220459,0.27000001072883606,,0.05000000074505806
04-28,4.156789779663086,3.7545199394226074,,,1.5,1.9299999475479126,0.8299999833106995,1.1299999952316284,,,0.05000000074505806
04-29,3.8886098861694336,3.486340045928955,,1.4749900102615356,1.5,1.9299999475479126,0.8299999833106995,,,0.07000000029802322,0.05999999865889549
