,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,13.171004295349121,12.224396705627441,14.785511016845703,,,18.685331344604492,19.40825843811035,22.493581771850586
01-03,,8.975259780883789,11.338519096374512,13.148214340209961,12.273615837097168,,,16.48271942138672,18.76775360107422,19.629308700561523,22.616188049316406
01-04,,9.074051856994629,11.338519096374512,13.216574668884277,,,15.577009201049805,16.59060287475586,18.792484283447266,19.59394073486328,
01-05,,9.069112777709961,11.365118026733398,,,14.991698265075684,15.706216812133789,16.629138946533203,18.874908447265625,,
01-06,,9.06417179107666,11.418290138244629,,12.33513355255127,15.171278953552246,15.749289512634277,16.667659759521484,,,22.653911590576172
01-07,,9.078991889953613,,13.284931182861328,12.34743881225586,15.157980918884277,15.742108345031738,,,19.576257705688477,22.701068878173828
01-08,,,,13.364691734313965,12.17518138885498,15.018301963806152,15.706216812133789,,18.95733070373535,19.61162757873535,22.72936248779297
01-09,,,11.41297435760498,13.387482643127441,12.261312484741211,14.911887168884277,,16.767839431762695,18.833694458007812,19.496675491333008,22.795381546020508
01-10,,9.044411659240723,11.514028549194336,13.336215019226074,12.328986167907715,,,16.790952682495117,18.726547241210938,19.487838745117188,22.82367515563965
01-11,,9.034537315368652,11.566995620727539,13.367727279663086,,,15.706216812133789,16.725852966308594,18.67327308654785,19.461313247680664,
01-12,,8.998247146606445,11.524191856384277,,,14.94514274597168,15.734929084777832,16.725852966308594,18.64012336730957,,
01-13,,8.983330726623535,11.513490676879883,,12.395886421203613,14.903654098510742,15.7840576171875,16.764598846435547,,,22.81424331665039
01-14,,8.998247146606445,,13.356271743774414,12.420668601989746,14.903654098510742,15.957420349121094,,,19.670940399169922,22.838897705078125
01-15,,,,13.413569450378418,12.333949089050293,14.930418014526367,16.12356185913086,,,19.6887264251709,22.933700561523438
01-16,,,,13.465129852294922,12.41447925567627,14.923725128173828,,,18.548954010009766,19.733190536499023,22.91473960876465
01-17,,,11.497442245483398,13.384913444519043,12.451644897460938,,,16.725852966308594,18.490934371948242,19.573123931884766,22.886295318603516
01-18,,8.948531150817871,11.486741065979004,13.356271743774414,,,,16.725852966308594,18.300308227539062,19.608694076538086,
01-19,,8.938587188720703,11.433244705200195,,,,16.159692764282227,16.826602935791016,18.292022705078125,,
01-20,,8.983330726623535,11.465343475341797,,,15.004035949707031,16.13802719116211,16.74134635925293,,,
01-21,,8.953502655029297,,,12.495007514953613,15.010725975036621,16.159692764282227,,,,23.019027709960938
01-22,,,,13.43648624420166,12.476421356201172,15.231574058532715,16.203033447265625,,18.31688117980957,19.608694076538086,22.952661514282227
01-23,,,11.310186386108398,13.453669548034668,12.538371086120605,15.492570877075195,,16.795602798461914,18.16769790649414,19.759868621826172,22.86733627319336
01-24,,9.023102760314941,11.401137351989746,13.43648624420166,12.544567108154297,,,16.87311363220215,18.192562103271484,19.6887264251709,22.933700561523438
01-25,,9.082757949829102,11.347633361816406,13.465129852294922,,,16.087453842163086,16.787851333618164,18.233999252319336,19.742082595825195,
01-26,,9.072819709777832,11.326233863830566,,,15.445718765258789,16.217485427856445,16.749103546142578,18.09310531616211,,
01-27,,9.082757949829102,11.492093086242676,,12.606513023376465,15.572874069213867,16.166921615600586,16.8033504486084,,,23.02851104736328
01-28,,9.03304386138916,,13.195831298828125,12.600318908691406,15.61972427368164,16.231929779052734,,,19.7509765625,23.02851104736328
01-29,,,,13.046855926513672,12.631299018859863,15.820491790771484,16.33306121826172,,17.686979293823242,19.857690811157227,23.161239624023438
