,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,-0.1768399029970169,,,,-0.1215774267911911,-0.1215774267911911,-0.21531891822814941,,,-0.3461480438709259,-7.257903099060059,8.088319778442383
01-03,,,-0.11425120383501053,-0.12789314985275269,-0.1215774267911911,-0.1215774267911911,,,-0.2920990288257599,-0.3461480438709259,-7.257903099060059,8.088319778442383
01-04,,-0.118009053170681,-0.11425120383501053,-0.12789314985275269,-0.1215774267911911,,,-0.2691637873649597,-0.2920990288257599,-0.3461480438709259,-7.257903099060059,
01-05,-0.1768399029970169,-0.118009053170681,-0.11425120383501053,-0.12789314985275269,,,-0.21531891822814941,-0.2691637873649597,-0.2920990288257599,-0.3461480438709259,,
01-06,-0.1768399029970169,-0.118009053170681,-0.11425120383501053,-0.12789314985275269,,-0.161997988820076,-0.21531891822814941,-0.2578814923763275,-0.2920990288257599,,,8.088319778442383
01-07,-0.1768399029970169,-0.118009053170681,-0.11425120383501053,,-0.1215774267911911,-0.161997988820076,-0.21531891822814941,-0.2578814923763275,,,-7.257903099060059,8.088319778442383
01-08,-0.1768399029970169,-0.118009053170681,,,-0.1215774267911911,-0.161997988820076,-0.21531891822814941,-0.2578814923763275,,-0.3461480438709259,-7.257903099060059,8.088319778442383
01-09,-0.1768399029970169,,,-0.12789314985275269,-0.1215774267911911,-0.161997988820076,-0.21531891822814941,,-0.2920990288257599,-0.3461480438709259,-7.257903099060059,8.088319778442383
01-10,,,-0.11425120383501053,-0.12789314985275269,-0.1215774267911911,-0.161997988820076,,,-0.2920990288257599,-0.3461480438709259,-7.257903099060059,8.088319778442383
01-11,,-0.118009053170681,-0.11425120383501053,-0.12789314985275269,-0.1215774267911911,,,-0.2578814923763275,-0.2920990288257599,-0.3461480438709259,-7.257903099060059,
01-12,-0.1768399029970169,-0.118009053170681,-0.11425120383501053,-0.12789314985275269,,,-0.21531891822814941,-0.2578814923763275,-0.2920990288257599,-0.3461480438709259,,
01-13,-0.1768399029970169,-0.118009053170681,-0.11425120383501053,-0.12789314985275269,,-0.161997988820076,-0.21531891822814941,-0.2578814923763275,-0.2920990288257599,,,8.088319778442383
01-14,-0.1768399029970169,-0.118009053170681,-0.11425120383501053,,-0.1215774267911911,-0.161997988820076,-0.21531891822814941,-0.2578814923763275,,,-7.257903099060059,8.088319778442383
01-15,-0.1768399029970169,-0.118009053170681,,,-0.1215774267911911,-0.161997988820076,-0.21531891822814941,-0.2578814923763275,,,-7.257903099060059,8.088319778442383
01-16,-0.1768399029970169,,,,-0.1215774267911911,-0.161997988820076,-0.21531891822814941,,,-0.3461480438709259,-7.257903099060059,8.088319778442383
