,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.6500000953674316,3.259999990463257,2.8299999237060547,,,3.299999952316284,2.0,2.740000009536743
01-03,,4.159999847412109,2.759999990463257,3.7899999618530273,3.240000009536743,,,2.7300000190734863,3.369999885559082,2.0899999141693115,2.8499999046325684
01-04,,4.119999885559082,2.7100000381469727,3.799999952316284,,,2.0299999713897705,2.680000066757202,3.359999895095825,2.25,
01-05,2.4800000190734863,4.090000152587891,2.7100000381469727,,,2.7799999713897705,2.0299999713897705,2.7699999809265137,3.430000066757202,,
01-06,2.509999990463257,4.059999942779541,2.700000047683716,,3.130000114440918,2.740000009536743,2.0299999713897705,2.7699999809265137,,,2.799999952316284
01-07,2.4700000286102295,4.050000190734863,,3.799999952316284,3.190000057220459,2.740000009536743,1.9800000190734863,,,2.2699999809265137,2.799999952316284
01-08,2.509999990463257,,,3.740000009536743,3.1700000762939453,2.819999933242798,1.9800000190734863,,3.4100000858306885,2.2899999618530273,2.7699999809265137
01-09,,,2.700000047683716,3.740000009536743,3.200000047683716,2.819999933242798,,2.75,3.4100000858306885,2.2899999618530273,2.7699999809265137
01-10,,4.019999980926514,2.75,3.7799999713897705,3.2899999618530273,,,2.7200000286102295,3.4000000953674316,2.259999990463257,2.7699999809265137
01-11,2.509999990463257,4.019999980926514,2.8299999237060547,3.75,,,1.8899999856948853,2.7300000190734863,3.4000000953674316,2.259999990463257,
01-12,2.440000057220459,4.059999942779541,2.9100000858306885,,,2.8499999046325684,1.9299999475479126,2.799999952316284,3.4000000953674316,,
01-13,2.4800000190734863,4.050000190734863,2.8299999237060547,,3.2699999809265137,2.8499999046325684,1.9299999475479126,2.859999895095825,,,3.009999990463257
01-14,2.4600000381469727,4.03000020980835,,3.740000009536743,3.3299999237060547,2.6700000762939453,1.9600000381469727,,,2.259999990463257,3.009999990463257
01-15,2.430000066757202,,,3.7200000286102295,3.2899999618530273,2.6500000953674316,1.8600000143051147,,,2.3499999046325684,2.8499999046325684
01-16,,,,3.7699999809265137,3.2300000190734863,2.7300000190734863,,,3.5399999618530273,2.390000104904175,3.009999990463257
01-17,,,2.940000057220459,3.8499999046325684,3.2699999809265137,,,2.7699999809265137,3.559999942779541,2.390000104904175,3.049999952316284
01-18,,4.059999942779541,3.0199999809265137,3.8499999046325684,,,,2.7699999809265137,3.430000066757202,2.390000104904175,
01-19,2.4600000381469727,3.990000009536743,3.0799999237060547,,,,1.8600000143051147,2.759999990463257,3.5,,
01-20,2.319999933242798,4.0,3.049999952316284,,,2.680000066757202,1.809999942779541,2.809999942779541,,,
01-21,2.200000047683716,3.9100000858306885,,,3.200000047683716,2.799999952316284,1.850000023841858,,,,2.9200000762939453
01-22,2.1700000762939453,,,3.8399999141693115,3.2300000190734863,2.799999952316284,1.8700000047683716,,3.4000000953674316,2.240000009536743,2.9200000762939453
01-23,,,3.049999952316284,3.8399999141693115,3.2100000381469727,2.799999952316284,,2.809999942779541,3.4000000953674316,2.240000009536743,3.049999952316284
01-24,,3.9700000286102295,3.0,3.8399999141693115,3.2100000381469727,,,3.0999999046325684,3.5399999618530273,2.240000009536743,2.9700000286102295
01-25,2.200000047683716,3.859999895095825,3.109999895095825,3.9000000953674316,,,1.8799999952316284,3.0999999046325684,3.5899999141693115,2.3499999046325684,
01-26,2.2300000190734863,3.950000047683716,3.1500000953674316,,,2.799999952316284,1.8899999856948853,2.930000066757202,3.5899999141693115,,
01-27,2.1600000858306885,3.940000057220459,3.1600000858306885,,3.0999999046325684,2.799999952316284,1.899999976158142,2.9000000953674316,,,2.8299999237060547
01-28,2.140000104904175,3.8399999141693115,,3.819999933242798,3.200000047683716,2.799999952316284,1.899999976158142,,,2.3499999046325684,2.819999933242798
01-29,2.0199999809265137,,,3.890000104904175,3.1500000953674316,2.740000009536743,1.8899999856948853,,3.619999885559082,2.319999933242798,2.9000000953674316
01-30,,,3.130000114440918,3.890000104904175,3.1500000953674316,2.740000009536743,,2.9000000953674316,3.4600000381469727,2.319999933242798,2.9000000953674316
01-31,,3.9100000858306885,3.130000114440918,3.890000104904175,3.240000009536743,,,2.9000000953674316,3.4600000381469727,2.319999933242798,2.700000047683716
02-01,2.059999942779541,4.03000020980835,3.2100000381469727,3.890000104904175,,,1.9299999475479126,3.109999895095825,3.5999999046325684,2.390000104904175,
02-02,2.2200000286102295,4.110000133514404,3.25,,,2.740000009536743,1.8700000047683716,3.109999895095825,3.619999885559082,,
02-03,2.1500000953674316,4.079999923706055,3.3299999237060547,,3.2100000381469727,2.799999952316284,1.840000033378601,3.0999999046325684,,,2.559999942779541
02-04,2.069999933242798,4.130000114440918,,3.8499999046325684,3.200000047683716,2.799999952316284,2.0,,,2.390000104904175,2.7699999809265137
02-05,2.059999942779541,,,3.9800000190734863,3.200000047683716,3.0299999713897705,1.8799999952316284,,3.319999933242798,2.390000104904175,2.7699999809265137
02-06,,,3.3299999237060547,3.9800000190734863,3.200000047683716,3.0199999809265137,,3.0999999046325684,3.440000057220459,2.390000104904175,2.9100000858306885
02-07,,4.130000114440918,3.309999942779541,3.890000104904175,3.200000047683716,,,3.0299999713897705,3.440000057220459,2.390000104904175,2.8399999141693115
02-08,2.059999942779541,4.0,3.2899999618530273,3.8299999237060547,,,1.8600000143051147,3.0299999713897705,3.25,2.3499999046325684,
02-09,2.1600000858306885,3.880000114440918,3.2899999618530273,,,3.059999942779541,1.75,3.0999999046325684,3.25,,
02-10,2.119999885559082,3.809999942779541,3.259999990463257,,3.2200000286102295,3.049999952316284,1.75,3.1500000953674316,,,2.7799999713897705
02-11,2.2200000286102295,3.8499999046325684,,3.8299999237060547,3.2300000190734863,3.049999952316284,1.690000057220459,,,2.3499999046325684,2.7699999809265137
02-12,2.2899999618530273,,,3.8499999046325684,3.2200000286102295,3.049999952316284,1.8300000429153442,,3.390000104904175,2.259999990463257,2.869999885559082
02-13,,,3.319999933242798,3.8499999046325684,3.25,3.049999952316284,,3.2100000381469727,3.430000066757202,2.259999990463257,2.9000000953674316
02-14,,3.9700000286102295,3.299999952316284,3.859999895095825,3.3499999046325684,,,3.240000009536743,3.509999990463257,2.259999990463257,2.9000000953674316
02-15,,3.8499999046325684,3.1700000762939453,3.859999895095825,,,,3.240000009536743,3.5999999046325684,2.259999990463257,
02-16,2.359999895095825,3.9100000858306885,3.240000009536743,,,,1.899999976158142,3.240000009536743,3.5999999046325684,,
02-17,2.369999885559082,3.930000066757202,3.1600000858306885,,,3.049999952316284,2.0299999713897705,3.130000114440918,,,
02-18,2.4100000858306885,3.9200000762939453,,,3.299999952316284,3.049999952316284,2.0399999618530273,,,,2.75
02-19,2.4600000381469727,,,3.940000057220459,3.200000047683716,3.049999952316284,2.0399999618530273,,,2.4200000762939453,2.690000057220459
02-20,,,,3.940000057220459,3.119999885559082,3.109999895095825,,,3.4100000858306885,2.4700000286102295,2.6600000858306885
02-21,,,3.190000057220459,3.869999885559082,3.1700000762939453,,,3.2699999809265137,3.549999952316284,2.450000047683716,2.630000114440918
02-22,2.440000057220459,3.759999990463257,3.1500000953674316,3.9100000858306885,,,2.0399999618530273,3.2200000286102295,3.5399999618530273,2.450000047683716,
