,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,5.161683082580566,,,,4.7367329597473145,5.555053234100342,5.893714427947998,,,7.353421688079834,6.739935874938965,8.604125022888184
01-03,,,4.80653715133667,4.236141681671143,4.759032249450684,5.604385852813721,,,6.135873317718506,7.3684587478637695,6.565840721130371,8.576457977294922
01-04,,5.387257099151611,4.792143821716309,4.212162971496582,4.767952919006348,,,6.089079856872559,6.190230846405029,7.3684587478637695,6.681905269622803,
01-05,5.181890487670898,5.406497478485107,4.80653715133667,4.2321457862854,,,5.855654716491699,6.058876037597656,6.183437824249268,7.338385581970215,,
01-06,5.196325778961182,5.438565731048584,4.820925712585449,4.24813175201416,,5.550118446350098,5.8610920906066895,5.980344772338867,6.244591236114502,,,8.604125022888184
01-07,5.1472487449646,5.470631122589111,4.835313320159912,,4.754572868347168,5.624118804931641,5.9045891761779785,5.8957743644714355,,,6.789675235748291,8.604125022888184
01-08,5.124154090881348,5.557211399078369,,,4.763496398925781,5.643855571746826,5.991580486297607,5.859531879425049,,7.338385581970215,6.897449493408203,8.631789207458496
01-09,5.095284461975098,,,4.2561235427856445,4.78579568862915,5.614252090454102,5.964395046234131,,6.2106146812438965,7.360939025878906,7.005222320556641,8.659455299377441
01-10,,,4.820925712585449,4.276103973388672,4.817016124725342,5.643855571746826,,,6.224207878112793,7.353421688079834,7.137866497039795,8.677898406982422
01-11,,5.483456134796143,4.820925712585449,4.2561235427856445,4.830397129058838,,,5.859531879425049,6.244591236114502,7.375979423522949,7.129576206207275,
01-12,5.008678913116455,5.451390743255615,4.80653715133667,4.260119915008545,,,5.931774139404297,5.847449779510498,6.271769046783447,7.3834943771362305,,
01-13,4.936507701873779,5.477045059204102,4.831718444824219,4.2441325187683105,,5.614252090454102,5.910024642944336,5.738716125488281,6.258184432983398,,,8.705565452575684
01-14,4.950941562652588,5.499490737915039,4.842510223388672,,4.8259382247924805,5.668522834777832,5.828470706939697,5.750796794891357,,,7.088123798370361,8.714789390563965
01-15,4.9076409339904785,5.480252742767334,,,4.808094024658203,5.698122024536133,5.839341640472412,5.629979610443115,,,7.129576206207275,8.714789390563965
01-16,4.997131824493408,,,,4.790256023406982,5.707987308502197,5.893714427947998,,,7.3684587478637695,7.121282577514648,8.825450897216797
01-17,,,,4.276103973388672,4.8259382247924805,5.722789287567139,,,6.258184432983398,7.345902919769287,7.14615535736084,8.807007789611816
01-18,,,4.835313320159912,4.292089939117432,4.834857940673828,,,,6.305745601654053,7.308309078216553,7.20418643951416,
01-19,,5.483456134796143,4.8101348876953125,4.312069892883301,,,,5.714552879333496,6.31254243850708,7.323346138000488,,
01-20,5.005793571472168,5.572380065917969,4.82119083404541,4.32854700088501,,,5.9045891761779785,5.62487268447876,6.335190773010254,,,
01-21,5.136197566986084,5.55591344833374,4.799074172973633,,,5.767190933227539,5.917200565338135,5.710282325744629,,,,8.84389591217041
01-22,5.0917439460754395,5.529564380645752,,,4.840705394744873,5.788577079772949,5.9830098152160645,5.7895917892456055,,7.360939025878906,7.129576206207275,8.945338249206543
01-23,5.124342441558838,,,4.3409037590026855,4.836207389831543,5.74381685256958,5.96107292175293,,6.335190773010254,7.373064994812012,7.109501361846924,8.932324409484863
01-24,,,4.795388221740723,4.316191673278809,4.854200839996338,5.669219493865967,,,6.3969645500183105,7.327598571777344,7.109501361846924,8.820785522460938
01-25,,5.490045547485352,4.828561782836914,4.336784362792969,4.863201141357422,,,5.630971908569336,6.424420356750488,7.335177898406982,7.1262288093566895,
01-26,5.1539788246154785,5.4702839851379395,4.824879169464111,4.345020771026611,,,5.939137935638428,5.740785121917725,6.417556285858154,7.350332736968994,,
01-27,5.201401233673096,5.391244888305664,4.81381893157959,4.353257179260254,,5.589653015136719,5.9226837158203125,5.765189170837402,6.465601921081543,,,8.709248542785645
01-28,5.186580657958984,5.368188858032227,4.773273944854736,,4.867699146270752,5.6095452308654785,5.8733320236206055,5.875002384185791,,,7.025858402252197,8.830080032348633
01-29,5.142124176025391,5.345136642456055,,,4.872195720672607,5.579705715179443,5.8513946533203125,5.948211669921875,,7.274558067321777,7.092772483825684,8.811491012573242
01-30,5.145088195800781,,,4.345020771026611,4.872195720672607,5.644356727600098,5.763652801513672,,6.479330539703369,7.062380313873291,7.218234539031982,8.895145416259766
01-31,,,4.780649185180664,4.349139213562012,4.872195720672607,5.6095452308654785,,,6.486191272735596,7.062380313873291,7.25169038772583,8.774312019348145
02-01,,5.364896774291992,4.817504405975342,4.390322685241699,4.8811936378479,,,5.923809051513672,6.465601921081543,7.107847213745117,7.218234539031982,
02-02,5.115451812744141,5.3484296798706055,4.802759647369385,4.373848915100098,,,5.774618625640869,5.856699466705322,6.513650417327881,7.009337425231934,,
02-03,5.097670078277588,5.37807035446167,4.81381893157959,4.386205673217773,,5.539921283721924,5.802038192749023,5.8994035720825195,6.534239292144775,,,8.811491012573242
02-04,5.124342441558838,5.295733451843262,4.828561782836914,,4.845203876495361,5.6095452308654785,5.818489074707031,5.8994035720825195,,,7.293512344360352,8.950915336608887
02-05,5.139162063598633,5.328670501708984,,,4.876696586608887,5.599600315093994,5.8733320236206055,5.8078932762146,,6.759274482727051,7.301875114440918,8.997389793395996
02-06,5.1984381675720215,,,4.373848915100098,4.8811936378479,5.644356727600098,5.856879711151123,,6.4930572509765625,7.016914367675781,7.318603515625,8.988094329833984
02-07,,,4.817504405975342,4.3614959716796875,4.890192985534668,5.669219493865967,,,6.547966480255127,7.001759052276611,7.234963417053223,8.950915336608887
02-08,,5.325377464294434,4.846989631652832,4.369730472564697,4.903688907623291,,,5.710282325744629,6.596011638641357,6.827474117279053,7.260056495666504,
02-09,5.210293292999268,5.37807035446167,4.824879169464111,4.369730472564697,,,5.8513946533203125,5.533360958099365,6.637194633483887,6.948714733123779,,
