,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,71.0,,,,64.0,74.0,88.0999984741211,,,107.51000213623047,123.0,140.0
01-03,,,61.5,60.0,64.0,74.0,,,102.0,107.51000213623047,123.0,135.0
01-04,,63.25,61.5,60.0,64.0,,,94.0,102.0,107.51000213623047,123.0,
01-05,74.5,62.0,61.5,60.0,,,88.0999984741211,93.0,100.0,107.26000213623047,,
01-06,74.5,61.099998474121094,61.5,60.0,,74.0,90.0,93.0,100.0,,,136.0
01-07,74.5,61.099998474121094,61.5,,64.0,74.0,89.97000122070312,93.0,,,123.25,136.75
01-08,74.5,61.099998474121094,,,64.0,74.0,89.97000122070312,93.0,,108.5,123.25,136.75
01-09,74.5,,,60.0,64.0,74.0,89.97000122070312,,100.0,108.5,123.25,136.75
01-10,,,61.5,59.29999923706055,64.0,73.75,,,100.0999984741211,108.25,175.0,136.75
01-11,,62.349998474121094,61.0,59.29999923706055,64.0,,,93.0,100.01000213623047,108.25,175.0,
01-12,74.5,60.0,60.04999923706055,59.849998474121094,,,89.97000122070312,93.0,100.01000213623047,108.25,,
01-13,74.5,58.0,60.04999923706055,59.849998474121094,,73.75,89.97000122070312,93.0,100.01000213623047,,,136.0
01-14,74.5,58.0,60.04999923706055,,64.0,73.75,88.55000305175781,94.0,,,175.0,136.0
01-15,74.5,57.0,,,64.0,73.75,89.75,94.0,,,175.0,135.0
01-16,74.5,,,,64.0,73.75,89.0,,,108.25,175.0,135.0
01-17,,,,59.849998474121094,64.0,73.75,,,100.01000213623047,109.0,175.0,135.0
01-18,,,60.04999923706055,59.849998474121094,64.0,,,,101.0,109.0,175.0,
01-19,,57.0,60.04999923706055,59.849998474121094,,,,94.0,100.0999984741211,109.0,,
01-20,74.5,60.0,60.0,59.75,,,89.75,94.0,100.0999984741211,,,
01-21,74.5,60.0,60.0,,,73.5,89.75,94.0,,,,135.0
01-22,74.5,60.0,,,64.0,73.5,89.75,94.0,,109.0,175.0,135.0
01-23,74.5,,,59.75,64.0,73.75,89.75,,100.0999984741211,109.0,175.0,135.0
01-24,,,60.0,60.0,64.0,73.75,,,100.0999984741211,109.0,175.0,135.0
01-25,,60.0,60.0,60.0,64.0,,,92.25,100.0999984741211,109.0,175.0,
01-26,75.0,60.0,60.0,60.0,,,90.0,92.25,101.98999786376953,110.0,,
01-27,75.0,57.75,60.0,64.0,,73.25,89.75,92.25,101.98999786376953,,,135.0
01-28,75.0,57.75,60.0,,63.5,73.25,89.5,92.25,,,175.0,135.0
01-29,75.0,57.75,,,63.5,73.25,89.5,92.25,,110.0,118.25,140.0
01-30,75.0,,,64.0,64.5,73.25,89.5,,101.98999786376953,110.0,118.25,140.0
01-31,,,60.0,64.0,64.5,73.25,,,101.98999786376953,110.0,118.25,140.0
02-01,,57.75,60.0,62.5,64.5,,,92.25,101.98999786376953,110.0,118.25,
02-02,75.0,57.75,60.0,62.5,,,89.5,92.25,101.5,110.0,,
02-03,75.0,59.75,60.0,62.5,,73.25,89.5,92.25,101.5,,,140.0
02-04,75.0,59.75,60.0,,64.5,73.25,89.5,92.25,,,118.25,140.0
02-05,75.0,59.880001068115234,,,64.5,73.25,89.5,92.25,,110.0,118.25,140.0
02-06,75.0,,,62.5,65.0,73.25,89.5,,101.5,110.0,118.25,140.0
02-07,,,60.0,62.5,65.0,73.25,,,101.5,110.0,118.25,140.0
02-08,,59.880001068115234,61.0,62.5,65.0,,,93.25,102.0,110.0,118.25,
02-09,75.0,59.880001068115234,61.0,62.5,,,89.5,93.25,104.0,110.0,,
02-10,75.0,59.880001068115234,60.75,62.5,,73.25,89.5,93.25,104.0,,,139.5
02-11,75.0,59.880001068115234,60.75,,65.0,73.75,89.5,96.0,,,118.25,139.5
02-12,76.12999725341797,59.880001068115234,,,65.0,73.75,89.5,96.0,,110.0,118.25,139.5
02-13,76.12999725341797,,,62.5,65.0,73.75,88.55000305175781,,104.0,110.0,118.25,139.5
02-14,,,60.75,62.5,65.0,73.75,,,104.0,110.0,118.25,139.5
02-15,,,60.75,62.5,65.0,,,,104.0,110.0,118.25,
02-16,,59.880001068115234,60.75,62.5,,,,96.0,104.0,110.0,,
02-17,76.12999725341797,59.880001068115234,60.119998931884766,62.5,,,89.75,96.0,104.0,,,
02-18,76.12999725341797,59.880001068115234,60.119998931884766,,,73.16000366210938,89.75,96.0,,,,139.5
02-19,76.12999725341797,59.880001068115234,,,65.0,73.1500015258789,89.75,96.0,,,118.25,139.5
02-20,76.12999725341797,,,,65.0,74.0,89.75,,,110.0,118.25,139.0
02-21,,,,62.25,65.0,74.0,,,104.0,110.0,118.25,139.0
02-22,,59.880001068115234,59.79999923706055,62.25,65.0,,,96.0,104.0,110.0,118.25,
02-23,69.75,59.880001068115234,59.75,62.25,,,89.75,96.0,104.0,110.0,,
02-24,69.75,59.0,60.5,63.0,,74.0,89.75,96.0,104.0,,,140.0
02-25,73.0,59.0,60.5,,65.0,78.0,89.75,96.0,,,118.25,140.5
02-26,73.0,59.630001068115234,,,65.0,78.0,89.75,94.75,,110.0,118.25,140.5
02-27,73.0,,,63.0,65.0,78.0,89.75,,104.0,110.0,118.25,140.5
02-28,,,60.0,63.25,65.0,78.0,,,102.0,110.0,118.25,140.5
02-29,,,,63.0,,,,96.0,,,,
03-01,,59.630001068115234,60.5,63.0,65.0,,,96.0,102.0,110.0,118.25,
03-02,73.0,59.630001068115234,60.5,63.0,,,88.6500015258789,96.0,102.5,110.0,,140.5
03-03,73.0,59.630001068115234,61.0,,,78.0,88.6500015258789,96.0,102.5,,,140.5
03-04,68.0,59.630001068115234,61.0,,65.0,78.0,88.6500015258789,96.0,,,118.25,140.5
03-05,68.0,59.630001068115234,,63.0,65.0,78.0,88.6500015258789,,,110.0,118.25,139.5
03-06,68.0,,,63.25,65.0,78.0,88.6500015258789,,102.5,110.0,118.25,139.0
03-07,,,61.0,63.25,65.0,78.0,,96.0,102.55000305175781,110.0,118.25,
03-08,,59.630001068115234,61.0,63.25,65.0,,,96.0,102.5,175.25,118.25,
03-09,68.0,59.0,61.0,63.25,,,89.5,96.0,102.5,175.25,,140.0
03-10,65.0,57.75,61.0,,,78.0,89.5,96.0,102.5,,,140.0
03-11,65.0,57.75,61.0,,65.0,78.0,89.5,96.0,,,118.25,140.0
03-12,65.0,57.75,,63.25,65.0,78.0,89.5,,,175.25,118.25,140.0
03-13,65.0,,,63.25,65.0,78.0,89.5,,102.5,175.25,118.25,128.5
03-14,,,61.0,62.310001373291016,65.5,78.0,,96.0,105.0,175.0,118.25,
03-15,,57.0099983215332,61.0,63.0,65.5,,,100.0,104.1500015258789,172.5,124.25,
03-16,65.0,57.0099983215332,61.0,63.0,,,90.0,100.0,104.1500015258789,172.5,,124.0
03-17,65.0,59.0,61.0,,,78.0,90.0,100.0,105.0,,,124.0
03-18,65.0,59.0,61.0,,63.380001068115234,78.0,90.0,100.0,,,124.25,119.4000015258789
03-19,65.0,59.0,,63.0,63.380001068115234,78.0,92.0,,,172.5,125.0,119.4000015258789
03-20,65.0,,,63.0,63.380001068115234,78.0,92.0,,105.0,172.5,123.75,119.0999984741211
03-21,,,61.0,63.0,63.380001068115234,78.0,,100.0,105.0,172.5,123.75,
03-22,,59.0,61.0,63.0,63.380001068115234,,,96.0,105.0,172.5,123.75,
03-23,65.0,59.0,61.0,63.0,,,92.0,98.0,105.0,172.5,,119.0999984741211
