,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.257462978363037,,,,15.29671573638916,13.557114601135254,16.123289108276367,,,75.65567779541016,43.027259826660156,33.12596130371094
01-03,,,22.244489669799805,21.18408966064453,15.212410926818848,13.519477844238281,,,56.28347396850586,76.58606719970703,41.73860549926758,32.868408203125
01-04,,15.761526107788086,22.14266586303711,20.710866928100586,15.455964088439941,,,30.320234298706055,57.79411697387695,78.74066925048828,43.0567741394043,
01-05,7.458029747009277,16.597745895385742,22.512939453125,20.970672607421875,,,15.614945411682129,29.65204429626465,57.453006744384766,78.93653869628906,,
01-06,7.275975704193115,16.301517486572266,22.873966217041016,20.68302345275879,,13.274867057800293,17.840171813964844,29.361526489257812,56.81951141357422,,,32.36319351196289
01-07,7.124779224395752,16.283002853393555,22.661056518554688,,15.427851676940918,13.942848205566406,19.40358543395996,28.18009376525879,,,43.587974548339844,32.442447662353516
01-08,7.288319110870361,16.116378784179688,,,15.381024360656738,14.08397102355957,19.595415115356445,28.422195434570312,,79.03448486328125,44.53232192993164,32.23442077636719
01-09,6.871754169464111,,,20.90572166442871,15.455964088439941,13.453624725341797,20.31477928161621,,56.47840118408203,79.18138122558594,45.25043487548828,32.115543365478516
01-10,,,23.08687400817871,20.89644432067871,15.465326309204102,13.227831840515137,,,55.69871520996094,78.74066925048828,45.40782928466797,31.303245544433594
01-11,,15.857183456420898,23.373838424682617,21.072751998901367,15.605831146240234,,,28.964488983154297,56.527130126953125,79.5241470336914,47.69002151489258,
01-12,6.103427886962891,15.366564750671387,23.29052734375,21.73155975341797,,,20.324371337890625,30.049083709716797,56.18601989746094,80.06280517578125,,
01-13,6.103427886962891,15.172168731689453,22.762880325317383,21.443910598754883,,12.96440315246582,20.957408905029297,28.70302391052246,56.28347396850586,,,32.53160095214844
01-14,6.081827163696289,15.338790893554688,23.08687400817871,,15.755709648132324,13.303095817565918,20.88068199157715,29.603628158569336,,,47.867088317871094,32.6702880859375
