,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,154.8000030517578,61.20000076293945,36.0,,,6.840000152587891,2.25,1.5800000429153442
01-03,,1074.0,309.6000061035156,157.1999969482422,61.20000076293945,,,6.71999979019165,6.960000038146973,2.0899999141693115,1.5299999713897705
01-04,,1032.0,312.0,163.1999969482422,,,32.52000045776367,6.599999904632568,6.71999979019165,2.200000047683716,
01-05,,1050.0,307.20001220703125,,,34.91999816894531,33.0,6.599999904632568,6.960000038146973,,
01-06,,1026.0,294.0,,63.599998474121094,34.20000076293945,33.47999954223633,6.480000019073486,,,1.5499999523162842
01-07,,1050.0,,158.39999389648438,64.80000305175781,34.20000076293945,32.63999938964844,,,2.25,1.590000033378601
01-08,,,,159.60000610351562,63.599998474121094,35.040000915527344,33.599998474121094,,6.71999979019165,2.240000009536743,1.5800000429153442
01-09,,,288.0,160.8000030517578,62.400001525878906,34.560001373291016,,6.0,6.599999904632568,2.25,1.600000023841858
01-10,,1018.7999877929688,280.79998779296875,158.39999389648438,66.0,,,6.71999979019165,6.840000152587891,2.2300000190734863,1.600000023841858
01-11,,1014.0,280.79998779296875,163.1999969482422,,,34.91999816894531,8.399999618530273,6.960000038146973,2.200000047683716,
01-12,,960.0,296.3999938964844,,,35.15999984741211,33.47999954223633,7.079999923706055,6.71999979019165,,
01-13,,900.0,276.0,,72.0,36.47999954223633,33.0,6.960000038146973,,,1.6200000047683716
01-14,,888.0,,164.39999389648438,70.80000305175781,35.63999938964844,32.63999938964844,,,2.240000009536743,1.6399999856948853
01-15,,,,165.60000610351562,80.4000015258789,35.040000915527344,32.52000045776367,,,2.1600000858306885,1.6399999856948853
01-16,,,,175.1999969482422,78.0,35.880001068115234,,,6.71999979019165,2.259999990463257,1.5800000429153442
01-17,,,272.3999938964844,175.1999969482422,91.19999694824219,,,6.480000019073486,6.360000133514404,2.2100000381469727,1.5
01-18,,831.5999755859375,292.79998779296875,170.39999389648438,,,,6.239999771118164,6.599999904632568,2.240000009536743,
01-19,,720.0,327.6000061035156,,,,30.1200008392334,5.760000228881836,6.599999904632568,,
01-20,,774.0,340.79998779296875,,,34.79999923706055,28.68000030517578,5.159999847412109,,,
01-21,,759.5999755859375,,,80.4000015258789,35.15999984741211,28.200000762939453,,,,1.4900000095367432
01-22,,,,177.60000610351562,78.0,34.08000183105469,29.040000915527344,,6.360000133514404,2.2100000381469727,1.5800000429153442
01-23,,,345.6000061035156,174.0,85.19999694824219,33.119998931884766,,4.079999923706055,6.360000133514404,2.1600000858306885,1.5299999713897705
01-24,,720.0,343.20001220703125,171.60000610351562,84.0,,,3.9600000381469727,6.119999885559082,2.190000057220459,1.5
01-25,,681.5999755859375,345.6000061035156,171.60000610351562,,,28.559999465942383,4.800000190734863,5.760000228881836,2.359999895095825,
01-26,,696.0,344.3999938964844,,,33.959999084472656,27.479999542236328,4.440000057220459,5.639999866485596,,
01-27,,636.0,327.6000061035156,,75.5999984741211,35.7599983215332,27.0,4.559999942779541,,,1.5
01-28,,618.0,,169.1999969482422,72.0,35.400001525878906,28.079999923706055,,,2.3399999141693115,1.4800000190734863
01-29,,,,171.60000610351562,72.0,38.7599983215332,27.600000381469727,,5.639999866485596,2.25,1.409999966621399
01-30,,,312.0,166.8000030517578,72.0,39.599998474121094,,4.320000171661377,5.880000114440918,2.240000009536743,1.3899999856948853
01-31,,672.0,342.0,163.1999969482422,64.80000305175781,,,4.320000171661377,5.880000114440918,2.200000047683716,1.340000033378601
02-01,,606.0,348.0,156.0,,,27.959999084472656,4.559999942779541,5.639999866485596,2.25,
02-02,,621.5999755859375,351.6000061035156,,,36.36000061035156,26.760000228881836,4.440000057220459,5.400000095367432,,
02-03,,606.0,358.79998779296875,,62.400001525878906,38.040000915527344,27.0,5.159999847412109,,,1.3899999856948853
02-04,,672.0,,152.39999389648438,63.599998474121094,37.31999969482422,27.360000610351562,,,2.359999895095825,1.4199999570846558
02-05,,,,144.0,63.599998474121094,37.91999816894531,28.559999465942383,,5.28000020980835,2.4100000858306885,1.4500000476837158
02-06,,,350.3999938964844,146.39999389648438,66.0,37.20000076293945,,5.159999847412109,4.800000190734863,2.5299999713897705,1.3899999856948853
02-07,,672.0,345.6000061035156,148.8000030517578,64.80000305175781,,,5.400000095367432,5.28000020980835,2.569999933242798,1.309999942779541
02-08,,660.0,343.20001220703125,148.8000030517578,,,27.0,5.159999847412109,4.559999942779541,2.6500000953674316,
02-09,,570.0,340.79998779296875,,,37.79999923706055,27.0,5.400000095367432,4.679999828338623,,
02-10,,651.5999755859375,328.79998779296875,,72.0,37.560001373291016,27.0,5.28000020980835,,,1.399999976158142
02-11,,534.0,,151.1999969482422,70.80000305175781,35.040000915527344,27.719999313354492,,,2.6600000858306885,1.399999976158142
02-12,,,,147.60000610351562,68.4000015258789,36.0,27.719999313354492,,4.920000076293945,2.7300000190734863,1.2899999618530273
02-13,,,337.20001220703125,146.39999389648438,67.19999694824219,37.08000183105469,,5.159999847412109,4.800000190734863,2.8499999046325684,1.2200000286102295
02-14,,522.0,320.3999938964844,146.39999389648438,67.19999694824219,,,5.400000095367432,4.78000020980835,2.9200000762939453,1.2699999809265137
02-15,,510.0,318.0,146.39999389648438,,,,5.28000020980835,4.75,3.1700000762939453,
02-16,,528.0,313.20001220703125,,,,26.760000228881836,5.039999961853027,6.550000190734863,,
02-17,,558.0,310.79998779296875,,,37.08000183105469,29.399999618530273,4.920000076293945,,,
02-18,,564.0,,,69.5999984741211,37.20000076293945,30.600000381469727,,,,1.190000057220459
02-19,,,,134.39999389648438,69.5999984741211,40.79999923706055,31.200000762939453,,,3.309999942779541,1.2000000476837158
02-20,,,,118.80000305175781,72.0,43.20000076293945,,,7.300000190734863,3.4100000858306885,1.1399999856948853
02-21,,,313.20001220703125,120.0,70.80000305175781,,,5.039999961853027,6.110000133514404,3.569999933242798,1.1200000047683716
02-22,,565.2000122070312,346.79998779296875,118.80000305175781,,,32.400001525878906,4.920000076293945,6.050000190734863,3.5899999141693115,
02-23,,570.0,378.0,,,38.400001525878906,35.15999984741211,4.679999828338623,5.96999979019165,,
02-24,,555.5999755859375,368.3999938964844,,69.5999984741211,39.599998474121094,35.15999984741211,4.800000190734863,,,1.2100000381469727
02-25,,570.0,,114.0,69.5999984741211,39.720001220703125,35.52000045776367,,,3.75,1.2000000476837158
02-26,,,,110.4000015258789,69.5999984741211,38.52000045776367,38.7599983215332,,6.880000114440918,3.609999895095825,1.1699999570846558
02-27,,,363.6000061035156,106.80000305175781,74.4000015258789,43.08000183105469,,5.639999866485596,7.050000190734863,3.690000057220459,1.2000000476837158
