,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.738292217254639,8.677685737609863,8.425620079040527,,,15.106666564941406,13.573333740234375,21.149999618530273
01-03,,6.177685737609863,6.318181991577148,5.853994369506836,8.677685737609863,,,9.090909004211426,15.106666564941406,13.573333740234375,21.40999984741211
01-04,,6.205234050750732,6.308539867401123,5.853994369506836,,,11.527273178100586,9.090909004211426,15.106666564941406,13.573333740234375,
01-05,,6.333333492279053,6.235537052154541,,,8.425620079040527,11.57575798034668,10.303030014038086,15.106666564941406,,
01-06,,6.333333492279053,6.088154315948486,,8.677685737609863,8.425620079040527,11.030303001403809,9.878787994384766,,,21.40999984741211
01-07,,6.333333492279053,,5.853994369506836,8.677685737609863,8.425620079040527,11.10303020477295,,,13.573333740234375,21.1200008392334
01-08,,,,5.549586772918701,8.677685737609863,8.425620079040527,11.10303020477295,,15.626667022705078,13.573333740234375,21.889999389648438
01-09,,,6.088154315948486,5.549586772918701,8.677685737609863,8.425620079040527,,10.303030014038086,15.479999542236328,13.573333740234375,21.989999771118164
01-10,,6.322314262390137,6.088154315948486,5.549586772918701,8.677685737609863,,,10.303030014038086,15.479999542236328,13.573333740234375,21.989999771118164
01-11,,6.322314262390137,6.02892541885376,5.549586772918701,,,11.10303020477295,10.303030014038086,15.479999542236328,13.573333740234375,
01-12,,6.322314262390137,5.977961540222168,,,8.425620079040527,11.10303020477295,10.666666984558105,15.479999542236328,,
01-13,,6.322314262390137,6.068870544433594,,8.972452163696289,8.425620079040527,11.10303020477295,10.666666984558105,,,21.850000381469727
01-14,,6.195592403411865,,5.779614448547363,8.713499069213867,8.425620079040527,11.10303020477295,,,13.573333740234375,21.799999237060547
01-15,,,,5.768595218658447,8.882920265197754,8.425620079040527,11.10303020477295,,,13.573333740234375,21.799999237060547
01-16,,,,5.714876174926758,8.882920265197754,8.425620079040527,,,15.479999542236328,13.573333740234375,21.8700008392334
01-17,,,6.037189960479736,5.754820823669434,8.882920265197754,,,10.666666984558105,15.479999542236328,13.573333740234375,21.8700008392334
01-18,,6.136363506317139,6.067492961883545,5.754820823669434,,,,10.666666984558105,15.479999542236328,13.573333740234375,
01-19,,6.3002753257751465,6.015151500701904,,,,11.10303020477295,10.666666984558105,15.479999542236328,,
01-20,,6.3002753257751465,6.015151500701904,,,8.425620079040527,11.10303020477295,10.533333778381348,,,
01-21,,6.177685737609863,,,8.882920265197754,8.425620079040527,11.10303020477295,,,,21.110000610351562
01-22,,,,5.754820823669434,9.377410888671875,8.425620079040527,10.89696979522705,,15.479999542236328,13.573333740234375,21.110000610351562
01-23,,,6.015151500701904,5.754820823669434,9.377410888671875,8.425620079040527,,10.533333778381348,15.479999542236328,13.573333740234375,21.829999923706055
01-24,,6.177685737609863,6.015151500701904,5.838842868804932,9.377410888671875,,,10.533333778381348,15.479999542236328,13.573333740234375,21.989999771118164
01-25,,6.283746719360352,6.168044090270996,5.838842868804932,,,10.86060619354248,10.533333778381348,15.479999542236328,13.573333740234375,
01-26,,6.276859283447266,6.165289402008057,,,8.425620079040527,10.86060619354248,10.293333053588867,15.479999542236328,,
01-27,,6.276859283447266,6.3402204513549805,,9.377410888671875,8.425620079040527,10.86060619354248,10.546667098999023,,,21.790000915527344
01-28,,6.276859283447266,,6.093663692474365,9.377410888671875,8.425620079040527,10.86060619354248,,,13.573333740234375,21.389999389648438
01-29,,,,6.073002815246582,9.377410888671875,8.425620079040527,10.86060619354248,,15.479999542236328,13.573333740234375,21.389999389648438
01-30,,,6.177685737609863,5.943526268005371,9.228650093078613,9.249311447143555,,10.546667098999023,15.479999542236328,14.333333015441895,21.309999465942383
01-31,,6.276859283447266,6.238292217254639,6.327823638916016,9.228650093078613,,,10.546667098999023,15.479999542236328,13.319999694824219,21.5
02-01,,6.166666507720947,6.494490146636963,6.198347091674805,,,11.2848482131958,11.333333015441895,15.479999542236328,13.533333778381348,
02-02,,6.166666507720947,6.5137739181518555,,,9.290633201599121,11.442423820495605,11.506667137145996,15.479999542236328,,
02-03,,6.166666507720947,6.512396812438965,,9.112947463989258,9.290633201599121,11.53939437866211,11.680000305175781,,,21.5
02-04,,6.396694183349609,,6.1377410888671875,8.782369613647461,9.290633201599121,11.430302619934082,,,13.640000343322754,24.100000381469727
02-05,,,,6.039945125579834,8.92424201965332,9.290633201599121,11.430302619934082,,15.479999542236328,12.973333358764648,24.100000381469727
02-06,,,6.47382926940918,6.155647277832031,9.041322708129883,9.544076919555664,,11.680000305175781,15.479999542236328,12.973333358764648,24.600000381469727
02-07,,6.396694183349609,6.47382926940918,6.0027546882629395,8.97520637512207,,,11.680000305175781,15.479999542236328,12.973333358764648,24.809999465942383
02-08,,6.396694183349609,6.443526268005371,6.147382736206055,,,11.430302619934082,11.680000305175781,15.479999542236328,12.973333358764648,
02-09,,6.396694183349609,6.5,,,9.544076919555664,11.430302619934082,11.680000305175781,15.479999542236328,,
02-10,,6.4022040367126465,6.5,,9.18732738494873,9.544076919555664,10.38787841796875,11.680000305175781,,,23.950000762939453
02-11,,6.4022040367126465,,6.1088151931762695,9.356749534606934,9.544076919555664,10.38787841796875,,,12.573333740234375,23.950000762939453
02-12,,,,6.191460132598877,9.356749534606934,9.544076919555664,10.38787841796875,,15.479999542236328,12.573333740234375,24.3799991607666
02-13,,,6.398071765899658,6.101928234100342,9.356749534606934,9.544076919555664,,11.41333293914795,15.479999542236328,13.319999694824219,24.329999923706055
02-14,,6.4022040367126465,6.398071765899658,6.128098964691162,9.201102256774902,,,11.41333293914795,15.479999542236328,12.826666831970215,24.700000762939453
02-15,,6.4022040367126465,6.385674953460693,6.005509853363037,,,,11.41333293914795,15.479999542236328,12.826666831970215,
02-16,,6.411845684051514,6.385674953460693,,,,9.503030776977539,11.41333293914795,15.479999542236328,,
02-17,,6.411845684051514,6.268595218658447,,,9.359503746032715,10.448484420776367,11.573333740234375,,,
