,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,13.985451698303223,,,,24.025146484375,25.035783767700195,29.23245620727539,,,34.074012756347656,25.75298309326172,23.153568267822266
01-03,,,17.48450469970703,22.560983657836914,24.096336364746094,24.987150192260742,,,32.81083297729492,33.69417953491211,25.99881362915039,23.507911682128906
01-04,,17.017471313476562,17.54401206970215,22.71817398071289,24.356332778930664,,,37.82631301879883,33.04481506347656,33.6783561706543,26.51590919494629,
01-05,13.533498764038086,16.769147872924805,17.612028121948242,22.365245819091797,,,29.133602142333984,37.65620803833008,33.24861526489258,34.28766632080078,,
01-06,13.759477615356445,16.91650390625,17.67436981201172,22.03603744506836,,25.045507431030273,29.293806076049805,37.89508056640625,33.05992126464844,,,23.6571102142334
01-07,13.711767196655273,17.036575317382812,17.45050048828125,,24.486331939697266,24.737504959106445,29.23586082458496,37.06986618041992,,,25.430858612060547,23.899555206298828
01-08,14.249089241027832,17.003826141357422,,,24.63180923461914,24.069622039794922,30.323204040527344,36.6282958984375,,34.45384216308594,25.668216705322266,24.16997718811035
01-09,14.311864852905273,,,22.047897338867188,24.439908981323242,23.894548416137695,30.261865615844727,,33.43730926513672,34.1768798828125,26.354848861694336,24.07672882080078
01-10,,,17.308813095092773,22.199159622192383,24.616329193115234,23.823223114013672,,,33.30900192260742,33.8128776550293,26.405710220336914,23.96483039855957
01-11,,17.04203224182129,17.4051570892334,21.709794998168945,24.430627822875977,,,37.03367233276367,33.89018630981445,34.37471008300781,26.863468170166016,
01-12,14.060772895812988,17.21941375732422,17.300308227539062,21.926305770874023,,,30.49364471435547,37.688777923583984,33.558074951171875,34.74662399291992,,
01-13,13.78207015991211,17.383146286010742,17.104778289794922,21.605998992919922,,23.570337295532227,30.374340057373047,37.080718994140625,33.422218322753906,,,24.11402702331543
01-14,13.395400047302246,17.437719345092773,17.294639587402344,,24.672042846679688,24.166889190673828,30.69409942626953,37.138633728027344,,,26.583724975585938,24.29119873046875
01-15,13.967878341674805,17.806127548217773,,,24.774192810058594,24.147079467773438,30.296167373657227,36.13607406616211,,,26.90584945678711,24.67351722717285
01-16,13.847352027893066,,,,24.19040870666504,24.630687713623047,31.028650283813477,,,34.56462478637695,26.227693557739258,24.766765594482422
01-17,,,,21.383556365966797,24.187217712402344,24.469482421875,,,33.376922607421875,34.16105270385742,26.63458824157715,24.953264236450195
01-18,,,17.359819412231445,21.19066619873047,24.14574432373047,,,,33.444862365722656,33.60713195800781,27.44837760925293,
01-19,,18.54293441772461,17.124547958374023,21.071441650390625,,,,36.4835205078125,33.52033615112305,33.504268646240234,,
01-20,13.420511245727539,18.25869369506836,16.92555809020996,21.49941635131836,,,31.546327590942383,35.56057357788086,33.99585723876953,,,
01-21,13.80274486541748,18.216690063476562,16.94019317626953,,,25.446786880493164,32.018226623535156,35.67278289794922,,,,24.28187370300293
01-22,13.411011695861816,17.96464729309082,,,24.193599700927734,25.681873321533203,32.16613006591797,36.903377532958984,,33.353919982910156,27.41446876525879,24.01145362854004
01-23,13.710731506347656,,,21.300718307495117,24.180837631225586,25.950544357299805,32.46897506713867,,34.494022369384766,33.43304443359375,27.66877555847168,23.85293197631836
01-24,,,17.185997009277344,21.352680206298828,24.06599235534668,25.2889404296875,,,35.05256652832031,33.219390869140625,27.22797203063965,23.93685531616211
01-25,,18.093469619750977,16.849477767944336,21.66449546813965,24.493465423583984,,,36.79479217529297,35.565826416015625,32.53094482421875,27.355127334594727,
01-26,13.69758129119873,18.314695358276367,17.030906677246094,21.536094665527344,,,32.954959869384766,37.33407974243164,35.656402587890625,33.28269577026367,,
01-27,13.992043495178223,18.47991943359375,16.984085083007812,21.988527297973633,,25.255355834960938,32.93383026123047,37.7973518371582,35.80735397338867,,,23.535888671875
01-28,14.197115898132324,18.14667510986328,16.46906089782715,,24.420101165771484,24.922874450683594,32.85636520385742,38.1701545715332,,,26.95671272277832,23.535888671875
01-29,13.986785888671875,17.922639846801758,,,24.879465103149414,24.41575050354004,33.61349105834961,39.22340774536133,,32.99782180786133,27.270357131958008,23.66643524169922
01-30,14.35485553741455,,,21.786766052246094,23.903297424316406,24.294849395751953,32.89860916137695,,35.44506072998047,33.08486557006836,27.9061279296875,23.67576026916504
01-31,,,16.7294979095459,21.887651443481445,23.861835479736328,24.677705764770508,,,35.6186637878418,33.21147155761719,28.4232234954834,24.00212860107422
02-01,,17.751813888549805,16.957746505737305,22.300331115722656,23.74060821533203,,,39.73011779785156,35.63375473022461,33.219390869140625,28.75382423400879,
02-02,13.881620407104492,18.18868064880371,17.98194694519043,22.251422882080078,,,32.926788330078125,39.2342643737793,35.4375114440918,32.44390106201172,,
02-03,14.341711044311523,18.381908416748047,18.113630294799805,23.05234146118164,,24.566877365112305,33.215553283691406,39.687992095947266,35.86774826049805,,,23.507911682128906
02-04,13.77908706665039,18.104665756225586,18.277496337890625,,23.638525009155273,24.62396812438965,32.8140869140625,38.6939582824707,,,28.177392959594727,23.769006729125977
02-05,14.105093002319336,17.9842529296875,,,23.62257194519043,24.224319458007812,32.5147590637207,37.08370590209961,,30.813793182373047,28.601242065429688,22.090538024902344
02-06,13.871106147766113,,,23.251047134399414,23.746986389160156,24.288127899169922,32.50420379638672,,35.6262092590332,31.154054641723633,28.329978942871094,22.26770782470703
02-07,,,18.62864875793457,23.550622940063477,23.66404914855957,24.566877365112305,,,35.90548324584961,30.671354293823242,28.541900634765625,21.950666427612305
02-08,,17.91143798828125,18.552570343017578,23.257160186767578,23.25571632385254,,,37.3991584777832,36.51686096191406,29.721776962280273,28.228256225585938,
02-09,13.926315307617188,18.054264068603516,18.619876861572266,23.532278060913086,,,32.6978874206543,37.22308349609375,36.44139099121094,29.42898941040039,,
02-10,13.250639915466309,17.693008422851562,18.5086727142334,23.477252960205078,,24.785171508789062,33.26838302612305,37.013999938964844,36.01870346069336,,,22.27703285217285
02-11,13.355799674987793,18.06826400756836,18.32431411743164,,23.11216163635254,24.99003791809082,32.581668853759766,38.34917068481445,,,28.380844116210938,22.659353256225586
02-12,13.500401496887207,17.99825096130371,,,23.236570358276367,24.892641067504883,33.40924835205078,37.58989334106445,,29.587255477905273,28.48256492614746,22.379608154296875
02-13,13.40838623046875,,,23.63927459716797,23.026025772094727,26.44423484802246,32.82466125488281,,36.08664321899414,29.104555130004883,28.87250328063965,22.575429916381836
02-14,,,18.53208351135254,23.62092399597168,22.911184310913086,26.04458236694336,,,35.656402587890625,29.60308074951172,28.83859634399414,22.27703285217285
02-15,,,18.29212760925293,23.370258331298828,22.962223052978516,,,,35.402923583984375,29.951255798339844,29.177671432495117,
02-16,,17.712610244750977,18.21897315979004,24.17728614807129,,,,38.85902786254883,35.67860794067383,30.022483825683594,,
02-17,13.163880348205566,17.670608520507812,18.163372039794922,24.375986099243164,,,33.10638427734375,39.1561279296875,36.62819290161133,,,
02-18,13.106037139892578,17.84983253479004,18.81593132019043,,,27.035316467285156,33.28599166870117,38.96906661987305,,,,22.053237915039062
02-19,13.155993461608887,17.99265480041504,,,23.69913673400879,26.63566780090332,33.472633361816406,39.383548736572266,,,29.49979591369629,22.388933181762695
02-20,13.014020919799805,,,,23.29399299621582,26.53156089782715,33.57827377319336,,,29.967084884643555,30.449216842651367,21.606929779052734
02-21,,,,23.877708435058594,23.10258674621582,26.645742416381836,,,36.53630828857422,29.769258499145508,29.701473236083984,21.917402267456055
02-22,,17.774221420288086,18.616947174072266,23.63927459716797,23.246143341064453,,,38.6169319152832,36.67414474487305,29.85497283935547,29.883846282958984,
02-23,12.595993041992188,17.721012115478516,18.959320068359375,23.966360092163086,,,34.15934371948242,38.319828033447266,37.5548210144043,30.170345306396484,,
02-24,12.735336303710938,17.642601013183594,18.53208351135254,24.278167724609375,,26.69947624206543,34.19455337524414,38.279476165771484,37.256160736083984,,,21.315860748291016
02-25,12.671172142028809,17.47457504272461,18.780813217163086,,22.65916633605957,26.867395401000977,34.441062927246094,39.112117767333984,,,29.875167846679688,21.218841552734375
02-26,12.563333511352539,17.48857879638672,,,22.649595260620117,27.250259399414062,33.810699462890625,38.20611572265625,,30.315902709960938,29.675413131713867,20.91806983947754
02-27,12.894937515258789,,,24.348472595214844,23.160005569458008,27.334218978881836,34.59954071044922,,37.00344467163086,29.636642456054688,29.64936065673828,20.365039825439453
02-28,,,18.731067657470703,24.379047393798828,23.19828987121582,27.455127716064453,,,36.63585662841797,29.43448257446289,29.180391311645508,19.51124382019043
02-29,,,,24.220090866088867,,,,37.79896545410156,,,,
03-01,,17.628599166870117,18.379915237426758,24.730602264404297,23.13129997253418,,,39.024085998535156,36.727752685546875,29.361703872680664,29.362770080566406,
03-02,12.172412872314453,17.628599166870117,18.605241775512695,24.351537704467773,,,34.76152801513672,38.88102340698242,36.55928039550781,29.482999801635742,,19.59856414794922
03-03,11.808454513549805,18.06546401977539,18.851045608520508,,,27.176372528076172,34.75448989868164,38.45553970336914,36.482696533203125,,,19.617965698242188
03-04,11.97291088104248,17.99265480041504,18.4062557220459,,23.47264289855957,27.643192291259766,34.6805305480957,38.3931884765625,,,29.493038177490234,20.733726501464844
03-05,11.633214950561523,18.440715789794922,,24.544118881225586,23.55238914489746,27.95888900756836,35.261592864990234,,,29.507259368896484,29.77094841003418,20.81134605407715
03-06,11.646693229675293,,,24.064186096191406,22.920751571655273,28.03948402404785,34.10299301147461,,36.20701599121094,29.248489379882812,30.17912483215332,20.850154876708984
03-07,,,17.990724563598633,24.250656127929688,22.62088394165039,27.89842987060547,,38.330833435058594,36.22998809814453,29.402135848999023,30.031490325927734,
03-08,,18.090665817260742,18.081436157226562,24.57163429260254,22.442241668701172,,,38.21345520019531,35.93132019042969,29.297012329101562,29.831737518310547,
03-09,11.48763370513916,17.502578735351562,18.725217819213867,24.47381019592285,,,33.76844787597656,38.484886169433594,36.08448028564453,29.426393508911133,,19.579158782958984
03-10,12.266770362854004,17.586591720581055,18.470630645751953,,,27.874929428100586,32.85636520385742,38.60593032836914,36.321876525878906,,,19.268686294555664
03-11,12.110406875610352,17.670608520507812,18.587684631347656,,22.521991729736328,27.74395179748535,32.472503662109375,39.743011474609375,,,30.265972137451172,18.114118576049805
03-12,12.479754447937012,17.642601013183594,,24.54718780517578,22.62088394165039,27.673416137695312,32.31403732299805,,,29.119110107421875,29.988059997558594,16.79460906982422
03-13,12.231719970703125,,,24.755054473876953,22.853759765625,27.223388671875,32.2823371887207,,36.65882873535156,28.617755889892578,29.86647605895996,17.405851364135742
03-14,,,18.385772705078125,24.421846389770508,22.927135467529297,27.035316467285156,,39.21481704711914,36.7201042175293,28.916948318481445,29.753576278686523,
03-15,,17.3625545501709,17.83855628967285,24.268999099731445,22.850570678710938,,,38.88470458984375,36.95748519897461,28.278125762939453,30.22254753112793,
03-16,12.3341703414917,17.499778747558594,17.499107360839844,24.60525894165039,,,33.20851516723633,39.6146354675293,37.17192077636719,27.978925704956055,,15.465400695800781
03-17,12.20745849609375,17.393362045288086,17.932193756103516,,,27.025243759155273,32.60631561279297,40.67835998535156,37.623748779296875,,,15.290759086608887
03-18,12.199373245239258,17.432571411132812,18.163372039794922,,22.451810836791992,27.038677215576172,33.687442779541016,40.47294616699219,,,30.54387664794922,14.825051307678223
03-19,11.986387252807617,17.043312072753906,,24.486040115356445,22.64640235900879,27.112565994262695,32.60631561279297,,,27.687820434570312,30.52651023864746,14.815349578857422
03-20,12.177803993225098,,,24.186460494995117,22.82504653930664,26.90097999572754,32.616886138916016,,37.394004821777344,27.13794708251953,30.074913024902344,14.592196464538574
03-21,,,18.286273956298828,24.822303771972656,22.451810836791992,26.924488067626953,,40.18318557739258,37.570133209228516,26.82257080078125,29.89253044128418,
03-22,,17.278549194335938,18.213119506835938,24.602209091186523,22.314638137817383,,,39.269840240478516,37.21786880493164,26.87917709350586,29.727521896362305,
03-23,12.3638277053833,17.3625545501709,18.26286506652832,24.608312606811523,,,33.250770568847656,39.266178131103516,36.85794448852539,27.113685607910156,,14.262319564819336
03-24,12.671172142028809,16.973302841186523,18.07558822631836,,,27.01852798461914,33.22964096069336,39.35053634643555,36.995792388916016,,,15.096714973449707
03-25,12.118492126464844,16.939697265625,17.73320960998535,,22.209365844726562,27.062191009521484,33.014835357666016,,,,29.458297729492188,15.4848051071167
03-26,11.997174263000488,16.970500946044922,,24.77033233642578,22.02752685546875,27.119277954101562,32.4654541015625,,,27.243066787719727,29.840425491333008,15.979619026184082
03-27,11.732966423034668,,,24.58997917175293,21.74680519104004,27.226749420166016,32.609840393066406,,37.317420959472656,27.00047492980957,29.71883773803711,15.960216522216797
03-28,,,17.601530075073242,24.458534240722656,22.330589294433594,27.256980895996094,,39.48992156982422,37.17958068847656,27.96276092529297,30.005430221557617,
03-29,,17.082517623901367,17.823923110961914,25.036293029785156,,,,40.75539779663086,37.08002853393555,28.01936149597168,30.02280044555664,
03-30,11.78149127960205,17.208539962768555,18.25115966796875,24.8742733001709,,,31.87382698059082,40.7333869934082,37.355712890625,,,16.154260635375977
03-31,12.105013847351074,17.08531951904297,18.189706802368164,,,27.324153900146484,30.975828170776367,40.7333869934082,37.830509185791016,,,17.823049545288086
04-01,12.220939636230469,17.110519409179688,18.230676651000977,,22.39120101928711,27.230112075805664,31.87382698059082,39.87873077392578,,,30.048852920532227,18.298460006713867
04-02,12.45279598236084,,,25.470373153686523,22.32421112060547,27.22002601623535,32.71900939941406,,,27.8010311126709,29.76226234436035,18.987319946289062
04-03,12.361132621765137,,,24.975149154663086,21.93501853942871,27.22002601623535,,,37.67734909057617,28.197261810302734,28.8330078125,18.676847457885742
04-04,,,18.529155731201172,24.409616470336914,22.225311279296875,27.340944290161133,,40.44361114501953,37.42462921142578,29.159543991088867,29.119596481323242,
04-05,,17.250545501708984,18.76033592224121,24.16812515258789,22.22850227355957,,,39.87506103515625,37.65437698364258,28.90886116027832,29.189075469970703,
04-06,12.01065444946289,16.91729164123535,18.82763671875,,,,33.05004119873047,39.88973617553711,37.70798110961914,29.458738327026367,,18.502206802368164
04-07,12.037612915039062,17.26174545288086,18.71351432800293,,,26.833812713623047,33.095829010009766,39.66965103149414,37.74626922607422,,,18.579824447631836
04-08,12.064574241638184,17.2225399017334,18.731067657470703,,22.21893310546875,26.964792251586914,33.159210205078125,39.67333221435547,,,29.04143524169922,19.035831451416016
04-09,11.730266571044922,17.24774169921875,,24.11920738220215,22.515615463256836,27.488704681396484,33.19090270996094,,,29.466825485229492,28.859058380126953,20.141889572143555
04-10,,,,23.868539810180664,22.885665893554688,27.740591049194336,33.86704635620117,,37.5548210144043,29.45065689086914,28.989330291748047,
04-11,,,18.669620513916016,23.868539810180664,22.90799331665039,27.525650024414062,,39.71367263793945,38.22106170654297,28.97355842590332,28.47693634033203,
04-12,,17.264549255371094,18.839344024658203,24.409616470336914,22.662353515625,,,39.70267105102539,38.236385345458984,28.85226058959961,28.598522186279297,
04-13,11.889335632324219,17.264549255371094,19.058813095092773,23.81657600402832,,,33.2789421081543,39.17813491821289,38.2516975402832,28.836090087890625,,20.083675384521484
04-14,11.393270492553711,17.393362045288086,19.196346282958984,,,27.925310134887695,33.86353302001953,38.87736511230469,,,,20.03516387939453
04-15,11.975604057312012,17.194536209106445,19.521163940429688,,22.38481330871582,28.079792022705078,34.335418701171875,38.97639846801758,,,28.641942977905273,19.24928092956543
04-16,12.069967269897461,16.788475036621094,,24.1497802734375,22.34653663635254,28.32159423828125,34.57489013671875,,,28.739051818847656,28.398773193359375,19.035831451416016
04-17,12.3341703414917,,,23.889938354492188,22.00838851928711,28.506309509277344,34.20160675048828,,38.527381896972656,28.350902557373047,28.511676788330078,19.14255714416504
04-18,,,19.266572952270508,24.492155075073242,21.769134521484375,,,39.776031494140625,38.13683319091797,28.294300079345703,28.294559478759766,
04-19,,16.732465744018555,19.430450439453125,24.984317779541016,21.979679107666016,,,39.94476318359375,37.371028900146484,27.28350067138672,,
04-20,11.94325065612793,16.903287887573242,19.74941635131836,25.08519744873047,,,34.15934371948242,39.174468994140625,37.40930938720703,27.60695457458496,,18.608932495117188
04-21,11.956734657287598,16.72406578063965,19.708444595336914,,,28.613780975341797,34.867183685302734,38.14009094238281,37.355712890625,,,18.298460006713867
04-22,11.538853645324707,16.642852783203125,,,21.970111846923828,28.82871437072754,34.80378723144531,38.02272033691406,,,28.31192970275879,18.385780334472656
04-23,12.204765319824219,16.816478729248047,,24.90178108215332,22.298686981201172,28.902597427368164,34.84604263305664,,,27.364362716674805,27.921119689941406,18.37607765197754
04-24,12.164325714111328,,,24.5838565826416,22.490093231201172,28.952983856201172,35.215816497802734,,38.198089599609375,27.178373336791992,27.556364059448242,18.725357055664062
04-25,,,19.69381332397461,24.623600006103516,22.614503860473633,29.026870727539062,,39.060760498046875,38.1904296875,28.075971603393555,26.922386169433594,
04-26,,16.836082458496094,19.989368438720703,24.8742733001709,22.57941436767578,,,39.33220291137695,38.49674606323242,29.11102294921875,27.278457641601562,
04-27,11.997174263000488,16.572843551635742,20.281993865966797,24.904842376708984,,,35.38837432861328,39.24049758911133,38.473785400390625,29.620468139648438,,19.132854461669922
04-28,12.199373245239258,16.505632400512695,20.715085983276367,,,29.07724952697754,35.2580680847168,39.11945343017578,38.0755615234375,,,19.676179885864258
04-29,12.401572227478027,16.48883056640625,20.747264862060547,,22.927135467529297,29.634737014770508,34.617156982421875,39.834720611572266,,,27.330564498901367,20.956878662109375
04-30,12.25329303741455,15.959556579589844,,24.458534240722656,22.97179412841797,29.2821044921875,34.240333557128906,,,29.41021728515625,27.790849685668945,20.510574340820312
05-01,12.185891151428223,,,25.589588165283203,22.904802322387695,28.731325149536133,34.55023956298828,,38.0755615234375,29.288925170898438,27.252399444580078,19.967248916625977
05-02,,,20.674116134643555,25.100486755371094,23.60024070739746,28.590269088745117,,40.212528228759766,37.91474151611328,29.167627334594727,26.783432006835938,
05-03,,15.906342506408691,20.659481048583984,25.574312210083008,23.447120666503906,,,39.98511505126953,37.15660095214844,28.949295043945312,26.861595153808594,
05-04,12.498632431030273,15.87553596496582,20.908212661743164,25.345043182373047,,,34.67702102661133,39.236839294433594,36.5209846496582,29.062503814697266,,19.95754623413086
05-05,12.226330757141113,15.491881370544434,20.65363121032715,,,28.657438278198242,33.43741226196289,39.930084228515625,36.68946838378906,,,19.879928588867188
05-06,12.717001914978027,14.794581413269043,20.71800994873047,,23.485401153564453,28.781696319580078,34.11355972290039,40.00711441040039,,,26.809484481811523,19.346303939819336
05-07,12.590291023254395,14.62375259399414,,25.467313766479492,23.06431007385254,29.31905174255371,34.54671096801758,,,29.07868003845215,26.436046600341797,19.5306453704834
05-08,13.05400276184082,,,25.357263565063477,23.06431007385254,29.661603927612305,36.018733978271484,,36.873268127441406,29.34553337097168,24.690433502197266,19.860523223876953
05-09,,,20.91407012939453,25.02712059020996,22.88884925842285,29.560848236083984,,40.201515197753906,37.26381301879883,31.1811466217041,25.185455322265625,
05-10,,15.043819427490234,21.34423065185547,24.608312606811523,22.89842414855957,,,40.344573974609375,37.3250846862793,31.100276947021484,24.594900131225586,
05-11,13.412569999694824,15.332259178161621,20.937482833862305,24.855928421020508,,,35.87082290649414,40.11715316772461,37.08767318725586,30.76873207092285,,19.462730407714844
05-12,12.997386932373047,15.346261024475098,21.17743492126465,,,30.118350982666016,35.353153228759766,40.311553955078125,37.2944450378418,,,19.97694969177246
