,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,38.810001373291016,,,,40.849998474121094,39.65999984741211,53.34000015258789,,,44.4900016784668,23.799999237060547,10.850000381469727
01-03,,,47.38999938964844,40.81999969482422,40.7599983215332,39.599998474121094,,,60.369998931884766,43.77000045776367,23.950000762939453,10.569999694824219
01-04,,44.5,47.599998474121094,40.849998474121094,41.16999816894531,,,52.939998626708984,60.59000015258789,43.52000045776367,24.399999618530273,
01-05,38.70000076293945,44.0,46.86000061035156,41.04999923706055,,,54.2400016784668,53.02000045776367,60.540000915527344,44.290000915527344,,
01-06,38.119998931884766,44.5099983215332,47.209999084472656,41.060001373291016,,39.689998626708984,54.15999984741211,52.720001220703125,61.220001220703125,,,10.380000114440918
01-07,37.90999984741211,43.75,47.02000045776367,,40.470001220703125,40.0099983215332,54.59000015258789,52.459999084472656,,,18.950000762939453,10.579999923706055
01-08,37.959999084472656,43.790000915527344,,,40.66999816894531,39.79999923706055,55.279998779296875,52.060001373291016,,45.22999954223633,17.559999465942383,10.609999656677246
01-09,38.2400016784668,,,41.04999923706055,40.77000045776367,40.06999969482422,55.83000183105469,,60.29999923706055,44.84000015258789,17.829999923706055,10.260000228881836
01-10,,,46.52000045776367,41.130001068115234,40.869998931884766,40.529998779296875,,,60.06999969482422,44.54999923706055,17.760000228881836,10.199999809265137
01-11,,44.45000076293945,46.65999984741211,41.650001525878906,40.95000076293945,,,52.22999954223633,60.880001068115234,43.880001068115234,17.59000015258789,
01-12,38.709999084472656,44.5,46.720001220703125,41.90999984741211,,,55.43000030517578,52.560001373291016,60.61000061035156,43.81999969482422,,
01-13,37.02000045776367,44.77000045776367,46.939998626708984,41.279998779296875,,40.290000915527344,56.5099983215332,52.290000915527344,60.58000183105469,,,11.069999694824219
01-14,36.650001525878906,44.4900016784668,47.33000183105469,,40.88999938964844,40.29999923706055,57.650001525878906,53.40999984741211,,,8.380000114440918,11.920000076293945
01-15,36.709999084472656,45.0099983215332,,,41.0,40.5099983215332,57.61000061035156,52.470001220703125,,,6.909999847412109,12.75
01-16,37.599998474121094,,,,40.68000030517578,40.650001525878906,58.15999984741211,,,44.02000045776367,7.03000020980835,12.630000114440918
01-17,,,,41.7400016784668,40.81999969482422,40.66999816894531,,,61.779998779296875,44.20000076293945,6.360000133514404,13.079999923706055
01-18,,,47.36000061035156,41.439998626708984,41.0099983215332,,,,61.459999084472656,44.5,7.230000019073486,
01-19,,45.59000015258789,47.34000015258789,41.20000076293945,,,,52.97999954223633,61.099998474121094,44.38999938964844,,
01-20,37.2599983215332,45.029998779296875,47.0,40.36000061035156,,,58.29999923706055,51.290000915527344,61.36000061035156,,,
01-21,37.709999084472656,44.56999969482422,46.939998626708984,,,41.27000045776367,58.470001220703125,51.47999954223633,,,,13.229999542236328
01-22,37.77000045776367,43.61000061035156,,,41.25,41.13999938964844,58.20000076293945,52.36000061035156,,43.939998626708984,7.699999809265137,12.539999961853027
01-23,37.84000015258789,,,40.63999938964844,41.369998931884766,41.290000915527344,58.869998931884766,,60.9900016784668,43.84000015258789,7.989999771118164,13.729999542236328
01-24,,,47.459999084472656,40.15999984741211,41.5099983215332,40.81999969482422,,,60.88999938964844,43.68000030517578,13.949999809265137,14.270000457763672
01-25,,44.369998931884766,47.0,41.09000015258789,41.88999938964844,,,51.61000061035156,60.84000015258789,43.4900016784668,11.770000457763672,
01-26,38.75,44.06999969482422,46.720001220703125,41.2599983215332,,,59.400001525878906,52.13999938964844,60.7599983215332,43.540000915527344,,
01-27,38.900001525878906,43.369998931884766,46.97999954223633,40.83000183105469,,40.91999816894531,59.40999984741211,52.72999954223633,60.619998931884766,,,14.039999961853027
01-28,38.91999816894531,42.7400016784668,46.2400016784668,,41.7599983215332,41.0099983215332,59.290000915527344,53.7599983215332,,,12.010000228881836,14.949999809265137
01-29,38.93000030517578,42.2400016784668,,,42.119998931884766,40.93000030517578,60.150001525878906,54.90999984741211,,42.97999954223633,13.989999771118164,15.050000190734863
01-30,38.66999816894531,,,40.400001525878906,42.38999938964844,41.959999084472656,58.810001373291016,,60.58000183105469,41.97999954223633,13.670000076293945,14.90999984741211
01-31,,,46.279998779296875,40.65999984741211,42.63999938964844,42.150001525878906,,,61.88999938964844,42.43000030517578,13.0,15.210000038146973
02-01,,42.220001220703125,46.599998474121094,41.15999984741211,42.599998474121094,,,55.459999084472656,60.88999938964844,42.56999969482422,13.079999923706055,
02-02,38.849998474121094,42.16999816894531,46.189998626708984,41.06999969482422,,,58.630001068115234,56.66999816894531,61.95000076293945,41.439998626708984,,
02-03,39.130001068115234,42.209999084472656,46.36000061035156,41.40999984741211,,41.52000045776367,58.849998474121094,57.459999084472656,61.59000015258789,,,17.270000457763672
02-04,39.33000183105469,41.36000061035156,46.25,,42.11000061035156,41.279998779296875,57.90999984741211,56.33000183105469,,,13.289999961853027,16.75
02-05,39.13999938964844,41.91999816894531,,,42.349998474121094,41.11000061035156,58.060001373291016,56.2400016784668,,40.29999923706055,14.079999923706055,16.889999389648438
02-06,39.08000183105469,,,41.150001525878906,42.529998779296875,41.349998474121094,56.060001373291016,,61.630001068115234,39.86000061035156,13.670000076293945,16.84000015258789
02-07,,,46.56999969482422,41.27000045776367,42.7599983215332,41.83000183105469,,,61.83000183105469,39.47999954223633,14.0600004196167,17.350000381469727
02-08,,41.33000183105469,46.540000915527344,41.72999954223633,42.77000045776367,,,56.29999923706055,63.16999816894531,38.2400016784668,14.199999809265137,
02-09,38.209999084472656,41.38999938964844,46.720001220703125,41.27000045776367,,,55.77000045776367,55.91999816894531,62.88999938964844,38.56999969482422,,
02-10,37.209999084472656,41.04999923706055,46.709999084472656,41.2400016784668,,42.20000076293945,56.810001373291016,56.16999816894531,63.349998474121094,,,18.030000686645508
02-11,37.41999816894531,41.290000915527344,46.529998779296875,,42.689998626708984,42.439998626708984,55.20000076293945,55.15999984741211,,,14.329999923706055,17.899999618530273
02-12,37.45000076293945,41.02000045776367,,,42.720001220703125,43.150001525878906,55.20000076293945,55.209999084472656,,39.34000015258789,15.430000305175781,16.8700008392334
02-13,37.810001373291016,,,41.33000183105469,42.61000061035156,43.90999984741211,54.060001373291016,,63.689998626708984,39.83000183105469,15.210000038146973,16.760000228881836
02-14,,,46.209999084472656,41.540000915527344,42.43000030517578,43.939998626708984,,,63.31999969482422,39.08000183105469,15.470000267028809,16.200000762939453
02-15,,,46.209999084472656,41.45000076293945,42.720001220703125,,,,62.939998626708984,39.959999084472656,15.479999542236328,
02-16,,41.779998779296875,46.0,42.29999923706055,,,,55.75,63.38999938964844,40.400001525878906,,
02-17,36.880001068115234,41.869998931884766,45.560001373291016,42.34000015258789,,,54.38999938964844,55.810001373291016,63.91999816894531,,,
02-18,35.560001373291016,42.5099983215332,45.380001068115234,,,43.5,55.54999923706055,56.0,,,,16.09000015258789
02-19,35.72999954223633,42.61000061035156,,,43.220001220703125,43.22999954223633,55.04999923706055,55.88999938964844,,,17.739999771118164,17.510000228881836
02-20,35.09000015258789,,,,43.119998931884766,43.65999984741211,54.97999954223633,,,40.0099983215332,18.209999084472656,17.850000381469727
02-21,,,,42.29999923706055,41.40999984741211,43.939998626708984,,,64.63999938964844,39.790000915527344,19.399999618530273,17.920000076293945
02-22,,41.97999954223633,45.209999084472656,41.90999984741211,41.97999954223633,,,56.47999954223633,64.76000213623047,40.09000015258789,18.770000457763672,
02-23,35.0,42.02000045776367,45.47999954223633,41.65999984741211,,,55.2599983215332,57.220001220703125,65.41000366210938,41.13999938964844,,
02-24,36.7599983215332,42.0099983215332,45.5099983215332,41.75,,44.02000045776367,55.150001525878906,57.459999084472656,66.33000183105469,,,17.25
02-25,37.529998779296875,41.5,45.84000015258789,,41.5099983215332,43.790000915527344,54.11000061035156,58.34000015258789,,,18.649999618530273,17.56999969482422
02-26,37.959999084472656,41.91999816894531,,,41.709999084472656,43.4900016784668,53.91999816894531,56.43000030517578,,41.060001373291016,18.520000457763672,16.719999313354492
02-27,38.220001220703125,,,41.599998474121094,42.119998931884766,43.38999938964844,53.72999954223633,,66.12000274658203,40.22999954223633,17.799999237060547,16.329999923706055
02-28,,,46.060001373291016,41.66999816894531,42.63999938964844,44.060001373291016,,,66.75,41.09000015258789,17.030000686645508,15.5
02-29,,,,41.68000030517578,,,,56.72999954223633,,,,
03-01,,42.040000915527344,46.41999816894531,41.95000076293945,42.849998474121094,,,56.209999084472656,65.8499984741211,41.2599983215332,17.90999984741211,
03-02,38.02000045776367,42.63999938964844,46.15999984741211,42.08000183105469,,,53.400001525878906,56.22999954223633,66.18000030517578,40.720001220703125,,15.050000190734863
03-03,38.0,42.310001373291016,46.2599983215332,,,43.630001068115234,53.709999084472656,56.290000915527344,66.06999969482422,,,14.8100004196167
