,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.7799999713897705,,,,6.670000076293945,6.619999885559082,5.0,,,8.010000228881836,5.329999923706055,7.139999866485596
01-03,,,8.279999732971191,4.699999809265137,6.619999885559082,6.78000020980835,,,6.119999885559082,8.020000457763672,5.300000190734863,7.039999961853027
01-04,,4.739999771118164,8.199999809265137,4.650000095367432,6.659999847412109,,,3.759999990463257,6.059999942779541,8.079999923706055,5.670000076293945,
01-05,2.700000047683716,4.699999809265137,8.220000267028809,4.610000133514404,,,4.949999809265137,3.7200000286102295,6.059999942779541,8.039999961853027,,
01-06,2.880000114440918,5.0,8.399999618530273,4.579999923706055,,6.659999847412109,4.989999771118164,3.7200000286102295,6.050000190734863,,,7.050000190734863
01-07,2.799999952316284,4.989999771118164,8.399999618530273,,6.679999828338623,6.659999847412109,4.960000038146973,3.6600000858306885,,,5.769999980926514,7.050000190734863
01-08,2.809999942779541,4.989999771118164,,,6.449999809265137,6.489999771118164,5.010000228881836,3.5999999046325684,,8.069999694824219,5.860000133514404,7.090000152587891
01-09,2.799999952316284,,,4.590000152587891,6.369999885559082,6.460000038146973,5.03000020980835,,6.03000020980835,7.940000057220459,6.070000171661377,7.130000114440918
01-10,,,9.170000076293945,4.690000057220459,6.340000152587891,6.519999980926514,,,6.019999980926514,7.940000057220459,6.699999809265137,7.309999942779541
01-11,,5.0,9.510000228881836,4.670000076293945,6.260000228881836,,,3.549999952316284,6.130000114440918,8.09000015258789,6.71999979019165,
01-12,2.809999942779541,4.820000171661377,9.539999961853027,4.71999979019165,,,5.0,3.3499999046325684,6.099999904632568,8.25,,
01-13,2.759999990463257,5.210000038146973,9.699999809265137,4.610000133514404,,6.489999771118164,5.110000133514404,3.3399999141693115,6.130000114440918,,,7.579999923706055
01-14,2.75,5.380000114440918,9.960000038146973,,6.110000133514404,6.610000133514404,5.139999866485596,3.5299999713897705,,,6.730000019073486,7.650000095367432
01-15,2.619999885559082,5.079999923706055,,,6.679999828338623,6.550000190734863,5.110000133514404,3.440000057220459,,,7.230000019073486,8.350000381469727
01-16,2.630000114440918,,,,6.710000038146973,6.840000152587891,5.260000228881836,,,8.170000076293945,7.300000190734863,8.630000114440918
01-17,,,,4.639999866485596,6.71999979019165,6.690000057220459,,,6.130000114440918,8.15999984741211,7.420000076293945,8.319999694824219
01-18,,,10.09000015258789,4.639999866485596,6.690000057220459,,,,6.099999904632568,8.15999984741211,7.78000020980835,
01-19,,4.940000057220459,9.470000267028809,4.699999809265137,,,,3.490000009536743,6.110000133514404,8.470000267028809,,
01-20,2.619999885559082,4.829999923706055,9.199999809265137,4.730000019073486,,,5.190000057220459,3.4600000381469727,6.099999904632568,,,
01-21,2.640000104904175,4.489999771118164,9.479999542236328,,,6.699999809265137,5.25,3.640000104904175,,,,8.479999542236328
01-22,2.640000104904175,4.449999809265137,,,6.550000190734863,6.769999980926514,5.289999961853027,3.690000057220459,,8.380000114440918,7.989999771118164,8.529999732971191
01-23,2.569999933242798,,,4.679999828338623,6.480000019073486,6.75,5.25,,6.110000133514404,8.529999732971191,8.239999771118164,8.489999771118164
01-24,,,9.5600004196167,4.690000057220459,6.559999942779541,6.619999885559082,,,6.119999885559082,8.6899995803833,8.449999809265137,8.510000228881836
01-25,,4.46999979019165,9.470000267028809,4.739999771118164,6.579999923706055,,,3.4800000190734863,6.340000152587891,8.649999618530273,8.859999656677246,
