,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,0.003000000026077032,0.003000000026077032,0.0020000000949949026,,,0.005799999926239252,0.25,0.16200000047683716
01-03,,,,0.0019000000320374966,0.003000000026077032,0.000699999975040555,,,0.0015999999595806003,0.004000000189989805,0.25,0.20000000298023224
01-04,,,,0.0019000000320374966,0.003000000026077032,,,0.001500000013038516,0.0015999999595806003,0.007660000119358301,0.4000000059604645,
01-05,0.009999999776482582,,,0.0019000000320374966,,,0.0020000000949949026,0.001500000013038516,0.0015999999595806003,0.006500000134110451,,
01-06,,,,0.0019000000320374966,,0.000699999975040555,0.0020000000949949026,0.001500000013038516,0.0015999999595806003,,,0.16200000047683716
01-07,0.007000000216066837,,,,0.003000000026077032,0.000699999975040555,0.0020000000949949026,0.001500000013038516,,,0.49799999594688416,0.25
01-08,,,,,0.003000000026077032,0.0010000000474974513,0.0020000000949949026,0.001500000013038516,,0.007579999975860119,0.49799999594688416,0.25
01-09,,,,0.0019000000320374966,0.003000000026077032,0.0010000000474974513,0.0020000000949949026,,0.0015999999595806003,0.006500000134110451,0.2199999988079071,0.23000000417232513
01-10,,,,0.0019000000320374966,0.003000000026077032,0.0010000000474974513,,,0.0015999999595806003,0.007579999975860119,0.335999995470047,0.2199999988079071
01-11,,,,0.0019000000320374966,0.003000000026077032,,,0.001500000013038516,0.0015999999595806003,0.007579999975860119,0.335999995470047,
01-12,,,,0.0019000000320374966,,,0.0020000000949949026,0.001500000013038516,0.0015999999595806003,0.006500000134110451,,
01-13,,,,0.0019000000320374966,,0.0010000000474974513,0.0020000000949949026,0.001500000013038516,0.0015999999595806003,,,0.18000000715255737
01-14,,,,,0.003000000026077032,0.0010000000474974513,0.002099999925121665,0.001500000013038516,,,0.4000000059604645,0.1599999964237213
01-15,,,,,0.003000000026077032,0.0010000000474974513,0.002099999925121665,0.001500000013038516,,,0.4000000059604645,0.2728999853134155
01-16,,,,,0.003000000026077032,0.0010000000474974513,0.002099999925121665,,,0.007000000216066837,0.4000000059604645,0.2664499878883362
01-17,,,,0.0019000000320374966,0.003000000026077032,0.0010000000474974513,,,0.0015999999595806003,0.006500000134110451,0.44999998807907104,0.16500000655651093
01-18,,,,0.0019000000320374966,0.003000000026077032,,,,0.0015999999595806003,0.006500000134110451,0.44999998807907104,
01-19,,0.0015999999595806003,,0.0019000000320374966,,,,0.001500000013038516,0.0015999999595806003,0.007000000216066837,,
01-20,,,,0.003000000026077032,,,0.002099999925121665,0.001500000013038516,0.0015999999595806003,,,
01-21,0.007000000216066837,,,,,0.0010000000474974513,0.002099999925121665,0.001500000013038516,,,,0.2524999976158142
01-22,,,,,0.003000000026077032,0.0010000000474974513,0.002099999925121665,0.001500000013038516,,0.007899999618530273,0.5,0.27000001072883606
01-23,0.007000000216066837,,,0.003000000026077032,0.003000000026077032,0.0010000000474974513,0.002099999925121665,,0.0015999999595806003,0.006800000090152025,0.5,0.1899999976158142
01-24,,,,0.003000000026077032,0.003000000026077032,0.004399999976158142,,,0.0015999999595806003,0.01907999999821186,0.5,0.22100000083446503
01-25,,,,0.003000000026077032,0.003000000026077032,,,0.001500000013038516,0.0015999999595806003,0.04399999976158142,0.5,
01-26,,,,0.003000000026077032,,,0.0020000000949949026,0.0020000000949949026,0.0015999999595806003,0.03269999846816063,,
01-27,0.007000000216066837,,,0.002300000051036477,,0.004399999976158142,0.0020000000949949026,0.0020000000949949026,0.0015999999595806003,,,0.17499999701976776
01-28,,,,,0.003000000026077032,0.0010000000474974513,0.0020000000949949026,0.0020000000949949026,,,0.5,0.25999999046325684
