,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.840000033378601,1.5,1.8200000524520874,,,2.0299999713897705,1.9700000286102295,1.7000000476837158
01-03,,0.6399999856948853,0.36000001430511475,1.840000033378601,1.5,,,3.640000104904175,2.0299999713897705,1.9700000286102295,1.7000000476837158
01-04,,0.6399999856948853,0.36000001430511475,1.840000033378601,,,2.140000104904175,3.640000104904175,2.0299999713897705,1.9700000286102295,
01-05,1.1200000047683716,0.6399999856948853,0.36000001430511475,,,1.8200000524520874,2.140000104904175,3.640000104904175,2.0299999713897705,,
01-06,1.1200000047683716,0.7200000286102295,0.36000001430511475,,1.5,1.8200000524520874,2.140000104904175,3.640000104904175,,,1.7000000476837158
01-07,1.1200000047683716,0.7200000286102295,,1.7200000286102295,1.5,1.8200000524520874,2.140000104904175,,,1.9700000286102295,1.7000000476837158
01-08,1.1399999856948853,,,1.7200000286102295,1.4800000190734863,1.6299999952316284,2.140000104904175,,2.0299999713897705,1.9700000286102295,1.7000000476837158
01-09,,,0.36000001430511475,1.7200000286102295,1.5,1.6299999952316284,,3.4100000858306885,2.0299999713897705,1.9700000286102295,1.7000000476837158
01-10,,0.7200000286102295,0.3799999952316284,1.7200000286102295,1.5,,,3.4100000858306885,2.0299999713897705,1.9700000286102295,1.7000000476837158
01-11,1.1399999856948853,0.7200000286102295,0.3799999952316284,1.7200000286102295,,,2.140000104904175,3.4100000858306885,2.0299999713897705,1.9700000286102295,
01-12,1.1399999856948853,0.7200000286102295,0.3799999952316284,,,1.6299999952316284,2.140000104904175,3.4100000858306885,2.0299999713897705,,
01-13,1.1399999856948853,0.7200000286102295,0.3799999952316284,,1.5,1.6299999952316284,2.140000104904175,3.4100000858306885,,,1.7000000476837158
01-14,1.1399999856948853,0.7200000286102295,,1.7200000286102295,2.0799999237060547,1.6299999952316284,2.140000104904175,,,1.9700000286102295,1.7000000476837158
01-15,1.1399999856948853,,,1.5800000429153442,2.0799999237060547,1.6299999952316284,2.140000104904175,,,1.9700000286102295,1.7000000476837158
01-16,,,,1.5800000429153442,2.0799999237060547,1.6299999952316284,,,2.0299999713897705,1.9700000286102295,1.7000000476837158
01-17,,,0.3799999952316284,1.5800000429153442,2.0799999237060547,,,3.4100000858306885,2.0299999713897705,1.9700000286102295,1.7000000476837158
01-18,,0.6800000071525574,0.3799999952316284,1.5800000429153442,,,,3.5999999046325684,2.0299999713897705,1.9700000286102295,
01-19,1.1399999856948853,0.6800000071525574,0.3799999952316284,,,,2.140000104904175,3.5399999618530273,2.0299999713897705,,
01-20,1.1399999856948853,0.6800000071525574,0.3799999952316284,,,1.6299999952316284,2.140000104904175,3.5399999618530273,,,
01-21,1.1399999856948853,0.6800000071525574,,,2.0,1.6299999952316284,2.180000066757202,,,,1.7000000476837158
01-22,1.1399999856948853,,,1.5800000429153442,2.0,1.6299999952316284,2.180000066757202,,2.0299999713897705,1.9700000286102295,1.440000057220459
01-23,,,0.3799999952316284,1.5800000429153442,2.0,1.6299999952316284,,3.5199999809265137,1.909999966621399,1.9700000286102295,1.440000057220459
01-24,,0.6800000071525574,0.3799999952316284,1.5800000429153442,2.0,,,3.5199999809265137,1.9299999475479126,1.7000000476837158,1.4500000476837158
01-25,1.1399999856948853,0.6800000071525574,0.3799999952316284,1.5800000429153442,,,2.180000066757202,3.5199999809265137,1.9299999475479126,1.7000000476837158,
01-26,1.1399999856948853,0.6800000071525574,0.3799999952316284,,,1.6299999952316284,2.180000066757202,3.430000066757202,1.9299999475479126,,
01-27,1.1399999856948853,0.6800000071525574,0.3799999952316284,,2.0,1.6299999952316284,2.180000066757202,3.509999990463257,,,1.4500000476837158
