,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.159944772720337,2.264458417892456,2.738252878189087,,,2.986602544784546,3.114759922027588,3.824883222579956
01-03,,2.368972063064575,2.1251070499420166,2.159944772720337,2.529226064682007,,,2.329693078994751,2.986602544784546,3.114759922027588,3.824883222579956
01-04,,2.368972063064575,2.1251070499420166,2.159944772720337,,,2.8668625354766846,2.329693078994751,2.986602544784546,3.114759922027588,
01-05,,2.368972063064575,2.1251070499420166,,,2.738252878189087,2.8668625354766846,2.329693078994751,2.9697766304016113,,
01-06,,2.368972063064575,2.1251070499420166,,2.529226064682007,2.738252878189087,2.8668625354766846,2.3140573501586914,,,3.824883222579956
01-07,,2.368972063064575,,2.159944772720337,2.529226064682007,2.738252878189087,2.8668625354766846,,,3.114759922027588,3.824883222579956
01-08,,,,2.159944772720337,2.529226064682007,2.738252878189087,2.8668625354766846,,2.9697766304016113,3.114759922027588,3.824883222579956
01-09,,,2.1251070499420166,2.159944772720337,2.529226064682007,2.738252878189087,,2.3140573501586914,2.9697766304016113,3.114759922027588,3.824883222579956
01-10,,2.368972063064575,2.1251070499420166,2.159944772720337,2.529226064682007,,,2.3140573501586914,2.9697766304016113,3.114759922027588,3.824883222579956
01-11,,2.368972063064575,2.0833017826080322,2.159944772720337,,,2.8668625354766846,2.3140573501586914,2.9697766304016113,3.114759922027588,
01-12,,2.368972063064575,2.0833017826080322,,,2.738252878189087,2.8668625354766846,2.3140573501586914,2.9697766304016113,,
01-13,,2.368972063064575,2.0833017826080322,,2.529226064682007,2.738252878189087,2.8668625354766846,2.2593328952789307,,,3.824883222579956
01-14,,2.368972063064575,,2.159944772720337,2.529226064682007,2.738252878189087,2.8668625354766846,,,3.114759922027588,3.824883222579956
01-15,,,,2.159944772720337,2.529226064682007,2.738252878189087,2.8668625354766846,,,3.114759922027588,3.824883222579956
01-16,,,,2.159944772720337,2.529226064682007,2.738252878189087,,,2.9697766304016113,3.114759922027588,3.824883222579956
01-17,,,2.0833017826080322,2.159944772720337,2.529226064682007,,,2.2593328952789307,2.9697766304016113,3.114759922027588,3.824883222579956
01-18,,2.4386472702026367,2.0833017826080322,2.159944772720337,,,,2.2593328952789307,2.9697766304016113,3.114759922027588,
01-19,,2.4386472702026367,2.0833017826080322,,,,2.8668625354766846,2.2593328952789307,2.9192988872528076,,
01-20,,2.5083231925964355,2.0833017826080322,,,2.738252878189087,2.8668625354766846,2.2593328952789307,,,
01-21,,2.5083231925964355,,,2.529226064682007,2.738252878189087,2.8668625354766846,,,,4.355064868927002
01-22,,,,2.159944772720337,2.529226064682007,2.738252878189087,2.8668625354766846,,3.011841297149658,3.150561809539795,4.364532470703125
01-23,,,2.0833017826080322,2.159944772720337,2.529226064682007,2.738252878189087,,2.2593328952789307,3.011841297149658,3.150561809539795,4.364532470703125
01-24,,2.5083231925964355,2.0833017826080322,2.146009683609009,2.529226064682007,,,2.2593328952789307,3.011841297149658,3.150561809539795,4.487610340118408
01-25,,2.5083231925964355,2.0833017826080322,2.146009683609009,,,2.8668625354766846,2.2593328952789307,3.011841297149658,3.150561809539795,
01-26,,2.5779988765716553,2.0833017826080322,,,2.738252878189087,2.8668625354766846,2.2593328952789307,3.011841297149658,,
01-27,,2.5779988765716553,2.0833017826080322,,2.529226064682007,2.738252878189087,2.8668625354766846,2.2593328952789307,,,4.487610340118408
01-28,,2.5779988765716553,,2.146009683609009,2.529226064682007,2.738252878189087,2.8668625354766846,,,3.150561809539795,4.487610340118408
01-29,,,,2.2017505168914795,2.529226064682007,2.738252878189087,2.6095798015594482,,3.011841297149658,3.150561809539795,4.487610340118408
01-30,,,2.0833017826080322,2.2017505168914795,2.529226064682007,2.738252878189087,,2.2593328952789307,3.011841297149658,3.150561809539795,4.487610340118408
01-31,,2.5779988765716553,2.0833017826080322,2.2017505168914795,2.529226064682007,,,2.2593328952789307,3.011841297149658,3.150561809539795,4.487610340118408
02-01,,2.5779988765716553,2.0833017826080322,2.3132312297821045,,,2.6095798015594482,2.2593328952789307,3.011841297149658,3.150561809539795,
02-02,,2.5779988765716553,2.0833017826080322,,,2.738252878189087,2.6095798015594482,2.2593328952789307,3.011841297149658,,
02-03,,2.5779988765716553,2.0833017826080322,,2.65464186668396,2.738252878189087,2.6095798015594482,2.2593328952789307,,,4.487610340118408
02-04,,2.647674083709717,,2.3132312297821045,2.65464186668396,2.738252878189087,2.6095798015594482,,,3.150561809539795,4.487610340118408
02-05,,,,2.3132312297821045,2.65464186668396,2.738252878189087,2.6095798015594482,,3.011841297149658,3.150561809539795,4.487610340118408
02-06,,,2.0833017826080322,2.3132312297821045,2.65464186668396,2.738252878189087,,2.2593328952789307,3.011841297149658,3.150561809539795,4.487610340118408
02-07,,2.647674083709717,2.0833017826080322,2.3132312297821045,2.65464186668396,,,2.228062152862549,3.011841297149658,3.150561809539795,4.487610340118408
02-08,,2.647674083709717,2.0833017826080322,2.3132312297821045,,,2.6095798015594482,2.228062152862549,3.011841297149658,3.150561809539795,
02-09,,2.647674083709717,2.0484635829925537,,,2.738252878189087,2.6095798015594482,2.228062152862549,3.011841297149658,,
02-10,,2.647674083709717,2.0484635829925537,,2.65464186668396,2.738252878189087,2.6095798015594482,2.228062152862549,,,4.487610340118408
02-11,,2.647674083709717,,2.264458417892456,2.65464186668396,2.738252878189087,2.6095798015594482,,,3.150561809539795,4.487610340118408
02-12,,,,2.264458417892456,2.65464186668396,2.738252878189087,2.6095798015594482,,3.011841297149658,3.150561809539795,4.487610340118408
02-13,,,2.0484635829925537,2.264458417892456,2.65464186668396,2.738252878189087,,2.228062152862549,3.011841297149658,3.150561809539795,4.487610340118408
02-14,,2.5779988765716553,2.076333999633789,2.2435553073883057,2.65464186668396,,,2.228062152862549,3.011841297149658,3.150561809539795,4.487610340118408
02-15,,2.5779988765716553,2.076333999633789,2.2435553073883057,,,,2.228062152862549,3.011841297149658,3.150561809539795,
02-16,,2.5779988765716553,2.076333999633789,,,,2.6095798015594482,2.228062152862549,3.011841297149658,,
02-17,,2.5779988765716553,2.076333999633789,,,2.738252878189087,2.6095798015594482,2.228062152862549,,,
02-18,,2.5779988765716553,,,2.65464186668396,2.738252878189087,2.6095798015594482,,,,4.487610340118408
02-19,,,,2.2296206951141357,2.65464186668396,2.738252878189087,2.6095798015594482,,,3.150561809539795,4.487610340118408
02-20,,,,2.2296206951141357,2.65464186668396,2.738252878189087,,,3.011841297149658,3.150561809539795,4.487610340118408
02-21,,,2.069366693496704,2.2296206951141357,2.65464186668396,,,2.228062152862549,3.011841297149658,3.150561809539795,4.487610340118408
02-22,,2.5779988765716553,2.069366693496704,2.2296206951141357,,,2.6095798015594482,2.3453285694122314,3.011841297149658,3.150561809539795,
02-23,,2.5779988765716553,2.069366693496704,,,2.738252878189087,2.6095798015594482,2.3453285694122314,3.011841297149658,,
02-24,,2.5779988765716553,2.069366693496704,,2.65464186668396,2.738252878189087,2.6095798015594482,2.3453285694122314,,,4.487610340118408
02-25,,2.5779988765716553,,2.2296206951141357,2.65464186668396,2.738252878189087,2.6095798015594482,,,3.150561809539795,4.6674933433532715
02-26,,,,2.2296206951141357,2.65464186668396,2.738252878189087,2.6095798015594482,,2.94453763961792,3.150561809539795,4.6674933433532715
02-27,,,2.069366693496704,2.2296206951141357,2.65464186668396,2.738252878189087,,2.3453285694122314,2.94453763961792,3.150561809539795,4.5822858810424805
02-28,,2.5779988765716553,2.069366693496704,2.2296206951141357,2.65464186668396,,,2.3453285694122314,2.94453763961792,3.150561809539795,4.5822858810424805
02-29,,,2.069366693496704,,,,2.6095798015594482,,,,
03-01,,2.5779988765716553,2.069366693496704,2.2296206951141357,,,2.6095798015594482,2.3453285694122314,2.94453763961792,3.150561809539795,
03-02,,2.5779988765716553,2.069366693496704,,,2.738252878189087,2.6095798015594482,2.3453285694122314,2.94453763961792,,4.686428546905518
03-03,,2.5779988765716553,,,2.65464186668396,2.738252878189087,2.6095798015594482,2.3453285694122314,,,4.714831352233887
03-04,,2.5779988765716553,,2.2296206951141357,2.65464186668396,2.738252878189087,2.6095798015594482,,,3.150561809539795,4.714831352233887
03-05,,,2.069366693496704,2.2296206951141357,2.65464186668396,2.738252878189087,,,2.94453763961792,3.150561809539795,4.714831352233887
03-06,,,2.069366693496704,2.2296206951141357,2.65464186668396,2.738252878189087,,2.3453285694122314,2.94453763961792,3.150561809539795,4.714831352233887
03-07,,2.6128365993499756,2.069366693496704,2.2296206951141357,2.65464186668396,,2.6095798015594482,2.3453285694122314,2.94453763961792,3.150561809539795,
03-08,,2.6128365993499756,2.069366693496704,2.2296206951141357,,,2.6095798015594482,2.3453285694122314,2.94453763961792,3.150561809539795,
03-09,,2.6128365993499756,2.069366693496704,,,2.738252878189087,2.6095798015594482,2.3453285694122314,2.94453763961792,,4.714831352233887
03-10,,2.6128365993499756,,,2.65464186668396,2.738252878189087,2.6095798015594482,2.3453285694122314,,,4.714831352233887
03-11,,2.6128365993499756,,2.2296206951141357,2.65464186668396,2.738252878189087,2.6095798015594482,,,3.150561809539795,4.714831352233887
03-12,,,2.069366693496704,2.2296206951141357,2.65464186668396,2.738252878189087,,,2.94453763961792,3.150561809539795,3.6355323791503906
03-13,,,2.069366693496704,2.2296206951141357,2.65464186668396,2.738252878189087,,2.298421859741211,2.94453763961792,3.150561809539795,3.6355323791503906
03-14,,2.6128365993499756,2.069366693496704,2.2296206951141357,2.65464186668396,,2.6095798015594482,2.298421859741211,2.94453763961792,3.150561809539795,
03-15,,2.6128365993499756,2.069366693496704,2.2296206951141357,,,2.6095798015594482,2.298421859741211,2.94453763961792,3.150561809539795,
03-16,,2.6128365993499756,2.069366693496704,,,2.738252878189087,2.6095798015594482,2.298421859741211,2.94453763961792,,3.5976624488830566
03-17,,2.6128365993499756,,,2.65464186668396,2.738252878189087,2.6095798015594482,2.298421859741211,,,3.5976624488830566
03-18,,2.6128365993499756,,2.2296206951141357,2.65464186668396,2.738252878189087,2.6095798015594482,,,3.150561809539795,3.408311605453491
03-19,,,2.0484635829925537,2.2296206951141357,2.65464186668396,2.738252878189087,,,2.94453763961792,3.150561809539795,3.256831169128418
03-20,,,2.0484635829925537,2.2296206951141357,2.65464186668396,2.738252878189087,,2.298421859741211,2.94453763961792,3.150561809539795,3.313636302947998
03-21,,2.6128365993499756,2.0414962768554688,2.2296206951141357,2.65464186668396,,2.6095798015594482,2.298421859741211,2.94453763961792,3.150561809539795,
03-22,,2.6128365993499756,2.0414962768554688,2.2296206951141357,,,2.6095798015594482,2.298421859741211,3.0286672115325928,3.150561809539795,
03-23,,2.6128365993499756,2.0275614261627197,,,2.738252878189087,2.6095798015594482,2.298421859741211,3.0286672115325928,,3.162155866622925
03-24,,2.6337392330169678,,,2.65464186668396,2.738252878189087,2.6095798015594482,2.298421859741211,,,3.162155866622925
03-25,,2.6337392330169678,,2.2017505168914795,3.1005661487579346,2.738252878189087,,,,3.150561809539795,3.162155866622925
03-26,,,2.0275614261627197,2.2017505168914795,3.1005661487579346,2.738252878189087,,,3.0286672115325928,3.150561809539795,3.162155866622925
03-27,,,2.0275614261627197,2.2017505168914795,3.1005661487579346,2.766122817993164,,2.298421859741211,3.0286672115325928,3.4906792640686035,3.162155866622925
03-28,,2.6337392330169678,2.0275614261627197,2.2017505168914795,3.1005661487579346,,2.6095798015594482,2.298421859741211,3.0286672115325928,3.4906792640686035,
03-29,,2.6337392330169678,2.0275614261627197,,,,2.6095798015594482,2.298421859741211,3.0286672115325928,3.4906792640686035,
03-30,,2.6337392330169678,2.0275614261627197,,,2.766122817993164,2.6095798015594482,2.298421859741211,,,3.711272954940796
03-31,,2.647674083709717,,,3.1005661487579346,2.766122817993164,2.6095798015594482,2.298421859741211,,,3.711272954940796
