,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.0399999618530273,,,,2.9700000286102295,2.359999895095825,2.0299999713897705,,,0.08479999750852585,0.0003000000142492354,0.02250000089406967
01-03,,,5.199999809265137,7.909999847412109,3.009999990463257,2.509999990463257,,,0.1080000028014183,0.08429999649524689,0.029999999329447746,0.02250000089406967
01-04,,2.609999895095825,5.199999809265137,7.789999961853027,3.0999999046325684,,,0.6553999781608582,0.11079999804496765,0.06109999865293503,0.012000000104308128,
01-05,2.0999999046325684,2.7200000286102295,5.269999980926514,7.739999771118164,,,2.0,0.6899999976158142,0.1066100001335144,0.06109999865293503,,
01-06,2.2899999618530273,2.799999952316284,5.75,7.510000228881836,,2.380000114440918,2.0299999713897705,0.6299999952316284,0.10899999737739563,,,0.02250000089406967
01-07,2.240000009536743,2.869999885559082,5.570000171661377,,3.069999933242798,2.4200000762939453,2.009999990463257,0.6299999952316284,,,0.013000000268220901,0.014999999664723873
01-08,2.299999952316284,2.8499999046325684,,,2.950000047683716,2.440000057220459,2.0199999809265137,0.6100000143051147,,0.06109999865293503,0.013000000268220901,0.014999999664723873
01-09,2.2799999713897705,,,7.710000038146973,2.950000047683716,2.359999895095825,2.015000104904175,,0.1066100001335144,0.06109999865293503,0.013000000268220901,0.014999999664723873
01-10,,,6.639999866485596,8.460000038146973,2.9700000286102295,2.3499999046325684,,,0.1120000034570694,0.06109999865293503,0.013000000268220901,0.02199999988079071
01-11,,2.880000114440918,6.929999828338623,8.390000343322754,3.5,,,0.6144000291824341,0.10000000149011612,0.06109999865293503,0.029500000178813934,
01-12,2.200000047683716,2.9000000953674316,6.900000095367432,8.600000381469727,,,2.059999942779541,0.6150000095367432,0.10999999940395355,0.06109999865293503,,
01-13,2.2100000381469727,2.8299999237060547,7.269999980926514,8.350000381469727,,2.2799999713897705,2.059999942779541,0.6200000047683716,0.10999999940395355,,,0.02199999988079071
01-14,2.180000066757202,2.890000104904175,8.119999885559082,,3.5199999809265137,2.3399999141693115,2.0899999141693115,0.6600000262260437,,,0.013000000268220901,0.014999999664723873
01-15,2.059999942779541,2.8399999141693115,,,3.3399999141693115,2.390000104904175,2.009999990463257,0.6399999856948853,,,0.013000000268220901,0.01510000042617321
01-16,2.069999933242798,,,,3.119999885559082,2.5594000816345215,2.1589999198913574,,,0.06109999865293503,0.04490000009536743,0.014999999664723873
01-17,,,,8.4399995803833,3.180000066757202,2.380000114440918,,,0.09210000187158585,0.06700000166893005,0.027300000190734863,0.014999999664723873
01-18,,,9.300000190734863,8.510000228881836,3.0999999046325684,,,,0.10642000287771225,0.061000000685453415,0.027300000190734863,
01-19,,2.880000114440918,8.8100004196167,8.680000305175781,,,,0.6000000238418579,0.09690000116825104,0.09000000357627869,,
01-20,2.0299999713897705,2.8399999141693115,8.130000114440918,8.800000190734863,,,2.2300000190734863,0.5314000248908997,0.09200000017881393,,,
01-21,2.009999990463257,2.890000104904175,8.069999694824219,,,2.3399999141693115,2.2300000190734863,0.5701000094413757,,,,0.01510000042617321
