,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.2776454985141754,,,,0.9547026753425598,0.9649762511253357,1.0647337436676025,,,0.7543662190437317,0.8366124033927917,1.2104549407958984
01-03,,,0.4175335764884949,0.757702112197876,0.9547026753425598,0.9649762511253357,,,0.9550454616546631,0.7543662190437317,0.8366124033927917,1.2104549407958984
01-04,,0.2984846830368042,0.4175335764884949,0.757702112197876,0.9547026753425598,,,0.9131370782852173,0.9550454616546631,0.7543662190437317,0.8366124033927917,
01-05,0.2776454985141754,0.2984846830368042,0.4175335764884949,0.757702112197876,,,1.0647337436676025,0.9131370782852173,0.9550454616546631,0.7543662190437317,,
01-06,0.2776454985141754,0.2984846830368042,0.4175335764884949,0.757702112197876,,0.9649762511253357,1.0647337436676025,0.9131370782852173,0.9550454616546631,,,1.2104549407958984
01-07,0.2776454985141754,0.2984846830368042,0.5883427262306213,,0.9547026753425598,0.9649762511253357,1.0647337436676025,0.9131370782852173,,,0.8366124033927917,1.2104549407958984
01-08,0.2776454985141754,0.2984846830368042,,,0.9547026753425598,0.9649762511253357,1.0647337436676025,0.9131370782852173,,0.7543662190437317,0.8366124033927917,1.2104549407958984
01-09,0.2776454985141754,,,0.757702112197876,0.9547026753425598,0.9649762511253357,1.0647337436676025,,0.9550454616546631,0.7543662190437317,0.8366124033927917,1.2104549407958984
01-10,,,0.5883427262306213,0.757702112197876,0.9547026753425598,0.9649762511253357,,,0.9550454616546631,0.7543662190437317,0.8366124033927917,1.2104549407958984
01-11,,0.2984846830368042,0.5883427262306213,0.757702112197876,0.9547026753425598,,,0.9131370782852173,0.9550454616546631,0.7543662190437317,0.8366124033927917,
01-12,0.2776454985141754,0.2984846830368042,0.5883427262306213,0.757702112197876,,,1.0647337436676025,0.9131370782852173,0.9550454616546631,0.7543662190437317,,
01-13,0.2776454985141754,0.2984846830368042,0.5883427262306213,0.757702112197876,,0.9649762511253357,1.0647337436676025,0.9131370782852173,0.9550454616546631,,,1.2104549407958984
01-14,0.2776454985141754,0.2984846830368042,0.5883427262306213,,0.9547026753425598,0.9649762511253357,1.0647337436676025,0.9131370782852173,,,0.8366124033927917,1.2104549407958984
01-15,0.2776454985141754,0.2984846830368042,,,0.9547026753425598,0.9649762511253357,1.0647337436676025,0.9131370782852173,,,0.8366124033927917,1.2104549407958984
01-16,0.2776454985141754,,,,0.9547026753425598,0.9649762511253357,1.0647337436676025,,,0.7543662190437317,0.8366124033927917,1.2104549407958984
01-17,,,,0.757702112197876,0.9547026753425598,0.9649762511253357,,,0.9550454616546631,0.7543662190437317,0.8366124033927917,1.2104549407958984
01-18,,,0.5883427262306213,0.757702112197876,0.7237261533737183,,,,0.9550454616546631,0.7543662190437317,0.8366124033927917,
01-19,,0.2984846830368042,0.5883427262306213,0.757702112197876,,,,0.9131370782852173,0.9550454616546631,0.7543662190437317,,
01-20,0.2776454985141754,0.2984846830368042,0.5883427262306213,0.757702112197876,,,1.0647337436676025,0.9131370782852173,0.9550454616546631,,,
01-21,0.2776454985141754,0.2984846830368042,0.5883427262306213,,,0.9649762511253357,1.0647337436676025,0.8013243675231934,,,,1.2104549407958984
01-22,0.2776454985141754,0.2984846830368042,,,0.7268059253692627,0.9649762511253357,1.0647337436676025,0.8013243675231934,,0.7543662190437317,0.8366124033927917,1.2104549407958984
01-23,0.2776454985141754,,,0.757702112197876,0.7268059253692627,0.9649762511253357,1.0647337436676025,,0.9550454616546631,0.7543662190437317,0.8366124033927917,1.2104549407958984
01-24,,,0.5883427262306213,0.757702112197876,0.7268059253692627,0.896355926990509,,,0.9550454616546631,0.7543662190437317,0.8366124033927917,1.2104549407958984
01-25,,0.2984846830368042,0.5883427262306213,0.757702112197876,0.7268059253692627,,,0.8013243675231934,0.9550454616546631,0.7543662190437317,0.8366124033927917,
01-26,0.2776454985141754,0.2984846830368042,0.5883427262306213,0.757702112197876,,,1.0647337436676025,0.8013243675231934,0.9550454616546631,0.7543662190437317,,
01-27,0.2776454985141754,0.2984846830368042,0.5883427262306213,0.757702112197876,,0.896355926990509,1.0602598190307617,0.8013243675231934,0.9550454616546631,,,1.2104549407958984
01-28,0.2776454985141754,0.2984846830368042,0.5883427262306213,,0.7268059253692627,0.896355926990509,1.0602598190307617,0.8013243675231934,,,0.8366124033927917,1.2104549407958984
01-29,0.2776454985141754,0.2984846830368042,,,0.7268059253692627,0.896355926990509,1.0602598190307617,0.8013243675231934,,0.7543662190437317,0.8366124033927917,1.1499321460723877
01-30,0.2776454985141754,,,0.757702112197876,0.7268059253692627,0.896355926990509,1.0602598190307617,,0.9550454616546631,0.7543662190437317,0.8366124033927917,1.1499321460723877
01-31,,,0.5883427262306213,0.757702112197876,0.7268059253692627,0.896355926990509,,,0.9550454616546631,0.7543662190437317,0.8366124033927917,1.1499321460723877
02-01,,0.2984846830368042,0.5883427262306213,0.757702112197876,0.7268059253692627,,,0.8013243675231934,0.9550454616546631,0.7543662190437317,0.8366124033927917,
02-02,0.2776454985141754,0.2984846830368042,0.5883427262306213,0.757702112197876,,,1.0602598190307617,0.8013243675231934,0.9550454616546631,0.7543662190437317,,
02-03,0.2776454985141754,0.2984846830368042,0.5883427262306213,0.757702112197876,,0.896355926990509,1.0602598190307617,0.8013243675231934,0.9550454616546631,,,1.1499321460723877
02-04,0.2776454985141754,0.2984846830368042,0.5883427262306213,,0.7268059253692627,0.896355926990509,1.0602598190307617,0.8013243675231934,,,0.8366124033927917,1.1499321460723877
02-05,0.2776454985141754,0.2984846830368042,,,0.7268059253692627,0.896355926990509,1.0602598190307617,0.8013243675231934,,0.7543662190437317,0.8366124033927917,1.1499321460723877
02-06,0.2776454985141754,,,0.757702112197876,0.7268059253692627,0.896355926990509,1.0602598190307617,,0.9550454616546631,0.7543662190437317,0.8366124033927917,1.1499321460723877
02-07,,,0.5883427262306213,0.757702112197876,0.7268059253692627,0.896355926990509,,,0.9550454616546631,0.7543662190437317,0.8366124033927917,1.218524694442749
02-08,,0.2984846830368042,0.5883427262306213,0.757702112197876,0.7268059253692627,,,0.8013243675231934,0.9550454616546631,0.7543662190437317,0.8366124033927917,
02-09,0.2776454985141754,0.2984846830368042,0.5883427262306213,0.757702112197876,,,1.0602598190307617,0.8013243675231934,0.9550454616546631,0.7543662190437317,,
02-10,0.2776454985141754,0.2984846830368042,0.5883427262306213,0.757702112197876,,0.896355926990509,1.0602598190307617,0.8013243675231934,0.9550454616546631,,,1.218524694442749
02-11,0.2776454985141754,0.2984846830368042,0.5883427262306213,,0.7268059253692627,0.896355926990509,1.0602598190307617,0.8013243675231934,,,0.8366124033927917,1.218524694442749
