,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,0.7900000214576721,,,,2.950000047683716,9.039999961853027,12.5600004196167,,,7.639999866485596,5.599999904632568,3.799999952316284
01-03,,,4.079999923706055,3.0,3.0999999046325684,8.989999771118164,,,8.489999771118164,7.5,5.820000171661377,3.5299999713897705
01-04,,1.6100000143051147,4.199999809265137,3.119999885559082,3.1500000953674316,,,12.420000076293945,8.489999771118164,7.389999866485596,6.159999847412109,
01-05,0.7900000214576721,1.6299999952316284,4.230000019073486,3.130000114440918,,,12.210000038146973,12.369999885559082,8.34000015258789,7.400000095367432,,
01-06,0.8700000047683716,1.5800000429153442,4.230000019073486,3.259999990463257,,9.109999656677246,12.029999732971191,12.539999961853027,8.470000267028809,,,3.819999933242798
01-07,0.8700000047683716,1.5199999809265137,4.199999809265137,,3.0399999618530273,9.140000343322754,11.880000114440918,11.970000267028809,,,6.079999923706055,4.300000190734863
01-08,0.9300000071525574,1.6399999856948853,,,3.0999999046325684,8.84000015258789,11.869999885559082,11.960000038146973,,7.420000076293945,6.070000171661377,4.559999942779541
01-09,1.0700000524520874,,,3.240000009536743,3.2300000190734863,9.100000381469727,11.8100004196167,,8.25,7.420000076293945,6.260000228881836,4.659999847412109
01-10,,,4.199999809265137,3.140000104904175,3.140000104904175,9.010000228881836,,,8.510000228881836,7.440000057220459,6.360000133514404,4.909999847412109
01-11,,1.6299999952316284,4.28000020980835,3.069999933242798,3.2799999713897705,,,11.970000267028809,8.520000457763672,7.550000190734863,6.349999904632568,
01-12,1.4800000190734863,1.7000000476837158,4.380000114440918,2.9700000286102295,,,11.739999771118164,12.010000228881836,8.390000343322754,7.769999980926514,,
01-13,1.3899999856948853,1.7200000286102295,4.519999980926514,2.9100000858306885,,8.90999984741211,11.710000038146973,11.59000015258789,8.40999984741211,,,4.679999828338623
01-14,1.149999976158142,1.75,4.349999904632568,,3.2799999713897705,9.010000228881836,11.850000381469727,11.5600004196167,,,6.5,4.420000076293945
01-15,1.0800000429153442,3.7799999713897705,,,3.25,9.1899995803833,11.779999732971191,10.579999923706055,,,6.53000020980835,4.449999809265137
01-16,1.2200000286102295,,,,3.1500000953674316,9.430000305175781,11.729999542236328,,,7.429999828338623,6.409999847412109,4.730000019073486
01-17,,,,2.5899999141693115,3.25,9.329999923706055,,,8.350000381469727,7.489999771118164,6.309999942779541,4.710000038146973
01-18,,,4.21999979019165,2.559999942779541,3.259999990463257,,,,8.319999694824219,7.489999771118164,6.440000057220459,
01-19,,3.6500000953674316,4.170000076293945,2.549999952316284,,,,10.5600004196167,8.25,7.570000171661377,,
01-20,1.1200000047683716,3.4600000381469727,3.940000057220459,2.609999895095825,,,11.460000038146973,10.369999885559082,8.109999656677246,,,
01-21,1.25,3.1600000858306885,3.7699999809265137,,,9.489999771118164,11.399999618530273,12.829999923706055,,,,4.420000076293945
01-22,1.190000057220459,2.9600000381469727,,,3.2699999809265137,9.489999771118164,11.5,13.489999771118164,,7.650000095367432,6.03000020980835,4.480000019073486
01-23,1.1799999475479126,,,2.680000066757202,3.2699999809265137,9.34000015258789,11.479999542236328,,7.909999847412109,7.659999847412109,5.989999771118164,4.289999961853027
01-24,,,3.759999990463257,2.6500000953674316,3.25,8.800000190734863,,,8.15999984741211,7.619999885559082,6.239999771118164,4.329999923706055
01-25,,3.0299999713897705,3.619999885559082,2.740000009536743,3.240000009536743,,,12.9399995803833,8.369999885559082,7.389999866485596,6.050000190734863,
01-26,1.1100000143051147,2.890000104904175,3.549999952316284,2.799999952316284,,,11.3100004196167,12.899999618530273,8.020000457763672,7.389999866485596,,
