,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,2.440000057220459,,,,3.0999999046325684,2.25,2.380000114440918,,,1.4900000095367432,1.593000054359436,1.5
01-03,,,2.200000047683716,3.0999999046325684,3.0999999046325684,2.25,,,1.940000057220459,1.4900000095367432,1.593000054359436,1.5
01-04,,2.1700000762939453,2.200000047683716,3.0999999046325684,3.0999999046325684,,,1.9600000381469727,1.940000057220459,1.4900000095367432,1.593000054359436,
01-05,2.440000057220459,2.1700000762939453,2.200000047683716,3.0999999046325684,,,2.380000114440918,1.9600000381469727,1.940000057220459,1.4900000095367432,,
01-06,2.440000057220459,2.1700000762939453,2.200000047683716,3.0999999046325684,,2.25,2.380000114440918,1.9600000381469727,1.940000057220459,,,1.5
01-07,2.440000057220459,2.1700000762939453,3.0999999046325684,,3.0999999046325684,2.25,2.380000114440918,1.9600000381469727,,,1.593000054359436,1.5
01-08,2.440000057220459,2.1700000762939453,,,3.0999999046325684,2.25,2.380000114440918,1.9600000381469727,,1.4900000095367432,1.593000054359436,1.5
01-09,2.440000057220459,,,3.0999999046325684,3.0999999046325684,2.25,2.380000114440918,,1.940000057220459,1.4900000095367432,1.593000054359436,1.5
01-10,,,3.0999999046325684,3.0999999046325684,3.0999999046325684,2.25,,,1.940000057220459,1.4900000095367432,1.593000054359436,1.5
01-11,,2.1700000762939453,3.0999999046325684,3.0999999046325684,3.0999999046325684,,,1.9600000381469727,1.940000057220459,1.4900000095367432,1.593000054359436,
01-12,2.440000057220459,2.1700000762939453,3.0999999046325684,3.0999999046325684,,,2.380000114440918,1.9600000381469727,1.940000057220459,1.4900000095367432,,
01-13,2.440000057220459,2.1700000762939453,3.0999999046325684,3.0999999046325684,,2.25,2.380000114440918,1.9600000381469727,1.940000057220459,,,1.5
01-14,2.440000057220459,2.1700000762939453,3.0999999046325684,,3.0999999046325684,2.25,2.380000114440918,1.9600000381469727,,,1.593000054359436,1.5
01-15,2.440000057220459,2.1700000762939453,,,3.0999999046325684,2.25,2.380000114440918,1.9600000381469727,,,1.593000054359436,1.5
01-16,2.440000057220459,,,,3.0999999046325684,2.25,2.380000114440918,,,1.4900000095367432,1.593000054359436,1.5
01-17,,,,3.0999999046325684,3.0999999046325684,2.25,,,1.940000057220459,1.4900000095367432,1.593000054359436,1.5
01-18,,,3.0999999046325684,3.0999999046325684,2.3499999046325684,,,,1.940000057220459,1.4900000095367432,1.593000054359436,
01-19,,2.1700000762939453,3.0999999046325684,3.0999999046325684,,,,1.9600000381469727,1.940000057220459,1.4900000095367432,,
01-20,2.440000057220459,2.1700000762939453,3.0999999046325684,3.0999999046325684,,,2.380000114440918,1.9600000381469727,1.940000057220459,,,
01-21,2.440000057220459,2.1700000762939453,3.0999999046325684,,,2.25,2.380000114440918,1.7200000286102295,,,,1.5
01-22,2.440000057220459,2.1700000762939453,,,2.359999895095825,2.25,2.380000114440918,1.7200000286102295,,1.4900000095367432,1.593000054359436,1.5
01-23,2.440000057220459,,,3.0999999046325684,2.359999895095825,2.25,2.380000114440918,,1.940000057220459,1.4900000095367432,1.593000054359436,1.5
01-24,,,3.0999999046325684,3.0999999046325684,2.359999895095825,2.0899999141693115,,,1.940000057220459,1.4900000095367432,1.593000054359436,1.5
01-25,,2.1700000762939453,3.0999999046325684,3.0999999046325684,2.359999895095825,,,1.7200000286102295,1.940000057220459,1.4900000095367432,1.593000054359436,
01-26,2.440000057220459,2.1700000762939453,3.0999999046325684,3.0999999046325684,,,2.380000114440918,1.7200000286102295,1.940000057220459,1.4900000095367432,,
01-27,2.440000057220459,2.1700000762939453,3.0999999046325684,3.0999999046325684,,2.0899999141693115,2.369999885559082,1.7200000286102295,1.940000057220459,,,1.5
01-28,2.440000057220459,2.1700000762939453,3.0999999046325684,,2.359999895095825,2.0899999141693115,2.369999885559082,1.7200000286102295,,,1.593000054359436,1.5
01-29,2.440000057220459,2.1700000762939453,,,2.359999895095825,2.0899999141693115,2.369999885559082,1.7200000286102295,,1.4900000095367432,1.593000054359436,1.4249999523162842
01-30,2.440000057220459,,,3.0999999046325684,2.359999895095825,2.0899999141693115,2.369999885559082,,1.940000057220459,1.4900000095367432,1.593000054359436,1.4249999523162842
01-31,,,3.0999999046325684,3.0999999046325684,2.359999895095825,2.0899999141693115,,,1.940000057220459,1.4900000095367432,1.593000054359436,1.4249999523162842
02-01,,2.1700000762939453,3.0999999046325684,3.0999999046325684,2.359999895095825,,,1.7200000286102295,1.940000057220459,1.4900000095367432,1.593000054359436,
02-02,2.440000057220459,2.1700000762939453,3.0999999046325684,3.0999999046325684,,,2.369999885559082,1.7200000286102295,1.940000057220459,1.4900000095367432,,
02-03,2.440000057220459,2.1700000762939453,3.0999999046325684,3.0999999046325684,,2.0899999141693115,2.369999885559082,1.7200000286102295,1.940000057220459,,,1.4249999523162842
02-04,2.440000057220459,2.1700000762939453,3.0999999046325684,,2.359999895095825,2.0899999141693115,2.369999885559082,1.7200000286102295,,,1.593000054359436,1.4249999523162842
02-05,2.440000057220459,2.1700000762939453,,,2.359999895095825,2.0899999141693115,2.369999885559082,1.7200000286102295,,1.4900000095367432,1.593000054359436,1.4249999523162842
02-06,2.440000057220459,,,3.0999999046325684,2.359999895095825,2.0899999141693115,2.369999885559082,,1.940000057220459,1.4900000095367432,1.593000054359436,1.4249999523162842
02-07,,,3.0999999046325684,3.0999999046325684,2.359999895095825,2.0899999141693115,,,1.940000057220459,1.4900000095367432,1.593000054359436,1.5099999904632568
02-08,,2.1700000762939453,3.0999999046325684,3.0999999046325684,2.359999895095825,,,1.7200000286102295,1.940000057220459,1.4900000095367432,1.593000054359436,
02-09,2.440000057220459,2.1700000762939453,3.0999999046325684,3.0999999046325684,,,2.369999885559082,1.7200000286102295,1.940000057220459,1.4900000095367432,,
02-10,2.440000057220459,2.1700000762939453,3.0999999046325684,3.0999999046325684,,2.0899999141693115,2.369999885559082,1.7200000286102295,1.940000057220459,,,1.5099999904632568
02-11,2.440000057220459,2.1700000762939453,3.0999999046325684,,2.359999895095825,2.0899999141693115,2.369999885559082,1.7200000286102295,,,1.593000054359436,1.5099999904632568
02-12,2.440000057220459,2.1700000762939453,,,2.359999895095825,2.0899999141693115,2.369999885559082,1.7200000286102295,,1.4900000095367432,1.593000054359436,1.5099999904632568
02-13,2.440000057220459,,,3.0999999046325684,2.359999895095825,2.0899999141693115,2.369999885559082,,1.940000057220459,1.4900000095367432,1.593000054359436,1.5099999904632568
02-14,,,3.0999999046325684,3.0999999046325684,2.359999895095825,2.0899999141693115,,,1.940000057220459,1.4900000095367432,1.593000054359436,1.5099999904632568
02-15,,,3.0999999046325684,3.0999999046325684,2.359999895095825,,,,1.940000057220459,1.4900000095367432,1.593000054359436,
02-16,,2.1700000762939453,3.0999999046325684,3.0999999046325684,,,,1.7200000286102295,1.940000057220459,1.4900000095367432,,
02-17,2.440000057220459,2.1700000762939453,3.0999999046325684,3.0999999046325684,,,2.369999885559082,1.7200000286102295,1.940000057220459,,,
02-18,2.440000057220459,2.1700000762939453,3.0999999046325684,,,2.0899999141693115,2.369999885559082,1.7200000286102295,,,,1.5099999904632568
02-19,2.440000057220459,2.1700000762939453,,,2.359999895095825,2.0899999141693115,2.369999885559082,1.7200000286102295,,,1.593000054359436,1.5099999904632568
02-20,2.440000057220459,,,,2.359999895095825,2.0899999141693115,2.369999885559082,,,1.4900000095367432,1.593000054359436,1.5099999904632568
02-21,,,,3.0999999046325684,2.359999895095825,2.0899999141693115,,,1.940000057220459,1.4900000095367432,1.593000054359436,1.5099999904632568
02-22,,2.1700000762939453,3.0999999046325684,3.0999999046325684,2.359999895095825,,,1.7200000286102295,1.940000057220459,1.4900000095367432,1.593000054359436,
02-23,2.440000057220459,2.1700000762939453,3.0999999046325684,3.0999999046325684,,,2.369999885559082,1.7200000286102295,1.940000057220459,1.4900000095367432,,
02-24,2.440000057220459,2.1700000762939453,3.0999999046325684,3.0999999046325684,,2.0899999141693115,2.369999885559082,1.7200000286102295,1.940000057220459,,,1.5099999904632568
02-25,2.440000057220459,2.1700000762939453,3.0999999046325684,,2.359999895095825,2.0899999141693115,2.369999885559082,1.7200000286102295,,,1.593000054359436,1.5099999904632568
02-26,2.440000057220459,2.1700000762939453,,,2.359999895095825,2.0899999141693115,2.369999885559082,1.7200000286102295,,1.4900000095367432,1.593000054359436,1.5099999904632568
02-27,2.440000057220459,,,3.0999999046325684,2.359999895095825,2.0899999141693115,2.369999885559082,,1.940000057220459,1.4900000095367432,1.593000054359436,1.5099999904632568
02-28,,,3.0999999046325684,3.0999999046325684,2.359999895095825,2.0899999141693115,,,1.940000057220459,1.4900000095367432,1.593000054359436,1.5099999904632568
02-29,,,,3.0999999046325684,,,,1.7200000286102295,,,,
03-01,,2.1700000762939453,3.0999999046325684,3.0999999046325684,2.359999895095825,,,1.8070000410079956,1.940000057220459,1.4900000095367432,1.593000054359436,
03-02,2.440000057220459,2.1700000762939453,3.0999999046325684,3.0999999046325684,,,2.369999885559082,1.8070000410079956,1.940000057220459,1.4900000095367432,,1.5099999904632568
03-03,2.440000057220459,2.1700000762939453,3.0999999046325684,,,2.1500000953674316,2.369999885559082,1.8070000410079956,1.940000057220459,,,1.5099999904632568
03-04,2.440000057220459,2.1700000762939453,3.0999999046325684,,2.359999895095825,2.1500000953674316,2.369999885559082,1.8070000410079956,,,1.593000054359436,1.5099999904632568
03-05,2.440000057220459,2.1700000762939453,,3.0999999046325684,2.359999895095825,2.1500000953674316,2.369999885559082,,,1.4900000095367432,1.593000054359436,1.5099999904632568
03-06,2.440000057220459,,,3.0999999046325684,2.359999895095825,2.1500000953674316,2.369999885559082,,1.940000057220459,1.4900000095367432,1.593000054359436,1.5099999904632568
03-07,,,3.0999999046325684,3.0999999046325684,2.359999895095825,2.1500000953674316,,1.8070000410079956,1.940000057220459,1.4900000095367432,1.593000054359436,
03-08,,2.1700000762939453,3.0999999046325684,3.0999999046325684,2.359999895095825,,,1.8070000410079956,1.940000057220459,1.4900000095367432,1.593000054359436,
03-09,2.440000057220459,2.1700000762939453,3.0999999046325684,3.0999999046325684,,,2.369999885559082,1.8070000410079956,1.940000057220459,1.4900000095367432,,1.5099999904632568
03-10,2.440000057220459,2.1700000762939453,3.0999999046325684,,,2.1500000953674316,2.369999885559082,1.8070000410079956,1.940000057220459,,,1.4199999570846558
03-11,2.440000057220459,2.1700000762939453,3.0999999046325684,,2.359999895095825,2.1500000953674316,2.369999885559082,1.8070000410079956,,,1.593000054359436,1.4199999570846558
