,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,6.579999923706055,,,,18.030000686645508,22.899999618530273,27.35000038146973,,,29.26000022888184,32.02000045776367,57.29999923706055
01-03,,,27.84000015258789,21.82999992370605,17.969999313354492,22.95000076293945,,,25.84000015258789,30.190000534057614,30.149999618530273,56.63999938964844
01-04,,20.5,26.95000076293945,21.290000915527344,18.1200008392334,,,22.299999237060547,26.28000068664551,30.06999969482422,31.54999923706055,
01-05,6.760000228881836,20.540000915527344,26.8799991607666,21.88999938964844,,,27.040000915527344,22.1200008392334,26.020000457763672,29.96999931335449,,
01-06,7.559999942779541,20.51000022888184,27.149999618530273,21.71999931335449,,22.899999618530273,25.989999771118164,21.489999771118164,25.649999618530273,,,56.31999969482422
01-07,7.389999866485597,20.71999931335449,27.209999084472656,,17.989999771118164,23.18000030517578,26.78000068664551,20.709999084472656,,,32.029998779296875,56.84000015258789
01-08,7.420000076293945,20.850000381469727,,,17.579999923706055,23.690000534057614,27.170000076293945,20.15999984741211,,30.26000022888184,31.399999618530273,57.54999923706055
01-09,7.0900001525878915,,,22.280000686645508,17.889999389648438,23.6200008392334,27.20000076293945,,25.489999771118164,29.489999771118164,31.07999992370605,57.849998474121094
01-10,,,27.190000534057614,22.34000015258789,18.020000457763672,23.81999969482422,,,25.71999931335449,29.1200008392334,32.189998626708984,57.61999893188477
01-11,,20.68000030517578,27.10000038146973,22.13999938964844,18.15999984741211,,,20.6299991607666,26.190000534057614,29.60000038146973,32.740001678466804,
01-12,7.1500000953674325,19.34000015258789,27.13999938964844,22.030000686645508,,,26.709999084472656,20.5,25.790000915527344,29.920000076293945,,
01-13,6.889999866485597,19.57999992370605,27.36000061035156,21.649999618530273,,23.729999542236328,26.65999984741211,19.940000534057614,26.11000061035156,,,58.5
01-14,6.360000133514403,19.59000015258789,27.84000015258789,,18.31999969482422,24.229999542236328,26.34000015258789,20.239999771118164,,,32.130001068115234,58.33000183105469
01-15,5.9000000953674325,18.63999938964844,,,17.979999542236328,24.68000030517578,25.82999992370605,19.34000015258789,,,31.8700008392334,56.9900016784668
01-16,6.4000000953674325,,,,18.420000076293945,24.190000534057614,26.3799991607666,,,29.040000915527344,31.959999084472656,57.91999816894531
01-17,,,,21.6200008392334,18.8799991607666,24.0,,,25.45000076293945,29.56999969482422,31.940000534057614,58.95000076293945
01-18,,,27.63999938964844,23.690000534057614,19.020000457763672,,,,25.57999992370605,30.04999923706055,31.79999923706055,
01-19,,18.959999084472656,25.95000076293945,24.01000022888184,,,,19.040000915527344,25.1299991607666,30.85000038146973,,
01-20,5.5900001525878915,18.43000030517578,25.09000015258789,24.36000061035156,,,26.65999984741211,19.350000381469727,24.940000534057614,,,
01-21,5.980000019073486,18.07999992370605,24.95000076293945,,,23.95000076293945,26.43000030517578,19.459999084472656,,,,58.599998474121094
01-22,5.679999828338622,17.469999313354492,,,18.850000381469727,24.239999771118164,26.790000915527344,19.540000915527344,,30.649999618530273,30.45000076293945,57.93999862670898
01-23,6.03000020980835,,,24.29999923706055,19.07999992370605,24.0,26.81999969482422,,24.989999771118164,30.60000038146973,30.61000061035156,58.20000076293945
01-24,,,25.11000061035156,24.649999618530273,19.09000015258789,23.420000076293945,,,25.6299991607666,29.20000076293945,31.959999084472656,56.90999984741211
01-25,,17.450000762939453,25.229999542236328,24.899999618530273,19.26000022888184,,,19.209999084472656,25.809999465942386,28.57999992370605,33.310001373291016,
01-26,6.369999885559082,17.850000381469727,26.1200008392334,25.809999465942386,,,27.059999465942386,19.25,25.28000068664551,28.96999931335449,,
01-27,6.8400001525878915,17.979999542236328,26.29999923706055,25.68000030517578,,23.15999984741211,26.85000038146973,18.559999465942386,25.3799991607666,,,54.72999954223633
01-28,7.1599998474121085,17.40999984741211,24.95000076293945,,19.36000061035156,23.26000022888184,26.670000076293945,18.270000457763672,,,32.540000915527344,55.27999877929688
01-29,6.78000020980835,16.680000305175778,,,19.21999931335449,22.88999938964844,27.46999931335449,19.1299991607666,,28.559999465942386,32.25,53.97999954223633
01-30,6.480000019073486,,,25.60000038146973,18.84000015258789,23.479999542236328,26.43000030517578,,25.10000038146973,28.29999923706055,32.639999389648445,53.75
01-31,,,25.739999771118164,25.78000068664551,19.020000457763672,22.90999984741211,,,24.88999938964844,28.190000534057614,33.630001068115234,51.63999938964844
02-01,,17.329999923706055,26.559999465942386,26.54999923706055,19.1299991607666,,,19.040000915527344,25.190000534057614,28.25,33.939998626708984,
02-02,6.5900001525878915,17.639999389648438,26.61000061035156,26.790000915527344,,,26.770000457763672,18.21999931335449,24.81999969482422,27.78000068664551,,
02-03,6.380000114440918,17.799999237060547,25.60000038146973,27.290000915527344,,22.1200008392334,27.229999542236328,18.030000686645508,25.43000030517578,,,51.33000183105469
02-04,6.809999942779541,16.889999389648438,25.78000068664551,,18.75,22.190000534057614,27.459999084472656,18.36000061035156,,,34.970001220703125,50.09000015258789
02-05,7.329999923706055,16.930000305175778,,,19.020000457763672,22.13999938964844,27.78000068664551,17.979999542236328,,27.0,35.709999084472656,51.9000015258789
02-06,8.090000152587889,,,26.3799991607666,19.030000686645508,22.38999938964844,27.85000038146973,,25.0,27.32999992370605,36.56999969482422,51.41999816894531
02-07,,,25.90999984741211,26.209999084472656,18.81999969482422,22.809999465942386,,,25.03000068664551,26.38999938964844,35.380001068115234,50.08000183105469
02-08,,17.260000228881836,26.059999465942386,26.15999984741211,19.729999542236328,,,17.940000534057614,24.6299991607666,27.979999542236328,35.080001831054695,
02-09,8.319999694824219,17.889999389648438,25.63999938964844,25.71999931335449,,,27.399999618530273,18.0,24.440000534057614,29.21999931335449,,
02-10,7.820000171661378,19.190000534057614,29.6200008392334,25.479999542236328,,22.729999542236328,28.40999984741211,17.75,24.420000076293945,,,48.86000061035156
02-11,7.760000228881836,19.540000915527344,29.459999084472656,,19.850000381469727,23.32999992370605,28.78000068664551,17.65999984741211,,,35.209999084472656,50.099998474121094
02-12,7.380000114440918,19.81999969482422,,,19.739999771118164,24.68000030517578,28.1299991607666,18.149999618530273,,28.8700008392334,36.2599983215332,52.54999923706055
02-13,7.949999809265138,,,25.790000915527344,19.959999084472656,24.420000076293945,27.809999465942386,,24.38999938964844,29.21999931335449,37.400001525878906,51.47999954223633
02-14,,,29.63999938964844,25.84000015258789,21.459999084472656,24.229999542236328,,,24.1299991607666,29.270000457763672,40.63000106811523,49.18000030517578
02-15,,,29.239999771118164,25.95000076293945,21.09000015258789,,,,25.709999084472656,29.53000068664551,42.08000183105469,
02-16,,20.40999984741211,30.729999542236328,26.420000076293945,,,,18.56999969482422,25.770000457763672,28.979999542236328,,
02-17,7.300000190734862,20.059999465942386,30.770000457763672,26.190000534057614,,,27.86000061035156,17.430000305175778,25.51000022888184,,,
02-18,7.210000038146973,20.729999542236328,30.93000030517578,,,24.51000022888184,27.729999542236328,17.239999771118164,,,,49.4000015258789
02-19,6.9000000953674325,20.559999465942386,,,21.479999542236328,24.15999984741211,27.940000534057614,17.40999984741211,,,40.61000061035156,49.4900016784668
02-20,6.630000114440918,,,,20.56999969482422,24.51000022888184,28.149999618530273,,,29.32999992370605,41.11000061035156,48.349998474121094
02-21,,,,25.46999931335449,20.26000022888184,23.440000534057614,,,26.26000022888184,29.209999084472656,41.040000915527344,47.34000015258789
02-22,,20.40999984741211,28.68000030517578,25.18000030517578,20.489999771118164,,,17.6200008392334,26.01000022888184,29.520000457763672,41.56999969482422,
02-23,6.769999980926514,20.1299991607666,27.84000015258789,25.38999938964844,,,27.82999992370605,17.979999542236328,25.93000030517578,30.1299991607666,,
02-24,7.449999809265138,20.0,29.0,25.28000068664551,,23.6299991607666,28.61000061035156,18.36000061035156,24.84000015258789,,,45.41999816894531
02-25,7.71999979019165,19.51000022888184,29.54999923706055,,19.90999984741211,23.31999969482422,28.45000076293945,18.3799991607666,,,43.290000915527344,46.06000137329102
02-26,7.829999923706055,19.61000061035156,,,19.88999938964844,23.78000068664551,28.790000915527344,18.709999084472656,,30.149999618530273,42.459999084472656,45.11999893188477
02-27,7.78000020980835,,,25.239999771118164,19.940000534057614,23.53000068664551,28.489999771118164,,24.90999984741211,30.399999618530273,40.5,43.790000915527344
02-28,,,28.959999084472656,25.21999931335449,19.93000030517578,23.809999465942386,,,23.8700008392334,30.10000038146973,40.33000183105469,44.0099983215332
02-29,,,,24.84000015258789,,,,19.13999938964844,,,,
03-01,,20.020000457763672,29.04999923706055,24.45000076293945,19.5,,,19.149999618530273,24.489999771118164,29.65999984741211,40.29999923706055,
03-02,7.010000228881836,21.15999984741211,30.21999931335449,23.540000915527344,,,28.8700008392334,19.399999618530273,24.35000038146973,30.04999923706055,,45.20000076293945
03-03,6.519999980926514,21.229999542236328,30.959999084472656,,,23.559999465942386,28.13999938964844,19.850000381469727,24.10000038146973,,,44.61000061035156
03-04,6.880000114440918,21.290000915527344,31.75,,19.239999771118164,24.53000068664551,28.36000061035156,20.26000022888184,,,40.29999923706055,46.54999923706055
03-05,6.800000190734862,22.1200008392334,,22.96999931335449,19.799999237060547,24.82999992370605,28.26000022888184,,,30.170000076293945,39.97000122070313,44.83000183105469
03-06,7.0,,,22.270000457763672,20.0,24.84000015258789,28.31999969482422,,24.34000015258789,30.59000015258789,38.709999084472656,44.04999923706055
03-07,,,30.399999618530273,22.34000015258789,20.350000381469727,24.76000022888184,,19.559999465942386,24.45000076293945,31.1200008392334,37.560001373291016,
03-08,,22.399999618530273,31.0,22.399999618530273,20.5,,,18.82999992370605,24.3799991607666,31.29999923706055,37.11000061035156,
03-09,7.380000114440918,21.559999465942386,29.45000076293945,23.61000061035156,,,29.149999618530273,18.959999084472656,24.290000915527344,31.53000068664551,,39.040000915527344
03-10,8.470000267028809,21.530000686645508,28.40999984741211,,,24.63999938964844,28.940000534057614,18.8799991607666,24.479999542236328,,,41.63000106811523
03-11,9.260000228881836,21.209999084472656,28.46999931335449,,20.6200008392334,24.63999938964844,29.270000457763672,19.350000381469727,,,37.81999969482422,38.81999969482422
03-12,10.1899995803833,21.21999931335449,,23.520000457763672,20.549999237060547,24.85000038146973,29.46999931335449,,,31.53000068664551,37.849998474121094,33.459999084472656
03-13,10.18000030517578,,,24.170000076293945,21.020000457763672,24.59000015258789,29.85000038146973,,24.63999938964844,31.56999969482422,37.47000122070313,36.68000030517578
03-14,,,28.420000076293945,24.020000457763672,21.46999931335449,24.79999923706055,,18.88999938964844,24.229999542236328,31.45000076293945,37.0099983215332,
03-15,,21.40999984741211,29.09000015258789,24.46999931335449,21.3700008392334,,,18.63999938964844,24.21999931335449,31.809999465942386,37.65999984741211,
03-16,10.020000457763672,22.049999237060547,29.03000068664551,24.290000915527344,,,29.739999771118164,18.899999618530273,24.21999931335449,32.110000610351555,,34.040000915527344
03-17,10.010000228881836,22.309999465942386,31.59000015258789,,,24.729999542236328,29.739999771118164,19.440000534057614,24.61000061035156,,,36.310001373291016
03-18,10.81999969482422,22.34000015258789,30.86000061035156,,21.1200008392334,25.540000915527344,29.520000457763672,20.020000457763672,,,37.59000015258789,33.56999969482422
03-19,10.510000228881836,22.020000457763672,,24.479999542236328,21.239999771118164,25.03000068664551,29.739999771118164,,,31.959999084472656,37.560001373291016,33.52000045776367
03-20,10.15999984741211,,,24.170000076293945,21.51000022888184,25.0,30.229999542236328,,24.3799991607666,32.389999389648445,37.08000183105469,33.11999893188477
03-21,,,31.6200008392334,24.15999984741211,21.01000022888184,25.1200008392334,,19.989999771118164,23.54999923706055,33.139999389648445,37.72999954223633,
03-22,,22.70000076293945,31.35000038146973,23.729999542236328,21.059999465942386,,,20.299999237060547,23.440000534057614,32.310001373291016,35.970001220703125,
03-23,11.260000228881836,23.09000015258789,32.439998626708984,23.940000534057614,,,30.13999938964844,19.3799991607666,23.71999931335449,31.0,,33.439998626708984
03-24,10.979999542236328,22.86000061035156,32.990001678466804,,,25.56999969482422,30.43000030517578,19.40999984741211,24.020000457763672,,,38.150001525878906
03-25,10.75,22.46999931335449,33.759998321533196,,20.82999992370605,25.59000015258789,28.26000022888184,,,,34.990001678466804,39.75
03-26,11.270000457763672,22.459999084472656,,24.420000076293945,20.770000457763672,25.059999465942386,28.51000022888184,,,31.809999465942386,35.130001068115234,41.72000122070313
03-27,11.010000228881836,,,24.20000076293945,20.82999992370605,25.07999992370605,27.959999084472656,,23.82999992370605,30.5,34.610000610351555,37.560001373291016
03-28,,,32.720001220703125,23.479999542236328,20.979999542236328,25.20000076293945,,19.309999465942386,23.70000076293945,30.459999084472656,34.990001678466804,
03-29,,22.670000076293945,32.81999969482422,23.399999618530273,,,,20.01000022888184,23.78000068664551,30.459999084472656,34.700000762939446,
03-30,10.489999771118164,23.020000457763672,33.360000610351555,23.18000030517578,,,29.25,20.299999237060547,24.04999923706055,,,39.65999984741211
03-31,10.609999656677246,22.399999618530273,34.060001373291016,,,26.1200008392334,28.559999465942386,20.100000381469727,24.04999923706055,,,40.63999938964844
04-01,11.279999732971193,22.690000534057614,33.52000045776367,,20.07999992370605,26.36000061035156,28.31999969482422,20.36000061035156,,,36.16999816894531,38.20000076293945
04-02,11.90999984741211,,,23.31999969482422,19.46999931335449,26.790000915527344,28.170000076293945,,,29.690000534057614,36.70000076293945,39.459999084472656
04-03,11.81999969482422,,,22.71999931335449,19.149999618530273,26.95000076293945,,,23.09000015258789,30.040000915527344,37.4900016784668,40.4900016784668
04-04,,,33.15999984741211,22.170000076293945,19.700000762939453,26.32999992370605,,20.059999465942386,22.479999542236328,30.440000534057614,38.13999938964844,
04-05,,23.38999938964844,32.939998626708984,22.1299991607666,19.56999969482422,,,19.799999237060547,22.309999465942386,29.78000068664551,38.36000061035156,
04-06,11.350000381469727,23.13999938964844,33.380001068115234,,,,28.229999542236328,19.780000686645508,23.01000022888184,29.489999771118164,,45.459999084472656
04-07,11.239999771118164,23.29999923706055,33.650001525878906,,,26.70000076293945,28.04999923706055,19.34000015258789,24.170000076293945,,,46.02999877929688
04-08,11.5,22.979999542236328,33.279998779296875,,19.950000762939453,27.239999771118164,28.209999084472656,19.149999618530273,,,38.65999984741211,46.83000183105469
04-09,12.239999771118164,22.71999931335449,,21.549999237060547,19.8799991607666,27.6200008392334,28.15999984741211,,,29.979999542236328,37.97000122070313,45.34000015258789
04-10,,,,21.489999771118164,20.350000381469727,27.09000015258789,27.8700008392334,,24.07999992370605,30.899999618530273,38.52999877929688,
04-11,,,33.0,22.01000022888184,20.0,26.989999771118164,,19.07999992370605,23.8700008392334,30.95000076293945,38.459999084472656,
04-12,,22.520000457763672,33.080001831054695,22.82999992370605,19.700000762939453,,,18.709999084472656,23.739999771118164,31.18000030517578,38.36000061035156,
04-13,12.220000267028807,23.059999465942386,33.25,22.200000762939453,,,27.70000076293945,19.020000457763672,23.03000068664551,30.78000068664551,,46.13000106811523
04-14,12.199999809265135,24.6200008392334,32.310001373291016,,,27.20000076293945,27.54999923706055,18.84000015258789,,,,47.04999923706055
04-15,12.010000228881836,24.68000030517578,32.389999389648445,,19.3799991607666,27.71999931335449,28.01000022888184,18.799999237060547,,,38.4900016784668,44.93999862670898
04-16,12.949999809265135,23.61000061035156,,22.059999465942386,19.799999237060547,28.0,28.040000915527344,,,30.5,39.20000076293945,44.849998474121094
04-17,13.670000076293945,,,22.36000061035156,19.100000381469727,27.71999931335449,27.63999938964844,,23.239999771118164,31.28000068664551,37.810001373291016,47.27000045776367
04-18,,,31.459999084472656,21.950000762939453,18.309999465942386,,,18.600000381469727,23.0,31.34000015258789,37.18000030517578,
04-19,,23.25,31.93000030517578,21.540000915527344,18.46999931335449,,,18.520000457763672,23.32999992370605,31.149999618530273,,
04-20,12.520000457763672,23.979999542236328,33.18000030517578,21.309999465942386,,,28.03000068664551,18.600000381469727,23.93000030517578,29.899999618530273,,46.02999877929688
04-21,12.489999771118164,23.82999992370605,32.970001220703125,,,27.6299991607666,27.899999618530273,18.649999618530273,23.59000015258789,,,44.790000915527344
04-22,13.31999969482422,23.899999618530273,,,18.479999542236328,27.51000022888184,28.020000457763672,18.6200008392334,,,36.349998474121094,46.63000106811523
04-23,13.510000228881836,23.399999618530273,,20.989999771118164,18.90999984741211,27.28000068664551,28.0,,,29.88999938964844,37.11999893188477,46.93999862670898
04-24,14.119999885559082,,,21.280000686645508,19.290000915527344,27.690000534057614,27.28000068664551,,23.95000076293945,29.8799991607666,37.7400016784668,47.83000183105469
04-25,,,33.029998779296875,21.770000457763672,19.600000381469727,26.790000915527344,,18.309999465942386,24.040000915527344,29.729999542236328,36.54999923706055,
04-26,,24.170000076293945,34.009998321533196,22.020000457763672,19.270000457763672,,,19.020000457763672,24.1200008392334,29.979999542236328,36.20000076293945,
04-27,14.539999961853027,23.84000015258789,34.06999969482422,22.520000457763672,,,27.60000038146973,19.09000015258789,24.149999618530273,29.149999618530273,,49.209999084472656
04-28,14.18000030517578,23.3799991607666,34.0,,,26.559999465942386,27.81999969482422,18.6200008392334,23.38999938964844,,,50.47999954223633
