,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.9305418729782104,,,,6.3550920486450195,6.210879325866699,7.585923194885254,,,9.687134742736816,9.727025985717773,11.7036714553833
01-03,,,4.490633964538574,5.623309135437012,6.405268669128418,6.265573024749756,,,8.588850975036621,9.687134742736816,9.559014320373535,11.637548446655273
01-04,,3.5845305919647217,4.49997091293335,5.633510589599609,6.41084098815918,,,7.558541774749756,8.558177947998047,9.654217720031738,9.603230476379395,
01-05,1.9537546634674072,3.541654109954834,4.495301723480225,5.704951763153076,,,7.513676643371582,7.5656418800354,8.588850975036621,9.629522323608398,,
01-06,2.011786699295044,3.537367820739746,4.490633964538574,5.7712883949279785,,6.253419399261475,7.638463973999023,7.50886344909668,8.627193450927734,,,11.599762916564941
01-07,1.9924416542053223,3.554518461227417,4.523307800292969,,6.449863433837891,6.259496688842773,7.776392459869385,7.501765727996826,,,9.700498580932617,11.58087158203125
01-08,1.918934941291809,3.6145482063293457,,,6.483311653137207,6.332424640655518,7.8617730140686035,7.537250995635986,,9.613062858581543,9.744711875915527,11.62810230255127
01-09,1.9963120222091675,,,5.84272575378418,6.533483982086182,6.265573024749756,7.888047218322754,,8.680876731872559,9.60483169555664,9.744711875915527,11.599762916564941
01-10,,,4.546649932861328,5.827420234680176,6.639401435852051,6.2716498374938965,,,8.734557151794434,9.538990020751953,9.797767639160156,11.675331115722656
01-11,,3.666001558303833,4.5559868812561035,5.827420234680176,6.611529350280762,,,7.530154705047607,8.887928009033203,9.530756950378418,9.735867500305176,
01-12,1.926672339439392,3.666001558303833,4.5419793128967285,5.832521438598633,,,8.012834548950195,7.537250995635986,8.956948280334473,9.497840881347656,,
01-13,1.9576228857040405,3.696014165878296,4.574658393859863,5.852932929992676,,6.28987979888916,7.796093463897705,7.437889575958252,8.972284317016602,,,11.807579040527344
01-14,1.806739330291748,3.726027011871338,4.616670608520508,,6.611529350280762,6.332424640655518,7.809230327606201,7.4449872970581055,,,9.771241188049316,11.85480785369873
01-15,1.7254935503005981,3.6788618564605713,,,6.63382625579834,6.344573497772217,7.888047218322754,7.381114959716797,,,9.788924217224121,11.892592430114746
01-16,1.7990003824234009,,,,6.672849655151367,6.344573497772217,7.940587997436523,,,9.423766136169434,10.151479721069336,11.996498107910156
01-17,,,,5.81721305847168,6.728594779968262,6.399268627166748,,,9.041303634643555,9.440225601196289,10.248747825622559,11.93982219696045
01-18,,,4.677355766296387,5.858039379119873,6.806638240814209,,,,9.140992164611816,9.349690437316895,10.213377952575684,
01-19,,3.7560434341430664,4.677355766296387,5.960093975067139,,,,7.345628261566162,9.07197380065918,9.341463088989258,,
01-20,1.7371001243591309,3.755175828933716,4.6933417320251465,5.963173866271973,,,8.006270408630371,7.219118595123291,9.043427467346191,,,
01-21,1.8114361763000488,3.712015151977539,4.740370273590088,,,6.417501926422119,8.001643180847168,7.254851341247559,,,,11.798130989074707
01-22,1.6979764699935913,3.673168897628784,,,6.864407539367676,6.425459384918213,8.034677505493164,7.497869491577148,,9.341463088989258,10.169164657592773,12.024834632873535
01-23,1.7018886804580688,,,5.963173866271973,6.886837482452393,6.431575298309326,7.9818220138549805,,9.058856010437012,9.382036209106445,10.26918888092041,12.046669960021973
01-24,,,4.745070934295654,5.88613224029541,6.942919731140137,6.425459384918213,,,9.120586395263672,9.357196807861328,10.295860290527344,12.018189430236816
01-25,,3.6774849891662598,4.721560478210449,5.819361209869385,6.886837482452393,,,7.397809028625488,9.082005500793457,9.224702835083008,10.162496566772461,
01-26,1.7331879138946533,3.6774849891662598,4.702749729156494,5.819361209869385,,,7.9818220138549805,7.447839736938477,9.051142692565918,9.092208862304688,,
01-27,1.819259524345398,3.660219669342041,4.730966567993164,5.834765434265137,,6.296949863433838,8.008248329162598,7.469282150268555,9.136016845703125,,,11.96123218536377
01-28,1.940544605255127,3.642953634262085,4.70745325088501,,6.903660774230957,6.290826797485352,8.087539672851562,7.619383335113525,,,10.171387672424316,11.999204635620117
01-29,1.877946138381958,3.5954744815826416,,,6.9204864501953125,6.254108905792236,8.094145774841309,7.66226863861084,,8.984562873840332,10.046914100646973,12.046669960021973
01-30,1.858384132385254,,,5.845040798187256,6.886837482452393,6.284711837768555,8.061112403869629,,9.14373779296875,9.00112533569336,10.064690589904785,12.027684211730957
01-31,,,4.745070934295654,5.927220821380615,6.808325290679932,6.376499652862549,,,9.089723587036133,9.092208862304688,10.126931190490723,11.894781112670898
02-01,,3.5868430137634277,4.773289203643799,5.932356357574463,6.819540023803711,,,7.755186557769775,9.058856010437012,9.13361930847168,10.180278778076172,
02-02,1.8935961723327637,3.647270679473877,4.745070934295654,5.988856792449951,,,8.061112403869629,7.78377628326416,9.082005500793457,9.117057800292969,,
02-03,1.8740332126617432,3.6817994117736816,4.787398338317871,5.993990421295166,,6.443814754486084,8.080936431884766,7.7623372077941895,9.14373779296875,,,12.018189430236816
02-04,1.8270856142044067,3.547994613647461,4.759180545806885,,6.864407539367676,6.5111308097839355,8.120577812194824,7.848108291625977,,,10.215841293334961,12.027684211730957
02-05,1.7996985912322998,3.474618673324585,,,6.881228923797607,6.4621734619140625,8.107361793518066,7.748037815093994,,9.125335693359375,10.260297775268555,12.198559761047363
02-06,1.8622963428497314,,,5.963173866271973,6.881228923797607,6.535604953765869,8.074323654174805,,9.14373779296875,9.175017356872559,10.366989135742188,12.208051681518555
02-07,,,4.79210090637207,5.968311309814453,6.875622272491455,6.627399444580078,,,9.205466270446777,9.257827758789062,10.500359535217285,12.189067840576172
02-08,,3.4832494258880615,4.754478931427002,6.055628299713135,6.881228923797607,,,7.655120372772217,9.236331939697266,9.266105651855469,10.473681449890137,
02-09,2.054003953933716,3.504833936691284,4.79210090637207,6.071033954620361,,,8.199869155883789,7.512169361114502,9.197748184204102,9.23298454284668,,
02-10,2.093127727508545,3.5911600589752197,4.7826948165893555,6.096717357635498,,6.6029229164123535,8.232904434204102,7.690858840942383,9.159167289733887,,,12.236531257629395
02-11,2.073564291000366,3.6645348072052,4.815613746643066,,6.892444610595703,6.596804141998291,8.206477165222168,7.476430416107178,,,10.464792251586914,12.265010833740234
02-12,2.073564291000366,3.690432548522949,,,6.853187084197998,6.627399444580078,8.206477165222168,7.5622029304504395,,9.31579303741455,10.40255355834961,12.302982330322266
02-13,2.0618276596069336,,,6.153215408325195,6.909272193908691,6.694716453552246,8.186652183532715,,9.1823148727417,9.307511329650879,10.2514066696167,12.34095573425293
02-14,,,4.801507472991943,6.245667934417725,6.9204864501953125,6.6641154289245605,,,9.089723587036133,9.324070930480957,10.198060989379883,12.454870223999023
02-15,,,4.82031774520874,6.230262756347656,6.999001502990723,,,,9.09743881225586,9.274393081665039,10.206952095031738,
02-16,,3.776759624481201,4.855370998382568,6.204577445983887,,,,7.612232685089111,9.076475143432617,9.241263389587402,,
02-17,2.003142833709717,3.8106510639190674,4.841160774230957,6.331728458404541,,,8.153613090515137,7.819516658782959,9.04542064666748,,,
02-18,1.8964663743972778,3.7889254093170166,4.812737941741943,,,6.6641154289245605,8.148961067199707,7.828867435455322,,,,12.530815124511719
02-19,1.833250641822815,3.871481418609619,,,7.023257732391357,6.684446334838867,8.20878791809082,7.886437892913818,,,10.375882148742676,12.521321296691895
02-20,1.7976917028427124,,,,7.0514631271362305,6.616679668426514,8.095789909362793,,,9.187955856323242,10.324481964111328,12.505105018615723
02-21,,,,6.243860244750977,7.023257732391357,6.727573394775391,,,9.037652015686035,9.221273422241211,10.217217445373535,12.54326057434082
02-22,,3.7802343368530273,4.789053440093994,6.197340965270996,7.023257732391357,,,7.915220260620117,9.006598472595215,9.187955856323242,10.10994815826416,
02-23,1.5764377117156982,3.7672011852264404,4.8269500732421875,6.290379524230957,,,8.12237548828125,7.987173080444336,9.029888153076172,9.171297073364258,,
02-24,1.758182406425476,3.8801732063293457,4.855370998382568,6.259365081787109,,6.653644561767578,8.109082221984863,8.008763313293457,9.014360427856445,,,12.09494686126709
02-25,1.860908031463623,3.7976157665252686,4.869583606719971,,7.028896808624268,6.659804821014404,8.129019737243652,8.087912559509277,,,10.145702362060547,11.675249099731445
02-26,1.9557305574417114,3.849760055541992,,,7.045822620391846,6.665966033935547,8.162253379821777,8.037543296813965,,9.187955856323242,10.056313514709473,11.484475135803223
02-27,1.777937650680542,,,6.243860244750977,7.0909504890441895,6.659804821014404,8.175546646118164,,9.053182601928711,9.20461654663086,10.002679824829102,11.293704986572266
02-28,,,4.902740955352783,6.197340965270996,7.0796685218811035,6.690609455108643,,,9.146356582641602,9.254592895507812,9.904353141784668,10.864469528198242
02-29,,,,6.192172527313232,,,,7.987173080444336,,,,
03-01,,3.897552490234375,4.883796215057373,6.202511787414551,7.0853118896484375,,,7.965585708618164,9.068710327148438,9.237932205200195,10.011617660522461,
03-02,1.6198985576629639,3.936659097671509,4.883796215057373,6.130146026611328,,,8.222074508666992,8.030346870422363,9.068710327148438,9.1629638671875,,11.398629188537598
