,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,1.75,,,,0.23000000417232513,0.2199999988079071,0.1599999964237213,,,1.2000000476837158,0.8999999761581421,1.2400000095367432
01-03,,,0.949999988079071,0.949999988079071,0.23000000417232513,0.2199999988079071,,,0.5400000214576721,1.2000000476837158,0.8899999856948853,1.2400000095367432
01-04,,1.0,0.949999988079071,0.949999988079071,0.23000000417232513,,,0.36000001430511475,0.5400000214576721,1.2000000476837158,0.9399999976158142,
01-05,1.75,1.0,0.949999988079071,0.949999988079071,,,0.18000000715255737,0.36000001430511475,0.5400000214576721,1.2000000476837158,,
01-06,1.75,1.0,0.949999988079071,0.949999988079071,,0.2199999988079071,0.17000000178813934,0.36000001430511475,0.5400000214576721,,,1.2400000095367432
01-07,1.75,1.0,0.949999988079071,,0.23000000417232513,0.2199999988079071,0.1899999976158142,0.36000001430511475,,,0.9399999976158142,1.2400000095367432
01-08,1.75,1.100000023841858,,,0.23000000417232513,0.27000001072883606,0.1899999976158142,0.36000001430511475,,1.2000000476837158,0.9399999976158142,1.2400000095367432
01-09,1.75,,,0.949999988079071,0.23000000417232513,0.27000001072883606,0.1899999976158142,,0.5400000214576721,1.2000000476837158,0.9399999976158142,1.2799999713897705
01-10,,,0.9200000166893005,0.949999988079071,0.23000000417232513,0.27000001072883606,,,0.5299999713897705,1.2000000476837158,0.9399999976158142,1.2799999713897705
01-11,,0.8999999761581421,0.9200000166893005,0.949999988079071,0.23000000417232513,,,0.36000001430511475,0.550000011920929,1.340000033378601,0.9399999976158142,
01-12,1.75,0.949999988079071,1.0,0.949999988079071,,,0.1899999976158142,0.36000001430511475,0.550000011920929,1.340000033378601,,
01-13,1.75,0.949999988079071,1.0,0.949999988079071,,0.28999999165534973,0.1899999976158142,0.36000001430511475,0.550000011920929,,,1.2799999713897705
01-14,1.75,0.949999988079071,0.9900000095367432,,0.23000000417232513,0.28999999165534973,0.1899999976158142,0.30000001192092896,,,0.8999999761581421,1.2799999713897705
01-15,1.75,1.0499999523162842,,,0.23000000417232513,0.28999999165534973,0.1899999976158142,0.30000001192092896,,,0.8999999761581421,1.2799999713897705
01-16,1.75,,,,0.23000000417232513,0.28999999165534973,0.23000000417232513,,,1.340000033378601,0.8999999761581421,1.2799999713897705
01-17,,,,0.949999988079071,0.23000000417232513,0.28999999165534973,,,0.5699999928474426,1.340000033378601,0.8999999761581421,1.2799999713897705
01-18,,,0.949999988079071,0.949999988079071,0.23000000417232513,,,,0.5699999928474426,1.340000033378601,0.8999999761581421,
01-19,,1.0499999523162842,0.949999988079071,0.949999988079071,,,,0.3499999940395355,0.5699999928474426,1.340000033378601,,
01-20,1.75,1.0499999523162842,0.949999988079071,0.949999988079071,,,0.23000000417232513,0.3499999940395355,0.5699999928474426,,,
01-21,1.75,1.0499999523162842,0.949999988079071,,,0.27000001072883606,0.23000000417232513,0.3499999940395355,,,,1.2799999713897705
01-22,1.75,1.0499999523162842,,,0.25999999046325684,0.23000000417232513,0.23000000417232513,0.3499999940395355,,1.340000033378601,0.8999999761581421,1.2799999713897705
01-23,1.75,,,0.949999988079071,0.25999999046325684,0.23000000417232513,0.23000000417232513,,0.5699999928474426,0.949999988079071,0.8999999761581421,1.2799999713897705
01-24,,,1.0,0.949999988079071,0.25999999046325684,0.23000000417232513,,,0.5699999928474426,0.8999999761581421,0.8999999761581421,1.2799999713897705
01-25,,1.0499999523162842,1.0,0.949999988079071,0.25999999046325684,,,0.3499999940395355,0.5699999928474426,0.8999999761581421,0.8999999761581421,
01-26,1.75,1.0499999523162842,1.0099999904632568,0.949999988079071,,,0.23000000417232513,0.3499999940395355,0.5899999737739563,0.8600000143051147,,
01-27,1.75,1.100000023841858,1.0099999904632568,0.949999988079071,,0.23000000417232513,0.25,0.3499999940395355,0.6499999761581421,,,1.2799999713897705
01-28,1.75,1.2000000476837158,1.0,,0.25999999046325684,0.23000000417232513,0.25,0.38999998569488525,,,0.8999999761581421,1.2799999713897705
01-29,1.899999976158142,1.2699999809265137,,,0.25999999046325684,0.23000000417232513,0.25,0.38999998569488525,,0.8600000143051147,0.8999999761581421,1.2999999523162842
01-30,1.9900000095367432,,,0.949999988079071,0.25999999046325684,0.28999999165534973,0.25,,0.6000000238418579,0.8600000143051147,0.800000011920929,1.4500000476837158
01-31,,,0.949999988079071,0.949999988079071,0.25999999046325684,0.28999999165534973,,,0.6200000047683716,1.0099999904632568,0.800000011920929,1.4500000476837158
02-01,,1.2699999809265137,0.949999988079071,0.949999988079071,0.2800000011920929,,,0.38999998569488525,0.6200000047683716,1.059999942779541,0.800000011920929,
02-02,1.9900000095367432,1.2699999809265137,0.949999988079071,0.949999988079071,,,0.25,0.38999998569488525,0.6200000047683716,0.8600000143051147,,
02-03,1.9900000095367432,1.2999999523162842,0.9700000286102295,0.949999988079071,,0.28999999165534973,0.25,0.38999998569488525,0.6200000047683716,,,1.4500000476837158
02-04,1.9900000095367432,1.2999999523162842,0.9700000286102295,,0.2800000011920929,0.28999999165534973,0.25,0.38999998569488525,,,0.7900000214576721,1.4500000476837158
02-05,1.9900000095367432,1.350000023841858,,,0.3499999940395355,0.23000000417232513,0.25,0.3499999940395355,,0.8600000143051147,0.7900000214576721,1.4800000190734863
02-06,1.9900000095367432,,,0.949999988079071,0.3499999940395355,0.23000000417232513,0.25,,0.6200000047683716,0.9800000190734863,0.7900000214576721,1.4800000190734863
02-07,,,0.9700000286102295,0.949999988079071,0.3499999940395355,0.23000000417232513,,,0.6200000047683716,0.9800000190734863,0.7900000214576721,1.4800000190734863
02-08,,1.350000023841858,1.0299999713897705,0.949999988079071,0.23999999463558197,,,0.3499999940395355,0.6200000047683716,0.8700000047683716,0.7900000214576721,
02-09,2.0,1.350000023841858,1.0299999713897705,0.949999988079071,,,0.25,0.3499999940395355,0.6200000047683716,0.9100000262260437,,
02-10,1.899999976158142,1.2699999809265137,0.9900000095367432,0.949999988079071,,0.23000000417232513,0.25,0.3499999940395355,0.6899999976158142,,,1.4800000190734863
02-11,1.899999976158142,1.2699999809265137,0.9900000095367432,,0.3499999940395355,0.23000000417232513,0.25,0.3499999940395355,,,0.800000011920929,1.4800000190734863
02-12,1.899999976158142,1.2699999809265137,,,0.3499999940395355,0.23000000417232513,0.25,0.30000001192092896,,0.8999999761581421,0.800000011920929,1.4800000190734863
02-13,1.899999976158142,,,0.949999988079071,0.3499999940395355,0.23000000417232513,0.25,,0.6800000071525574,0.7799999713897705,0.800000011920929,1.4800000190734863
02-14,,,0.9599999785423279,0.949999988079071,0.3499999940395355,0.23000000417232513,,,0.6800000071525574,0.8500000238418579,0.800000011920929,1.4800000190734863
02-15,,,0.9599999785423279,0.949999988079071,0.3499999940395355,,,,0.6800000071525574,0.8399999737739563,0.75,
02-16,,1.2699999809265137,0.949999988079071,0.949999988079071,,,,0.30000001192092896,0.6200000047683716,0.8399999737739563,,
02-17,1.899999976158142,1.2699999809265137,0.949999988079071,0.949999988079071,,,0.25,0.3499999940395355,0.5799999833106995,,,
02-18,1.5499999523162842,1.2699999809265137,0.949999988079071,,,0.23000000417232513,0.25,0.3499999940395355,,,,1.4500000476837158
02-19,1.75,1.2699999809265137,,,0.6000000238418579,0.23000000417232513,0.33000001311302185,0.3499999940395355,,,0.75,1.4500000476837158
02-20,1.5499999523162842,,,,0.6000000238418579,0.23000000417232513,0.33000001311302185,,,0.8899999856948853,0.75,1.4500000476837158
02-21,,,,1.0,0.23999999463558197,0.23999999463558197,,,0.6000000238418579,0.8899999856948853,0.75,1.4500000476837158
