,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,8.863025665283203,8.352019309997559,9.578798294067383,,,11.727585792541504,10.751371383666992,13.76482105255127
01-03,,,6.086717128753662,6.45497989654541,8.839984893798828,8.46679401397705,,,9.469508171081543,11.559943199157715,10.958288192749023,13.736749649047852
01-04,,5.527798175811768,6.017905235290527,6.392515182495117,9.001272201538086,,,8.23398208618164,9.576749801635742,11.61096477508545,11.123821258544922,
01-05,,5.522162437438965,6.130507469177246,6.288401126861572,,,9.494277954101562,8.374391555786133,9.641095161437988,11.654698371887207,,
01-06,,5.465816497802734,6.086717128753662,6.406394004821777,,8.449132919311523,9.569406509399414,8.444596290588379,9.490955352783203,,,13.849038124084473
01-07,,5.522162437438965,6.117997169494629,,8.962869644165039,8.457965850830078,9.616362571716309,8.294159889221191,,,11.297630310058594,13.755463600158691
01-08,,5.522162437438965,,,9.09343433380127,8.46679401397705,9.60697078704834,8.254040718078613,,11.61096477508545,11.314184188842773,13.661890029907227
01-09,,,,6.496625900268555,9.17023754119873,8.457965850830078,9.503671646118164,,9.394437789916992,11.450614929199219,11.36384391784668,13.755463600158691
01-10,,,6.099230766296387,6.593797206878662,9.2239990234375,8.608052253723145,,,9.458783149719238,11.42145824432373,11.396949768066406,13.867753028869629
01-11,,5.49398946762085,6.1242499351501465,6.420275688171387,9.316161155700684,,,8.23398208618164,9.490955352783203,11.552655220031738,11.521099090576172,
01-12,,5.3643879890441895,6.180552959442139,6.4341583251953125,,,9.560016632080078,8.163777351379395,9.44805908203125,11.44332504272461,,
01-13,,5.460180759429932,6.230597019195557,6.489684581756592,,8.731657981872559,9.484889030456543,7.953164577484131,9.44805908203125,,,14.0081148147583
01-14,,5.5165300369262695,6.22434139251709,,9.308480262756348,8.705167770385742,9.484889030456543,7.872931957244873,,,11.545929908752441,14.017473220825195
01-15,,5.465816497802734,,,9.377605438232422,8.69633960723877,9.531843185424805,7.642260551452637,,,11.570760726928711,14.045544624328613
01-16,,,,,9.416003227233887,8.652194023132324,9.625752449035645,,,11.348569869995117,11.65352725982666,14.120404243469238
01-17,,,,6.524389266967773,9.50048828125,8.66102409362793,,,9.437335968017578,11.465188980102539,11.65352725982666,14.111047744750977
01-18,,,6.199319362640381,6.538270950317383,9.50048828125,,,,9.44805908203125,11.348569869995117,11.694910049438477,
01-19,,5.437641143798828,6.136763095855713,6.586857318878174,,,,7.5319390296936035,9.415885925292969,11.44332504272461,,
01-20,,5.448911190032959,6.1117401123046875,6.6840291023254395,,,9.484889030456543,7.261148452758789,9.394437789916992,,,
01-21,,5.2967681884765625,6.117997169494629,,,8.705167770385742,9.522452354431152,7.271176338195801,,,,14.176548957824707
01-22,,5.274229526519775,,,9.600333213806152,8.740484237670898,9.653923988342285,7.511879920959473,,11.450614929199219,11.744569778442383,14.279481887817383
01-23,,,,6.6770853996276855,9.515850067138672,8.793457984924316,9.60697078704834,,9.405162811279297,11.589099884033203,11.810785293579102,14.307554244995117
01-24,,,6.211832046508789,6.6840291023254395,9.477446556091309,8.572737693786621,,,9.351540565490723,11.559943199157715,11.910102844238281,14.213979721069336
01-25,,5.212247848510742,6.236854076385498,6.732613563537598,9.515850067138672,,,7.200973033905029,9.319366455078125,11.472479820251465,11.992870330810547,
01-26,,5.178438186645508,6.274386882781982,6.843668460845947,,,9.738442420959473,7.431644916534424,9.372986793518066,11.363147735595703,,
01-27,,5.212247848510742,6.311920166015625,6.871432781219482,,8.6168794631958,9.710269927978516,7.351410388946533,9.308642387390137,,,14.139119148254395
01-28,,5.212247848510742,6.299408435821533,,9.58497142791748,8.66102409362793,9.700879096984863,7.421616554260254,,,11.918379783630371,14.185907363891602
01-29,,5.353117942810059,,,9.569611549377441,8.66102409362793,9.719661712646484,7.622202396392822,,11.020576477050781,12.025976181030273,14.251408576965332
01-30,,,,6.808964252471924,9.592650413513184,8.678683280944824,9.691488265991211,,9.308642387390137,10.940400123596191,12.0177001953125,14.279481887817383
01-31,,,6.286897659301758,6.8922553062438965,9.538890838623047,8.678683280944824,,,9.405162811279297,10.750893592834473,12.075637817382812,14.279481887817383
02-01,,5.071376323699951,6.355710983276367,6.885312080383301,9.577288627624512,,,7.592113971710205,9.394437789916992,10.73631477355957,12.117019653320312,
02-02,,5.1840715408325195,6.349455833435059,6.9408392906188965,,,9.672707557678223,7.602144241333008,9.394437789916992,10.656139373779297,,
02-03,,5.1840715408325195,6.293152809143066,6.906134605407715,,8.625710487365723,9.729053497314453,7.862903594970703,9.394437789916992,,,14.354341506958008
02-04,,5.08264684677124,6.336944103240967,,9.554250717163086,8.599223136901855,9.663314819335938,7.602144241333008,,,12.183233261108398,14.316911697387695
02-05,,5.1389946937561035,,,9.561931610107422,8.643365859985352,9.625752449035645,7.541965484619141,,10.35730266571045,12.150125503540039,14.532132148742676
02-06,,,,6.850607872009277,9.546567916870117,8.669854164123535,9.541234016418457,,9.490955352783203,10.452056884765625,12.133572578430176,14.429201126098633
02-07,,,6.343199729919434,6.815903186798096,9.354562759399414,8.731657981872559,,,9.415885925292969,10.546808242797852,11.71146297454834,14.279481887817383
02-08,,5.088280200958252,6.418266296386719,6.864491939544678,9.408326148986816,,,7.381500720977783,9.555301666259766,10.612409591674805,11.703186988830566,
02-09,,5.048837661743164,6.4683122634887695,6.899194717407227,,,9.550622940063477,7.2511186599731445,9.544576644897461,10.765470504760742,,
02-10,,5.020661354064941,6.537124156951904,6.864491939544678,,8.917058944702148,9.513060569763184,7.281207084655762,9.576749801635742,,,14.129762649536133
02-11,,5.099549293518066,6.662235260009766,,9.477446556091309,8.899402618408203,9.531843185424805,7.0906524658203125,,,11.595590591430664,14.15783405303955
02-12,,5.155898094177246,,,9.554250717163086,8.811117172241211,9.672707557678223,7.301264762878418,,10.933114051818848,11.579035758972168,14.185907363891602
02-13,,,,6.913075923919678,9.67713451385498,8.855259895324707,9.644533157348633,,9.587472915649414,10.998711585998535,11.512823104858398,14.176548957824707
02-14,,,6.662235260009766,6.850607872009277,9.631053924560547,8.837600708007812,,,9.587472915649414,11.11532974243164,11.446611404418945,14.307554244995117
02-15,,,6.593423366546631,6.885312080383301,9.592650413513184,,,,9.67326831817627,11.341280937194824,11.496270179748535,
