,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,11.109999656677246,,,,15.8100004196167,12.59000015258789,12.670000076293945,,,7.6500000953674325,8.210000038146973,16.889999389648438
01-03,,,25.28000068664551,20.440000534057614,15.31999969482422,12.899999618530273,,,8.920000076293945,7.5999999046325675,8.390000343322754,16.780000686645508
01-04,,22.3700008392334,25.04999923706055,20.600000381469727,15.380000114440918,,,5.730000019073486,9.039999961853027,7.559999942779541,8.270000457763674,
01-05,11.039999961853027,22.60000038146973,25.21999931335449,20.56999969482422,,,12.15999984741211,5.610000133514403,8.960000038146973,7.449999809265138,,
01-06,11.529999732971193,22.6200008392334,24.920000076293945,20.549999237060547,,12.739999771118164,12.18000030517578,5.599999904632568,9.029999732971193,,,16.870000839233402
01-07,11.140000343322754,22.18000030517578,24.899999618530273,,14.8100004196167,12.600000381469727,12.949999809265135,5.230000019073486,,,8.210000038146973,16.819999694824222
01-08,10.739999771118164,22.6200008392334,,,14.289999961853027,12.600000381469727,12.90999984741211,5.0,,7.460000038146973,8.479999542236326,16.739999771118164
01-09,11.100000381469727,,,20.8799991607666,14.630000114440918,12.350000381469727,12.40999984741211,,8.949999809265137,7.360000133514403,8.649999618530272,17.180000305175778
01-10,,,24.59000015258789,21.13999938964844,15.0,13.06999969482422,,,9.050000190734863,7.480000019073486,8.550000190734862,17.319999694824222
01-11,,22.93000030517578,25.28000068664551,21.06999969482422,15.109999656677244,,,5.070000171661377,9.489999771118164,7.46999979019165,8.90999984741211,
01-12,10.880000114440918,23.1200008392334,26.40999984741211,21.170000076293945,,,12.119999885559082,5.070000171661377,9.880000114440918,7.289999961853027,,
01-13,10.9399995803833,22.420000076293945,26.93000030517578,21.1200008392334,,13.06999969482422,12.289999961853027,4.900000095367432,9.68000030517578,,,17.75
01-14,10.75,21.780000686645508,26.709999084472656,,15.210000038146973,13.229999542236328,12.59000015258789,4.820000171661377,,,9.170000076293944,17.959999084472656
01-15,11.010000228881836,21.51000022888184,,,15.4399995803833,12.979999542236328,12.59000015258789,4.670000076293945,,,8.970000267028809,17.889999389648438
01-16,10.899999618530273,,,,15.529999732971193,13.079999923706055,13.0,,,7.300000190734862,8.739999771118164,17.430000305175778
01-17,,,,20.940000534057614,15.59000015258789,12.8100004196167,,,9.869999885559082,7.130000114440918,8.9399995803833,17.729999542236328
01-18,,,26.88999938964844,21.190000534057614,15.729999542236328,,,,9.699999809265137,7.03000020980835,8.789999961853027,
01-19,,21.790000915527344,26.649999618530273,21.26000022888184,,,,4.429999828338623,9.710000038146973,7.190000057220459,,
01-20,9.6899995803833,21.280000686645508,26.520000457763672,21.59000015258789,,,12.199999809265135,4.320000171661377,9.760000228881836,,,
01-21,10.130000114440918,20.88999938964844,26.290000915527344,,,12.760000228881836,12.5600004196167,4.260000228881837,,,,17.670000076293945
01-22,9.40999984741211,20.549999237060547,,,15.84000015258789,13.050000190734865,12.739999771118164,4.769999980926514,,7.1599998474121085,8.779999732971191,17.729999542236328
01-23,9.609999656677246,,,21.40999984741211,16.040000915527347,12.779999732971193,12.3100004196167,,10.06999969482422,7.139999866485597,9.029999732971193,17.84000015258789
01-24,,,26.290000915527344,21.520000457763672,16.319999694824222,12.199999809265135,,,10.09000015258789,7.480000019073486,9.460000038146973,17.84000015258789
01-25,,20.68000030517578,26.32999992370605,21.90999984741211,16.430000305175778,,,4.650000095367432,10.239999771118164,7.5900001525878915,9.4399995803833,
01-26,9.609999656677246,20.540000915527344,26.190000534057614,21.88999938964844,,,12.18000030517578,4.630000114440918,10.130000114440918,7.71999979019165,,
01-27,9.449999809265137,20.76000022888184,25.75,22.21999931335449,,11.989999771118164,12.539999961853027,4.9099998474121085,10.260000228881836,,,17.459999084472653
01-28,9.670000076293944,20.61000061035156,25.32999992370605,,16.25,11.9399995803833,12.3100004196167,5.070000171661377,,,9.4399995803833,17.860000610351562
01-29,9.449999809265137,20.350000381469727,,,16.370000839233402,11.6899995803833,12.710000038146973,5.489999771118164,,7.760000228881836,9.800000190734863,17.700000762939453
01-30,9.239999771118164,,,22.86000061035156,16.219999313354492,11.68000030517578,11.600000381469727,,9.93000030517578,7.71999979019165,9.770000457763672,17.319999694824222
01-31,,,25.59000015258789,22.88999938964844,16.15999984741211,11.460000038146973,,,10.210000038146973,7.75,9.800000190734863,17.079999923706055
02-01,,21.21999931335449,25.86000061035156,23.03000068664551,16.770000457763672,,,5.510000228881836,10.15999984741211,7.769999980926514,9.880000114440918,
02-02,9.420000076293944,21.100000381469727,25.38999938964844,23.09000015258789,,,12.130000114440918,5.260000228881836,10.460000038146973,7.480000019073486,,
02-03,9.25,20.790000915527344,25.43000030517578,23.11000061035156,,11.15999984741211,12.229999542236328,5.6500000953674325,10.4399995803833,,,17.530000686645508
02-04,9.369999885559082,19.8799991607666,25.1299991607666,,16.34000015258789,10.989999771118164,11.670000076293945,5.9099998474121085,,,9.6899995803833,17.65999984741211
02-05,9.520000457763672,20.350000381469727,,,16.280000686645508,10.829999923706056,11.510000228881836,6.0900001525878915,,7.210000038146973,9.59000015258789,17.670000076293945
02-06,9.729999542236328,,,23.13999938964844,16.149999618530273,11.149999618530273,11.300000190734865,,10.289999961853027,7.360000133514403,9.229999542236328,17.379999160766598
02-07,,,25.07999992370605,23.63999938964844,16.049999237060547,10.979999542236328,,,10.40999984741211,7.260000228881836,9.170000076293944,17.020000457763672
02-08,,20.170000076293945,25.04999923706055,23.60000038146973,15.729999542236328,,,6.039999961853027,10.520000457763672,7.059999942779541,9.149999618530273,
02-09,9.710000038146973,21.07999992370605,24.54999923706055,23.85000038146973,,,11.399999618530273,5.940000057220459,10.260000228881836,7.179999828338622,,
02-10,9.56999969482422,21.229999542236328,24.11000061035156,23.8700008392334,,10.829999923706056,10.989999771118164,6.039999961853027,10.460000038146973,,,16.639999389648438
02-11,9.710000038146973,21.549999237060547,24.18000030517578,,15.770000457763672,10.9399995803833,10.90999984741211,5.550000190734863,,,9.0600004196167,17.049999237060547
02-12,9.760000228881836,21.559999465942386,,,15.800000190734865,10.729999542236328,11.31999969482422,5.610000133514403,,7.3499999046325675,9.239999771118164,17.670000076293945
02-13,9.760000228881836,,,23.739999771118164,15.920000076293945,10.920000076293944,11.829999923706055,,10.619999885559082,7.329999923706055,9.18000030517578,17.920000076293945
02-14,,,24.0,23.65999984741211,15.890000343322756,10.9399995803833,,,10.489999771118164,7.5900001525878915,9.40999984741211,17.639999389648438
02-15,,,24.10000038146973,23.770000457763672,15.630000114440918,,,,10.899999618530273,7.630000114440918,9.479999542236328,
02-16,,22.06999969482422,24.399999618530273,24.020000457763672,,,,5.75,11.220000267028807,7.570000171661378,,
02-17,9.149999618530273,21.799999237060547,25.06999969482422,24.35000038146973,,,11.390000343322756,6.059999942779541,11.010000228881836,,,
02-18,9.0,21.790000915527344,25.739999771118164,,,9.970000267028807,11.390000343322756,5.78000020980835,,,,17.6299991607666
02-19,9.0,21.5,,,15.5600004196167,10.109999656677246,11.1899995803833,5.630000114440918,,,9.329999923706056,17.940000534057614
02-20,8.899999618530273,,,,15.260000228881836,10.40999984741211,11.010000228881836,,,7.610000133514403,9.289999961853027,17.329999923706055
02-21,,,,24.190000534057614,14.90999984741211,10.5600004196167,,,11.149999618530273,7.519999980926514,9.199999809265137,17.5
02-22,,21.1200008392334,25.3700008392334,24.399999618530273,14.93000030517578,,,6.179999828338622,11.100000381469727,7.630000114440918,9.25,
02-23,8.319999694824219,20.63999938964844,25.43000030517578,24.309999465942386,,,11.06999969482422,5.789999961853027,11.050000190734863,7.9099998474121085,,
02-24,8.800000190734863,20.36000061035156,25.270000457763672,24.559999465942386,,10.420000076293944,11.239999771118164,5.670000076293945,10.739999771118164,,,16.770000457763672
02-25,8.899999618530273,20.56999969482422,25.209999084472656,,15.029999732971193,10.270000457763672,11.369999885559082,5.820000171661378,,,9.25,16.5
02-26,9.050000190734863,20.489999771118164,,,15.220000267028807,10.40999984741211,11.550000190734865,5.5900001525878915,,8.140000343322754,9.300000190734863,16.15999984741211
02-27,9.1899995803833,,,24.739999771118164,15.199999809265135,11.0,12.0,,10.739999771118164,7.889999866485597,9.5600004196167,15.989999771118164
02-28,,,25.520000457763672,25.18000030517578,14.920000076293945,10.770000457763672,,,10.670000076293944,7.8499999046325675,9.619999885559082,15.859999656677244
02-29,,,,24.8799991607666,,,,5.75,,,,
03-01,,21.100000381469727,25.43000030517578,25.84000015258789,14.970000267028807,,,6.079999923706055,10.81999969482422,7.800000190734862,9.329999923706056,
03-02,8.760000228881836,21.34000015258789,25.690000534057614,26.03000068664551,,,11.710000038146973,6.110000133514403,10.489999771118164,7.869999885559082,,16.420000076293945
03-03,8.710000038146973,21.459999084472656,25.96999931335449,,,10.779999732971193,11.449999809265135,6.690000057220459,10.960000038146973,,,16.079999923706055
03-04,9.170000076293944,21.290000915527344,26.149999618530273,,15.010000228881836,10.989999771118164,10.90999984741211,7.139999866485597,,,9.270000457763672,16.709999084472653
03-05,8.949999809265137,21.68000030517578,,25.5,15.0,10.800000190734863,10.760000228881836,,,7.880000114440918,9.420000076293944,15.850000381469727
03-06,9.06999969482422,,,24.8700008392334,15.220000267028807,11.300000190734865,10.68000030517578,,11.029999732971193,7.820000171661378,9.109999656677246,14.979999542236328
03-07,,,26.270000457763672,24.76000022888184,15.800000190734865,10.729999542236328,,7.190000057220459,11.289999961853027,7.760000228881836,8.75,
03-08,,21.399999618530273,26.290000915527344,24.989999771118164,15.8100004196167,,,7.449999809265138,10.850000381469727,7.8499999046325675,9.1899995803833,
03-09,8.989999771118164,21.850000381469727,26.40999984741211,24.399999618530273,,,10.09000015258789,7.3400001525878915,10.279999732971193,8.029999732971191,,13.010000228881836
03-10,9.420000076293944,21.75,26.34000015258789,,,10.460000038146973,10.220000267028807,7.21999979019165,10.729999542236328,,,14.199999809265135
03-11,9.350000381469727,21.920000076293945,26.82999992370605,,15.640000343322756,10.699999809265137,10.119999885559082,7.889999866485597,,,9.3100004196167,12.84000015258789
03-12,9.34000015258789,21.88999938964844,,23.81999969482422,15.68000030517578,10.770000457763672,10.359999656677246,,,8.199999809265138,9.609999656677246,10.760000228881836
03-13,9.390000343322754,,,24.6299991607666,15.399999618530273,11.020000457763672,9.880000114440918,,11.020000457763672,8.329999923706055,9.9399995803833,12.3100004196167
03-14,,,26.65999984741211,24.489999771118164,15.510000228881836,10.800000190734863,,7.710000038146973,10.529999732971193,8.189999580383299,10.039999961853027,
03-15,,21.82999992370605,26.440000534057614,24.45000076293945,15.3100004196167,,,6.71999979019165,11.039999961853027,8.119999885559082,10.06999969482422,
03-16,9.399999618530273,21.82999992370605,25.78000068664551,24.270000457763672,,,9.960000038146973,6.860000133514403,11.18000030517578,8.310000419616701,,10.81999969482422
03-17,9.520000457763672,21.96999931335449,25.739999771118164,,,10.600000381469727,10.279999732971193,7.5900001525878915,11.130000114440918,,,11.640000343322756
03-18,9.949999809265137,21.38999938964844,26.13999938964844,,15.229999542236328,11.100000381469727,10.470000267028807,7.809999942779541,,,10.25,9.710000038146973
03-19,9.989999771118164,21.049999237060547,,24.290000915527344,14.979999542236328,11.289999961853027,10.039999961853027,,,8.300000190734862,10.420000076293944,9.979999542236328
03-20,9.699999809265137,,,23.899999618530273,14.359999656677244,11.65999984741211,10.760000228881836,,11.020000457763672,8.210000038146973,10.15999984741211,9.829999923706056
03-21,,,26.170000076293945,23.989999771118164,14.149999618530273,11.770000457763672,,8.430000305175781,10.539999961853027,8.329999923706055,9.960000038146973,
03-22,,21.299999237060547,26.68000030517578,24.10000038146973,14.229999542236328,,,8.220000267028809,10.460000038146973,8.220000267028809,9.369999885559082,
03-23,9.970000267028807,21.309999465942386,26.979999542236328,24.25,,,11.0,7.619999885559082,10.5,8.020000457763674,,8.380000114440918
03-24,10.079999923706056,20.8700008392334,26.82999992370605,,,11.899999618530273,10.829999923706056,7.699999809265138,10.56999969482422,,,8.789999961853027
03-25,10.25,20.420000076293945,26.729999542236328,,14.050000190734865,12.350000381469727,10.529999732971193,,,,9.5600004196167,9.479999542236328
03-26,10.720000267028807,20.450000762939453,,24.690000534057614,14.6899995803833,12.350000381469727,10.210000038146973,,,8.140000343322754,9.699999809265137,11.0
