,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,7.579999923706055,,,,11.779999732971193,12.050000190734865,11.229999542236328,,,12.15999984741211,8.8100004196167,10.350000381469727
01-03,,,12.5,10.960000038146973,11.720000267028807,12.09000015258789,,,10.220000267028807,12.18000030517578,8.630000114440918,10.270000457763672
01-04,,11.979999542236328,12.489999771118164,10.949999809265137,11.779999732971193,,,9.210000038146973,10.25,12.25,8.75,
01-05,7.630000114440918,12.239999771118164,12.550000190734865,10.989999771118164,,,11.050000190734863,9.239999771118164,10.229999542236328,12.289999961853027,,
01-06,7.829999923706055,12.279999732971193,12.720000267028807,11.170000076293944,,12.0600004196167,11.050000190734863,9.149999618530273,10.3100004196167,,,10.270000457763672
01-07,7.5900001525878915,12.4399995803833,12.850000381469727,,11.829999923706055,12.18000030517578,11.199999809265137,8.989999771118164,,,8.920000076293945,10.359999656677246
01-08,7.6599998474121085,12.420000076293945,,,11.8100004196167,12.140000343322756,11.300000190734865,8.90999984741211,,12.390000343322756,9.010000228881836,10.460000038146973
01-09,7.3499999046325675,,,11.539999961853027,11.789999961853027,12.149999618530273,11.210000038146973,,10.329999923706056,12.470000267028807,9.079999923706056,10.489999771118164
01-10,,,12.789999961853027,11.729999542236328,11.869999885559082,12.18000030517578,,,10.350000381469727,12.479999542236328,9.140000343322754,10.510000228881836
01-11,,12.40999984741211,12.789999961853027,11.619999885559082,11.93000030517578,,,8.84000015258789,10.359999656677246,12.489999771118164,9.170000076293944,
01-12,7.3499999046325675,12.279999732971193,12.81999969482422,11.59000015258789,,,11.119999885559082,8.789999961853027,10.3100004196167,12.460000038146973,,
01-13,7.300000190734862,12.25,12.949999809265135,11.5,,12.149999618530273,11.130000114440918,8.560000419616701,10.399999618530273,,,10.59000015258789
01-14,6.860000133514403,12.15999984741211,12.81999969482422,,11.869999885559082,12.130000114440918,10.970000267028807,8.609999656677246,,,9.039999961853027,10.600000381469727
01-15,6.880000114440918,12.0,,,11.720000267028807,12.149999618530273,10.920000076293944,8.439999580383299,,,9.109999656677246,10.640000343322754
01-16,6.880000114440918,,,,11.850000381469727,12.170000076293945,11.079999923706056,,,12.489999771118164,9.18000030517578,10.670000076293944
01-17,,,,11.479999542236328,11.949999809265135,12.130000114440918,,,10.380000114440918,12.489999771118164,9.25,10.75
01-18,,,12.6899995803833,11.5600004196167,11.979999542236328,,,,10.449999809265137,12.460000038146973,9.350000381469727,
01-19,,11.84000015258789,12.600000381469727,11.630000114440918,,,,8.409999847412111,10.359999656677246,12.520000457763672,,
01-20,6.539999961853027,11.81999969482422,12.619999885559082,11.609999656677244,,,11.100000381469727,8.119999885559082,10.43000030517578,,,
01-21,6.690000057220459,11.920000076293945,12.84000015258789,,,12.1899995803833,11.170000076293944,8.159999847412111,,,,10.760000228881836
01-22,6.5999999046325675,11.850000381469727,,,12.010000228881836,12.199999809265135,11.220000267028807,8.359999656677246,,12.550000190734865,9.239999771118164,10.729999542236328
01-23,6.800000190734862,,,11.739999771118164,12.010000228881836,12.149999618530273,11.210000038146973,,10.359999656677246,12.640000343322756,9.239999771118164,10.609999656677246
01-24,,,12.920000076293945,11.609999656677244,12.020000457763672,11.920000076293945,,,10.420000076293944,12.640000343322756,9.239999771118164,10.600000381469727
01-25,,11.75,12.880000114440918,11.800000190734865,12.079999923706055,,,8.270000457763674,10.470000267028807,12.649999618530273,9.300000190734863,
01-26,7.010000228881836,11.75,12.8100004196167,12.140000343322756,,,11.239999771118164,8.390000343322754,10.529999732971193,12.699999809265135,,
01-27,7.28000020980835,11.140000343322754,12.9399995803833,12.0,,11.829999923706055,11.18000030517578,8.340000152587889,10.550000190734863,,,10.420000076293944
01-28,7.429999828338622,11.010000228881836,12.899999618530273,,12.079999923706055,11.829999923706055,11.079999923706056,8.460000038146973,,,9.270000457763672,10.529999732971193
01-29,7.199999809265138,11.09000015258789,,,12.09000015258789,11.779999732971193,11.130000114440918,8.600000381469728,,12.600000381469727,9.31999969482422,10.510000228881836
01-30,7.239999771118164,,,12.050000190734865,11.960000038146973,11.829999923706055,11.050000190734863,,10.460000038146973,12.489999771118164,9.4399995803833,10.510000228881836
01-31,,,13.029999732971193,12.06999969482422,11.9399995803833,11.729999542236328,,,10.479999542236328,12.5,9.520000457763672,10.380000114440918
02-01,,11.369999885559082,13.06999969482422,12.34000015258789,12.050000190734865,,,8.649999618530272,10.520000457763672,12.449999809265135,9.539999961853027,
