,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,29.13062286376953,,,,86.121337890625,107.85314178466797,107.79328155517578,,,92.19402313232422,70.15425872802734,70.20439147949219
01-03,,,76.01950073242188,83.46112060546875,87.36444091796875,110.39704895019531,,,89.24246215820312,94.17003631591797,71.88603973388672,71.20184326171875
01-04,,57.32727813720703,75.68862915039062,84.73944091796875,86.99369812011719,,,72.62386322021484,89.8663558959961,94.88017272949219,75.62126159667969,
01-05,30.62062644958496,57.582801818847656,76.64229583740234,88.7392807006836,,,104.44282531738281,72.13228607177734,89.582763671875,94.54054260253906,,
01-06,32.22783660888672,57.382022857666016,74.54035949707031,88.49188232421875,,112.04718017578125,102.56267547607422,68.8982162475586,91.11408996582031,,,72.65963745117188
01-07,31.625131607055664,57.400291442871094,72.5941390991211,,87.42987823486328,111.61170959472656,100.17640686035156,64.8104019165039,,,77.7265625,73.19671630859375
01-08,31.959970474243164,58.76913070678711,,,86.81922149658203,109.93869018554688,102.58680725097656,64.99150085449219,,94.26266479492188,80.44309997558594,73.04327392578125
01-09,32.14413070678711,,,87.6259536743164,88.32401275634766,107.87608337402344,103.79199981689453,,87.79621887207031,94.75666809082031,80.78265380859375,72.8130874633789
01-10,,,72.96394348144531,87.56407928466797,88.04049682617188,107.50936889648438,,,87.62608337402344,95.65206909179688,80.2733154296875,72.73635864257812
01-11,,59.280147552490234,72.94446563720703,86.36825561523438,87.86602783203125,,,61.44698715209961,89.32755279541016,96.67092895507812,78.77922821044922,
01-12,30.001182556152344,56.76146697998047,73.45050811767578,83.79103088378906,,,99.04351806640625,60.48970413208008,87.9947280883789,97.47370910644531,,
01-13,29.934206008911133,57.400291442871094,74.17058563232422,83.21369171142578,,106.61555480957031,98.92301177978516,56.143131256103516,87.68278503417969,,,73.46525573730469
01-14,30.63736915588379,57.49154281616211,74.73501586914062,,88.19316864013672,105.67591857910156,100.00768280029297,59.868770599365234,,,79.22066497802734,74.46269989013672
01-15,30.469953536987305,56.99876022338867,,,88.54206848144531,103.93414306640625,99.88715362548828,57.61787033081055,,,81.12222290039062,74.57778930664062
01-16,30.972190856933594,,,,89.10908508300781,103.01740264892578,103.74376678466797,,,97.3193359375,82.37861633300781,74.73123931884766
01-17,,,,83.09001159667969,90.33040618896484,101.64231872558594,,,86.7469711303711,96.08430480957031,82.20883178710938,74.27088165283203
01-18,,,74.87123107910156,82.78073120117188,91.3771743774414,,,,86.37833404541016,94.44792938232422,83.73687744140625,
01-19,,58.349342346191406,75.12421417236328,82.45085144042969,,,,54.694305419921875,87.59769439697266,95.09629821777344,,
01-20,29.14735221862793,60.265750885009766,74.24844360351562,82.47147369384766,,,102.94835662841797,50.295982360839844,87.42754364013672,,,
01-21,29.649600982666016,55.9401741027832,74.63768005371094,,,101.27558898925781,104.80435180664062,50.42533493041992,,,,72.31437683105469
01-22,31.792545318603516,53.91429138183594,,,92.4457778930664,101.57356262207031,105.11773681640625,56.815826416015625,,98.15296936035156,82.37861633300781,70.47293853759766
01-23,31.80928611755371,,,82.38899230957031,92.24951171875,101.41312408447266,104.63565826416016,,88.13650512695312,99.20272064208984,81.76740264892578,70.3962173461914
01-24,,,74.30683135986328,82.01787567138672,92.55484008789062,99.5796890258789,,,90.63201904296875,98.09121704101562,81.73345184326172,68.9767837524414
01-25,,53.80479431152344,73.91756439208984,81.1106948852539,94.34310150146484,,,56.5053596496582,92.98573303222656,98.12210083007812,83.12565612792969,
01-26,33.81829833984375,54.042057037353516,75.31886291503906,78.47160339355469,,,105.11773681640625,58.29054641723633,94.12004089355469,99.11009216308594,,
01-27,35.626407623291016,54.16980743408203,74.4625244140625,78.86336517333984,,97.3107681274414,104.70795440673828,56.97106170654297,93.72303009033203,,,67.32716369628906
01-28,37.41776657104492,54.75385665893555,74.5014419555664,,93.7761001586914,97.28782653808594,102.5385971069336,59.01497268676758,,,82.34465789794922,67.48062133789062
01-29,34.320556640625,54.918113708496094,,,94.21228790283203,95.98149871826172,103.35810852050781,62.97345733642578,,97.84422302246094,83.0916976928711,67.32716369628906
01-30,34.38751983642578,,,79.79115295410156,94.67025756835938,97.2420425415039,103.88841247558594,,92.3618392944336,96.36219024658203,84.38204193115234,66.67499542236328
01-31,,,75.51348114013672,81.46119689941406,95.91331481933594,98.66294860839844,,,93.12750244140625,95.89906311035156,83.49917602539062,65.7159194946289
02-01,,55.57516098022461,75.41615295410156,82.82196807861328,96.74202728271484,,,60.98128128051758,97.35284423828125,97.81334686279297,84.07644653320312,
02-02,35.20785903930664,54.936363220214844,75.02693176269531,84.28584289550781,,,104.97313690185547,59.50655746459961,97.09762573242188,95.00366973876953,,
02-03,35.64313888549805,54.571319580078125,75.90271759033203,84.55386352539062,,96.76071166992188,107.69686126708984,60.46383285522461,98.20358276367188,,,65.37065887451172
02-04,33.55043411254883,52.30817794799805,75.78594207763672,,96.72024536132812,97.7691421508789,106.68449401855469,63.439170837402344,,,83.46522521972656,66.82845306396484
02-05,35.82730484008789,51.304359436035156,,,97.72343444824219,98.2733154296875,108.61279296875,60.80016326904297,,90.71199035644531,83.0916976928711,67.97933959960938
02-06,38.20463562011719,,,83.72916412353516,98.1159896850586,99.69425201416016,109.9144058227539,,100.4155044555664,94.91105651855469,81.97113800048828,66.5599136352539
02-07,,,76.29198455810547,85.37860107421875,98.53032684326172,102.21526336669922,,,98.06178283691406,95.00366973876953,80.7147445678711,66.17627716064453
02-08,,53.91429138183594,75.90271759033203,84.88375854492188,98.53032684326172,,,56.86756896972656,96.5871810913086,90.86636352539062,79.93375396728516,
02-09,38.25485610961914,54.5530891418457,75.49400329589844,83.60540771484375,,,107.74504852294922,52.934959411621094,98.91254425048828,90.61935424804688,,
02-10,38.221378326416016,54.99109649658203,76.75904846191406,83.25495910644531,,101.96315002441406,106.78091430664062,52.0552978515625,99.76326751708984,,,64.87193298339844
02-11,36.9155158996582,55.009368896484375,76.7785415649414,,97.89787292480469,100.1755599975586,105.43108367919922,49.36457061767578,,,79.79791259765625,65.17884063720703
