,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,4.5,,,,8.15999984741211,11.579999923706055,9.630000114440918,,,7.539999961853027,8.90999984741211,9.3100004196167
01-03,,,12.739999771118164,12.529999732971191,8.140000343322754,11.600000381469727,,,10.979999542236328,7.5,8.960000038146973,9.270000457763672
01-04,,4.199999809265137,12.84000015258789,12.119999885559082,9.09000015258789,,,6.550000190734863,11.149999618530273,7.760000228881836,9.119999885559082,
01-05,4.849999904632568,4.590000152587891,12.6899995803833,12.220000267028809,,,9.569999694824219,6.730000019073486,10.729999542236328,7.699999809265137,,
01-06,5.070000171661377,4.510000228881836,12.550000190734863,12.359999656677246,,11.350000381469727,9.430000305175781,6.550000190734863,10.869999885559082,,,9.279999732971191
01-07,5.03000020980835,5.260000228881836,12.460000038146973,,8.65999984741211,11.34000015258789,9.109999656677246,6.28000020980835,,,9.239999771118164,9.140000343322754
01-08,5.610000133514404,5.320000171661377,,,8.15999984741211,11.470000267028809,9.329999923706055,6.289999961853027,,7.480000019073486,9.25,9.140000343322754
01-09,5.050000190734863,,,12.1899995803833,8.1899995803833,11.640000343322754,9.1899995803833,,10.630000114440918,7.28000020980835,9.34000015258789,9.0600004196167
01-10,,,12.279999732971191,12.880000114440918,8.579999923706055,11.899999618530273,,,10.829999923706055,7.389999866485596,9.34000015258789,9.029999732971191
01-11,,5.25,13.529999732971191,13.319999694824219,8.260000228881836,,,6.429999828338623,10.850000381469727,7.559999942779541,9.369999885559082,
01-12,4.71999979019165,5.050000190734863,13.609999656677246,13.220000267028809,,,9.119999885559082,6.230000019073486,11.0,7.46999979019165,,
01-13,4.710000038146973,5.449999809265137,13.329999923706055,12.779999732971191,,11.779999732971191,8.960000038146973,6.03000020980835,11.199999809265137,,,9.130000114440918
01-14,4.289999961853027,5.53000020980835,13.079999923706055,,8.109999656677246,12.010000228881836,8.84000015258789,6.409999847412109,,,9.279999732971191,9.199999809265137
01-15,3.930000066757202,5.400000095367432,,,8.300000190734863,11.729999542236328,8.550000190734863,6.260000228881836,,,9.229999542236328,9.239999771118164
01-16,4.099999904632568,,,,8.029999732971191,11.899999618530273,8.729999542236328,,,7.389999866485596,9.5600004196167,9.300000190734863
01-17,,,,12.289999961853027,8.029999732971191,11.520000457763672,,,11.100000381469727,7.389999866485596,9.5,9.329999923706055
01-18,,,13.270000457763672,12.65999984741211,8.0600004196167,,,,11.399999618530273,7.480000019073486,9.479999542236328,
01-19,,5.460000038146973,12.359999656677246,12.350000381469727,,,,5.920000076293945,11.399999618530273,7.449999809265137,,
01-20,3.2300000190734863,5.610000133514404,12.329999923706055,12.449999809265137,,,8.739999771118164,6.130000114440918,11.460000038146973,,,
01-21,3.390000104904175,5.239999771118164,12.510000228881836,,,11.380000114440918,8.699999809265137,6.230000019073486,,,,9.229999542236328
01-22,3.0299999713897705,4.920000076293945,,,8.630000114440918,11.84000015258789,8.800000190734863,6.300000190734863,,7.420000076293945,9.369999885559082,9.270000457763672
01-23,3.559999942779541,,,12.119999885559082,8.550000190734863,11.529999732971191,8.819999694824219,,11.359999656677246,7.539999961853027,9.489999771118164,9.25
01-24,,,12.270000457763672,12.289999961853027,8.279999732971191,10.960000038146973,,,11.489999771118164,7.420000076293945,9.3100004196167,9.260000228881836
01-25,,4.960000038146973,11.369999885559082,12.359999656677246,8.420000076293945,,,5.75,11.100000381469727,7.360000133514404,9.399999618530273,
01-26,3.5899999141693115,5.03000020980835,11.199999809265137,12.0,,,8.630000114440918,6.179999828338623,11.050000190734863,7.53000020980835,,
01-27,3.5199999809265137,5.260000228881836,11.180000305175781,12.180000305175781,,11.069999694824219,8.470000267028809,6.46999979019165,10.619999885559082,,,9.199999809265137
01-28,4.489999771118164,5.309999942779541,10.75,,8.119999885559082,11.100000381469727,8.050000190734863,6.460000038146973,,,9.40999984741211,9.0
01-29,3.950000047683716,4.929999828338623,,,8.34000015258789,10.970000267028809,8.109999656677246,6.659999847412109,,7.650000095367432,9.329999923706055,9.029999732971191
01-30,3.859999895095825,,,12.0,8.65999984741211,11.020000457763672,8.020000457763672,,10.380000114440918,7.329999923706055,9.449999809265137,9.1899995803833
01-31,,,10.699999809265137,12.319999694824219,8.609999656677246,10.9399995803833,,,10.199999809265137,7.340000152587891,9.609999656677246,9.0600004196167
02-01,,5.190000057220459,10.850000381469727,12.970000267028809,8.729999542236328,,,6.670000076293945,10.449999809265137,7.5,9.600000381469727,
02-02,3.809999942779541,5.289999961853027,10.8100004196167,12.670000076293945,,,8.229999542236328,6.5,10.350000381469727,7.239999771118164,,
02-03,3.9200000762939453,5.099999904632568,10.760000228881836,12.479999542236328,,11.25,8.479999542236328,6.550000190734863,10.430000305175781,,,9.15999984741211
02-04,3.859999895095825,4.829999923706055,10.770000457763672,,8.569999694824219,11.0600004196167,8.40999984741211,6.679999828338623,,,9.529999732971191,9.229999542236328
02-05,4.25,4.809999942779541,,,8.829999923706055,11.470000267028809,8.5600004196167,6.53000020980835,,7.050000190734863,9.779999732971191,9.34000015258789
02-06,4.699999809265137,,,12.140000343322754,10.40999984741211,11.619999885559082,8.680000305175781,,10.319999694824219,7.070000171661377,9.800000190734863,9.34000015258789
02-07,,,11.050000190734863,12.0600004196167,10.140000343322754,11.699999809265137,,,10.350000381469727,7.03000020980835,9.6899995803833,9.300000190734863
02-08,,4.909999847412109,11.140000343322754,12.140000343322754,10.199999809265137,,,6.300000190734863,10.289999961853027,7.010000228881836,9.680000305175781,
02-09,4.659999847412109,5.039999961853027,10.920000076293945,12.010000228881836,,,8.5600004196167,6.329999923706055,10.430000305175781,7.25,,
02-10,4.010000228881836,5.090000152587891,11.020000457763672,11.920000076293945,,12.079999923706055,8.399999618530273,6.150000095367432,10.5,,,9.350000381469727
02-11,4.070000171661377,4.840000152587891,11.279999732971191,,10.470000267028809,12.229999542236328,8.5,6.050000190734863,,,9.880000114440918,9.470000267028809
02-12,4.019999980926514,4.78000020980835,,,10.5,12.020000457763672,8.550000190734863,6.429999828338623,,7.320000171661377,9.760000228881836,9.4399995803833
02-13,3.9600000381469727,,,12.069999694824219,10.529999732971191,12.670000076293945,8.720000267028809,,10.5600004196167,7.659999847412109,9.859999656677246,9.390000343322754
02-14,,,11.329999923706055,11.9399995803833,10.949999809265137,12.670000076293945,,,10.569999694824219,8.40999984741211,9.680000305175781,9.369999885559082
02-15,,,11.720000267028809,11.680000305175781,10.729999542236328,,,,10.59000015258789,8.239999771118164,9.819999694824219,
02-16,,5.050000190734863,12.029999732971191,11.640000343322754,,,,6.489999771118164,10.5600004196167,8.760000228881836,,
02-17,3.4800000190734863,5.110000133514404,12.050000190734863,11.40999984741211,,,8.670000076293945,6.710000038146973,10.25,,,
