,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,527578.0,179856.0,52757.80078125,,,4796.16015625,7194.240234375,0.800000011920929
01-03,,778.4429931640625,959233.0,719424.0,184652.0,,,8633.08984375,7194.240234375,7194.240234375,0.800000011920929
01-04,,838.322998046875,1678660.0,719424.0,,,9592.330078125,9592.330078125,7194.240234375,7194.240234375,
01-05,,838.322998046875,1438850.0,,,52757.80078125,9592.330078125,9592.330078125,4796.16015625,,
01-06,,838.322998046875,1438850.0,,184652.0,52757.80078125,11990.400390625,9592.330078125,,,0.800000011920929
01-07,,838.322998046875,,2398080.0,215827.0,47961.6015625,7194.240234375,,,7194.240234375,0.800000011920929
01-08,,,,2398080.0,191847.0,47961.6015625,9592.330078125,,4796.16015625,7194.240234375,0.800000011920929
01-09,,,1079140.0,2398080.0,261391.0,47961.6015625,,9592.330078125,4796.16015625,4796.16015625,0.800000011920929
01-10,,808.3829956054688,1079140.0,2398080.0,261391.0,,,9592.330078125,7194.240234375,7194.240234375,0.4000000059604645
01-11,,718.56298828125,1438850.0,2398080.0,,,9592.330078125,9592.330078125,7194.240234375,4796.16015625,
01-12,,718.56298828125,1918470.0,,,52757.80078125,14388.5,9592.330078125,4796.16015625,,
01-13,,718.56298828125,3597120.0,,215827.0,52757.80078125,11990.400390625,9592.330078125,,,0.4000000059604645
01-14,,1077.8399658203125,,2398080.0,167866.0,47961.6015625,11990.400390625,,,4796.16015625,0.800000011920929
01-15,,,,2398080.0,239808.0,47961.6015625,9592.330078125,,,4796.16015625,0.4000000059604645
01-16,,,,2398080.0,239808.0,50359.69921875,,,4796.16015625,4796.16015625,0.4000000059604645
01-17,,,3597120.0,1199040.0,215827.0,,,9592.330078125,4796.16015625,4796.16015625,0.800000011920929
01-18,,718.56298828125,3597120.0,1199040.0,,,,9592.330078125,7194.240234375,4796.16015625,
01-19,,718.56298828125,3597120.0,,,,11990.400390625,9592.330078125,7194.240234375,,
01-20,,778.4429931640625,3597120.0,,,47961.6015625,14388.5,9592.330078125,,,
01-21,,778.4429931640625,,,215827.0,47961.6015625,11990.400390625,,,,0.4000000059604645
01-22,,,,1199040.0,237410.0,47961.6015625,14388.5,,9592.330078125,2398.080078125,0.4000000059604645
01-23,,,3597120.0,1199040.0,201439.0,47961.6015625,,9592.330078125,9592.330078125,2398.080078125,0.4000000059604645
01-24,,598.802001953125,3597120.0,1199040.0,191847.0,,,9592.330078125,7194.240234375,4796.16015625,0.800000011920929
01-25,5688.6201171875,598.802001953125,1918470.0,1199040.0,,,14388.5,9592.330078125,9592.330078125,4796.16015625,
01-26,5688.6201171875,598.802001953125,1918470.0,,,45563.6015625,14388.5,9592.330078125,7194.240234375,,
01-27,5688.6201171875,598.802001953125,1918470.0,,179856.0,43165.5,14388.5,9592.330078125,,,0.4000000059604645
01-28,5688.6201171875,598.802001953125,,1199040.0,179856.0,43165.5,14388.5,,,4796.16015625,0.4000000059604645
01-29,5688.6201171875,,,1199040.0,194245.0,43165.5,14388.5,,7194.240234375,2398.080078125,0.4000000059604645
01-30,,,1918470.0,1199040.0,311751.0,43165.5,,9592.330078125,9592.330078125,4796.16015625,0.4000000059604645
01-31,,598.802001953125,1918470.0,1199040.0,719424.0,,,9592.330078125,7194.240234375,2398.080078125,0.4000000059604645
