,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
03-19,,,162.4190673828125,222.12611389160156,786.6481323242188,283.5,,,248.0,65.0,18.399999618530273
03-20,,,156.96534729003906,232.15167236328125,716.25732421875,284.0,,145.0,251.5,64.0,18.0
03-21,,126.04354095458984,153.21591186523438,229.39234924316406,712.8375854492188,,297.5,141.0,254.0,65.0,
03-22,,126.11857604980469,151.0003204345703,240.79757690429688,,,295.5,138.5,250.5,59.5,
03-23,,126.86883544921875,160.28871154785156,,,305.5,284.5,138.0,250.5,,18.100000381469727
03-24,,130.84519958496094,,,664.9603881835938,303.5,278.0,137.0,,,11.5
03-25,,133.4711151123047,,244.20077514648438,672.8449096679688,297.0,,,,62.0,15.300000190734863
03-26,,,163.69729614257812,245.4884490966797,629.1475219726562,294.0,,,254.0,62.5,15.600000381469727
03-27,,,164.1233673095703,248.5237274169922,627.7225952148438,298.0,,139.0,252.0,65.0,15.0
03-28,,136.84727478027344,164.03814697265625,241.0735321044922,652.8011474609375,,275.5,138.5,251.0,64.5,
03-29,,143.29949951171875,153.9828338623047,,,,292.0,135.5,257.0,67.5,
03-30,,144.574951171875,161.22605895996094,,,317.5,292.5,133.0,,,14.0
03-31,,139.99838256835938,,,649.9512939453125,300.0,299.5,163.0,,,13.5
04-01,,134.8215789794922,,234.2671661376953,713.407470703125,304.5,289.5,,,73.5,13.199999809265137
04-02,,,163.441650390625,218.07911682128906,711.507568359375,309.0,,,257.5,73.5,12.0
04-03,,,163.52685546875,203.6385955810547,662.8704833984375,,,168.5,261.0,74.5,12.0
04-04,,138.42282104492188,156.4540557861328,217.61923217773438,638.2670288085938,,283.0,165.0,257.5,73.0,
04-05,,143.29949951171875,154.74977111816406,211.6406707763672,,,287.5,167.5,262.5,74.0,
04-06,,143.44955444335938,,,,326.0,289.5,165.5,257.0,,11.300000190734863
04-07,,146.525634765625,,,607.4888305664062,331.0,280.0,168.5,,,11.699999809265137
04-08,,154.7034454345703,,204.65036010742188,659.2607421875,369.5,281.5,,,78.0,11.899999618530273
04-09,,,150.14817810058594,207.59365844726562,671.1350708007812,369.0,,,251.0,86.0,11.300000190734863
04-10,,,150.06295776367188,217.5272216796875,653.0861206054688,362.0,,180.5,252.0,85.0,
04-11,,158.60479736328125,155.68711853027344,205.8460693359375,641.2117919921875,,294.5,175.0,252.0,83.5,
04-12,,158.22967529296875,156.96534729003906,207.8695831298828,,,298.0,175.0,248.5,83.0,
04-13,,159.2050018310547,157.22097778320312,,,362.5,300.0,172.5,250.0,,11.0
04-14,,166.5575408935547,,,614.6134033203125,360.0,304.5,,,,11.5
04-15,,169.2584991455078,,198.30392456054688,604.1640014648438,360.0,300.0,,,80.5,11.199999809265137
04-16,,,153.7271728515625,199.4076385498047,649.2863159179688,356.5,,,248.5,78.0,10.699999809265137
04-17,,,157.90269470214844,202.62686157226562,644.5365600585938,350.0,,169.0,252.5,80.0,11.699999809265137
04-18,,168.95838928222656,155.0906219482422,202.35092163085938,,,302.0,167.0,249.5,80.5,
04-19,,171.2841796875,153.47154235839844,210.3529815673828,,,299.0,172.5,242.5,,
04-20,,170.30885314941406,155.00540161132812,,,349.0,299.0,176.5,237.5,,12.300000190734863
04-21,,170.9090576171875,,,661.16064453125,359.0,291.5,174.5,,,11.600000381469727
04-22,,,,221.66622924804688,692.5087890625,391.0,292.0,,,80.0,11.300000190734863
04-23,,,150.40380859375,225.25335693359375,664.9603881835938,428.0,,,227.0,77.5,11.199999809265137
04-24,,,155.60189819335938,237.3944091796875,643.586669921875,402.0,,172.0,226.0,77.0,11.5
04-25,,173.5349578857422,155.2610321044922,233.34739685058594,591.8147583007812,,287.5,172.5,225.0,80.5,
04-26,,172.10946655273438,162.7599334716797,231.69180297851562,,,279.5,171.0,231.0,76.0,
04-27,,170.53392028808594,158.4139862060547,,,395.0,282.0,169.0,239.0,,11.5
04-28,,167.3078155517578,,,581.3653564453125,391.0,289.0,167.5,,,11.0
04-29,,172.9347686767578,,235.55487060546875,589.9148559570312,398.5,284.5,,,76.0,10.600000381469727
04-30,,,153.89761352539062,235.37091064453125,559.0416870117188,413.5,,,250.0,76.0,10.399999618530273
05-01,,,152.96023559570312,233.25543212890625,594.1895751953125,418.0,,170.0,250.5,75.5,10.300000190734863
05-02,,176.68605041503906,157.05055236816406,235.0030059814453,597.9893798828125,,286.5,167.0,247.5,74.5,
05-03,,175.56065368652344,146.99522399902344,230.3121337890625,,,287.5,166.5,252.0,74.5,
05-04,,174.51031494140625,151.17074584960938,,,425.0,320.0,171.0,252.0,,10.0
05-05,,189.81558227539062,,,581.84033203125,408.0,303.0,169.5,,,10.0
05-06,,196.5679168701172,,235.55487060546875,551.442138671875,399.0,301.0,,,74.5,10.0
05-07,,,145.7169952392578,240.61366271972656,499.67022705078125,397.5,,,257.5,69.5,10.199999809265137
05-08,,,149.46646118164062,232.70355224609375,503.47003173828125,380.0,,172.5,259.0,67.0,10.800000190734863
05-09,,202.1198272705078,147.7621612548828,234.9110107421875,530.5433959960938,,293.5,177.0,256.0,66.0,
05-10,,201.96978759765625,150.74465942382812,229.6682891845703,,,296.0,177.0,264.0,65.0,
05-11,,180.5123748779297,138.4737548828125,,,403.0,295.0,171.5,259.0,,10.300000190734863
05-12,,181.63775634765625,,,554.7669677734375,382.5,278.5,171.5,,,10.100000381469727
05-13,,172.55963134765625,,239.6018829345703,546.6924438476562,378.5,279.0,,,63.0,9.899999618530273
05-14,,,133.70175170898438,238.86607360839844,550.0172729492188,387.5,,,256.5,64.5,9.699999809265137
05-15,,,132.1678924560547,237.85430908203125,524.3687133789062,384.0,,171.0,279.0,64.5,9.600000381469727
05-16,,151.55235290527344,129.86708068847656,239.7858428955078,522.94384765625,,284.5,176.0,269.0,64.0,
05-17,,158.9799041748047,130.63401794433594,240.1537628173828,,,281.0,172.5,276.0,60.5,
05-18,,163.55650329589844,127.82193756103516,,,377.0,277.5,166.0,275.0,,9.300000190734863
05-19,,168.05807495117188,,,527.2185668945312,372.5,266.0,183.5,,,9.300000190734863
05-20,,164.53182983398438,,239.14199829101562,535.7681274414062,360.0,277.5,,,54.5,10.0
05-21,,,126.88458251953125,248.6156768798828,532.4432373046875,372.5,,,274.5,60.5,11.899999618530273
05-22,,,121.85690307617188,246.22427368164062,553.8170166015625,401.5,,190.0,270.5,58.5,10.800000190734863
05-23,,154.1032257080078,120.74911499023438,246.22427368164062,583.2652587890625,,273.5,187.0,268.5,57.5,
05-24,,156.72914123535156,118.44831848144531,246.5001983642578,,,275.0,185.0,266.5,57.5,
05-25,,158.07962036132812,119.89696502685547,,,,276.5,181.0,270.5,,
05-26,,165.20706176757812,,,,411.0,280.0,184.0,,,11.0
05-27,,170.083740234375,,,605.1139526367188,397.5,273.0,,,,11.100000381469727
05-28,,,,246.22427368164062,634.5621948242188,389.5,,,,58.5,10.899999618530273
05-29,,,138.55899047851562,245.94833374023438,613.1884765625,371.5,,,263.5,60.5,10.699999809265137
05-30,,,129.52622985839844,249.1675567626953,568.5411376953125,,,181.0,275.0,60.5,
05-31,,175.11048889160156,134.4686737060547,246.04031372070312,,,271.5,170.0,253.5,60.0,
06-01,,172.55963134765625,127.31063842773438,,,373.0,266.5,175.5,249.0,,10.699999809265137
06-02,,174.06015014648438,,,559.0416870117188,391.0,278.0,176.0,,,10.899999618530273
06-03,,168.2081298828125,,244.29275512695312,535.7681274414062,407.5,255.5,,,60.0,12.800000190734863
06-04,,,130.46360778808594,243.92486572265625,534.8181762695312,410.5,,,257.0,59.5,12.399999618530273
06-05,,,134.21304321289062,243.281005859375,523.893798828125,426.0,,179.5,257.5,58.0,13.399999618530273
06-06,,142.39920043945312,140.6041259765625,248.247802734375,531.4932861328125,,260.5,175.5,263.5,57.5,
06-07,,147.87608337402344,138.64418029785156,247.7878875732422,,,258.0,176.5,254.5,58.5,
06-08,,147.27589416503906,138.4737548828125,,,419.0,249.0,183.0,237.5,,15.300000190734863
06-09,,140.07339477539062,,,521.993896484375,428.5,236.5,179.5,,,15.399999618530273
06-10,,133.1710205078125,,247.3280029296875,494.9205017089844,441.0,239.5,,,59.5,15.899999618530273
06-11,,,141.20062255859375,248.7076873779297,505.3699035644531,457.5,,,237.0,58.0,15.100000381469727
06-12,,,146.057861328125,242.45318603515625,419.3999938964844,497.5,,177.0,238.0,54.0,15.199999809265137
06-13,,131.2203369140625,149.97772216796875,237.85430908203125,421.7748718261719,,247.0,175.5,232.0,46.0,
06-14,,136.3971405029297,149.55165100097656,236.4746551513672,,,254.0,173.5,229.0,41.5,
06-15,,122.7424087524414,149.72210693359375,,,465.0,258.0,170.0,226.0,,14.199999809265137
06-16,,115.46488952636719,,,433.649169921875,447.0,259.5,174.5,,,13.800000190734863
06-17,,118.61599731445312,,243.4649658203125,421.2998962402344,487.5,259.5,,,40.5,15.199999809265137
06-18,,,153.3863067626953,243.7408905029297,446.4734191894531,469.5,,,225.5,42.0,16.399999618530273
06-19,,,155.4314727783203,242.17724609375,445.5234680175781,440.0,,183.0,213.5,41.5,15.180000305175781
06-20,,125.51838684082031,152.44895935058594,229.57632446289062,427.9494934082031,,259.5,159.5,215.0,40.5,
06-21,,128.66943359375,149.55165100097656,229.02444458007812,,,258.5,169.0,209.5,36.0,
06-22,,129.7948455810547,147.25086975097656,,,447.5,255.5,160.5,207.5,,13.710000038146973
06-23,,133.321044921875,,,430.3243713378906,454.0,259.5,159.5,,,14.399999618530273
06-24,,132.345703125,,217.25131225585938,438.8738708496094,442.0,255.5,,,36.5,12.350000381469727
06-25,,,140.34848022460938,222.0341339111328,435.5490417480469,452.5,,,195.0,33.5,12.40999984741211
06-26,,,136.34339904785156,223.78172302246094,460.2475891113281,424.0,,166.5,194.5,31.0,11.199999809265137
06-27,,132.87091064453125,137.87725830078125,227.64479064941406,461.6724853515625,,244.5,163.5,186.5,32.5,
06-28,,140.5235595703125,134.6391143798828,228.28863525390625,,,251.0,162.0,184.5,31.0,
06-29,,141.1988067626953,134.72433471679688,,,406.5,249.5,159.5,194.0,,11.149999618530273
06-30,,155.00355529785156,,,464.9972839355469,420.5,251.5,185.5,,,11.329999923706055
07-01,,162.6562042236328,,232.05970764160156,489.2208557128906,421.0,256.0,,,31.0,11.390000343322754
07-02,,,129.6966552734375,223.0458984375,510.5946044921875,416.0,,,184.0,31.0,11.529999732971191
07-03,,,130.46360778808594,223.22984313964844,499.1952819824219,,,166.5,186.5,35.5,
07-05,,158.82986450195312,131.91224670410156,223.8737030029297,,,249.0,169.0,177.0,33.0,
07-06,,150.80210876464844,128.9297332763672,,,356.5,240.5,161.5,180.5,,12.050000190734863
07-07,,161.30572509765625,,,502.9950256347656,345.0,250.5,158.0,,,12.359999656677246
07-08,,158.15464782714844,,233.34739685058594,466.8971862792969,347.0,261.0,,,29.600000381469727,12.430000305175781
07-09,,,130.1227264404297,232.15167236328125,451.2231140136719,377.5,,,184.5,28.0,12.979999542236328
07-10,,,128.41844177246094,229.20840454101562,478.2965087890625,375.5,,158.5,176.0,26.0,12.789999961853027
07-11,,148.25120544433594,127.22543334960938,235.92279052734375,468.3221130371094,,274.0,158.0,180.0,25.399999618530273,
07-12,,152.30264282226562,128.2480010986328,236.4746551513672,,,277.5,158.5,177.0,26.399999618530273,
07-13,,158.75485229492188,128.41844177246094,,,388.5,274.5,158.5,175.5,,14.1899995803833
07-14,,156.12896728515625,,,485.89605712890625,383.5,277.0,158.5,,,12.600000381469727
07-15,,156.80416870117188,,253.8583984375,480.6713562011719,366.5,273.0,,,24.799999237060547,13.130000114440918
07-16,,,123.47599792480469,302.88250732421875,478.771484375,376.5,,,176.0,25.600000381469727,12.119999885559082
07-17,,,117.68140411376953,292.4890441894531,468.3221130371094,376.5,,156.0,176.5,24.899999618530273,12.020000457763672
07-18,,154.7034454345703,119.7265625,290.18963623046875,477.821533203125,,263.0,156.0,169.5,23.600000381469727,
07-19,,168.583251953125,121.17520141601562,289.729736328125,,,250.5,159.0,172.5,23.100000381469727,
07-20,,177.7364044189453,114.35802459716797,,,375.0,245.0,158.5,174.0,,11.920000076293945
07-21,,168.5082244873047,,,497.77032470703125,383.0,239.5,157.5,,,12.199999809265137
07-22,,162.73123168945312,,278.8763732910156,513.9193725585938,373.0,242.5,,,25.700000762939453,12.199999809265137
07-23,,,109.75643920898438,286.23455810546875,569.966064453125,372.0,,,174.5,25.899999618530273,12.0
07-24,,,112.48330688476562,289.63775634765625,579.9404296875,358.5,,154.0,176.0,23.700000762939453,11.539999961853027
07-25,,161.98095703125,109.07472229003906,305.5968017578125,575.1907348632812,,239.5,150.5,182.5,24.100000381469727,
07-26,,164.68191528320312,110.94943237304688,344.73443603515625,,,254.0,157.5,176.0,24.899999618530273,
07-27,,156.20396423339844,110.60858917236328,,,338.0,247.0,160.0,160.0,,11.5600004196167
07-28,,156.5791015625,,,591.3397827148438,338.0,256.0,158.0,,,11.800000190734863
07-29,,156.0539093017578,,324.6906433105469,580.4154052734375,339.5,256.0,,,22.299999237060547,12.720000267028809
07-30,,,102.59840393066406,319.7509765625,559.5166625976562,332.5,,,159.5,23.100000381469727,12.520000457763672
07-31,,,101.0645523071289,330.2003173828125,544.7925415039062,333.5,,160.0,162.0,20.700000762939453,13.0600004196167
08-01,,152.67776489257812,100.80890655517578,334.0950927734375,536.718017578125,,253.0,159.5,154.5,20.200000762939453,
08-02,,145.9254150390625,99.1046142578125,331.2452697753906,,,251.0,152.5,151.0,19.799999237060547,
08-03,,150.27691650390625,108.0521469116211,,,321.5,244.0,155.5,155.0,,15.899999618530273
08-04,,147.8010711669922,,,538.1429443359375,341.5,245.5,159.5,,,14.149999618530273
08-05,,150.05184936523438,,332.95513916015625,502.9950256347656,346.5,245.0,,,19.299999237060547,12.890000343322754
08-06,,,112.65372467041016,331.0552978515625,491.1207275390625,370.5,,,157.0,18.700000762939453,13.319999694824219
08-07,,,113.67630767822266,331.625244140625,549.0673217773438,349.5,,159.5,152.5,18.299999237060547,13.130000114440918
08-08,,138.0476837158203,112.56852722167969,375.13262939453125,535.2930908203125,,248.5,159.0,154.0,18.0,
08-09,,156.13671875,111.88681030273438,369.8129577636719,,,248.5,161.5,153.0,16.5,
08-10,,145.5847625732422,112.39807891845703,,,372.5,250.0,160.5,144.0,,13.109999656677246
08-11,,157.40611267089844,,,594.66455078125,345.0,251.5,158.0,,,12.829999923706055
08-12,,156.7714080810547,,365.72821044921875,593.714599609375,352.5,253.5,,,14.899999618530273,12.5
08-13,,,115.55104064941406,389.476806640625,569.966064453125,349.5,,,141.5,16.399999618530273,12.59000015258789
08-14,,,118.19268798828125,384.7270812988281,570.4490356445312,357.0,,159.5,138.5,16.899999618530273,11.699999809265137
08-15,,156.2953643798828,122.70906066894531,354.3288879394531,565.6188354492188,,242.5,170.0,135.0,16.5,
08-16,,145.5847625732422,123.90205383300781,343.59454345703125,,,228.5,174.5,137.5,18.5,
08-17,,150.7417449951172,123.56120300292969,,,337.5,223.0,168.0,135.0,,11.449999809265137
08-18,,138.3650360107422,,,569.4830322265625,330.0,215.0,170.0,,,12.119999885559082
08-19,,134.8741912841797,,382.4472351074219,567.5509033203125,312.5,233.0,,,19.799999237060547,11.710000038146973
08-20,,,126.37329864501953,380.7373046875,569.4830322265625,288.0,,,143.5,18.899999618530273,11.100000381469727
08-21,,,118.44831848144531,386.3420104980469,566.5848999023438,276.5,,168.5,148.5,17.700000762939453,11.489999771118164
08-22,,136.22293090820312,115.80667114257812,377.2225341796875,576.7283325195312,,225.5,176.0,146.0,18.100000381469727,
08-23,,139.7931365966797,112.82415771484375,362.78338623046875,,,229.5,179.5,147.0,17.200000762939453,
08-24,,136.69895935058594,117.17010498046875,,,278.0,231.0,183.0,151.0,,12.350000381469727
08-25,,136.14358520507812,,,552.5772705078125,291.0,221.5,183.0,,,13.109999656677246
08-26,,133.84278869628906,,365.063232421875,579.62646484375,271.5,231.5,,,17.700000762939453,13.300000190734863
08-27,,,111.2903060913086,349.8641357421875,558.8565063476562,289.0,,,156.5,17.600000381469727,12.819999694824219
08-28,,,111.46073913574219,358.88861083984375,541.9507446289062,290.0,,181.0,150.5,18.399999618530273,12.399999618530273
08-29,,142.0145721435547,110.43815612792969,369.5279846191406,557.407470703125,,230.0,175.5,148.0,21.799999237060547,
08-30,,141.22120666503906,118.95962524414062,396.7913513183594,,,233.5,180.5,142.5,20.700000762939453,
08-31,,145.5847625732422,115.89189147949219,,,273.0,225.0,185.0,153.5,,11.640000343322754
09-01,,146.06080627441406,,,,273.5,233.0,190.5,,,11.210000038146973
09-02,,146.29881286621094,,,562.2376708984375,293.5,230.5,,,,11.460000038146973
09-03,,,,447.61334228515625,591.218994140625,282.5,,,,18.0,11.430000305175781
09-04,,,124.53778839111328,475.63665771484375,590.7359619140625,272.0,,,148.0,17.899999618530273,11.119999885559082
09-05,,,124.16987609863281,483.6162109375,602.3284912109375,,,192.0,138.0,19.0,
09-06,,143.60134887695312,124.9976806640625,470.5069580078125,,,226.0,196.5,134.5,18.700000762939453,
09-07,,147.33021545410156,123.8019790649414,,,,221.0,192.5,126.5,,
09-08,,143.99801635742188,,,583.9736938476562,282.5,227.5,192.0,,,10.760000228881836
09-09,,142.72862243652344,,458.5376892089844,571.8981323242188,278.5,223.0,,,19.100000381469727,10.539999961853027
09-10,,,120.49076843261719,508.314697265625,541.9507446289062,280.0,,,124.5,20.399999618530273,10.600000381469727
09-11,,,121.68648529052734,480.57635498046875,525.5280151367188,283.5,,206.0,124.5,22.0,10.449999809265137
09-12,,137.73036193847656,121.77845764160156,449.7981872558594,514.4185180664062,,226.0,224.5,127.5,23.200000762939453,
09-13,,135.27088928222656,123.9859390258789,431.3692932128906,,,222.0,214.5,129.5,22.200000762939453,
09-14,,133.6841278076172,135.48313903808594,,,273.0,223.0,215.5,125.0,,10.609999656677246
09-15,,130.35194396972656,,,489.3013610839844,277.0,224.0,211.0,,,10.710000038146973
09-16,,126.54373168945312,,429.3744201660156,487.852294921875,292.0,224.5,,,23.399999618530273,10.979999542236328
09-17,137.86012268066406,,133.09170532226562,431.2743225097656,465.6332702636719,293.5,,,125.0,24.799999237060547,10.90999984741211
09-18,,,134.2874298095703,473.8317565917969,474.3276672363281,292.5,,215.5,125.5,24.100000381469727,11.149999618530273
09-19,,124.79828643798828,133.18370056152344,463.097412109375,458.387939453125,,223.5,214.5,129.5,23.5,
09-20,125.29329681396484,119.5619888305664,128.49281311035156,452.3630676269531,,,221.0,212.5,130.0,21.899999618530273,
09-21,127.67536926269531,115.9917984008789,132.63182067871094,,,298.0,222.0,214.0,132.5,,10.880000114440918
09-22,125.31202697753906,93.5392074584961,,,468.5314025878906,281.0,229.0,214.5,,,11.119999885559082
09-23,125.81846618652344,99.17219543457031,,474.7817077636719,484.95416259765625,272.0,228.5,,,23.799999237060547,10.699999809265137
09-24,130.65762329101562,,130.60830688476562,464.8072814941406,487.852294921875,280.0,,,136.0,22.299999237060547,10.710000038146973
09-25,,,130.97621154785156,474.9717102050781,467.08233642578125,280.5,,187.0,135.0,21.200000762939453,11.039999961853027
09-26,,96.3160400390625,133.64358520507812,468.2270812988281,475.7767333984375,,225.0,200.0,135.5,20.899999618530273,
09-27,126.08106994628906,104.72583770751953,142.10552978515625,470.031982421875,,,223.5,198.0,126.0,22.299999237060547,
09-28,121.9171142578125,97.1887435913086,145.60067749023438,,,292.0,229.0,200.0,129.5,,10.869999885559082
09-29,114.62084197998047,88.22358703613281,,,473.8446350097656,311.0,225.5,202.5,,,11.0
09-30,122.25473022460938,80.76583862304688,,490.5508117675781,480.6069641113281,330.0,224.5,,,22.200000762939453,11.510000228881836
10-01,122.92997741699219,,164.54808044433594,493.78057861328125,471.4295349121094,330.0,,,126.0,20.899999618530273,11.75
10-02,,,171.63037109375,491.31072998046875,472.87860107421875,362.0,,203.5,126.0,20.399999618530273,11.5
10-03,,74.65682983398438,178.8966064453125,450.46319580078125,485.4371643066406,,216.5,203.0,130.0,21.100000381469727,
