,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,31.030000686645508,36.779998779296875,43.349998474121094,,,66.83999633789062,56.029998779296875,45.060001373291016
01-03,,13.704999923706055,20.684999465942383,31.0,36.61000061035156,,,60.060001373291016,65.52999877929688,55.93000030517578,45.2599983215332
01-04,,13.712499618530273,20.639999389648438,31.454999923706055,,,54.4900016784668,60.0099983215332,65.08000183105469,57.79999923706055,
01-05,,14.03499984741211,20.469999313354492,,,43.43000030517578,54.06999969482422,60.599998474121094,65.69999694824219,,
01-06,,14.0,20.43000030517578,,36.4900016784668,42.900001525878906,53.970001220703125,60.619998931884766,,,44.369998931884766
01-07,,14.145000457763672,,31.415000915527344,36.88999938964844,42.959999084472656,53.970001220703125,,,59.060001373291016,44.41999816894531
01-08,,,,31.395000457763672,36.88999938964844,43.65999984741211,53.08000183105469,,66.0199966430664,60.220001220703125,43.560001373291016
01-09,,,20.469999313354492,31.704999923706055,37.209999084472656,43.29999923706055,,60.400001525878906,65.88999938964844,60.15999984741211,43.7599983215332
01-10,,14.350000381469727,20.760000228881836,31.639999389648438,37.34000015258789,,,60.68000030517578,65.73999786376953,60.880001068115234,35.959999084472656
01-11,,14.582500457763672,20.799999237060547,31.485000610351562,,,53.38999938964844,60.93000030517578,67.18000030517578,61.959999084472656,
01-12,,14.595000267028809,20.934999465942383,,,43.720001220703125,53.72999954223633,60.56999969482422,67.97000122070312,,
01-13,,14.704999923706055,20.889999389648438,,36.93000030517578,44.02000045776367,52.279998779296875,60.599998474121094,,,35.560001373291016
01-14,,14.444999694824219,,31.420000076293945,36.97999954223633,43.52000045776367,50.95000076293945,,,62.20000076293945,35.66999816894531
01-15,,,,31.389999389648438,36.31999969482422,42.97999954223633,48.25,,,61.970001220703125,35.58000183105469
01-16,,,,31.145000457763672,37.63999938964844,43.040000915527344,,,66.97000122070312,62.27000045776367,38.20000076293945
01-17,,,20.8799991607666,31.079999923706055,37.220001220703125,,,60.5099983215332,67.29000091552734,60.36000061035156,37.869998931884766
01-18,,14.5,20.950000762939453,31.375,,,,60.61000061035156,67.25,60.06999969482422,
01-19,,14.367500305175781,21.25,,,,47.9900016784668,60.130001068115234,67.87000274658203,,
01-20,,13.954999923706055,21.31999969482422,,,43.13999938964844,46.7400016784668,60.540000915527344,,,
01-21,,14.114999771118164,,,37.29999923706055,43.04999923706055,47.75,,,,37.54999923706055
01-22,,,,31.40999984741211,37.369998931884766,43.459999084472656,49.310001373291016,,68.0,60.0099983215332,37.220001220703125
