,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,33.75,,,,29.5,33.5,31.0,,,40.54999923706055,60.0,59.9900016784668
01-03,,,32.5,32.310001373291016,29.5,33.5,,,39.75,40.54999923706055,60.0,59.9900016784668
01-04,,33.70000076293945,32.5,33.25,29.5,,,35.0,39.75,40.5,60.0,
01-05,33.75,32.70000076293945,32.5,33.25,,,31.0,35.0,40.0,41.0,,
01-06,33.75,32.70000076293945,32.5,33.25,,33.5,31.0,35.0,40.0,,,59.9900016784668
01-07,33.75,32.70000076293945,33.04999923706055,,29.350000381469727,33.5,31.0,35.0,,,60.0,59.9900016784668
01-08,33.54999923706055,32.70000076293945,,,30.299999237060547,33.5,31.0,35.0,,40.5,60.0,59.9900016784668
01-09,35.0,,,33.25,30.299999237060547,33.5,31.0,,40.0,40.5,60.0,59.9900016784668
01-10,,,33.04999923706055,33.25,30.299999237060547,33.5,,,40.0,40.5,60.0,59.9900016784668
01-11,,32.70000076293945,33.04999923706055,33.25,30.299999237060547,,,35.0,40.0,40.5,55.0,
01-12,35.0,32.70000076293945,32.349998474121094,33.25,,,31.0,35.0,40.0,40.5,,
01-13,35.0,32.70000076293945,32.349998474121094,33.25,,33.5,31.0,35.0,40.0,,,59.9900016784668
01-14,35.0,32.70000076293945,32.349998474121094,,30.299999237060547,33.5,31.0,33.54999923706055,,,55.0,59.9900016784668
01-15,35.0,32.720001220703125,,,30.299999237060547,33.5,31.0,33.54999923706055,,,55.0,59.9900016784668
01-16,35.0,,,,30.299999237060547,33.5,31.0,,,40.5,55.0,60.0
01-17,,,,33.25,30.299999237060547,35.0,,,40.0,40.5,55.0,60.0
01-18,,,32.349998474121094,33.25,30.299999237060547,,,,40.0,40.5,55.0,
01-19,,32.720001220703125,32.349998474121094,33.25,,,,33.54999923706055,40.0,40.5,,
01-20,35.0,32.720001220703125,32.349998474121094,33.25,,,31.0,33.54999923706055,40.0,,,
