,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,43.540000915527344,67.94999694824219,71.5999984741211,,,119.05999755859376,98.4000015258789,125.01000213623048
01-03,,47.70000076293945,32.799999237060554,43.540000915527344,67.94999694824219,,,83.18000030517578,120.8000030517578,98.4000015258789,123.0
01-04,,47.349998474121094,32.799999237060554,42.90999984741211,,,90.4499969482422,83.18000030517578,120.8000030517578,98.4000015258789,
01-05,,47.349998474121094,31.0,,,71.5999984741211,90.4499969482422,83.18000030517578,120.8000030517578,,
01-06,,47.349998474121094,31.0,,68.06999969482422,67.75,88.9000015258789,83.18000030517578,,,123.0
01-07,,47.349998474121094,,42.90999984741211,68.06999969482422,68.30000305175781,87.76000213623047,,,95.6500015258789,123.0
01-08,,,,43.599998474121094,68.5,69.25,87.76000213623047,,122.5999984741211,95.6500015258789,122.25
01-09,,,31.0,43.599998474121094,68.5,70.15000152587889,,83.18000030517578,124.4499969482422,95.6500015258789,122.25
01-10,,47.349998474121094,31.0,43.599998474121094,69.19999694824219,,,86.05000305175781,124.72000122070312,95.6500015258789,122.25
01-11,,47.349998474121094,31.0,46.09000015258789,,,87.76000213623047,84.4000015258789,126.25,95.6500015258789,
01-12,,45.349998474121094,31.85000038146973,,,70.6500015258789,89.80000305175781,85.5,126.25,,
01-13,,46.4000015258789,31.85000038146973,,70.12999725341797,69.34999847412111,87.44000244140625,85.76000213623047,,,122.25
01-14,,46.4000015258789,,46.09000015258789,70.09999847412111,69.34999847412111,89.73999786376953,,,101.0,128.0
01-15,,,,45.97999954223633,70.09999847412111,70.5,85.0,,,103.80999755859376,128.5
01-16,,,,45.97999954223633,69.26999664306639,70.80000305175781,,,126.25,103.80999755859376,128.25
01-17,,,33.220001220703125,45.97999954223633,69.90000152587889,,,84.55000305175781,129.94999694824222,103.80999755859376,129.5
01-18,,46.4000015258789,33.220001220703125,46.33000183105469,,,,82.44000244140625,130.64999389648438,108.3499984741211,
01-19,,46.4000015258789,35.5,,,,85.0,82.44000244140625,132.91000366210938,,
01-20,,46.4000015258789,35.5,,,70.80000305175781,86.1500015258789,82.44000244140625,,,
01-21,,46.4000015258789,,,70.80000305175781,70.80000305175781,86.1500015258789,,,,131.08000183105472
01-22,,,,46.6500015258789,70.80000305175781,71.5999984741211,86.1500015258789,,132.91000366210938,108.0,129.75
01-23,,,35.5,46.95000076293945,72.1500015258789,71.8499984741211,,81.52999877929688,132.91000366210938,108.4499969482422,130.92999267578122
01-24,,46.4000015258789,35.45000076293945,46.95000076293945,72.1500015258789,,,81.52999877929688,132.36000061035156,108.4499969482422,132.0
01-25,,50.54999923706055,35.45000076293945,46.95000076293945,,,90.75,82.51000213623047,131.25,108.4499969482422,
01-26,,50.95000076293945,35.45000076293945,,,73.5999984741211,91.4000015258789,80.54000091552734,132.27999877929688,,
01-27,,51.54999923706055,35.45000076293945,,72.1500015258789,73.0,91.4000015258789,80.9000015258789,,,129.58999633789062
01-28,,51.54999923706055,,46.95000076293945,72.1500015258789,71.08999633789062,91.4000015258789,,,108.4499969482422,129.1300048828125
01-29,,,,46.95000076293945,72.1500015258789,73.12999725341797,91.4000015258789,,132.27999877929688,110.8499984741211,128.00999450683594
01-30,,,35.45000076293945,46.95000076293945,69.80000305175781,73.1500015258789,,80.2300033569336,132.27999877929688,111.93000030517578,125.25
01-31,,51.54999923706055,35.45000076293945,48.1500015258789,69.80000305175781,,,80.2300033569336,132.27999877929688,111.93000030517578,125.9000015258789
02-01,,51.54999923706055,35.45000076293945,49.099998474121094,,,91.4000015258789,80.2300033569336,134.66000366210938,111.93000030517578,
02-02,,51.54999923706055,35.45000076293945,,,72.94000244140625,91.4000015258789,80.2300033569336,131.78999328613278,,
02-03,,51.54999923706055,37.849998474121094,,68.09999847412111,73.5999984741211,92.1999969482422,80.2300033569336,,,127.37000274658205
02-04,,51.54999923706055,,47.599998474121094,68.09999847412111,73.75,92.1999969482422,,,111.93000030517578,128.25
02-05,,,,47.6500015258789,68.09999847412111,73.75,92.1999969482422,,126.94000244140624,111.93000030517578,128.25
02-06,,,37.849998474121094,47.45000076293945,70.6500015258789,73.6500015258789,,81.1500015258789,126.55999755859376,111.93000030517578,129.80000305175778
02-07,,51.54999923706055,38.70000076293945,47.45000076293945,71.38999938964844,,,81.1500015258789,126.55999755859376,111.93000030517578,129.80000305175778
02-08,,54.34000015258789,38.70000076293945,47.45000076293945,,,92.1999969482422,81.1500015258789,126.55999755859376,111.93000030517578,
02-09,,54.34000015258789,38.70000076293945,,,73.6500015258789,92.1999969482422,81.1500015258789,117.79000091552734,,
02-10,,54.34000015258789,38.70000076293945,,71.6500015258789,73.6500015258789,81.87999725341797,81.1500015258789,,,129.80000305175778
02-11,,54.34000015258789,,47.45000076293945,71.6500015258789,73.6500015258789,77.80000305175781,,,111.93000030517578,129.80000305175778
02-12,,,,48.349998474121094,71.6500015258789,73.6500015258789,77.80000305175781,,122.5199966430664,111.93000030517578,128.89999389648438
02-13,,,38.70000076293945,48.349998474121094,71.6500015258789,73.6500015258789,,81.1500015258789,124.5999984741211,111.93000030517578,123.0
