,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,2.329655885696411,3.9103755950927734,2.235295057296753,,,2.5399999618530273,1.0,1.5
01-03,,1.3961044549942017,1.4731911420822144,2.329655885696411,3.7183492183685303,,,1.6169201135635376,2.5299999713897705,1.0,1.5199999809265137
01-04,,1.3961044549942017,1.4649147987365723,2.329655885696411,,,1.4506083726882935,1.6815969944000244,2.5299999713897705,1.0,
01-05,,1.3961044549942017,1.431809663772583,,,2.145524024963379,1.4506083726882935,1.7000761032104492,2.5,,
01-06,,1.4042688608169556,1.4400858879089355,,3.7358057498931885,2.055753469467163,1.4136501550674438,1.6353992223739624,,,1.5199999809265137
01-07,,1.4124329090118408,,2.321122646331787,3.744534492492676,2.0916616916656494,1.395171046257019,,,1.0,1.5199999809265137
01-08,,,,2.2699217796325684,3.6223347187042236,2.145524024963379,1.395171046257019,,2.450000047683716,1.0199999809265137,1.5199999809265137
01-09,,,1.3324934244155884,2.2699217796325684,3.6223347187042236,2.145524024963379,,1.6723573207855225,2.5199999809265137,1.0199999809265137,1.5
01-10,,1.4287617206573486,1.3738751411437988,2.2699217796325684,3.6048779487609863,,,1.6723573207855225,2.5199999809265137,1.0199999809265137,1.5
01-11,,1.4532548189163208,1.3904279470443726,2.2955219745635986,,,1.4136501550674438,1.7924715280532837,2.5,1.0199999809265137,
01-12,,1.4532548189163208,1.3904279470443726,,,2.055753469467163,1.4783270359039307,1.7924715280532837,2.5,,
01-13,,1.4369258880615234,1.3904279470443726,,3.561235189437866,2.0377988815307617,1.5707224607467651,1.7924715280532837,,,1.4900000095367432
01-14,,1.4369258880615234,,2.2955219745635986,3.4390363693237305,1.965982437133789,1.3766920566558838,,,1.2899999618530273,1.4900000095367432
01-15,,,,2.2699217796325684,3.500135660171509,1.948028326034546,1.3766920566558838,,,1.3200000524520874,1.4900000095367432
01-16,,,,2.2869889736175537,3.5699639320373535,2.0377988815307617,,,2.5,1.690000057220459,1.4900000095367432
01-17,,,1.4483622312545776,2.2869889736175537,3.4826786518096924,,,1.8479087352752686,2.5,1.7699999809265137,1.440000057220459
01-18,,1.5675554275512695,1.431809663772583,2.2869889736175537,,,,1.8479087352752686,2.450000047683716,1.7799999713897705,
01-19,,1.5675554275512695,1.4649147987365723,,,,1.3766920566558838,1.7277946472167969,2.450000047683716,,
01-20,,1.445090413093567,1.431809663772583,,,2.0916616916656494,1.3489733934402466,1.7277946472167969,,,
01-21,,1.445090413093567,,,3.3953933715820312,2.064730167388916,1.4506083726882935,,,,1.4299999475479126
01-22,,,,2.304056167602539,3.255736827850342,2.064730167388916,1.4506083726882935,,2.4000000953674316,1.7200000286102295,1.4299999475479126
01-23,,,1.431809663772583,2.321122646331787,3.0724384784698486,2.15450119972229,,1.7277946472167969,2.5,1.7200000286102295,1.4900000095367432
01-24,,1.6247061491012573,1.4069807529449463,2.3467235565185547,3.0637097358703613,,,1.6538783311843872,2.5799999237060547,1.7200000286102295,1.4900000095367432
01-25,,1.6165417432785034,1.4069807529449463,2.3979246616363525,,,1.5245246887207031,1.7277946472167969,2.5799999237060547,1.7200000286102295,
01-26,,1.6491992473602295,1.3904279470443726,,,2.1275696754455566,1.5245246887207031,1.7277946472167969,2.5799999237060547,,
01-27,,1.6981850862503052,1.3987040519714355,,2.96769642829895,2.1275696754455566,1.4783270359039307,1.7277946472167969,,,1.399999976158142
01-28,,1.7308427095413208,,2.423525094985962,2.9415106773376465,2.073707342147827,1.4783270359039307,,,1.7200000286102295,1.399999976158142
01-29,,,,2.4576594829559326,2.9415106773376465,2.1006386280059814,1.4783270359039307,,2.5,1.7200000286102295,1.399999976158142
01-30,,,1.3987040519714355,2.423525094985962,3.0549814701080322,2.1006386280059814,,1.6815969944000244,2.559999942779541,1.9299999475479126,1.340000033378601
01-31,,1.747171401977539,1.3987040519714355,2.4576594829559326,3.0549814701080322,,,1.6815969944000244,2.549999952316284,1.9299999475479126,1.309999942779541
02-01,,1.7798290252685547,1.3987040519714355,2.4576594829559326,,,1.4783270359039307,1.7000761032104492,2.5799999237060547,1.9299999475479126,
02-02,,1.7961573600769043,1.3904279470443726,,,2.15450119972229,1.4783270359039307,1.7000761032104492,2.5799999237060547,,
02-03,,1.7798290252685547,1.4235332012176514,,2.96769642829895,2.244271993637085,1.4228897094726562,1.7647528648376465,,,1.2999999523162842
02-04,,1.8043220043182373,,2.4661929607391357,2.9327821731567383,2.244271993637085,1.487566590309143,,,1.9299999475479126,1.309999942779541
02-05,,,,2.4661929607391357,2.8978681564331055,2.3699514865875244,1.5152851343154907,,2.5799999237060547,1.899999976158142,1.309999942779541
02-06,,,1.3655986785888672,2.4661929607391357,2.9065964221954346,2.3699514865875244,,1.7647528648376465,2.4700000286102295,1.899999976158142,1.309999942779541
02-07,,1.8043220043182373,1.3987040519714355,2.440592050552368,3.0724384784698486,,,1.7647528648376465,2.4100000858306885,1.899999976158142,1.309999942779541
02-08,,1.7716643810272217,1.3987040519714355,2.440592050552368,,,1.441368818283081,1.7185550928115845,2.4100000858306885,1.899999976158142,
02-09,,1.8043220043182373,1.4152568578720093,,,2.3879055976867676,1.441368818283081,1.7185550928115845,2.4100000858306885,,
02-10,,1.8451437950134277,1.3904279470443726,,3.0811667442321777,2.244271993637085,1.441368818283081,1.7185550928115845,,,1.2699999809265137
02-11,,1.8451437950134277,,2.4832603931427,3.1073524951934814,2.244271993637085,1.441368818283081,,,1.899999976158142,1.2599999904632568
02-12,,,,2.4832603931427,2.9851534366607666,2.244271993637085,1.441368818283081,,2.4100000858306885,1.899999976158142,1.2300000190734863
02-13,,,1.3904279470443726,2.5685954093933105,2.8629541397094727,2.325065851211548,,1.7185550928115845,2.4100000858306885,1.8799999952316284,1.2300000190734863
02-14,,1.885965347290039,1.3904279470443726,2.542994737625122,2.8629541397094727,,,1.7185550928115845,2.4100000858306885,1.8200000524520874,1.2899999618530273
02-15,,1.853307843208313,1.3904279470443726,2.525928020477295,,,,1.7185550928115845,2.4700000286102295,1.809999942779541,
