,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,1.8899999856948853,2.0999999046325684,2.0199999809265137,,,3.6700000762939453,1.850000023841858,3.200000047683716
01-03,,4.019999980926514,3.0999999046325684,1.8899999856948853,2.0399999618530273,,,1.7100000381469727,3.7899999618530273,1.7899999618530273,3.2200000286102295
01-04,,4.019999980926514,3.069999933242798,1.8600000143051147,,,2.299999952316284,1.75,3.8499999046325684,1.8300000429153442,
01-05,6.940000057220459,4.019999980926514,3.069999933242798,,,2.0199999809265137,2.299999952316284,1.6699999570846558,3.869999885559082,,
01-06,6.599999904632568,4.079999923706055,3.069999933242798,,2.0399999618530273,2.180000066757202,2.299999952316284,1.6699999570846558,,,3.380000114440918
01-07,6.5,4.079999923706055,,1.8600000143051147,1.850000023841858,2.180000066757202,2.299999952316284,,,1.899999976158142,3.3499999046325684
01-08,6.800000190734863,,,1.8600000143051147,2.069999933242798,2.180000066757202,2.299999952316284,,3.869999885559082,1.9900000095367432,3.25
01-09,,,3.069999933242798,1.9800000190734863,2.069999933242798,2.180000066757202,,1.6699999570846558,3.8399999141693115,1.9800000190734863,3.390000104904175
01-10,,4.079999923706055,3.069999933242798,1.9500000476837158,2.0799999237060547,,,1.6699999570846558,3.759999990463257,1.9800000190734863,3.4000000953674316
01-11,6.699999809265137,4.079999923706055,3.069999933242798,1.9700000286102295,,,2.299999952316284,1.6699999570846558,3.759999990463257,2.0299999713897705,
01-12,6.699999809265137,4.199999809265137,3.069999933242798,,,2.180000066757202,1.8799999952316284,1.6699999570846558,3.75,,
01-13,6.699999809265137,4.110000133514404,3.069999933242798,,2.009999990463257,2.180000066757202,1.8799999952316284,1.600000023841858,,,3.640000104904175
01-14,6.599999904632568,3.990000009536743,,1.9700000286102295,2.0,2.180000066757202,1.8799999952316284,,,2.0,3.4100000858306885
01-15,6.5,,,1.9800000190734863,2.009999990463257,2.2100000381469727,1.8799999952316284,,,2.0,3.490000009536743
01-16,,,,1.9700000286102295,2.0999999046325684,2.2100000381469727,,,3.9100000858306885,1.9900000095367432,3.549999952316284
01-17,,,3.119999885559082,1.9199999570846558,2.2100000381469727,,,1.5299999713897705,3.9100000858306885,1.909999966621399,3.7899999618530273
01-18,,3.990000009536743,2.9700000286102295,1.9199999570846558,,,,1.5299999713897705,3.859999895095825,1.940000057220459,
01-19,6.5,3.990000009536743,2.9700000286102295,,,,1.8200000524520874,1.5099999904632568,3.869999885559082,,
01-20,6.25,4.0,2.7899999618530273,,,2.2100000381469727,1.8200000524520874,1.5299999713897705,,,
01-21,6.25,4.0,,,2.2100000381469727,2.2100000381469727,1.8200000524520874,,,,3.640000104904175
01-22,6.25,,,1.9299999475479126,2.0399999618530273,2.2100000381469727,1.8200000524520874,,3.8499999046325684,1.9700000286102295,3.8299999237060547
01-23,,,2.799999952316284,1.9299999475479126,2.0399999618530273,2.2100000381469727,,1.5299999713897705,3.9800000190734863,1.9299999475479126,3.6500000953674316
01-24,,4.0,2.799999952316284,1.9299999475479126,2.049999952316284,,,1.6200000047683716,4.039999961853027,1.9900000095367432,3.5799999237060547
01-25,6.25,3.75,2.799999952316284,1.8700000047683716,,,1.6699999570846558,1.6100000143051147,3.8499999046325684,2.0399999618530273,
01-26,5.71999979019165,3.75,2.799999952316284,,,2.1700000762939453,1.6699999570846558,1.6100000143051147,3.930000066757202,,
