,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,8.634420394897461,,,,36.07660675048828,37.21635437011719,55.75321960449219,,,53.05228042602539,35.95463180541992,23.730470657348633
01-03,,,27.235158920288086,30.08147621154785,36.18705749511719,37.41396713256836,,,53.3578987121582,52.28768539428711,36.59247970581055,23.657257080078125
01-04,,18.782981872558594,26.679807662963867,29.69771385192871,36.1993293762207,,,57.58320617675781,54.01189422607422,50.97351837158203,37.1212272644043,
01-05,8.578142166137695,18.561946868896484,26.764820098876953,30.32945442199707,,,56.031517028808594,59.801292419433594,54.44038772583008,51.61865234375,,
01-06,9.309794425964355,17.974302291870117,26.23777961730957,30.512487411499023,,37.44585418701172,56.647762298583984,59.27214431762695,54.64335632324219,,,23.757925033569336
01-07,8.920516967773438,18.04438591003418,26.31145477294922,,36.06433868408203,37.605228424072266,57.93326187133789,58.532779693603516,,,38.10318374633789,23.657257080078125
01-08,8.911134719848633,17.704736709594727,,,36.23613357543945,37.62434005737305,57.64832305908203,57.12654113769531,,51.95317459106445,39.0347785949707,23.79453468322754
01-09,8.095063209533691,,,30.29993438720703,36.07048034667969,37.49684143066406,57.62181854248047,,53.68865203857422,50.607147216796875,38.992820739746094,23.0989990234375
01-10,,,26.543804168701172,30.784076690673828,35.69621658325195,37.55421829223633,,,52.68886184692383,50.200950622558594,38.598358154296875,22.88850975036621
01-11,,17.753259658813477,26.521127700805664,31.26230812072754,35.548954010009766,,,57.0975341796875,51.97471237182617,50.25670623779297,38.14514923095703,
01-12,7.110148906707764,17.375871658325195,26.51546287536621,30.795873641967773,,,58.43685531616211,57.12654113769531,52.38064193725586,50.15317153930664,,
01-13,7.677646636962891,17.78560447692871,26.594797134399414,30.701419830322266,,37.267356872558594,58.483245849609375,56.63363265991211,52.24532699584961,,,23.108154296875
01-14,6.94130802154541,17.93656349182129,26.713804244995117,,35.59804916381836,37.484100341796875,59.20550537109375,55.85077667236328,,,37.81782150268555,23.657257080078125
01-15,7.147668361663818,17.672388076782227,,,35.81279373168945,37.61159896850586,58.383853912353516,55.25639724731445,,,38.43889236450195,23.446767807006836
01-16,7.8652496337890625,,,,35.63486099243164,37.547847747802734,58.78803634643555,,,49.030155181884766,38.28782272338867,23.7396240234375
01-17,,,,30.8785457611084,35.63486099243164,36.999603271484375,,,52.7790641784668,50.1929931640625,38.556396484375,23.574892044067383
01-18,,,27.184165954589844,31.08517837524414,35.96003723144531,,,,52.89934539794922,50.097415924072266,38.84174346923828,
01-19,,18.40559196472168,26.407787322998047,31.427621841430664,,,,55.5898323059082,52.01980972290039,50.7744140625,,
01-20,6.81936502456665,18.168386459350586,26.305789947509766,32.17744445800781,,,58.05253982543945,54.5460319519043,52.53099060058594,,,
