,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,3.0199999809265137,2.299999952316284,2.369999885559082,,,2.630000114440918,2.259999990463257,2.650000095367432
01-03,,2.8299999237060547,1.7000000476837158,3.0199999809265137,2.299999952316284,,,2.0299999713897705,2.630000114440918,2.259999990463257,2.650000095367432
01-04,,2.9500000476837163,1.7000000476837158,3.0199999809265137,,,2.3199999332427983,2.0299999713897705,2.630000114440918,2.259999990463257,
01-05,,2.9500000476837163,1.7000000476837158,,,2.369999885559082,2.3199999332427983,2.0299999713897705,2.630000114440918,,
01-06,,2.9500000476837163,1.7000000476837158,,2.299999952316284,2.369999885559082,2.3199999332427983,2.0299999713897705,,,2.8299999237060547
01-07,,3.0,,3.0199999809265137,2.299999952316284,2.369999885559082,2.3199999332427983,,,2.259999990463257,2.8299999237060547
01-08,,,,3.0199999809265137,2.299999952316284,2.369999885559082,2.3199999332427983,,2.809999942779541,2.259999990463257,2.8299999237060547
01-09,,,1.7000000476837158,3.0199999809265137,2.299999952316284,2.369999885559082,,2.0299999713897705,2.809999942779541,2.359999895095825,2.8299999237060547
01-10,,2.970000028610229,1.7000000476837158,3.0199999809265137,2.3399999141693115,,,2.0299999713897705,2.809999942779541,2.359999895095825,2.8299999237060547
01-11,,2.970000028610229,1.8500000238418581,3.0199999809265137,,,2.3199999332427983,2.0299999713897705,2.809999942779541,2.359999895095825,
01-12,,2.970000028610229,1.8500000238418581,,,2.369999885559082,2.3199999332427983,2.0299999713897705,2.809999942779541,,
01-13,,2.9500000476837163,1.8500000238418581,,2.3399999141693115,2.369999885559082,2.3199999332427983,2.0299999713897705,,,2.8299999237060547
01-14,,2.8499999046325684,,3.0199999809265137,2.3399999141693115,2.369999885559082,2.3199999332427983,,,2.450000047683716,2.8299999237060547
01-15,,,,3.0199999809265137,2.3399999141693115,2.369999885559082,2.3199999332427983,,,2.450000047683716,2.8299999237060547
01-16,,,,3.059999942779541,2.3399999141693115,2.369999885559082,,,2.809999942779541,2.4200000762939453,2.8299999237060547
01-17,,,1.8500000238418581,3.059999942779541,2.1800000667572017,,,2.0299999713897705,2.809999942779541,2.4200000762939453,2.8299999237060547
01-18,,2.8499999046325684,1.8500000238418581,3.059999942779541,,,,2.0299999713897705,2.809999942779541,2.4200000762939453,
01-19,,2.9500000476837163,1.8500000238418581,,,,2.25,2.0299999713897705,2.809999942779541,,
01-20,,2.9500000476837163,1.8500000238418581,,,2.369999885559082,2.25,2.0299999713897705,,,
01-21,,2.9500000476837163,,,2.1600000858306885,2.369999885559082,2.25,,,,2.8299999237060547
01-22,,,,3.059999942779541,2.1600000858306885,2.369999885559082,2.25,,2.809999942779541,2.4200000762939453,2.8299999237060547
01-23,,,1.8500000238418581,3.059999942779541,2.1600000858306885,2.369999885559082,,2.0299999713897705,2.809999942779541,2.4200000762939453,2.8299999237060547
01-24,,2.9500000476837163,1.8500000238418581,3.059999942779541,2.1600000858306885,,,2.0299999713897705,2.809999942779541,2.4200000762939453,2.8299999237060547
01-25,,2.9500000476837163,1.8500000238418581,3.059999942779541,,,2.25,2.0299999713897705,2.809999942779541,2.4200000762939453,
01-26,,2.9500000476837163,1.8500000238418581,,,2.5,2.25,2.0299999713897705,2.9200000762939453,,
01-27,,2.9500000476837163,1.8500000238418581,,2.1600000858306885,2.5,2.0,2.0299999713897705,,,2.8299999237060547
01-28,,2.9500000476837163,,3.059999942779541,2.1600000858306885,2.5,2.0,,,2.4200000762939453,2.8299999237060547
01-29,,,,3.059999942779541,2.1600000858306885,2.5,2.0,,2.9200000762939453,2.4200000762939453,2.8299999237060547
01-30,,,2.0799999237060547,3.059999942779541,2.1600000858306885,2.470000028610229,,2.0299999713897705,2.9200000762939453,2.4200000762939453,2.8299999237060547
01-31,,2.9500000476837163,2.1099998950958248,3.059999942779541,2.1600000858306885,,,2.0299999713897705,2.9200000762939453,2.4200000762939453,2.8299999237060547
02-01,,2.9500000476837163,2.039999961853028,3.1800000667572017,,,2.0,2.0299999713897705,2.9200000762939453,2.4200000762939453,
02-02,,2.7799999713897705,2.039999961853028,,,2.6800000667572017,2.0,2.0299999713897705,2.9200000762939453,,
02-03,,2.7799999713897705,2.039999961853028,,2.1600000858306885,2.6800000667572017,2.0,2.0299999713897705,,,2.619999885559082
02-04,,2.7799999713897705,,3.1800000667572017,2.220000028610229,2.6800000667572017,2.0,,,2.4200000762939453,2.619999885559082
02-05,,,,3.1800000667572017,2.220000028610229,2.549999952316284,2.0,,2.799999952316284,2.4200000762939453,2.619999885559082
02-06,,,2.039999961853028,3.1800000667572017,2.220000028610229,2.700000047683716,,2.0299999713897705,2.799999952316284,2.4200000762939453,2.619999885559082
02-07,,2.7799999713897705,2.039999961853028,3.1800000667572017,2.150000095367432,,,2.0299999713897705,2.700000047683716,2.4200000762939453,2.619999885559082
02-08,,2.7799999713897705,2.039999961853028,3.1800000667572017,,,2.0,2.0299999713897705,2.700000047683716,2.4200000762939453,
02-09,,2.6700000762939453,2.039999961853028,,,2.700000047683716,2.0,2.0299999713897705,2.700000047683716,,
02-10,,2.6700000762939453,2.039999961853028,,2.150000095367432,2.720000028610229,2.0,2.0299999713897705,,,2.619999885559082
02-11,,2.6700000762939453,,3.1800000667572017,2.150000095367432,2.7100000381469727,2.0,,,2.4200000762939453,2.619999885559082
02-12,,,,3.1800000667572017,2.150000095367432,2.7100000381469727,2.0,,2.6600000858306885,2.4200000762939453,2.619999885559082
02-13,,,2.039999961853028,3.1800000667572017,2.150000095367432,2.7100000381469727,,2.0299999713897705,2.6600000858306885,2.4200000762939453,2.619999885559082
02-14,,2.6700000762939453,2.039999961853028,3.1800000667572017,2.150000095367432,,,2.0299999713897705,2.640000104904175,2.4200000762939453,2.619999885559082
02-15,,2.6700000762939453,2.039999961853028,3.1800000667572017,,,,2.0299999713897705,2.640000104904175,2.4200000762939453,
