,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,5.369999885559082,5.150000095367432,2.559999942779541,,,1.100000023841858,0.75,1.2999999523162842
01-03,,29.649999618530273,5.550000190734863,5.369999885559082,5.159999847412109,,,0.8999999761581421,1.1299999952316284,0.75,1.2999999523162842
01-04,,29.649999618530273,5.550000190734863,5.369999885559082,,,0.7200000286102295,0.8999999761581421,1.1299999952316284,0.75,
01-05,,29.649999618530273,5.550000190734863,,,2.4000000953674316,0.7200000286102295,0.8999999761581421,1.1299999952316284,,
01-06,,29.649999618530273,5.550000190734863,,5.159999847412109,2.549999952316284,0.5099999904632568,0.8999999761581421,,,1.2899999618530273
01-07,,29.649999618530273,,5.369999885559082,5.059999942779541,2.549999952316284,0.5099999904632568,,,0.75,1.600000023841858
01-08,,,,5.369999885559082,5.059999942779541,2.2100000381469727,0.5099999904632568,,1.1299999952316284,0.75,1.4700000286102295
01-09,,,5.550000190734863,5.369999885559082,5.059999942779541,2.259999990463257,,0.8999999761581421,1.1299999952316284,0.949999988079071,1.4500000476837158
01-10,,29.649999618530273,5.550000190734863,5.809999942779541,5.059999942779541,,,0.8999999761581421,1.1299999952316284,0.949999988079071,1.4500000476837158
01-11,,29.649999618530273,5.550000190734863,5.809999942779541,,,0.5099999904632568,0.8999999761581421,1.399999976158142,0.949999988079071,
01-12,,31.200000762939453,5.550000190734863,,,2.259999990463257,0.5099999904632568,0.8999999761581421,1.399999976158142,,
01-13,,31.200000762939453,5.550000190734863,,5.059999942779541,2.259999990463257,0.5099999904632568,0.8999999761581421,,,1.4500000476837158
01-14,,31.200000762939453,,5.809999942779541,5.059999942779541,2.259999990463257,0.5099999904632568,,,0.949999988079071,1.4500000476837158
01-15,,,,5.809999942779541,5.059999942779541,2.049999952316284,0.5099999904632568,,,0.949999988079071,1.4500000476837158
01-16,,,,5.809999942779541,5.059999942779541,2.049999952316284,,,1.399999976158142,0.9399999976158142,1.5
01-17,,,5.550000190734863,5.809999942779541,5.059999942779541,,,1.0800000429153442,1.3799999952316284,0.9399999976158142,1.5
01-18,,31.200000762939453,5.550000190734863,5.809999942779541,,,,1.0800000429153442,1.3799999952316284,0.9399999976158142,
01-19,,31.200000762939453,5.550000190734863,,,,0.5099999904632568,1.0800000429153442,1.3799999952316284,,
01-20,,31.200000762939453,5.550000190734863,,,2.049999952316284,0.5099999904632568,1.0800000429153442,,,
01-21,,31.200000762939453,,,5.059999942779541,2.049999952316284,0.5099999904632568,,,,1.5
01-22,,,,5.880000114440918,4.579999923706055,2.049999952316284,0.5099999904632568,,1.3799999952316284,0.9399999976158142,1.5
01-23,,,5.550000190734863,5.889999866485596,4.579999923706055,2.049999952316284,,1.0800000429153442,1.2799999713897705,0.9399999976158142,1.5
01-24,,31.200000762939453,5.550000190734863,5.889999866485596,4.579999923706055,,,1.0800000429153442,1.2799999713897705,0.9399999976158142,1.5
01-25,,31.200000762939453,5.550000190734863,5.889999866485596,,,0.5099999904632568,1.0800000429153442,1.2799999713897705,0.9399999976158142,
01-26,,31.200000762939453,5.550000190734863,,,2.049999952316284,0.5099999904632568,1.0800000429153442,1.2799999713897705,,
01-27,,31.200000762939453,5.550000190734863,,4.579999923706055,2.049999952316284,0.5099999904632568,1.0800000429153442,,,1.5
01-28,,31.200000762939453,,5.889999866485596,4.579999923706055,2.049999952316284,0.5099999904632568,,,0.9399999976158142,1.5
01-29,,,,5.889999866485596,4.579999923706055,2.049999952316284,0.5099999904632568,,1.2799999713897705,0.9399999976158142,1.5
01-30,,,5.550000190734863,5.889999866485596,4.579999923706055,2.049999952316284,,1.0800000429153442,1.2799999713897705,0.9399999976158142,1.5
01-31,,31.200000762939453,5.550000190734863,5.889999866485596,4.579999923706055,,,1.059999942779541,1.2799999713897705,0.9399999976158142,1.5
02-01,,31.200000762939453,5.550000190734863,5.889999866485596,,,0.5099999904632568,1.059999942779541,1.2799999713897705,0.9399999976158142,
02-02,,31.200000762939453,5.550000190734863,,,2.049999952316284,0.5099999904632568,1.059999942779541,1.2799999713897705,,
02-03,,31.200000762939453,5.550000190734863,,4.579999923706055,2.049999952316284,0.5099999904632568,1.059999942779541,,,1.5
02-04,,31.200000762939453,,5.889999866485596,4.579999923706055,2.049999952316284,0.5099999904632568,,,0.9399999976158142,1.5
02-05,,,,5.949999809265137,4.579999923706055,2.049999952316284,0.5099999904632568,,1.2799999713897705,0.9399999976158142,1.5
02-06,,,5.550000190734863,5.949999809265137,4.579999923706055,2.049999952316284,,1.059999942779541,1.2799999713897705,0.9399999976158142,1.5
02-07,,31.200000762939453,5.550000190734863,6.0,4.579999923706055,,,1.059999942779541,1.1200000047683716,0.9399999976158142,1.5
02-08,,31.200000762939453,5.550000190734863,6.110000133514404,,,0.5099999904632568,1.059999942779541,1.1200000047683716,0.9300000071525574,
02-09,,31.200000762939453,5.550000190734863,,,2.049999952316284,0.5099999904632568,1.059999942779541,1.1200000047683716,,
02-10,,31.200000762939453,5.550000190734863,,4.579999923706055,2.5,0.5099999904632568,1.059999942779541,,,1.5
02-11,,31.200000762939453,,6.110000133514404,4.880000114440918,2.5,0.5099999904632568,,,0.8999999761581421,1.5
02-12,,,,6.110000133514404,4.880000114440918,2.5,0.5099999904632568,,1.1200000047683716,0.8999999761581421,1.5
02-13,,,5.550000190734863,6.110000133514404,4.880000114440918,2.5,,1.059999942779541,1.1200000047683716,0.8999999761581421,1.5
02-14,,31.200000762939453,5.550000190734863,6.110000133514404,4.880000114440918,,,1.059999942779541,1.1200000047683716,0.8999999761581421,1.5
02-15,,31.200000762939453,5.550000190734863,6.110000133514404,,,,1.059999942779541,1.1200000047683716,1.0,
02-16,,31.200000762939453,5.550000190734863,,,,0.5099999904632568,1.059999942779541,1.1200000047683716,,
02-17,,31.200000762939453,5.550000190734863,,,2.5,0.5099999904632568,1.059999942779541,,,
02-18,,31.200000762939453,,,4.880000114440918,2.5,0.5099999904632568,,,,1.5
02-19,,,,6.110000133514404,4.880000114440918,2.5,0.5099999904632568,,,1.0,1.5
02-20,,,,5.889999866485596,4.880000114440918,2.5,,,1.1200000047683716,1.0,1.5
02-21,,,5.550000190734863,5.889999866485596,4.880000114440918,,,1.059999942779541,1.1200000047683716,1.0,1.5
02-22,,31.200000762939453,6.809999942779541,5.889999866485596,,,0.5099999904632568,1.059999942779541,0.9800000190734863,1.0,
02-23,,31.200000762939453,6.809999942779541,,,2.5,0.5099999904632568,1.059999942779541,0.9800000190734863,,
02-24,,31.200000762939453,6.809999942779541,,4.960000038146973,2.5,0.5099999904632568,1.059999942779541,,,1.5
02-25,,31.200000762939453,,5.889999866485596,4.960000038146973,2.740000009536743,0.5099999904632568,,,1.0,1.5
02-26,,,,5.889999866485596,4.960000038146973,2.740000009536743,0.5099999904632568,,0.9800000190734863,1.0,1.5
02-27,,,6.809999942779541,5.889999866485596,4.960000038146973,2.740000009536743,,1.059999942779541,0.9800000190734863,1.0,1.5
02-28,,31.200000762939453,6.809999942779541,5.889999866485596,4.960000038146973,,,1.059999942779541,0.9800000190734863,1.0,1.5
02-29,,,6.809999942779541,,,,0.5099999904632568,,,,
03-01,,31.200000762939453,6.809999942779541,5.889999866485596,,,0.5099999904632568,1.059999942779541,0.9800000190734863,1.0,
03-02,,31.200000762939453,6.809999942779541,,,2.740000009536743,0.5099999904632568,1.059999942779541,0.9800000190734863,,1.5
03-03,,31.200000762939453,,,4.960000038146973,2.740000009536743,0.5099999904632568,1.059999942779541,,,1.5
03-04,,31.200000762939453,,5.889999866485596,4.960000038146973,2.740000009536743,0.5099999904632568,,,1.0,1.5
03-05,,,6.809999942779541,5.889999866485596,4.960000038146973,2.740000009536743,,,0.9800000190734863,1.0,0.8999999761581421
03-06,,,6.809999942779541,5.889999866485596,4.960000038146973,2.740000009536743,,0.699999988079071,0.9800000190734863,1.0,0.8600000143051147
03-07,,31.200000762939453,6.809999942779541,5.889999866485596,4.960000038146973,,0.5099999904632568,0.699999988079071,0.9800000190734863,1.0,
03-08,,31.200000762939453,6.809999942779541,5.889999866485596,,,0.5099999904632568,0.699999988079071,0.9800000190734863,1.0,
03-09,,31.200000762939453,6.809999942779541,,,2.740000009536743,0.5099999904632568,0.699999988079071,0.9800000190734863,,0.38999998569488525
03-10,,31.200000762939453,,,5.159999847412109,2.1700000762939453,0.5099999904632568,0.699999988079071,,,0.3400000035762787
03-11,,31.200000762939453,,5.889999866485596,5.159999847412109,2.1700000762939453,0.5099999904632568,,,1.0,0.33000001311302185
03-12,,,6.809999942779541,5.889999866485596,5.159999847412109,2.069999933242798,,,0.9599999785423279,1.0,0.23000000417232513
03-13,,,6.809999942779541,5.889999866485596,5.159999847412109,2.069999933242798,,0.699999988079071,0.9599999785423279,1.0,0.20999999344348907
03-14,,31.200000762939453,6.809999942779541,5.889999866485596,5.159999847412109,,0.5099999904632568,0.699999988079071,0.9599999785423279,1.149999976158142,
03-15,,31.200000762939453,6.809999942779541,5.889999866485596,,,0.5099999904632568,0.699999988079071,0.9599999785423279,1.149999976158142,
03-16,,31.200000762939453,6.809999942779541,,,2.069999933242798,0.5099999904632568,0.699999988079071,0.9599999785423279,,0.20999999344348907
03-17,,31.200000762939453,,,5.159999847412109,2.069999933242798,0.5099999904632568,0.699999988079071,,,0.20999999344348907
03-18,,31.200000762939453,,5.889999866485596,5.159999847412109,2.069999933242798,0.5099999904632568,,,1.149999976158142,0.20999999344348907
03-19,,,6.809999942779541,5.889999866485596,5.159999847412109,2.200000047683716,,,0.9599999785423279,1.149999976158142,0.1899999976158142
03-20,,,6.809999942779541,5.889999866485596,5.159999847412109,2.200000047683716,,0.699999988079071,0.9599999785423279,1.149999976158142,0.25
03-21,,31.200000762939453,6.659999847412109,5.889999866485596,4.860000133514404,,0.5099999904632568,0.8299999833106995,0.9599999785423279,1.149999976158142,
03-22,,31.200000762939453,6.659999847412109,5.889999866485596,,,0.5099999904632568,0.6899999976158142,0.9599999785423279,1.149999976158142,
03-23,,31.200000762939453,6.659999847412109,,,2.200000047683716,0.5099999904632568,0.6899999976158142,0.9599999785423279,,0.25
03-24,,31.200000762939453,,,4.860000133514404,2.200000047683716,0.5099999904632568,0.6899999976158142,,,0.20000000298023224
03-25,,31.200000762939453,,5.889999866485596,4.860000133514404,2.200000047683716,,,,1.149999976158142,0.25
03-26,,,6.710000038146973,5.889999866485596,4.860000133514404,2.200000047683716,,,0.9599999785423279,1.149999976158142,0.25
03-27,,,6.300000190734863,5.889999866485596,4.860000133514404,2.200000047683716,,0.6899999976158142,0.9300000071525574,1.149999976158142,0.23000000417232513
03-28,,31.899999618530273,6.300000190734863,5.889999866485596,4.860000133514404,,0.5099999904632568,0.6899999976158142,0.9300000071525574,1.149999976158142,
03-29,,31.899999618530273,6.300000190734863,,,,0.5099999904632568,0.6899999976158142,0.9300000071525574,1.149999976158142,
03-30,,31.899999618530273,6.300000190734863,,,2.200000047683716,0.5099999904632568,0.6899999976158142,,,0.23000000417232513
03-31,,31.899999618530273,,,4.860000133514404,2.200000047683716,0.6000000238418579,0.6899999976158142,,,0.23000000417232513
04-01,,31.899999618530273,,5.889999866485596,4.860000133514404,2.200000047683716,0.6000000238418579,,,1.149999976158142,0.1599999964237213
04-02,,,6.300000190734863,5.889999866485596,4.860000133514404,2.200000047683716,,,0.9300000071525574,1.149999976158142,0.1599999964237213
04-03,,,6.300000190734863,5.889999866485596,4.860000133514404,,,0.6899999976158142,0.9300000071525574,1.2799999713897705,0.1599999964237213
04-04,,31.899999618530273,6.25,5.889999866485596,4.860000133514404,,0.6000000238418579,0.6899999976158142,0.9300000071525574,1.2799999713897705,
04-05,,31.899999618530273,6.25,5.889999866485596,,,0.6000000238418579,0.6899999976158142,0.9300000071525574,1.2799999713897705,
04-06,,31.899999618530273,,,,2.200000047683716,0.6000000238418579,0.6899999976158142,0.9300000071525574,,0.27000001072883606
04-07,,31.899999618530273,,,4.860000133514404,2.1500000953674316,0.6000000238418579,0.6899999976158142,,,0.27000001072883606
04-08,,31.899999618530273,,5.889999866485596,4.860000133514404,2.1500000953674316,0.6000000238418579,,,1.2799999713897705,0.4000000059604645
04-09,,,6.25,5.889999866485596,4.860000133514404,2.1500000953674316,,,0.9300000071525574,1.2799999713897705,0.4000000059604645
04-10,,,6.25,6.0,4.860000133514404,2.1500000953674316,,0.6899999976158142,0.9300000071525574,1.2799999713897705,
04-11,,31.899999618530273,6.25,6.0,4.860000133514404,,0.6000000238418579,0.6899999976158142,0.9300000071525574,1.2799999713897705,
04-12,,31.899999618530273,6.25,6.0,,,0.6000000238418579,0.6899999976158142,0.9300000071525574,1.2799999713897705,
04-13,,31.899999618530273,6.25,,,2.1500000953674316,0.6000000238418579,0.6899999976158142,0.9300000071525574,,0.4000000059604645
04-14,,31.899999618530273,,,5.21999979019165,2.1500000953674316,0.6000000238418579,,,,0.38999998569488525
04-15,,31.899999618530273,,6.0,5.21999979019165,2.1500000953674316,0.6000000238418579,,,1.2799999713897705,0.38999998569488525
04-16,,,6.25,5.75,5.21999979019165,2.1500000953674316,,,0.9300000071525574,1.3899999856948853,0.38999998569488525
04-17,,,6.25,5.199999809265137,5.0,2.1500000953674316,,0.7300000190734863,1.1200000047683716,1.3899999856948853,0.3499999940395355
04-18,,31.899999618530273,6.25,5.199999809265137,,,0.6000000238418579,0.7699999809265137,1.1200000047683716,1.3899999856948853,
04-19,,31.899999618530273,6.25,5.199999809265137,,,0.6000000238418579,0.7699999809265137,1.1200000047683716,,
04-20,,31.899999618530273,6.25,,,2.1500000953674316,0.6000000238418579,0.7699999809265137,1.2100000381469727,,0.3400000035762787
04-21,,31.899999618530273,,,5.0,2.1500000953674316,0.6000000238418579,0.7699999809265137,,,0.3400000035762787
04-22,,,,5.199999809265137,5.0,2.1500000953674316,0.6000000238418579,,,1.3899999856948853,0.3400000035762787
04-23,,,6.25,5.659999847412109,5.0,2.1500000953674316,,,1.2100000381469727,1.3899999856948853,0.3400000035762787
04-24,,,6.25,5.659999847412109,5.099999904632568,2.1500000953674316,,0.7699999809265137,1.2100000381469727,1.3899999856948853,0.3400000035762787
04-25,,31.899999618530273,6.25,5.650000095367432,5.099999904632568,,0.6000000238418579,0.7699999809265137,1.2100000381469727,1.3899999856948853,
