,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,15.301563262939453,,,,43.72622680664063,38.36413192749024,37.246665954589844,,,35.685874938964844,41.10270309448242,27.110204696655273
01-03,,,35.3951416015625,35.821475982666016,43.94209671020508,38.53525161743164,,,31.653648376464844,35.685874938964844,41.10270309448242,27.406232833862305
01-04,,23.28940773010254,35.4333610534668,38.20957946777344,43.94209671020508,,,25.765439987182614,31.653648376464844,35.685874938964844,41.10270309448242,
01-05,15.554779052734375,22.432357788085934,36.0449447631836,38.20957946777344,,,37.2299919128418,25.55136489868164,31.653648376464844,35.685874938964844,,
01-06,15.554779052734375,22.432357788085934,36.5418586730957,38.56191635131836,,38.47005844116211,37.2299919128418,25.55136489868164,31.653648376464844,,,27.45397758483887
01-07,15.554779052734375,22.432357788085934,36.5418586730957,,45.54914855957031,38.47005844116211,37.2299919128418,25.82537841796875,,,41.10270309448242,27.45397758483887
01-08,16.205907821655273,22.432357788085934,,,45.54914855957031,38.56785202026367,37.82212829589844,25.82537841796875,,35.685874938964844,41.10270309448242,27.45397758483887
01-09,16.09738540649414,,,38.05297470092773,47.06824493408203,38.56785202026367,37.76374435424805,,31.653648376464844,35.685874938964844,41.10270309448242,27.511274337768555
01-10,,,36.61830520629883,38.05297470092773,46.91633987426758,38.42117309570313,,,31.653648376464844,35.685874938964844,42.57099533081055,27.14840316772461
01-11,,22.432357788085934,36.38896560668945,38.05297470092773,47.39605331420898,,,25.78256225585937,31.653648376464844,35.685874938964844,42.979881286621094,
01-12,16.025039672851562,23.028566360473636,36.50363159179688,38.05297470092773,,,37.12156677246094,25.78256225585937,31.653648376464844,36.53748321533203,,
01-13,16.09738540649414,23.40119552612305,36.50363159179688,37.55969619750977,,39.08121109008789,37.12156677246094,26.107948303222656,31.653648376464844,,,27.425329208374023
01-14,16.09738540649414,23.40119552612305,36.50363159179688,,47.39605331420898,38.77970886230469,37.3050422668457,26.107948303222656,,,42.979881286621094,27.87414360046387
01-15,16.820865631103516,23.40119552612305,,,47.39605331420898,38.78785705566406,37.35508728027344,26.022319793701172,,,42.979881286621094,27.35848617553711
01-16,16.459129333496097,,,,48.39546585083008,38.78785705566406,37.35508728027344,,,36.53748321533203,42.979881286621094,26.9956169128418
01-17,,,,37.19169998168945,48.39546585083008,38.78785705566406,,,32.166187286376946,36.53748321533203,42.979881286621094,27.406232833862305
01-18,,,36.50363159179688,37.19169998168945,48.30751419067383,,,,32.166187286376946,36.53748321533203,42.979881286621094,
01-19,,23.40119552612305,34.210208892822266,37.19169998168945,,,,26.022319793701172,32.166187286376946,36.53748321533203,,
01-20,15.916521072387695,22.581409454345703,34.86001205444336,38.13127517700195,,,37.61363983154297,26.022319793701172,32.166187286376946,,,
01-21,15.373908042907715,22.3205680847168,34.55422592163086,,,38.78785705566406,37.61363983154297,26.022319793701172,,,,26.9478702545166
01-22,15.373908042907715,21.91067314147949,,,49.48282241821289,38.07891845703125,37.61363983154297,26.01375961303711,,38.34034729003906,43.565338134765625,27.01471710205078
01-23,16.061210632324222,,,39.0395393371582,49.48282241821289,37.891502380371094,37.61363983154297,,32.166187286376946,38.34034729003906,43.565338134765625,26.77598571777344
01-24,,,34.55422592163086,38.96906280517578,49.01110458374024,37.50036239624024,,,35.05583953857422,38.34034729003906,43.565338134765625,25.907005310058594
