,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,0.6421178579330444,1.6548244953155518,2.8440227508544917,,,4.130716800689696,3.647258758544922,4.67433500289917
01-03,,0.06550424546003343,0.2472783923149109,0.6421178579330444,1.6548244953155518,,,3.0660924911499023,4.130716800689696,3.647258758544922,4.67433500289917
01-04,,0.06550424546003343,0.2472783923149109,0.6421178579330444,,,3.7520627975463863,3.0660924911499023,4.130716800689696,3.647258758544922,
01-05,,0.06550424546003343,0.2472783923149109,,,2.8440227508544917,3.7520627975463863,3.0660924911499023,4.130716800689696,,
01-06,,0.06550424546003343,0.2472783923149109,,1.6548244953155518,2.8440227508544917,3.7520627975463863,3.0660924911499023,,,4.67433500289917
01-07,,0.06550424546003343,,0.6421178579330444,1.6548244953155518,2.8440227508544917,3.7520627975463863,,,3.647258758544922,4.67433500289917
01-08,,,,0.6421178579330444,1.4966429471969604,2.8440227508544917,3.7520627975463863,,4.130716800689696,3.647258758544922,4.67433500289917
01-09,,,0.2472783923149109,0.682083785533905,1.4966429471969604,2.8440227508544917,,3.0660924911499023,4.130716800689696,3.647258758544922,4.67433500289917
01-10,,0.06550424546003343,0.2472783923149109,0.682083785533905,1.4966429471969604,,,3.0660924911499023,4.130716800689696,3.647258758544922,4.67433500289917
01-11,,0.06550424546003343,0.2472783923149109,0.682083785533905,,,3.7520627975463863,3.0660924911499023,4.130716800689696,3.647258758544922,
01-12,,0.06550424546003343,0.2472783923149109,,,2.8440227508544917,3.7520627975463863,3.0660924911499023,4.130716800689696,,
01-13,,0.06550424546003343,0.2472783923149109,,1.4966429471969604,2.8440227508544917,3.7520627975463863,3.0660924911499023,,,4.67433500289917
01-14,,0.06550424546003343,,0.682083785533905,1.4966429471969604,2.8440227508544917,3.7520627975463863,,,3.647258758544922,4.67433500289917
01-15,,,,0.682083785533905,1.4966429471969604,2.8440227508544917,3.9280385971069336,,,3.647258758544922,4.67433500289917
01-16,,,,0.682083785533905,1.4966429471969604,2.8440227508544917,,,4.130716800689696,3.647258758544922,4.67433500289917
01-17,,,0.2472783923149109,0.682083785533905,1.4966429471969604,,,3.0660924911499023,4.130716800689696,3.647258758544922,4.67433500289917
01-18,,0.06550424546003343,0.2472783923149109,0.682083785533905,,,,3.0660924911499023,4.130716800689696,3.647258758544922,
01-19,,0.06550424546003343,0.2472783923149109,,,,3.9280385971069336,3.0660924911499023,4.130716800689696,,
01-20,,0.06550424546003343,0.2472783923149109,,,2.8440227508544917,3.9280385971069336,3.0660924911499023,,,
01-21,,0.06550424546003343,,,1.4966429471969604,2.8440227508544917,3.9280385971069336,,,,4.67433500289917
01-22,,,,0.682083785533905,1.4966429471969604,2.8440227508544917,3.9280385971069336,,4.130716800689696,3.647258758544922,4.67433500289917
01-23,,,0.2472783923149109,0.682083785533905,1.4966429471969604,2.8999102115631104,,3.0660924911499023,3.956451892852783,3.647258758544922,4.67433500289917
