,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,16.600000381469727,,,,31.93000030517578,42.279998779296875,29.299999237060547,,,14.5,10.770000457763672,4.0
01-03,,,39.810001373291016,34.400001525878906,32.540000915527344,43.22999954223633,,,18.5,14.699999809265137,10.989999771118164,4.059999942779541
01-04,,31.989999771118164,40.31999969482422,36.16999816894531,32.849998474121094,,,21.90999984741211,18.950000762939453,14.649999618530273,11.579999923706055,
01-05,17.809999465942383,32.369998931884766,40.029998779296875,36.97999954223633,,,28.5,22.219999313354492,18.25,14.550000190734863,,
01-06,20.350000381469727,32.720001220703125,40.279998779296875,37.20000076293945,,43.380001068115234,27.270000457763672,20.3799991607666,18.049999237060547,,,4.110000133514404
01-07,20.459999084472656,32.95000076293945,40.220001220703125,,32.540000915527344,43.13999938964844,26.770000457763672,19.239999771118164,,,11.609999656677246,4.199999809265137
01-08,19.920000076293945,32.84000015258789,,,32.90999984741211,42.7599983215332,27.459999084472656,19.889999389648438,,14.600000381469727,11.65999984741211,4.269999980926514
01-09,19.75,,,37.099998474121094,32.880001068115234,43.310001373291016,27.549999237060547,,17.850000381469727,14.699999809265137,11.8100004196167,4.489999771118164
01-10,,,40.619998931884766,36.7599983215332,33.16999816894531,43.130001068115234,,,17.5,14.899999618530273,11.649999618530273,4.590000152587891
01-11,,33.15999984741211,41.060001373291016,36.95000076293945,33.150001525878906,,,18.010000228881836,17.700000762939453,15.5,11.40999984741211,
01-12,19.110000610351562,33.15999984741211,41.599998474121094,36.470001220703125,,,26.6200008392334,17.84000015258789,17.850000381469727,15.850000381469727,,
01-13,19.18000030517578,33.380001068115234,42.220001220703125,36.41999816894531,,42.72999954223633,25.079999923706055,18.190000534057617,17.649999618530273,,,4.599999904632568
01-14,19.350000381469727,33.650001525878906,41.95000076293945,,33.150001525878906,42.970001220703125,24.969999313354492,17.690000534057617,,,11.520000457763672,4.630000114440918
01-15,18.450000762939453,33.400001525878906,,,32.970001220703125,43.18000030517578,25.280000686645508,16.850000381469727,,,11.779999732971191,4.730000019073486
01-16,18.6200008392334,,,,33.34000015258789,43.20000076293945,27.3700008392334,,,15.25,11.819999694824219,4.71999979019165
01-17,,,,36.52000045776367,33.68000030517578,42.900001525878906,,,17.950000762939453,15.350000381469727,11.979999542236328,4.570000171661377
01-18,,,42.040000915527344,37.34000015258789,33.970001220703125,,,,18.100000381469727,15.25,12.569999694824219,
01-19,,33.72999954223633,40.43000030517578,37.720001220703125,,,,15.5,17.950000762939453,15.600000381469727,,
01-20,17.600000381469727,33.59000015258789,39.130001068115234,36.150001525878906,,,27.829999923706055,14.050000190734863,18.549999237060547,,,
01-21,18.280000686645508,33.560001373291016,39.59000015258789,,,43.310001373291016,29.280000686645508,15.579999923706055,,,,4.519999980926514
01-22,18.079999923706055,33.72999954223633,,,34.439998626708984,43.619998931884766,29.1200008392334,16.690000534057617,,16.100000381469727,12.619999885559082,4.300000190734863
01-23,18.5,,,36.36000061035156,34.27000045776367,43.209999084472656,30.670000076293945,,18.549999237060547,16.25,12.960000038146973,3.990000009536743
01-24,,,40.349998474121094,36.060001373291016,33.90999984741211,43.45000076293945,,,18.350000381469727,16.399999618530273,13.279999732971191,3.890000104904175
01-25,,33.70000076293945,40.88999938964844,35.97999954223633,34.29999923706055,,,16.15999984741211,18.850000381469727,16.600000381469727,13.25,
01-26,18.899999618530273,33.439998626708984,41.470001220703125,36.4900016784668,,,30.600000381469727,16.809999465942383,19.450000762939453,16.799999237060547,,
01-27,19.860000610351562,33.08000183105469,42.11000061035156,36.52000045776367,,43.2599983215332,30.739999771118164,16.790000915527344,19.229999542236328,,,3.75
01-28,20.15999984741211,33.45000076293945,41.68000030517578,,35.029998779296875,43.630001068115234,29.829999923706055,17.350000381469727,,,13.350000381469727,3.609999895095825
01-29,20.280000686645508,33.18000030517578,,,34.86000061035156,43.45000076293945,29.770000457763672,17.459999084472656,,16.299999237060547,13.319999694824219,2.890000104904175
01-30,20.59000015258789,,,36.130001068115234,34.81999969482422,43.529998779296875,30.010000228881836,,19.149999618530273,16.0,13.699999809265137,2.9100000858306885
01-31,,,42.349998474121094,36.209999084472656,34.81999969482422,43.41999816894531,,,19.450000762939453,16.200000762939453,13.699999809265137,3.0399999618530273
02-01,,33.95000076293945,41.06999969482422,36.33000183105469,34.959999084472656,,,17.450000762939453,19.75,16.350000381469727,13.90999984741211,
02-02,20.5,34.25,40.689998626708984,36.41999816894531,,,30.979999542236328,17.479999542236328,20.100000381469727,16.049999237060547,,
02-03,21.0,32.16999816894531,40.959999084472656,35.41999816894531,,42.5,30.850000381469727,16.31999969482422,19.850000381469727,,,3.009999990463257
02-04,19.0,30.360000610351562,40.099998474121094,,35.09000015258789,42.540000915527344,29.350000381469727,16.600000381469727,,,14.140000343322754,2.7200000286102295
02-05,19.31999969482422,29.34000015258789,,,34.22999954223633,42.61000061035156,30.850000381469727,16.329999923706055,,16.100000381469727,14.300000190734863,2.6700000762939453
02-06,19.739999771118164,,,35.150001525878906,34.119998931884766,43.16999816894531,30.850000381469727,,19.149999618530273,15.800000190734863,13.210000038146973,2.5299999713897705
02-07,,,40.06999969482422,35.25,34.11000061035156,43.709999084472656,,,19.0,15.949999809265137,12.6899995803833,2.5999999046325684
02-08,,30.670000076293945,40.02000045776367,34.7599983215332,34.34000015258789,,,15.25,18.950000762939453,15.300000190734863,12.390000343322754,
02-09,20.020000457763672,30.31999969482422,39.91999816894531,35.209999084472656,,,30.100000381469727,14.40999984741211,19.049999237060547,15.100000381469727,,
02-10,19.6299991607666,30.110000610351562,39.61000061035156,34.34000015258789,,43.939998626708984,29.670000076293945,14.420000076293945,19.149999618530273,,,2.5299999713897705
02-11,19.059999465942383,30.469999313354492,39.5099983215332,,34.59000015258789,43.68000030517578,28.780000686645508,14.390000343322754,,,12.529999732971191,2.3399999141693115
02-12,20.489999771118164,31.299999237060547,,,34.91999816894531,44.0,29.979999542236328,14.670000076293945,,15.25,12.949999809265137,2.509999990463257
02-13,19.690000534057617,,,34.790000915527344,34.91999816894531,43.529998779296875,30.170000076293945,,18.950000762939453,15.25,13.369999885559082,2.5999999046325684
02-14,,,40.0099983215332,35.20000076293945,35.20000076293945,43.59000015258789,,,19.0,15.550000190734863,12.329999923706055,2.619999885559082
02-15,,,40.099998474121094,35.439998626708984,34.75,,,,18.850000381469727,16.649999618530273,12.300000190734863,
02-16,,31.610000610351562,40.0,35.7400016784668,,,,15.479999542236328,18.649999618530273,16.25,,
02-17,19.760000228881836,31.670000076293945,39.880001068115234,35.86000061035156,,,30.81999969482422,15.619999885559082,18.700000762939453,,,
02-18,17.989999771118164,31.579999923706055,39.810001373291016,,,44.0,30.389999389648438,15.140000343322754,,,,2.5899999141693115
02-19,16.670000076293945,31.6299991607666,,,35.04999923706055,43.65999984741211,30.139999389648438,15.130000114440918,,,12.4399995803833,2.700000047683716
02-20,15.869999885559082,,,,35.290000915527344,43.650001525878906,30.34000015258789,,,16.049999237060547,12.300000190734863,2.619999885559082
02-21,,,,36.04999923706055,33.900001525878906,43.790000915527344,,,19.399999618530273,16.049999237060547,12.1899995803833,2.5399999618530273
02-22,,31.81999969482422,39.40999984741211,35.79999923706055,34.31999969482422,,,15.880000114440918,19.549999237060547,14.550000190734863,12.510000228881836,
02-23,16.280000686645508,31.450000762939453,39.060001373291016,35.97999954223633,,,30.219999313354492,14.899999618530273,19.649999618530273,14.75,,
02-24,16.030000686645508,31.540000915527344,38.529998779296875,36.099998474121094,,43.31999969482422,29.350000381469727,14.569999694824219,20.0,,,2.450000047683716
02-25,17.600000381469727,31.469999313354492,39.040000915527344,,34.029998779296875,43.0,29.450000762939453,14.779999732971191,,,12.630000114440918,2.3499999046325684
02-26,17.59000015258789,31.6299991607666,,,34.08000183105469,43.2599983215332,30.65999984741211,15.199999809265137,,14.600000381469727,12.529999732971191,2.2899999618530273
02-27,18.610000610351562,,,36.18000030517578,34.5,42.709999084472656,32.040000915527344,,19.649999618530273,14.199999809265137,12.880000114440918,2.440000057220459
02-28,,,39.54999923706055,35.63999938964844,34.65999984741211,42.06999969482422,,,19.149999618530273,13.800000190734863,12.890000343322754,2.430000066757202
02-29,,,,35.119998931884766,,,,15.470000267028809,,,,
03-01,,31.469999313354492,38.93000030517578,34.9900016784668,34.77000045776367,,,15.850000381469727,19.600000381469727,13.899999618530273,13.039999961853027,
03-02,16.219999313354492,31.719999313354492,38.880001068115234,34.97999954223633,,,32.029998779296875,15.930000305175781,18.950000762939453,13.75,,2.359999895095825
03-03,15.550000190734863,31.90999984741211,39.25,,,42.72999954223633,33.0,16.18000030517578,18.899999618530273,,,2.109999895095825
03-04,16.610000610351562,32.029998779296875,39.619998931884766,,35.150001525878906,43.25,33.369998931884766,16.450000762939453,,,13.029999732971191,2.200000047683716
03-05,15.899999618530273,31.850000381469727,,34.22999954223633,35.29999923706055,43.38999938964844,34.0,,,13.899999618530273,12.90999984741211,2.1700000762939453
03-06,15.729999542236328,,,33.29999923706055,34.63999938964844,43.650001525878906,34.560001373291016,,18.5,13.699999809265137,12.949999809265137,2.0399999618530273
03-07,,,39.36000061035156,33.869998931884766,35.25,43.29999923706055,,17.1299991607666,18.649999618530273,13.600000381469727,13.029999732971191,
03-08,,31.950000762939453,38.68000030517578,33.849998474121094,35.380001068115234,,,16.399999618530273,19.149999618530273,13.449999809265137,12.960000038146973,
03-09,14.890000343322754,31.5,38.029998779296875,33.709999084472656,,,32.88999938964844,17.06999969482422,18.700000762939453,13.5,,1.5700000524520874
