,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,15.930000305175781,15.710000038146973,15.329999923706055,,,18.799999237060547,16.479999542236328,16.31999969482422
01-03,,12.75,12.319999694824219,15.930000305175781,15.710000038146973,,,12.130000114440918,19.149999618530273,16.149999618530273,16.299999237060547
01-04,,12.75,12.319999694824219,15.930000305175781,,,12.050000190734863,12.4399995803833,19.530000686645508,16.729999542236328,
01-05,,12.75,12.319999694824219,,,15.329999923706055,12.25,12.6899995803833,19.6200008392334,,
01-06,,12.75,12.319999694824219,,16.510000228881836,15.329999923706055,11.760000228881836,12.800000190734863,,,16.110000610351562
01-07,,12.75,,15.930000305175781,16.510000228881836,15.329999923706055,11.579999923706055,,,16.889999389648438,16.18000030517578
01-08,,,,15.930000305175781,16.510000228881836,15.329999923706055,11.729999542236328,,19.520000457763672,17.100000381469727,16.389999389648438
01-09,,,12.319999694824219,15.930000305175781,16.510000228881836,15.329999923706055,,12.670000076293945,19.530000686645508,17.010000228881836,16.25
01-10,,12.75,12.319999694824219,15.930000305175781,16.510000228881836,,,12.859999656677246,19.299999237060547,17.389999389648438,16.34000015258789
01-11,,12.75,12.319999694824219,15.930000305175781,,,11.369999885559082,12.920000076293945,19.610000610351562,17.309999465942383,
01-12,,12.75,12.319999694824219,,,15.329999923706055,11.619999885559082,13.020000457763672,19.770000457763672,,
01-13,,12.75,12.319999694824219,,15.569999694824219,15.329999923706055,11.390000343322754,13.15999984741211,,,16.479999542236328
01-14,,12.75,,15.930000305175781,15.40999984741211,15.329999923706055,11.34000015258789,,,17.239999771118164,16.600000381469727
01-15,,,,15.930000305175781,15.40999984741211,15.329999923706055,10.960000038146973,,,16.889999389648438,16.280000686645508
01-16,,,,15.930000305175781,15.40999984741211,15.329999923706055,,,20.0,17.68000030517578,16.700000762939453
01-17,,,12.319999694824219,15.930000305175781,15.40999984741211,,,13.319999694824219,20.1200008392334,17.549999237060547,16.670000076293945
01-18,,12.75,12.319999694824219,15.930000305175781,,,,12.8100004196167,19.950000762939453,17.43000030517578,
01-19,,12.75,12.319999694824219,,,,11.029999732971191,12.760000228881836,20.06999969482422,,
01-20,12.75,12.75,12.319999694824219,,,15.329999923706055,10.8100004196167,13.229999542236328,,,
01-21,12.75,12.75,,,15.40999984741211,15.329999923706055,10.550000190734863,,,,16.420000076293945
01-22,12.75,,,15.930000305175781,15.289999961853027,15.329999923706055,11.020000457763672,,19.950000762939453,16.790000915527344,16.860000610351562
01-23,,,12.319999694824219,15.930000305175781,14.710000038146973,15.329999923706055,,12.989999771118164,20.280000686645508,16.690000534057617,16.450000762939453
01-24,,12.75,12.319999694824219,15.930000305175781,14.710000038146973,,,13.039999961853027,20.34000015258789,16.809999465942383,16.260000228881836
01-25,12.75,12.75,12.319999694824219,15.930000305175781,,,10.930000305175781,13.010000228881836,20.18000030517578,16.950000762939453,
01-26,11.5600004196167,12.75,13.710000038146973,,,15.4399995803833,10.859999656677246,13.220000267028809,20.100000381469727,,
01-27,11.4399995803833,12.75,13.710000038146973,,14.710000038146973,15.4399995803833,10.529999732971191,13.079999923706055,,,15.779999732971191
01-28,9.75,12.75,,15.930000305175781,14.65999984741211,15.4399995803833,10.720000267028809,,,17.040000915527344,16.020000457763672
01-29,9.75,,,15.930000305175781,14.65999984741211,15.4399995803833,10.979999542236328,,20.209999084472656,17.0,16.209999084472656
01-30,,,13.710000038146973,15.930000305175781,14.65999984741211,15.4399995803833,,13.25,19.790000915527344,17.110000610351562,16.06999969482422
01-31,,12.75,13.710000038146973,15.930000305175781,14.65999984741211,,,13.210000038146973,19.93000030517578,17.260000228881836,15.579999923706055
02-01,9.75,12.75,13.710000038146973,15.930000305175781,,,10.819999694824219,13.300000190734863,19.65999984741211,17.040000915527344,
02-02,9.75,12.75,13.710000038146973,,,15.4399995803833,10.470000267028809,13.130000114440918,19.399999618530273,,
02-03,9.75,12.75,13.710000038146973,,14.65999984741211,15.4399995803833,10.579999923706055,13.300000190734863,,,15.760000228881836
02-04,9.75,12.75,,15.930000305175781,14.65999984741211,15.4399995803833,10.75,,,16.739999771118164,15.869999885559082
02-05,9.75,,,15.930000305175781,14.65999984741211,15.4399995803833,10.680000305175781,,18.84000015258789,17.1299991607666,15.869999885559082
02-06,,,13.710000038146973,15.930000305175781,14.65999984741211,15.4399995803833,,13.279999732971191,18.31999969482422,17.100000381469727,15.829999923706055
02-07,,12.75,13.710000038146973,15.930000305175781,14.65999984741211,,,13.279999732971191,18.709999084472656,16.790000915527344,15.4399995803833
