,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,19.32999992370605,,,,58.75,89.44999694824219,93.0199966430664,,,98.94000244140624,95.68000030517578,125.8499984741211
01-03,,,43.400001525878906,48.38999938964844,59.0,89.73999786376953,,,75.3499984741211,99.5500030517578,93.43000030517578,124.5999984741211
01-04,,40.91999816894531,43.95000076293945,48.2400016784668,59.61000061035156,,,67.58999633789061,76.26000213623047,100.8499984741211,97.63999938964844,
01-05,19.950000762939453,40.83000183105469,45.040000915527344,48.79999923706055,,,90.55999755859376,66.55000305175781,75.31999969482422,101.08000183105469,,
01-06,21.06999969482422,41.4900016784668,44.72999954223633,48.27000045776367,,89.69999694824219,88.62999725341797,64.41999816894531,75.47000122070312,,,124.05999755859376
01-07,20.01000022888184,41.97999954223633,44.36000061035156,,59.86000061035156,89.36000061035156,90.3000030517578,63.84000015258789,,,98.16999816894531,123.41000366210938
01-08,20.040000915527344,41.95000076293945,,,60.20000076293945,89.41000366210938,91.58000183105469,63.63000106811523,,100.1500015258789,98.6500015258789,125.54000091552734
01-09,19.229999542236328,,,48.38999938964844,60.2599983215332,88.87999725341797,90.41999816894531,,75.86000061035156,100.5199966430664,98.83000183105469,127.80999755859376
01-10,,,44.459999084472656,48.66999816894531,60.790000915527344,88.55000305175781,,,76.6500015258789,101.22000122070312,98.26000213623048,127.27999877929688
01-11,,41.47000122070313,45.040000915527344,48.95000076293945,61.2400016784668,,,64.05000305175781,76.91000366210938,100.7300033569336,98.5500030517578,
01-12,18.82999992370605,42.02000045776367,45.0,49.6500015258789,,,89.5,64.40000152587889,76.87999725341797,100.97000122070312,,
01-13,18.989999771118164,42.150001525878906,45.06000137329102,49.7599983215332,,86.98999786376953,89.2300033569336,62.849998474121094,76.62000274658203,,,128.53999328613278
01-14,17.829999923706055,42.68000030517578,46.25,,61.209999084472656,87.12000274658203,87.06999969482422,63.290000915527344,,,98.44000244140624,128.80000305175778
01-15,17.319999694824222,42.38999938964844,,,60.7599983215332,88.25,85.87999725341797,62.90999984741211,,,97.98999786376952,129.82000732421878
01-16,17.010000228881836,,,,60.61999893188477,87.77999877929688,86.04000091552734,,,100.33999633789062,99.41000366210938,130.55000305175778
01-17,,,,50.22000122070313,60.7400016784668,90.97000122070312,,,76.5999984741211,100.76000213623048,99.48999786376952,131.52000427246094
01-18,,,46.36999893188477,50.56000137329102,59.77999877929688,,,,77.48999786376953,99.86000061035156,100.4800033569336,
01-19,,42.959999084472656,45.2400016784668,50.95000076293945,,,,62.63999938964844,76.69000244140625,98.02999877929688,,
01-20,15.600000381469727,42.97999954223633,45.27000045776367,50.040000915527344,,,87.26000213623047,63.02999877929688,76.19999694824219,,,
01-21,16.870000839233402,42.15999984741211,46.0,,,90.58999633789062,87.66999816894531,62.63999938964844,,,,130.52999877929688
01-22,16.059999465942386,38.59000015258789,,,59.4000015258789,91.12999725341795,84.37000274658203,55.06000137329102,,98.31999969482422,99.83000183105469,131.49000549316406
01-23,16.0,,,49.43999862670898,58.93000030517578,89.16999816894531,84.12999725341797,,75.97000122070312,97.9800033569336,99.70999908447266,131.3699951171875
01-24,,,45.790000915527344,49.22999954223633,59.29999923706055,86.94999694824219,,,77.43000030517578,99.3000030517578,99.72000122070312,135.11000061035156
01-25,,37.790000915527344,44.79999923706055,50.16999816894531,59.5,,,55.02000045776367,76.88999938964844,99.69000244140624,100.7699966430664,
01-26,15.199999809265135,38.099998474121094,44.459999084472656,49.97999954223633,,,83.30000305175781,55.09000015258789,76.93000030517578,99.62999725341795,,
01-27,16.680000305175778,38.66999816894531,44.540000915527344,49.849998474121094,,85.72000122070312,82.4000015258789,54.52000045776367,76.8499984741211,,,130.63999938964844
01-28,17.850000381469727,37.43000030517578,43.86000061035156,,59.06999969482422,86.63999938964844,81.7300033569336,52.88000106811523,,,100.37999725341795,132.44999694824222
01-29,16.709999084472653,37.65999984741211,,,59.45000076293945,85.55000305175781,82.0,53.5,,99.41000366210938,100.95999908447266,131.67999267578122
