,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,,32.75,44.90999984741211,52.900001525878906,,,64.48999786376953,51.0,58.150001525878906
01-03,,,30.799999237060547,27.520000457763672,32.83000183105469,45.310001373291016,,,47.599998474121094,64.48999786376953,51.0,58.150001525878906
01-04,,30.049999237060547,30.799999237060547,27.520000457763672,32.58000183105469,,,51.790000915527344,49.25,65.61000061035156,45.79999923706055,
01-05,,29.799999237060547,30.799999237060547,27.790000915527344,,,52.900001525878906,51.790000915527344,49.25,65.61000061035156,,
01-06,,29.799999237060547,31.350000381469727,27.3700008392334,,44.79999923706055,52.900001525878906,51.790000915527344,48.5,,,58.150001525878906
01-07,,29.799999237060547,32.2400016784668,,32.279998779296875,45.150001525878906,51.279998779296875,51.790000915527344,,,46.52000045776367,58.150001525878906
01-08,,29.799999237060547,,,32.040000915527344,45.150001525878906,51.279998779296875,49.75,,65.61000061035156,46.52000045776367,58.150001525878906
01-09,,,,27.3700008392334,32.650001525878906,45.150001525878906,51.93000030517578,,48.5,65.61000061035156,46.52000045776367,58.150001525878906
01-10,,,32.220001220703125,27.540000915527344,32.650001525878906,45.150001525878906,,,48.5,68.66000366210938,46.52000045776367,58.150001525878906
01-11,,30.549999237060547,32.220001220703125,27.540000915527344,33.900001525878906,,,50.150001525878906,48.869998931884766,68.66000366210938,46.52000045776367,
01-12,,31.200000762939453,32.529998779296875,27.190000534057617,,,51.66999816894531,50.150001525878906,49.0,67.66999816894531,,
01-13,,31.25,32.459999084472656,27.43000030517578,,45.59000015258789,50.810001373291016,50.150001525878906,49.0,,,58.150001525878906
01-14,,32.20000076293945,32.459999084472656,,34.25,45.59000015258789,50.529998779296875,49.25,,,46.52000045776367,58.150001525878906
01-15,,31.799999237060547,,,33.20000076293945,45.59000015258789,51.38999938964844,48.0,,,46.52000045776367,58.150001525878906
01-16,,,,,32.75,46.560001373291016,51.5,,,67.66999816894531,46.52000045776367,58.150001525878906
01-17,,,,27.56999969482422,32.900001525878906,46.560001373291016,,,49.0,67.66999816894531,46.52000045776367,58.150001525878906
