,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,214.10000610351562,,,,220.3000030517578,155.0,142.10000610351562,,,46.70000076293945,27.100000381469727,27.200000762939453
01-03,,,361.0,233.89999389648438,220.0,154.60000610351562,,,20.799999237060547,46.29999923706055,26.5,26.5
01-04,,304.5,352.5,229.10000610351562,226.3000030517578,,,30.700000762939453,20.299999237060547,47.099998474121094,28.399999618530273,
01-05,216.89999389648438,315.70001220703125,358.20001220703125,229.89999389648438,,,136.89999389648438,28.399999618530273,21.600000381469727,46.0,,
01-06,219.10000610351562,328.0,360.1000061035156,227.89999389648438,,154.0,137.10000610351562,25.299999237060547,21.100000381469727,,,25.899999618530273
01-07,217.89999389648438,333.29998779296875,358.79998779296875,,222.0,154.10000610351562,139.0,24.600000381469727,,,29.600000381469727,25.899999618530273
01-08,214.1999969482422,333.1000061035156,,,219.0,157.39999389648438,142.8000030517578,24.0,,43.599998474121094,29.799999237060547,24.200000762939453
01-09,214.8000030517578,,,230.3000030517578,220.5,154.6999969482422,138.8000030517578,,21.200000762939453,42.20000076293945,31.299999237060547,23.700000762939453
01-10,,,365.29998779296875,245.0,220.39999389648438,155.10000610351562,,,21.299999237060547,41.79999923706055,32.0,23.0
01-11,,330.8999938964844,358.70001220703125,247.10000610351562,223.10000610351562,,,21.799999237060547,21.600000381469727,44.29999923706055,31.600000381469727,
01-12,194.3000030517578,318.79998779296875,380.1000061035156,244.89999389648438,,,139.8000030517578,21.399999618530273,21.299999237060547,43.20000076293945,,
01-13,196.6999969482422,322.79998779296875,377.70001220703125,248.3000030517578,,156.39999389648438,137.5,20.299999237060547,20.799999237060547,,,23.200000762939453
01-14,185.60000610351562,313.29998779296875,385.79998779296875,,222.6999969482422,164.1999969482422,133.89999389648438,20.5,,,31.200000762939453,22.899999618530273
01-15,196.39999389648438,300.0,,,224.10000610351562,166.3000030517578,133.0,21.5,,,31.100000381469727,23.0
01-16,200.0,,,,217.89999389648438,166.0,133.0,,,40.29999923706055,31.399999618530273,23.5
01-17,,,,249.6999969482422,218.10000610351562,164.0,,,19.200000762939453,41.599998474121094,31.600000381469727,23.799999237060547
01-18,,,393.3999938964844,249.8000030517578,217.6999969482422,,,,18.200000762939453,40.900001525878906,31.899999618530273,
01-19,,305.8999938964844,355.5,251.8000030517578,,,,19.5,18.0,42.0,,
01-20,190.1999969482422,301.20001220703125,345.8999938964844,253.6999969482422,,,134.89999389648438,19.899999618530273,18.100000381469727,,,
01-21,201.10000610351562,286.8999938964844,357.70001220703125,,,165.5,136.6999969482422,19.399999618530273,,,,24.100000381469727
01-22,211.89999389648438,279.6000061035156,,,218.5,163.39999389648438,141.89999389648438,18.600000381469727,,41.900001525878906,31.0,23.5
01-23,220.0,,,251.3000030517578,219.0,162.8000030517578,133.60000610351562,,17.899999618530273,43.29999923706055,30.899999618530273,23.100000381469727
