,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,14.5,12.5,14.289999961853027,,,18.860000610351562,14.100000381469727,15.479999542236328
01-03,,16.280000686645508,10.510000228881836,14.5,12.5,,,11.350000381469727,18.860000610351562,14.100000381469727,15.479999542236328
01-04,,16.280000686645508,10.510000228881836,14.5,,,9.979999542236328,11.350000381469727,18.860000610351562,14.100000381469727,
01-05,,16.280000686645508,10.510000228881836,,,14.289999961853027,9.979999542236328,11.350000381469727,19.549999237060547,,
01-06,,16.280000686645508,10.510000228881836,,12.5,14.289999961853027,9.979999542236328,11.899999618530273,,,15.479999542236328
01-07,,16.280000686645508,,14.5,12.5,10.770000457763672,9.979999542236328,,,14.100000381469727,15.479999542236328
01-08,,,,14.5,12.5,10.770000457763672,9.979999542236328,,19.549999237060547,14.100000381469727,15.479999542236328
01-09,,,10.510000228881836,14.5,12.5,10.770000457763672,,11.899999618530273,19.420000076293945,14.100000381469727,15.479999542236328
01-10,,16.280000686645508,10.510000228881836,14.5,12.5,,,11.899999618530273,19.420000076293945,14.100000381469727,15.479999542236328
01-11,,16.280000686645508,10.510000228881836,14.5,,,9.979999542236328,11.899999618530273,19.420000076293945,14.100000381469727,
01-12,,16.280000686645508,10.510000228881836,,,10.770000457763672,9.979999542236328,11.899999618530273,19.5,,
01-13,,17.600000381469727,10.510000228881836,,12.5,10.770000457763672,9.09000015258789,11.899999618530273,,,15.479999542236328
01-14,,17.600000381469727,,14.5,12.5,10.960000038146973,9.09000015258789,,,14.100000381469727,15.479999542236328
01-15,,,,14.5,12.5,10.960000038146973,9.09000015258789,,,14.100000381469727,15.479999542236328
01-16,,,,14.5,12.5,10.960000038146973,,,19.5,14.100000381469727,15.479999542236328
01-17,,,10.510000228881836,14.5,12.5,,,11.899999618530273,19.5,14.100000381469727,15.479999542236328
01-18,,17.600000381469727,10.510000228881836,14.5,,,,11.899999618530273,19.5,14.100000381469727,
01-19,,17.600000381469727,10.510000228881836,,,,9.09000015258789,11.899999618530273,19.5,,
01-20,,17.600000381469727,10.510000228881836,,,10.960000038146973,9.09000015258789,11.899999618530273,,,
01-21,,16.31999969482422,,,12.5,11.5,9.09000015258789,,,,16.0
01-22,,,,14.5,12.5,11.5,9.09000015258789,,18.799999237060547,14.100000381469727,16.0
01-23,,,10.510000228881836,14.5,12.5,11.5,,11.899999618530273,20.93000030517578,14.100000381469727,16.0
01-24,,16.31999969482422,10.510000228881836,14.5,12.5,,,11.899999618530273,20.93000030517578,14.100000381469727,16.0
01-25,,16.31999969482422,10.510000228881836,14.5,,,9.09000015258789,11.899999618530273,20.93000030517578,14.100000381469727,
01-26,,16.31999969482422,10.510000228881836,,,11.5,9.09000015258789,11.899999618530273,20.93000030517578,,
01-27,,17.5,10.510000228881836,,12.5,11.5,9.09000015258789,11.899999618530273,,,16.0
01-28,,17.5,,14.5,12.5,11.5,9.09000015258789,,,14.100000381469727,16.0
01-29,,,,14.479999542236328,12.5,11.5,9.09000015258789,,20.709999084472656,14.100000381469727,16.0
01-30,,,10.510000228881836,14.479999542236328,12.5,11.5,,11.899999618530273,20.709999084472656,14.100000381469727,17.0
01-31,,17.5,10.510000228881836,14.479999542236328,12.5,,,11.899999618530273,20.709999084472656,14.100000381469727,17.0
02-01,,17.5,10.510000228881836,14.479999542236328,,,9.300000190734863,11.899999618530273,20.709999084472656,14.100000381469727,
02-02,,17.5,10.510000228881836,,,11.5,9.300000190734863,11.899999618530273,20.709999084472656,,
02-03,,17.5,10.510000228881836,,12.5,11.5,9.300000190734863,11.899999618530273,,,17.0
02-04,,17.5,,14.479999542236328,12.5,11.5,9.300000190734863,,,14.100000381469727,17.0
02-05,,,,14.479999542236328,12.5,11.5,9.300000190734863,,20.709999084472656,14.100000381469727,17.0
02-06,,,10.510000228881836,14.479999542236328,12.5,11.5,,11.899999618530273,20.709999084472656,14.100000381469727,17.0
