,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,,,,10.661430358886719,18.212421417236328,18.921401977539062,,,20.19857406616211,18.919660568237305,28.88750457763672
01-03,,8.864452362060547,8.51708698272705,10.5324068069458,18.603689193725586,,,14.347496032714844,20.630523681640625,18.04214096069336,28.543254852294922
01-04,,8.833880424499512,8.491473197937012,10.51882553100586,,,13.637715339660645,14.84598445892334,20.64930534362793,19.286096572875977,
01-05,,9.25571060180664,8.465856552124023,,,18.800579071044922,13.35251522064209,14.873177528381348,20.583576202392578,,
01-06,,9.310730934143066,8.581127166748047,,18.743953704833984,18.615314483642578,13.084601402282715,15.163207054138184,,,28.5727596282959
01-07,,9.151782035827637,,10.552779197692871,18.943275451660156,18.961685180664062,12.522843360900879,,,19.95146369934082,28.592432022094727
01-08,,,,10.620688438415527,19.0318660736084,18.848913192749023,12.23764419555664,,20.686866760253906,20.37575912475586,29.172739028930664
01-09,,,8.702799797058105,10.688593864440918,19.068782806396484,19.122785568237305,,15.534811019897461,21.2878475189209,20.71326446533203,29.448139190673828
01-10,,9.225143432617188,8.779646873474121,10.810827255249023,19.15736961364746,,,15.507622718811035,21.45687484741211,20.366117477416992,29.48748207092285
01-11,,9.170119285583496,8.90131950378418,10.851569175720215,,,11.822811126708984,15.634510040283203,21.625900268554688,20.15397071838379,
01-12,,9.304619789123535,8.907720565795898,,,18.905296325683594,11.701814651489258,15.616379737854004,21.672849655151367,,
01-13,,9.56749153137207,9.010180473327637,,18.75871467590332,19.106674194335938,11.51168155670166,15.616379737854004,,,29.507156372070312
01-14,,9.585832595825195,,11.055292129516602,19.009719848632812,18.720027923583984,12.05615520477295,,,20.018966674804688,28.808818817138672
01-15,,,,11.286176681518555,19.009719848632812,18.373655319213867,11.615389823913574,,,20.346832275390625,29.044876098632812
01-16,,,,11.136781692504883,19.068782806396484,18.486433029174805,,,21.40053367614746,21.45578384399414,30.00877571105957
01-17,,,8.926933288574219,11.32012939453125,18.98756980895996,,,15.398858070373535,21.45687484741211,21.841501235961914,30.687440872192383
01-18,,9.598058700561523,8.920526504516602,11.496688842773438,,,,15.534811019897461,21.1751651763916,22.005434036254883,
01-19,,9.322956085205078,9.02939510345459,,,,11.382047653198242,15.44417667388916,21.381750106811523,,
01-20,,9.194573402404785,9.02939510345459,,,18.736141204833984,11.770953178405762,15.607319831848145,,,
01-21,,9.237367630004883,,,19.3714542388916,18.88918685913086,12.419135093688965,,,,30.225160598754883
01-22,,,,11.59854793548584,19.415752410888672,19.348323822021484,12.453703880310059,,21.61651039123535,21.368993759155273,30.972675323486328
01-23,,,8.888509750366211,11.727572441101074,19.024478912353516,19.541645050048828,,15.580130577087402,22.311391830444336,21.494356155395508,30.687440872192383
01-24,,9.21291446685791,8.760433197021484,11.686830520629883,18.131216049194336,,,15.969856262207031,22.52737045288086,21.561857223510742,30.18581771850586
01-25,,9.066193580627441,8.946145057678223,11.476319313049316,,,11.58082389831543,16.033302307128906,22.92176055908203,22.01507568359375,
01-26,,9.145668029785156,8.805261611938477,,,19.82357406616211,11.874662399291992,16.13300323486328,22.91237449645996,,
01-27,,9.157894134521484,8.856493949890137,,17.717790603637695,19.83163070678711,11.572181701660156,16.078622817993164,,,29.812061309814453
01-28,,9.164008140563965,,11.442362785339355,17.880205154418945,19.6463623046875,11.693174362182617,,,21.96686363220215,29.930089950561523
01-29,,,,11.496688842773438,17.680885314941406,19.54970359802246,11.7795991897583,,22.771516799926758,21.65828514099121,30.51039695739746
01-30,,,8.926933288574219,11.557805061340332,18.05000114440918,19.34027099609375,,15.897351264953613,22.499197006225586,21.754716873168945,29.8907470703125
01-31,,9.164008140563965,8.952547073364258,11.462737083435059,17.79900360107422,,,15.734207153320312,22.611879348754883,21.648643493652344,31.375940322875977
02-01,,9.500246047973633,9.323972702026367,11.876968383789062,,,12.021585464477539,15.933605194091797,22.82785987854004,22.641874313354492,
02-02,,9.769235610961914,9.259932518005371,,,19.37248992919922,11.563539505004883,15.915478706359863,22.048465728759766,,
02-03,,10.15438175201416,9.311161994934082,,16.824527740478516,19.662473678588867,11.451189041137695,15.960795402526855,,,31.218568801879883
02-04,,10.38669204711914,,11.849806785583496,17.297000885009766,19.54970359802246,11.788241386413574,,,22.86366081237793,32.06443786621094
02-05,,,,12.087481498718262,17.134586334228516,19.888015747070312,11.952444076538086,,20.602352142333984,22.892595291137695,32.5955696105957
02-06,,,9.490469932556152,12.073899269104004,17.6365909576416,19.912179946899414,,15.833908081054688,20.724428176879883,22.410444259643555,33.13653564453125
02-07,,10.258309364318848,9.580123901367188,12.033156394958496,17.84329605102539,,,16.259889602661133,20.83711051940918,22.42008399963379,32.89466094970703
02-08,,9.958751678466797,9.522489547729492,12.12143611907959,,,11.174630165100098,16.64961814880371,19.794788360595703,22.463714599609375,
02-09,,9.928186416625977,9.644159317016602,,,20.121614456176758,10.90671443939209,16.531797409057617,19.89808464050293,,
02-10,,9.885390281677246,9.650564193725586,,18.07215118408203,19.54970359802246,10.120254516601562,16.46834945678711,,,33.17108917236328
02-11,,9.830368995666504,,12.019577026367188,17.902359008789062,19.54970359802246,9.618998527526855,,,22.725486755371094,33.388282775878906
02-12,,,,12.155391693115234,17.99832534790039,19.622196197509766,10.31903076171875,,20.21735382080078,22.890302658081055,32.93415451049805
02-13,,,9.612144470214844,12.236879348754883,18.171537399291992,19.670530319213867,,16.314271926879883,19.954425811767578,22.783653259277344,33.082237243652344
02-14,,9.946526527404785,9.355988502502441,12.59720230102539,18.179065704345703,,,16.323339462280273,20.273693084716797,22.6770076751709,33.111854553222656
02-15,,9.946526527404785,9.311161994934082,12.738508224487305,,,,16.477413177490234,21.109432220458984,22.812740325927734,
02-16,,9.946526527404785,9.749876976013184,,,,10.785719871520996,16.46827507019043,21.033737182617188,,
02-17,,9.903731346130371,9.887380599975586,,,19.622196197509766,10.88943099975586,16.687725067138672,,,
02-18,,9.958751678466797,,,18.051040649414062,19.63854217529297,11.213313102722168,,,,33.14147186279297
02-19,,,,12.71730899810791,18.035982131958008,19.77747917175293,11.222064971923828,,,22.977558135986328,33.49687957763672
02-20,,,,12.420574188232422,17.94561195373535,19.81016731262207,,,20.69310760498047,22.929080963134766,33.26980972290039
02-21,,,9.874282836914062,12.258072853088379,18.058570861816406,,,16.70601463317871,20.712034225463867,22.93877601623535,32.687339782714844
02-22,,9.891504287719727,9.802258491516113,12.540678977966309,,,11.519686698913574,16.678585052490234,20.60795021057129,22.638225555419922,
02-23,,10.007661819458008,9.749876976013184,,,19.589509963989258,11.388382911682129,16.63286018371582,20.77826690673828,,
02-24,,10.209402084350586,9.658204078674316,,18.186595916748047,19.458744049072266,11.046993255615234,16.459121704101562,,,31.226234436035156
02-25,,10.508957862854004,,12.33578872680664,18.096229553222656,19.25443458557129,10.731866836547852,,,22.095298767089844,29.80461883544922
02-26,,,,12.561874389648438,17.93055534362793,19.19722557067871,10.801895141601562,,20.872888565063477,22.095298767089844,29.775001525878906
02-27,,,9.546889305114746,12.731439590454102,17.93055534362793,18.6741886138916,,16.568857192993164,20.38087272644043,22.134075164794922,28.481721878051758
02-28,,10.18494701385498,9.376641273498535,12.8727445602417,18.179065704345703,,,16.486555099487305,20.30516815185547,21.5523681640625,28.234914779663086
02-29,,,9.376641273498535,,,,11.23957347869873,,,,
03-01,,10.001547813415527,9.324256896972656,12.922199249267578,,,11.344616889953613,16.62371826171875,20.27678680419922,21.8723087310791,
03-02,,10.631227493286133,9.114725112915039,,,19.28713035583496,11.18704891204834,16.54142189025879,20.39978790283203,,29.60717010498047
03-03,,10.985600471496582,,,17.810060501098633,19.180883407592773,11.362122535705566,16.54142189025879,,,28.59031867980957
03-04,,10.991817474365234,,13.056436538696289,18.163997650146484,19.426057815551758,11.747278213500977,,,22.37645721435547,29.054317474365234
03-05,,,9.075438499450684,13.282524108886719,18.254375457763672,19.34433364868164,,,20.79718780517578,22.17285919189453,27.830148696899414
03-06,,,8.91174030303955,13.317849159240723,18.420047760009766,19.37702178955078,,16.495702743530273,21.081045150756836,22.075908660888672,26.60597801208496
03-07,,10.836389541625977,9.154011726379395,13.282524108886719,18.28449058532715,,12.211219787597656,16.3768310546875,20.995887756347656,22.027427673339844,
03-08,,10.886129379272461,9.284972190856934,13.445025444030762,,,11.67724895477295,16.46827507019043,20.929656982421875,21.70749282836914,
03-09,,10.83017349243164,9.337352752685547,,,19.017436981201172,11.817310333251953,16.477415084838867,21.487905502319336,,23.545549392700195
03-10,,10.712050437927246,,,18.322147369384766,18.649669647216797,12.062406539916992,16.651147842407227,,,25.09550666809082
03-11,,10.823953628540039,,13.579258918762207,18.239307403564453,18.690534591674805,12.3862886428833,,,22.260116577148438,23.812103271484375
03-12,,,9.337352752685547,13.565129280090332,18.013389587402344,18.821292877197266,,,21.468984603881836,22.483104705810547,21.738908767700195
03-13,,,9.487956047058105,13.86893081665039,17.74228858947754,18.690534591674805,,16.70601463317871,21.21351432800293,23.093900680541992,25.026403427124023
03-14,,10.743135452270508,9.389739990234375,13.93251895904541,17.297975540161133,,12.351274490356445,16.69686508178711,20.929656982421875,23.404142379760742,
03-15,,10.314156532287598,9.37009334564209,13.784152030944824,,,12.211219787597656,16.852317810058594,20.589031219482422,23.42353630065918,
03-16,,9.841656684875488,9.383191108703613,,,18.75591278076172,12.561360359191895,16.779165267944336,20.787723541259766,,21.60069465637207
03-17,,10.202247619628906,,,17.501298904418945,18.80494499206543,13.165356636047363,16.605426788330078,,,21.432865142822266
03-18,,10.12142562866211,,13.656976699829102,17.629322052001953,18.76408576965332,12.937763214111328,,,23.762866973876953,19.29056739807129
03-19,,,9.429022789001465,13.204808235168457,17.53895378112793,18.641496658325195,,,20.475486755371094,23.47201156616211,20.3370361328125
03-20,,,9.291520118713379,13.628717422485352,17.666973114013672,18.894845962524414,,16.687725067138672,20.57956886291504,23.34597396850586,18.82656478881836
03-21,,10.44471549987793,9.389739990234375,13.38143539428711,17.31303596496582,,13.06906795501709,16.395116806030273,20.636335372924805,23.77256202697754,
03-22,,10.56905460357666,9.284972190856934,13.155352592468262,,,13.016544342041016,16.66029167175293,19.936161041259766,22.93877601623535,
03-23,,10.637442588806152,9.50105094909668,,,18.894845962524414,12.430058479309082,16.678585052490234,19.500913619995117,,18.263843536376953
03-24,,10.966947555541992,,,17.19254493713379,18.813121795654297,12.167449951171875,16.61457633972168,,,21.561206817626953
03-25,,11.091291427612305,,12.936327934265137,17.087114334106445,18.65784454345703,,,,22.841827392578125,23.693635940551758
03-26,,,9.540340423583984,13.473286628723145,16.80847930908203,18.461698532104492,,,19.58607292175293,22.967863082885742,25.273208618164062
03-27,,,9.645108222961426,13.664044380187988,16.868728637695312,18.5107364654541,,16.166521072387695,19.273832321166992,22.512191772460938,24.24648666381836
03-28,,10.948297500610352,9.710585594177246,13.649913787841797,16.974157333374023,,12.342521667480469,16.321964263916016,19.11297607421875,22.55097007751465,
03-29,,10.823953628540039,9.664752006530762,,,,12.57886791229248,16.248815536499023,19.207595825195312,22.77396011352539,
03-30,,10.45715045928955,9.710585594177246,,,18.608806610107422,12.692665100097656,16.797452926635742,,,24.20699691772461
03-31,,10.202247619628906,,,17.200077056884766,18.641496658325195,12.858979225158691,16.669437408447266,,,23.170398712158203
04-01,,10.51309871673584,,13.706428527832031,17.614267349243164,18.862154006958008,12.561360359191895,,,23.394451141357422,21.640186309814453
04-02,,,9.828448295593262,13.628717422485352,17.365751266479492,18.75591278076172,,,18.819658279418945,22.541275024414062,21.679676055908203
04-03,,,9.841547966003418,13.148284912109375,17.847713470458984,,,16.404260635375977,18.649343490600586,22.870914459228516,21.936355590820312
04-04,,10.656095504760742,9.645108222961426,13.310785293579102,17.810060501098633,,12.254985809326172,16.495702743530273,19.01835823059082,22.929080963134766,
04-05,,10.823953628540039,9.618913650512695,13.5086088180542,,,11.703511238098145,16.166521072387695,19.235984802246094,23.074506759643555,
04-06,,10.83017349243164,,,,18.6741886138916,11.791046142578125,16.166521072387695,18.93320083618164,,24.04903793334961
04-07,,10.81152057647705,,,17.31303596496582,18.47804832458496,11.642237663269043,15.956210136413574,,,23.812103271484375
04-08,,10.81152057647705,,13.720559120178223,16.92144012451172,18.39632225036621,11.423396110534668,,,22.929080963134766,24.374826431274414
04-09,,,9.265325546264648,13.847737312316895,17.53142738342285,18.37180519104004,,,18.93320083618164,22.201942443847656,24.977039337158203
04-10,,,8.944477081298828,14.271646499633789,16.89885139465332,18.551603317260742,,16.358543395996094,19.311676025390625,22.366762161254883,
04-11,,10.817739486694336,9.101629257202148,13.960780143737793,16.469600677490234,,11.54594612121582,16.349397659301758,19.14136505126953,22.269807815551758,
04-12,,10.935860633850098,9.442119598388672,13.812408447265625,,,11.624727249145508,16.065935134887695,19.4725284576416,22.628530502319336,
