,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
01-02,53.85799026489258,,,,31.589210510253906,28.419328689575195,25.856534957885742,,,18.319408416748047,20.721223831176758,29.355819702148438
01-03,,,44.5297966003418,26.991140365600586,31.0816650390625,28.33822250366211,,,10.930288314819336,18.363235473632812,21.08938980102539,29.05378532409668
01-04,,62.16350173950195,44.940025329589844,26.312253952026367,31.680112838745117,,,10.55338191986084,10.825104713439941,18.380765914916992,21.618040084838867,
01-05,53.771217346191406,61.81833267211914,44.71506118774414,25.611927032470703,,,24.6552734375,10.52708625793457,11.088062286376953,18.670019149780273,,
01-06,53.16378402709961,61.69908142089844,44.13279342651367,25.676240921020508,,28.394990921020508,24.310855865478516,10.52708625793457,10.860166549682617,,,28.917383193969727
01-07,51.80432891845703,61.13425064086914,43.64316940307617,,30.695323944091797,28.435546875,24.12604331970215,10.351780891418457,,,21.636919021606445,29.307104110717773
01-08,52.729915618896484,61.454322814941406,,,30.596839904785156,27.640718460083008,24.43686294555664,10.132649421691895,,18.71384620666504,21.684120178222656,29.385047912597656
01-09,49.07960510253906,,,25.447566986083984,30.915006637573242,27.5352783203125,23.647220611572266,,10.895227432250977,18.608661651611328,21.8162841796875,29.804000854492188
01-10,,,43.29910659790039,26.05498695373535,30.89227867126465,28.00568962097168,,,10.88646125793457,18.547306060791016,22.071168899536133,31.53826332092285
01-11,,62.72834396362305,43.497596740722656,25.61907196044922,30.225645065307617,,,10.825104713439941,11.333490371704102,18.407060623168945,21.835163116455078,
01-12,47.407752990722656,61.81833267211914,45.138519287109375,25.854896545410156,,,22.975187301635742,10.649799346923828,11.605213165283203,18.86285400390625,,
01-13,47.17634582519531,62.10074996948242,46.6404914855957,24.954477310180664,,28.094905853271484,22.227548599243164,10.763747215270996,11.587682723999023,,,31.869525909423828
01-14,45.96150588989258,62.358062744140625,47.37493896484375,,30.028690338134766,29.85489273071289,21.975536346435547,10.974115371704102,,,21.608600616455078,31.742870330810547
01-15,45.7011833190918,61.561012268066406,,,29.096921920776367,30.471298217773438,21.95873260498047,10.413137435913086,,,21.599159240722656,32.07413101196289
